Date,Close
2023-06-06 00:00:00-04:00,247.56931153189782
2023-06-07 00:00:00-04:00,245.63680480602008
2023-06-08 00:00:00-04:00,247.98309300708857
2023-06-09 00:00:00-04:00,248.63059897809813
2023-06-12 00:00:00-04:00,249.53171607259557
2023-06-13 00:00:00-04:00,250.60187143989802
2023-06-14 00:00:00-04:00,248.56468470129724
2023-06-15 00:00:00-04:00,252.74978563178254
2023-06-16 00:00:00-04:00,251.7609416931749
2023-06-20 00:00:00-04:00,251.93130563446363
2023-06-21 00:00:00-04:00,252.54224348408025
2023-06-22 00:00:00-04:00,254.45273932575705
2023-06-23 00:00:00-04:00,253.9863916823942
2023-06-26 00:00:00-04:00,252.62278637264424
2023-06-27 00:00:00-04:00,253.26184367086685
2023-06-28 00:00:00-04:00,252.05190890371202
2023-06-29 00:00:00-04:00,254.28223052747074
2023-06-30 00:00:00-04:00,256.89815377961
2023-07-03 00:00:00-04:00,254.20616036365593
2023-07-05 00:00:00-04:00,254.43677843516346
2023-07-06 00:00:00-04:00,252.63862517421487
2023-07-07 00:00:00-04:00,249.10785007348164
2023-07-10 00:00:00-04:00,251.2144225037678
2023-07-11 00:00:00-04:00,249.61197586026375
2023-07-12 00:00:00-04:00,249.4144981043727
2023-07-13 00:00:00-04:00,248.98693613022544
2023-07-14 00:00:00-04:00,254.3519924881655
2023-07-17 00:00:00-04:00,253.72527451873404
2023-07-18 00:00:00-04:00,255.65604230137143
2023-07-19 00:00:00-04:00,256.8337559585707
2023-07-20 00:00:00-04:00,260.3914254676727
2023-07-21 00:00:00-04:00,261.8466304702913
2023-07-24 00:00:00-04:00,260.8463273819045
2023-07-25 00:00:00-04:00,260.8730338806486
2023-07-26 00:00:00-04:00,260.001055511788
2023-07-27 00:00:00-04:00,258.8590720698383
2023-07-28 00:00:00-04:00,259.7119778107813
2023-07-31 00:00:00-04:00,257.6747919321906
2023-08-01 00:00:00-04:00,256.7115102373463
2023-08-02 00:00:00-04:00,257.0489383687694
2023-08-03 00:00:00-04:00,255.91660829186097
2023-08-04 00:00:00-04:00,255.11412327592944
2023-08-07 00:00:00-04:00,257.9757432674739
2023-08-08 00:00:00-04:00,266.62414751943624
2023-08-09 00:00:00-04:00,266.76604519593684
2023-08-10 00:00:00-04:00,266.488942363276
2023-08-11 00:00:00-04:00,268.3011520982128
2023-08-14 00:00:00-04:00,270.06048464773994
2023-08-15 00:00:00-04:00,270.34736348449496
2023-08-16 00:00:00-04:00,268.3271002379424
2023-08-17 00:00:00-04:00,265.2209651813924
2023-08-18 00:00:00-04:00,266.3592940200789
2023-08-21 00:00:00-04:00,267.1756188787127
2023-08-22 00:00:00-04:00,266.62287077555277
2023-08-23 00:00:00-04:00,267.46806620784776
2023-08-24 00:00:00-04:00,265.33134940477333
2023-08-25 00:00:00-04:00,267.41705338644886
2023-08-28 00:00:00-04:00,268.30670759396014
2023-08-29 00:00:00-04:00,270.25685625688317
2023-08-30 00:00:00-04:00,269.99041873568945
2023-08-31 00:00:00-04:00,267.97835322474407
2023-09-01 00:00:00-04:00,268.64098744687135
2023-09-05 00:00:00-04:00,267.20137053366835
2023-09-06 00:00:00-04:00,266.23893623540516
2023-09-07 00:00:00-04:00,268.3332269461092
2023-09-08 00:00:00-04:00,269.36277807634985
2023-09-11 00:00:00-04:00,271.7427968607005
2023-09-12 00:00:00-04:00,271.47764038011474
2023-09-13 00:00:00-04:00,271.478643911822
2023-09-14 00:00:00-04:00,271.54062515615647
2023-09-15 00:00:00-04:00,268.31341218770973
2023-09-18 00:00:00-04:00,267.7754360991845
2023-09-19 00:00:00-04:00,268.4351018185128
2023-09-20 00:00:00-04:00,268.05490809303603
2023-09-21 00:00:00-04:00,264.34747084217474
2023-09-22 00:00:00-04:00,264.3713807403956
2023-09-25 00:00:00-04:00,266.13449022388204
2023-09-26 00:00:00-04:00,263.95685425391264
2023-09-27 00:00:00-04:00,263.1122713046978
2023-09-28 00:00:00-04:00,263.8522881870391
2023-09-29 00:00:00-04:00,260.999453031921
2023-10-02 00:00:00-04:00,260.9636072336897
2023-10-03 00:00:00-04:00,257.55786353206264
2023-10-04 00:00:00-04:00,259.56407147844556
2023-10-05 00:00:00-04:00,261.57563561615507
2023-10-06 00:00:00-04:00,266.44515449075107
2023-10-09 00:00:00-04:00,267.82784920625755
2023-10-10 00:00:00-04:00,269.828464513083
2023-10-11 00:00:00-04:00,271.6880515282453
2023-10-12 00:00:00-04:00,270.0897694171504
2023-10-13 00:00:00-04:00,271.68000764472424
2023-10-16 00:00:00-04:00,273.93257302606844
2023-10-17 00:00:00-04:00,272.9149840536737
2023-10-18 00:00:00-04:00,271.1594278987455
2023-10-19 00:00:00-04:00,267.69637426594744
2023-10-20 00:00:00-04:00,265.82048959874277
2023-10-23 00:00:00-04:00,263.743922866292
2023-10-24 00:00:00-04:00,266.1029914735399
2023-10-25 00:00:00-04:00,262.9597208138081
2023-10-26 00:00:00-04:00,259.2562169212693
2023-10-27 00:00:00-04:00,255.67595313232866
2023-10-30 00:00:00-04:00,257.21054253274156
2023-10-31 00:00:00-04:00,257.52564151001513
2023-11-01 00:00:00-04:00,258.0956435477172
2023-11-02 00:00:00-04:00,264.29861308386637
2023-11-03 00:00:00-04:00,263.6010133884491
2023-11-06 00:00:00-05:00,268.0489603689052
2023-11-07 00:00:00-05:00,268.80245225136525
2023-11-08 00:00:00-05:00,270.72755063140033
2023-11-09 00:00:00-05:00,264.1130809272309
2023-11-10 00:00:00-05:00,266.5365175737568
2023-11-13 00:00:00-05:00,269.29266496970075
2023-11-14 00:00:00-05:00,270.52893873518354
2023-11-15 00:00:00-05:00,267.72783167977053
2023-11-16 00:00:00-05:00,268.98954111209457
2023-11-17 00:00:00-05:00,268.88393836573147
2023-11-20 00:00:00-05:00,270.8542205002126
2023-11-21 00:00:00-05:00,271.8449458331828
2023-11-22 00:00:00-05:00,273.3728035803001
2023-11-24 00:00:00-05:00,275.0131149828294
2023-11-27 00:00:00-05:00,272.848463308286
2023-11-28 00:00:00-05:00,271.8195412775724
