Date,Close
2023-06-06 00:00:00-04:00,167.06798202975745
2023-06-07 00:00:00-04:00,166.5396401055154
2023-06-08 00:00:00-04:00,166.45184982123243
2023-06-09 00:00:00-04:00,166.86124483527024
2023-06-12 00:00:00-04:00,167.58968396416492
2023-06-13 00:00:00-04:00,168.01382220148338
2023-06-14 00:00:00-04:00,168.11821063264938
2023-06-15 00:00:00-04:00,170.39503511572119
2023-06-16 00:00:00-04:00,169.94005830194763
2023-06-20 00:00:00-04:00,168.41616720084687
2023-06-21 00:00:00-04:00,168.19560493021197
2023-06-22 00:00:00-04:00,167.46079103618877
2023-06-23 00:00:00-04:00,167.27367015052806
2023-06-26 00:00:00-04:00,166.49636264011758
2023-06-27 00:00:00-04:00,167.84689959869684
2023-06-28 00:00:00-04:00,167.70227641937572
2023-06-29 00:00:00-04:00,170.7156517585362
2023-06-30 00:00:00-04:00,172.44087325735256
2023-07-03 00:00:00-04:00,173.0309461596011
2023-07-05 00:00:00-04:00,172.669613800114
2023-07-06 00:00:00-04:00,171.1844763363018
2023-07-07 00:00:00-04:00,170.85980511869198
2023-07-10 00:00:00-04:00,172.1106876864078
2023-07-11 00:00:00-04:00,174.34760089671775
2023-07-12 00:00:00-04:00,175.70011148165165
2023-07-13 00:00:00-04:00,176.69965556119834
2023-07-14 00:00:00-04:00,176.33254896302157
2023-07-17 00:00:00-04:00,177.5341483041936
2023-07-18 00:00:00-04:00,178.4507930833491
2023-07-19 00:00:00-04:00,179.06778231725315
2023-07-20 00:00:00-04:00,180.0771770879889
2023-07-21 00:00:00-04:00,179.60534896665678
2023-07-24 00:00:00-04:00,181.15622881719383
2023-07-25 00:00:00-04:00,180.24919124608365
2023-07-26 00:00:00-04:00,180.8620577900533
2023-07-27 00:00:00-04:00,177.70883998470362
2023-07-28 00:00:00-04:00,177.8562817322784
2023-07-31 00:00:00-04:00,178.61198419022605
2023-08-01 00:00:00-04:00,178.98949073110543
2023-08-02 00:00:00-04:00,176.9736123472922
2023-08-03 00:00:00-04:00,177.0598126926943
2023-08-04 00:00:00-04:00,176.70313128435257
2023-08-07 00:00:00-04:00,178.43183647218652
2023-08-08 00:00:00-04:00,176.4336793168636
2023-08-09 00:00:00-04:00,175.7769156783564
2023-08-10 00:00:00-04:00,176.23044129701924
2023-08-11 00:00:00-04:00,176.25084646049592
2023-08-14 00:00:00-04:00,176.56072879400796
2023-08-15 00:00:00-04:00,173.73204997408436
2023-08-16 00:00:00-04:00,173.65969607541285
2023-08-17 00:00:00-04:00,172.62541891583632
2023-08-18 00:00:00-04:00,172.49679530961996
2023-08-21 00:00:00-04:00,172.5539660103078
2023-08-22 00:00:00-04:00,172.04160464438274
2023-08-23 00:00:00-04:00,173.87270582037462
2023-08-24 00:00:00-04:00,172.84977430370063
2023-08-25 00:00:00-04:00,173.94767676324597
2023-08-28 00:00:00-04:00,175.07314013658518
2023-08-29 00:00:00-04:00,176.8810833672921
2023-08-30 00:00:00-04:00,177.2811714500435
2023-08-31 00:00:00-04:00,176.74926686707565
2023-09-01 00:00:00-04:00,177.89135649525616
2023-09-05 00:00:00-04:00,176.23762345493344
2023-09-06 00:00:00-04:00,176.25842772040994
2023-09-07 00:00:00-04:00,176.58815466235973
2023-09-08 00:00:00-04:00,176.71464692921012
2023-09-11 00:00:00-04:00,177.23293658678497
2023-09-12 00:00:00-04:00,178.04147661934624
2023-09-13 00:00:00-04:00,178.33116372770937
2023-09-14 00:00:00-04:00,179.23575438327512
2023-09-15 00:00:00-04:00,178.384694116428
2023-09-18 00:00:00-04:00,179.1680980464888
2023-09-19 00:00:00-04:00,178.65763356877505
2023-09-20 00:00:00-04:00,177.49995105031485
2023-09-21 00:00:00-04:00,174.2198898983335
2023-09-22 00:00:00-04:00,173.23181154794534
2023-09-25 00:00:00-04:00,173.1871166753227
2023-09-26 00:00:00-04:00,170.58504747765792
2023-09-27 00:00:00-04:00,170.35166816143334
2023-09-28 00:00:00-04:00,171.8359061964689
2023-09-29 00:00:00-04:00,170.3987977529645
2023-10-02 00:00:00-04:00,169.64579502380099
2023-10-03 00:00:00-04:00,166.84250552714286
2023-10-04 00:00:00-04:00,168.6773544817319
2023-10-05 00:00:00-04:00,169.4979309919984
2023-10-06 00:00:00-04:00,171.18002245962293
2023-10-09 00:00:00-04:00,170.97379016107453
2023-10-10 00:00:00-04:00,172.11225293116
2023-10-11 00:00:00-04:00,172.27931724714261
2023-10-12 00:00:00-04:00,171.41233815782584
2023-10-13 00:00:00-04:00,171.53947068108073
2023-10-16 00:00:00-04:00,173.26569269776692
2023-10-17 00:00:00-04:00,173.7415894054857
2023-10-18 00:00:00-04:00,170.527760953314
2023-10-19 00:00:00-04:00,168.5098916772356
2023-10-20 00:00:00-04:00,166.45644445255604
2023-10-23 00:00:00-04:00,165.6321736471518
2023-10-24 00:00:00-04:00,166.73083019225027
2023-10-25 00:00:00-04:00,166.48241406171195
2023-10-26 00:00:00-04:00,164.34319508779893
2023-10-27 00:00:00-04:00,161.82878776957872
2023-10-30 00:00:00-04:00,164.7257102356533
2023-10-31 00:00:00-04:00,166.24052907386618
2023-11-01 00:00:00-04:00,167.5176419148258
2023-11-02 00:00:00-04:00,171.54199851319026
2023-11-03 00:00:00-04:00,173.6091972658416
2023-11-06 00:00:00-05:00,173.48261413440912
2023-11-07 00:00:00-05:00,173.76629977341932
2023-11-08 00:00:00-05:00,174.2160431090584
2023-11-09 00:00:00-05:00,173.62864620518064
2023-11-10 00:00:00-05:00,176.02792928114872
2023-11-13 00:00:00-05:00,175.78119794958914
2023-11-14 00:00:00-05:00,178.8218262374981
2023-11-15 00:00:00-05:00,179.35725115834356
2023-11-16 00:00:00-05:00,180.0949164199153
2023-11-17 00:00:00-05:00,181.1056963027855
2023-11-20 00:00:00-05:00,182.04101306562447
