Date,Close
2023-06-06 00:00:00-04:00,289.17940761978696
2023-06-07 00:00:00-04:00,285.54292483257046
2023-06-08 00:00:00-04:00,289.5622244830642
2023-06-09 00:00:00-04:00,289.4969672227822
2023-06-12 00:00:00-04:00,293.1790374870749
2023-06-13 00:00:00-04:00,295.54477064501305
2023-06-14 00:00:00-04:00,294.5607972698988
2023-06-15 00:00:00-04:00,298.7899742439869
2023-06-16 00:00:00-04:00,297.8909732542526
2023-06-20 00:00:00-04:00,299.41112377435724
2023-06-21 00:00:00-04:00,297.28865201970405
2023-06-22 00:00:00-04:00,301.1835304541426
2023-06-23 00:00:00-04:00,297.57961363081597
2023-06-26 00:00:00-04:00,295.20273643425065
2023-06-27 00:00:00-04:00,301.45377292458176
2023-06-28 00:00:00-04:00,300.8500224701271
2023-06-29 00:00:00-04:00,300.636695916138
2023-06-30 00:00:00-04:00,305.257103224416
2023-07-03 00:00:00-04:00,308.1811992876765
2023-07-05 00:00:00-04:00,307.1084171165248
2023-07-06 00:00:00-04:00,302.32250695035276
2023-07-07 00:00:00-04:00,302.2700112721359
2023-07-10 00:00:00-04:00,305.98187460876557
2023-07-11 00:00:00-04:00,309.4374992067104
2023-07-12 00:00:00-04:00,312.0393663125952
2023-07-13 00:00:00-04:00,314.94838389336087
2023-07-14 00:00:00-04:00,317.24185509307773
2023-07-17 00:00:00-04:00,320.921863980482
2023-07-18 00:00:00-04:00,322.26769796671687
2023-07-19 00:00:00-04:00,321.15968856629553
2023-07-20 00:00:00-04:00,312.503016167908
2023-07-21 00:00:00-04:00,312.6506554720909
2023-07-24 00:00:00-04:00,313.3584009863308
2023-07-25 00:00:00-04:00,315.0690190218116
2023-07-26 00:00:00-04:00,315.3488520820902
2023-07-27 00:00:00-04:00,312.50281845850026
2023-07-28 00:00:00-04:00,318.4939923044629
2023-07-31 00:00:00-04:00,318.0044623072244
2023-08-01 00:00:00-04:00,314.19095274493066
2023-08-02 00:00:00-04:00,309.36189131320526
2023-08-03 00:00:00-04:00,309.4100126132444
2023-08-04 00:00:00-04:00,319.0575429741847
2023-08-07 00:00:00-04:00,326.51718775640956
