Date,Close
2023-06-06 00:00:00-04:00,94.98231558481191
2023-06-07 00:00:00-04:00,97.63371915773403
2023-06-08 00:00:00-04:00,97.17592231377529
2023-06-09 00:00:00-04:00,96.61490189851332
2023-06-12 00:00:00-04:00,95.50587554729313
2023-06-13 00:00:00-04:00,95.80208978739151
2023-06-14 00:00:00-04:00,94.79005436357838
2023-06-15 00:00:00-04:00,95.79938004098408
2023-06-16 00:00:00-04:00,95.60276622353415
2023-06-20 00:00:00-04:00,93.42212145755299
2023-06-21 00:00:00-04:00,94.218444903707
2023-06-22 00:00:00-04:00,93.02507327408975
2023-06-23 00:00:00-04:00,92.27562552624715
2023-06-26 00:00:00-04:00,93.88476887707658
2023-06-27 00:00:00-04:00,93.93413520645638
2023-06-28 00:00:00-04:00,94.83769602096532
2023-06-29 00:00:00-04:00,95.91215729027903
2023-06-30 00:00:00-04:00,96.47670292376142
2023-07-03 00:00:00-04:00,96.89392142927224
2023-07-05 00:00:00-04:00,96.30091256392924
2023-07-06 00:00:00-04:00,93.72924536143177
2023-07-07 00:00:00-04:00,95.40782093852017
2023-07-10 00:00:00-04:00,96.1049386980578
2023-07-11 00:00:00-04:00,98.17127393512239
2023-07-12 00:00:00-04:00,99.01831863191546
2023-07-13 00:00:00-04:00,98.41185219209144
2023-07-14 00:00:00-04:00,95.55322296908048
2023-07-17 00:00:00-04:00,95.65808968281246
2023-07-18 00:00:00-04:00,96.48708561815967
2023-07-19 00:00:00-04:00,97.1483152054901
2023-07-20 00:00:00-04:00,98.45504732987928
2023-07-21 00:00:00-04:00,99.41028229570955
2023-07-24 00:00:00-04:00,101.07062766800759
2023-07-25 00:00:00-04:00,101.65343883738849
2023-07-26 00:00:00-04:00,101.51809329556691
2023-07-27 00:00:00-04:00,101.03359523560101
2023-07-28 00:00:00-04:00,101.05935461905972
2023-07-31 00:00:00-04:00,103.07980435897646
2023-08-01 00:00:00-04:00,102.5592768429946
2023-08-02 00:00:00-04:00,101.17076406547187
2023-08-03 00:00:00-04:00,102.74815699966533
2023-08-04 00:00:00-04:00,103.29899404823927
2023-08-07 00:00:00-04:00,103.64565689707408
2023-08-08 00:00:00-04:00,104.19010506762463
2023-08-09 00:00:00-04:00,105.38685744723489
2023-08-10 00:00:00-04:00,105.7898306251909
2023-08-11 00:00:00-04:00,107.70291900406559
2023-08-14 00:00:00-04:00,107.35884232165498
2023-08-15 00:00:00-04:00,104.99801169590947
2023-08-16 00:00:00-04:00,104.17424548529627
2023-08-17 00:00:00-04:00,105.82358535321245
2023-08-18 00:00:00-04:00,106.74677168054903
2023-08-21 00:00:00-04:00,105.95553478936559
2023-08-22 00:00:00-04:00,105.32109365466766
2023-08-23 00:00:00-04:00,104.90809186632255
2023-08-24 00:00:00-04:00,104.32427078159147
2023-08-25 00:00:00-04:00,105.48908103164453
2023-08-28 00:00:00-04:00,106.18978096743942
2023-08-29 00:00:00-04:00,106.5205316581878
2023-08-30 00:00:00-04:00,107.05396161461633
2023-08-31 00:00:00-04:00,106.99020521191875
2023-09-01 00:00:00-04:00,109.11688304443952
2023-09-05 00:00:00-04:00,109.04575386931805
2023-09-06 00:00:00-04:00,109.38801235970155
2023-09-07 00:00:00-04:00,109.29020149611947
2023-09-08 00:00:00-04:00,110.49659906280822
2023-09-11 00:00:00-04:00,108.54443687209029
2023-09-12 00:00:00-04:00,111.18848766065645
2023-09-13 00:00:00-04:00,110.3321494647221
2023-09-14 00:00:00-04:00,111.71345986791209
2023-09-15 00:00:00-04:00,110.28460665693684
2023-09-18 00:00:00-04:00,111.25567293096775
2023-09-19 00:00:00-04:00,110.55968617760423
2023-09-20 00:00:00-04:00,109.89939769520701
2023-09-21 00:00:00-04:00,108.6778445005346
2023-09-22 00:00:00-04:00,108.63973468775102
2023-09-25 00:00:00-04:00,110.00214231456577
2023-09-26 00:00:00-04:00,109.46864448697765
2023-09-27 00:00:00-04:00,112.09815713687368
