Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,198.63073734657925,200.51568743583553,197.75559609837586,199.2270050048828,2804900,0.0,0.0
2023-06-07 00:00:00-04:00,200.0348502321834,203.73742424328793,200.0348502321834,203.12193298339844,3334600,0.0,0.0
2023-06-08 00:00:00-04:00,203.73742076956032,205.60311807201546,202.20829708597202,202.40065002441406,2409700,0.0,0.0
2023-06-09 00:00:00-04:00,203.1700194003549,203.39122236243804,200.77538067376773,201.11196899414062,2092700,0.0,0.0
2023-06-12 00:00:00-04:00,202.15059600618804,205.66083167164456,201.18889001693455,205.18959045410156,2465100,0.0,0.0
2023-06-13 00:00:00-04:00,206.7668097653439,209.15183676448314,205.89165369981305,209.02682495117188,3056100,0.0,0.0
2023-06-14 00:00:00-04:00,208.48821115816628,209.9211582014166,205.5646317412781,206.6321258544922,3080300,0.0,0.0
2023-06-15 00:00:00-04:00,207.53615021493587,211.1906358174114,207.5265237636245,210.54627990722656,3187000,0.0,0.0
2023-06-16 00:00:00-04:00,210.94057043155502,211.084835122499,208.54593211124185,208.76712036132812,6874300,0.0,0.0
2023-06-20 00:00:00-04:00,207.56499398105026,208.449761681461,206.20898508907015,207.20916748046875,3058300,0.0,0.0
2023-06-21 00:00:00-04:00,207.38227240497176,207.54576065706019,205.67043697196542,206.04550170898438,3364400,0.0,0.0
2023-06-22 00:00:00-04:00,205.6031182891218,207.12261552271113,203.51621804014843,206.59368896484375,2780900,0.0,0.0
2023-06-23 00:00:00-04:00,205.72814232309614,208.1131690544113,204.93955104699066,206.97836303710938,3997300,0.0,0.0
2023-06-26 00:00:00-04:00,207.69003707025362,210.64246690009367,207.30534586028688,209.6134490966797,2498900,0.0,0.0
2023-06-27 00:00:00-04:00,210.60400409164595,215.4125341343154,210.60400409164595,214.99899291992188,4223500,0.0,0.0
2023-06-28 00:00:00-04:00,213.73914510187873,215.5663805175519,213.06595387897116,213.99880981445312,3372600,0.0,0.0
2023-06-29 00:00:00-04:00,214.68162656477878,215.239417806478,213.32563225552056,214.28733825683594,3058200,0.0,0.0
2023-06-30 00:00:00-04:00,215.51831658592636,217.8167932975267,215.0182253660872,217.05703735351562,3593300,0.0,0.0
2023-07-03 00:00:00-04:00,216.01838247480248,217.3936295929001,214.9316647466345,215.98953247070312,1498400,0.0,0.0
2023-07-05 00:00:00-04:00,215.81644305822024,218.25916979704388,215.5375401055882,216.85508728027344,2876400,0.0,0.0
2023-07-06 00:00:00-04:00,214.26810751031854,214.99899881403252,212.8063102284211,212.94094848632812,3011500,0.0,0.0
2023-07-07 00:00:00-04:00,212.58512225375543,215.32597565246095,212.27736927840164,213.4410400390625,2344900,0.0,0.0
2023-07-10 00:00:00-04:00,214.57586317711863,220.38457631572854,214.345063101724,220.34609985351562,2536100,0.0,0.0
2023-07-11 00:00:00-04:00,222.41376109046433,222.41376109046433,220.09604600061616,220.6442108154297,2219700,0.0,0.0
2023-07-12 00:00:00-04:00,222.87537337555298,226.0682444521218,222.25027032325184,223.22158813476562,2256000,0.0,0.0
2023-07-13 00:00:00-04:00,223.66396736836617,224.32753216966208,219.6921169652623,220.74998474121094,1882800,0.0,0.0
2023-07-14 00:00:00-04:00,221.14429264359964,222.01944862894877,219.7402100957246,219.9806365966797,1535900,0.0,0.0
2023-07-17 00:00:00-04:00,219.9517647007085,221.28853532600334,218.54766761810149,219.24009704589844,1951500,0.0,0.0
2023-07-18 00:00:00-04:00,219.02854643228665,222.26949102943914,217.8745021411926,221.1058349609375,1858100,0.0,0.0
2023-07-19 00:00:00-04:00,220.807699804741,223.33697656412022,220.69228510801778,222.0482940673828,1649600,0.0,0.0
2023-07-20 00:00:00-04:00,222.51955024564975,222.51955024564975,219.67289388471042,222.1444854736328,1959700,0.0,0.0
2023-07-21 00:00:00-04:00,223.54855075342152,226.02014215070042,222.84650950115218,224.82762145996094,3348400,0.0,0.0
2023-07-24 00:00:00-04:00,225.2315533624735,226.77990068574078,224.63530030892565,225.03921508789062,2019000,0.0,0.0
