Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,105.5040469141325,108.73366040835525,105.3976816910531,108.31787109375,3404600,0.0,0.0
2023-06-07 00:00:00-04:00,108.90772184133867,110.33881300578669,108.54995458316637,109.78765106201172,2415800,0.0,0.0
2023-06-08 00:00:00-04:00,109.26549124916012,109.70061636075575,107.08985093667684,107.94076538085938,2985000,0.0,0.0
2023-06-09 00:00:00-04:00,108.53060281897484,108.66597539953453,106.9931539209387,107.80538940429688,2141500,0.0,0.0
2023-06-12 00:00:00-04:00,107.44762838254101,108.85937635941093,107.08985375481775,108.13416290283203,2105200,0.0,0.0
2023-06-13 00:00:00-04:00,108.19216865241128,110.34847306393068,107.6506783437616,109.89400482177734,2682800,0.0,0.0
2023-06-14 00:00:00-04:00,110.23244448024555,111.11237367463407,107.98911783503593,108.61763763427734,2376500,0.0,0.0
2023-06-15 00:00:00-04:00,107.43795894099831,108.38556707851357,104.97223018868785,107.96011352539062,2928800,0.0,0.0
2023-06-16 00:00:00-04:00,108.31787155416801,108.53060200123106,105.94884403497082,106.43231964111328,4280800,0.0,0.0
2023-06-20 00:00:00-04:00,105.62009051068483,106.13257350363106,104.75949709296526,105.51372528076172,2230300,0.0,0.0
2023-06-21 00:00:00-04:00,105.09793059255288,105.79413665217464,104.38238137724588,104.70147705078125,1741500,0.0,0.0
2023-06-22 00:00:00-04:00,104.36303402156568,104.36303402156568,102.5838401357635,103.37674713134766,1563000,0.0,0.0
2023-06-23 00:00:00-04:00,102.01334346053167,103.84088049253546,101.67491204298496,103.07698822021484,2271600,0.0,0.0
2023-06-26 00:00:00-04:00,103.40577029784234,105.55240327940353,102.67088527324196,102.70956420898438,1805600,0.0,0.0
2023-06-27 00:00:00-04:00,102.69020433140231,105.63940815057997,102.5935106964173,105.10758209228516,1659600,0.0,0.0
2023-06-28 00:00:00-04:00,104.8851936954817,105.67809335302738,103.34773751212677,105.64908599853516,2561500,0.0,0.0
2023-06-29 00:00:00-04:00,105.4460271398377,106.04553213868203,104.4113896918543,105.64908599853516,2722500,0.0,0.0
2023-06-30 00:00:00-04:00,106.77074934706425,107.27356810050583,105.13660684150959,105.75545501708984,2212800,0.0,0.0
2023-07-03 00:00:00-04:00,105.85215151604686,107.80538973966472,105.5910705546893,107.37993621826172,826600,0.0,0.0
2023-07-05 00:00:00-04:00,105.88116410769892,106.93513745134264,105.08826436106928,105.51372528076172,2574300,0.0,0.0
2023-07-06 00:00:00-04:00,103.94726094001167,104.02461881171698,102.06170892502416,103.71519470214844,2072300,0.0,0.0
2023-07-07 00:00:00-04:00,103.61849174733223,105.65875194528454,103.28972451073075,104.46940612792969,1448500,0.0,0.0
2023-07-10 00:00:00-04:00,104.33403946419007,106.66438809838824,104.24701001709215,105.83280944824219,3185500,0.0,0.0
2023-07-11 00:00:00-04:00,106.84811391434324,108.82069536418605,106.09389311413183,108.49192810058594,2940100,0.0,0.0
2023-07-12 00:00:00-04:00,110.4258240997764,111.12203014420407,108.54027221049496,109.01407623291016,1825200,0.0,0.0
2023-07-13 00:00:00-04:00,109.22680488610143,110.6965748174023,108.88837344706901,110.40648651123047,1554400,0.0,0.0
2023-07-14 00:00:00-04:00,110.78359253613814,111.06400925383444,107.47662138634341,107.8634033203125,1784200,0.0,0.0
2023-07-17 00:00:00-04:00,107.40894805114188,110.06806402405917,107.34126175783045,109.68128204345703,1654000,0.0,0.0
2023-07-18 00:00:00-04:00,110.14541331883997,112.72717121915028,109.99069758774543,112.23402404785156,3081800,0.0,0.0
2023-07-19 00:00:00-04:00,112.70782090302143,115.02850508122553,112.22434533994772,114.06155395507812,3486500,0.0,0.0
2023-07-20 00:00:00-04:00,111.1897201538086,112.91089216720941,109.90368062136179,111.1897201538086,5867300,0.0,0.0
2023-07-21 00:00:00-04:00,112.59180719873534,114.76744753612398,109.77797548796477,111.75055694580078,5495200,0.0,0.0
2023-07-24 00:00:00-04:00,111.71188115110229,113.60710479080093,111.29609180206491,113.34603118896484,3173500,0.0,0.0
