Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,198.40550287307866,209.44424634651264,197.94839096844845,207.2656707763672,1607600,0.0,0.0
2023-06-07 00:00:00-04:00,208.04376981031666,213.13033896847432,207.42132166193983,212.81912231445312,1918500,0.0,0.0
2023-06-08 00:00:00-04:00,212.7996480459294,214.50165617612254,210.40710437316844,213.59715270996094,1609700,0.0,0.0
2023-06-09 00:00:00-04:00,214.0153619357503,216.71912215697705,212.37170604320852,214.45301818847656,1492600,0.0,0.0
2023-06-12 00:00:00-04:00,214.13207178209177,214.52111111471137,211.14627096094353,212.55650329589844,1478700,0.0,0.0
2023-06-13 00:00:00-04:00,214.79344194663472,223.28402731532438,213.51935476409702,222.5740509033203,2178500,0.0,0.0
2023-06-14 00:00:00-04:00,224.95683809476725,227.32992597596126,218.83932657213202,220.5802459716797,1942700,0.0,0.0
2023-06-15 00:00:00-04:00,219.45979479965465,226.38702798488515,218.88496472087095,224.97430419921875,1367900,0.4,0.0
2023-06-16 00:00:00-04:00,225.4127345367375,225.93884692841092,221.35966659636267,222.3047332763672,2348800,0.0,0.0
2023-06-20 00:00:00-04:00,222.6944573293571,227.59515651397913,219.30390243034424,226.25062561035156,2286600,0.0,0.0
2023-06-21 00:00:00-04:00,224.08771015110162,227.0398209694202,223.28878161374809,224.45794677734375,1553500,0.0,0.0
2023-06-22 00:00:00-04:00,222.8893361753852,222.8893361753852,216.69282313765325,220.19053649902344,1594700,0.0,0.0
2023-06-23 00:00:00-04:00,215.99132034984058,216.25438399126188,212.59102766097232,214.52012634277344,3467300,0.0,0.0
2023-06-26 00:00:00-04:00,216.14720534028,222.1683372273363,215.67953335302278,219.43057250976562,1688700,0.0,0.0
2023-06-27 00:00:00-04:00,219.02137981908834,222.12938127308385,215.70877000380258,221.2330322265625,1174900,0.0,0.0
2023-06-28 00:00:00-04:00,219.68387111132077,219.84949935570333,211.12956848254424,211.42185974121094,1901300,0.0,0.0
2023-06-29 00:00:00-04:00,211.5485318235305,213.9745151813868,210.07733787624733,213.35096740722656,1604900,0.0,0.0
2023-06-30 00:00:00-04:00,213.65300977369978,218.0763146198777,211.03217035824625,217.35533142089844,1347900,0.0,0.0
2023-07-03 00:00:00-04:00,218.4952427897283,226.19217697640036,218.4952427897283,223.36671447753906,1496100,0.0,0.0
2023-07-05 00:00:00-04:00,222.33397552167136,226.22141546694743,220.60947029884332,223.13290405273438,1485200,0.0,0.0
2023-07-06 00:00:00-04:00,219.68386748894108,222.10012797862976,214.218076048238,221.72015380859375,1690400,0.0,0.0
2023-07-07 00:00:00-04:00,221.16484663381883,234.08398606760582,221.16484663381883,231.4144287109375,2140800,0.0,0.0
2023-07-10 00:00:00-04:00,231.3949091142733,234.9900576597918,230.72264363125086,233.69424438476562,1281700,0.0,0.0
2023-07-11 00:00:00-04:00,238.2052135273099,241.079378675875,231.89177589805365,232.9440155029297,1526200,0.0,0.0
2023-07-12 00:00:00-04:00,233.83066053807914,240.3681826302396,233.83066053807914,237.18223571777344,1181900,0.0,0.0
2023-07-13 00:00:00-04:00,239.67638322436076,239.67638322436076,233.94752833145802,235.4576873779297,994800,0.0,0.0
2023-07-14 00:00:00-04:00,235.28235653045016,235.52593012685008,228.47203342314876,229.2222442626953,1080400,0.0,0.0
2023-07-17 00:00:00-04:00,228.10178621848388,233.29477683683245,227.98487565493178,231.55079650878906,880100,0.0,0.0
2023-07-18 00:00:00-04:00,231.8918007928597,232.9830206112965,229.03712538603645,230.93699645996094,1071300,0.0,0.0
2023-07-19 00:00:00-04:00,230.90777298528963,231.44363787903018,225.5881190157377,226.54293823242188,1242500,0.0,0.0
2023-07-20 00:00:00-04:00,224.08773595093388,225.5784053529353,215.87444041702616,217.37484741210938,2255800,0.0,0.0
2023-07-21 00:00:00-04:00,215.07547130822832,215.43595544961377,206.1314565795772,210.43783569335938,2832600,0.0,0.0
2023-07-24 00:00:00-04:00,208.42104977964507,208.87896932272255,202.99423787109077,205.38125610351562,2291700,0.0,0.0
2023-07-25 00:00:00-04:00,207.17395001011403,212.1720847834119,205.9755721221284,207.0472869873047,2097700,0.0,0.0
2023-07-26 00:00:00-04:00,206.03403123363367,207.63187340282775,202.78962920352478,204.62130737304688,1626900,0.0,0.0
2023-07-27 00:00:00-04:00,205.5079115355598,205.52740158627796,199.83752583389986,200.6559295654297,2250200,0.0,0.0
2023-07-28 00:00:00-04:00,204.92334008501314,206.51144469221566,200.33440698357293,202.7019500732422,1828100,0.0,0.0
2023-07-31 00:00:00-04:00,202.7214406182485,210.27222213162307,201.49382017373847,206.82321166992188,3307800,0.0,0.0
2023-08-01 00:00:00-04:00,204.60182000615808,205.615079621096,200.63643473961739,202.64349365234375,1944300,0.0,0.0
