Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,442.55089463482847,455.93448486571236,438.5966575109519,452.3334655761719,1131400,0.0,0.0
2023-06-07 00:00:00-04:00,455.2671913653147,464.02933422105656,451.96055060967734,455.0415344238281,1086400,0.0,0.0
2023-06-08 00:00:00-04:00,455.93451485246106,466.4235221523371,455.2967104809639,464.95172119140625,950900,0.0,0.0
2023-06-09 00:00:00-04:00,466.79633649156386,468.92555484401913,456.16994779193857,456.8960266113281,1065500,0.0,0.0
2023-06-12 00:00:00-04:00,460.1634315819148,467.33600500214095,457.32774770031375,466.4921569824219,1193900,0.0,0.0
2023-06-13 00:00:00-04:00,470.9762648556098,473.1349180470772,463.5682126671976,470.86834716796875,752800,0.0,0.0
2023-06-14 00:00:00-04:00,462.9304206215317,472.1046520125968,462.2926462347444,471.5061340332031,913700,0.0,0.0
2023-06-15 00:00:00-04:00,466.34502388344873,468.1111730007225,461.7235774029516,463.6957702636719,1038000,0.0,0.0
2023-06-16 00:00:00-04:00,464.3825864806251,466.08007418038653,454.3939722536849,456.15032958984375,2011400,0.0,0.0
2023-06-20 00:00:00-04:00,457.5436160219556,461.36050045064684,451.6956692567273,455.7185974121094,822000,0.0,0.0
2023-06-21 00:00:00-04:00,452.2647985809152,455.7578704234292,446.8681951232949,447.8493957519531,876500,0.0,0.0
2023-06-22 00:00:00-04:00,444.5329447407471,459.09398881058576,444.44464027506706,458.59356689453125,749700,0.0,0.0
2023-06-23 00:00:00-04:00,448.89923693033575,451.3031901766884,446.04393983003985,448.3595886230469,828900,0.0,0.0
2023-06-26 00:00:00-04:00,449.4879821092582,459.5452878399611,449.4879821092582,449.92950439453125,615300,0.0,0.0
2023-06-27 00:00:00-04:00,451.5681063679352,469.6320116086349,451.5681063679352,467.9639587402344,863800,0.0,0.0
2023-06-28 00:00:00-04:00,461.5665707564445,468.582148950016,460.6932878627895,465.510986328125,730600,0.0,0.0
2023-06-29 00:00:00-04:00,470.1716236893603,470.3874889857681,463.6956947409886,468.25830078125,588800,0.0,0.0
2023-06-30 00:00:00-04:00,473.66478027597367,479.07120530342183,472.1537528725935,475.90191650390625,909300,0.0,0.0
2023-07-03 00:00:00-04:00,475.92152327779405,479.22816434111996,468.36626706331924,475.7056579589844,424900,0.0,0.0
2023-07-05 00:00:00-04:00,466.36458144915224,470.5837615272619,458.23045093739455,459.113525390625,1118900,0.0,0.0
2023-07-06 00:00:00-04:00,454.29588680527036,456.30733609759585,445.0726069712153,452.86334228515625,1245000,0.0,0.0
