Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,432.6000588475739,435.27230839582114,430.5816871269073,434.5995178222656,816800,0.0,0.0
2023-06-07 00:00:00-04:00,434.1162543217669,439.45126841761453,431.16922034332094,437.5560607910156,893100,0.0,0.0
2023-06-08 00:00:00-04:00,437.9635528198379,441.98141292192565,437.28127687182865,439.84930419921875,863400,0.0,0.0
2023-06-09 00:00:00-04:00,441.00534970816517,441.00534970816517,436.2673306722249,438.4468078613281,713100,0.0,0.0
2023-06-12 00:00:00-04:00,438.54158254530677,438.61737812718206,434.1731138716455,435.7745666503906,954400,0.0,0.0
2023-06-13 00:00:00-04:00,432.1168641016634,433.02655574932254,422.5271172515651,428.6675720214844,1486300,0.0,0.0
2023-06-14 00:00:00-04:00,427.7578509130844,429.66254387664935,425.06665949011705,428.8381042480469,945700,0.0,0.0
2023-06-15 00:00:00-04:00,430.2120976642792,434.4857997826843,430.1363020893026,432.0599365234375,892400,0.0,0.0
2023-06-16 00:00:00-04:00,433.74665440567054,437.57495255342974,432.6758575917893,435.1112060546875,1642800,0.0,0.0
2023-06-20 00:00:00-04:00,435.4049797679431,437.6887082667931,433.50977227531115,434.36260986328125,774800,0.0,0.0
2023-06-21 00:00:00-04:00,436.90216939549407,442.69204316984855,434.0119896131796,441.6212463378906,906900,0.0,0.0
2023-06-22 00:00:00-04:00,441.1284986722826,441.63072751599935,437.3191419096709,439.14801025390625,688500,0.0,0.0
2023-06-23 00:00:00-04:00,439.2332641781684,441.0337343740336,434.1256951848578,435.2912292480469,1347800,0.0,0.0
2023-06-26 00:00:00-04:00,432.05050218037593,432.25897618435914,423.2756812653201,429.07501220703125,997200,0.0,0.0
2023-06-27 00:00:00-04:00,429.0654927556092,431.7566838268457,428.7148840092206,429.4066162109375,671100,0.0,0.0
2023-06-28 00:00:00-04:00,429.814108433585,429.98469909155443,424.01477794550414,426.0995178222656,848900,0.0,0.0
2023-06-29 00:00:00-04:00,426.3458929859085,433.55714366045254,425.265610827304,433.47186279296875,684200,0.0,0.0
2023-06-30 00:00:00-04:00,435.177560802319,438.4278638214871,432.8559488384253,436.2578430175781,982700,0.0,0.0
2023-07-03 00:00:00-04:00,435.89769400232393,439.0532015412572,433.5760534124925,438.3424987792969,385400,0.0,0.0
2023-07-05 00:00:00-04:00,437.3854717775816,439.07220530335724,434.89326927700125,438.51312255859375,625500,0.0,0.0
2023-07-06 00:00:00-04:00,438.74057058164794,438.74057058164794,435.27233711502856,437.45184326171875,675900,0.0,0.0
2023-07-07 00:00:00-04:00,435.8977098609947,437.688694767207,434.0972685822395,434.67529296875,639400,0.0,0.0
2023-07-10 00:00:00-04:00,434.4763432427409,438.3520393229217,434.04990996438636,436.2578430175781,718400,0.0,0.0
2023-07-11 00:00:00-04:00,437.10113484373005,442.62568043920237,435.6986999187517,441.8581237792969,709200,0.0,0.0
2023-07-12 00:00:00-04:00,442.7205297505782,442.7394714168684,436.9590821551629,437.75506591796875,1067100,0.0,0.0
2023-07-13 00:00:00-04:00,436.8453681831447,442.94793919749713,436.2104608891615,441.9434814453125,821700,0.0,0.0
2023-07-14 00:00:00-04:00,441.58341701441583,442.0761606312982,438.1341249405112,439.9819641113281,932900,0.0,0.0
2023-07-17 00:00:00-04:00,441.8581923224108,449.15472436871056,441.22328504027905,445.3453674316406,1886300,0.0,0.0
2023-07-18 00:00:00-04:00,449.51477389591366,454.3759856266698,430.4774185522948,431.8230285644531,3122600,0.0,0.0
2023-07-19 00:00:00-04:00,433.0549356948391,435.21547119758026,424.63072404953215,427.85260009765625,2141500,0.0,0.0
2023-07-20 00:00:00-04:00,428.9138855030155,434.1920452757629,428.3168905197886,432.1167907714844,1353800,0.0,0.0
2023-07-21 00:00:00-04:00,430.9796501132107,432.99805068501365,429.5961567646574,430.9322814941406,934300,0.0,0.0
2023-07-24 00:00:00-04:00,432.1072850565009,433.9551238297626,430.24998991091377,432.8653564453125,892200,0.0,0.0
2023-07-25 00:00:00-04:00,428.72436839935017,430.9323013864959,423.97689315769003,430.354248046875,1207800,0.0,0.0
2023-07-26 00:00:00-04:00,430.52478939581016,433.10227269497443,428.19369232008466,429.0844421386719,1322300,0.0,0.0
2023-07-27 00:00:00-04:00,427.8430365383773,428.7148445972432,421.9868530783747,425.1329040527344,1603600,0.0,0.0
2023-07-28 00:00:00-04:00,424.52648681096883,427.03763100504256,423.09559587156923,425.4740905761719,1163100,0.0,0.0
2023-07-31 00:00:00-04:00,426.1468962941804,426.1468962941804,421.33308172007537,422.9819030761719,1806000,0.0,0.0
2023-08-01 00:00:00-04:00,423.607327387289,429.37823108399124,423.48413426578514,427.6346435546875,1047900,0.0,0.0
2023-08-02 00:00:00-04:00,427.63464292390415,429.38771574260636,424.44122273579035,425.0571594238281,905700,0.0,0.0
2023-08-03 00:00:00-04:00,423.8821460378468,426.6112496556986,422.6123603942633,424.4507141113281,1240700,0.0,0.0
2023-08-04 00:00:00-04:00,425.07609978334483,426.6965231023496,421.9774457687344,422.365966796875,846800,0.0,0.0
2023-08-07 00:00:00-04:00,423.8821291205515,426.86707523898156,422.89661309375435,426.2132263183594,746800,0.0,0.0
2023-08-08 00:00:00-04:00,425.4740891863946,426.90498012112033,424.1190227470377,425.9194641113281,791600,0.0,0.0
2023-08-09 00:00:00-04:00,426.49747354827656,430.2594615084802,426.41219268291024,429.0844421386719,1211700,0.0,0.0
2023-08-10 00:00:00-04:00,428.3169247014255,430.1837053751193,425.7204995003205,426.4690856933594,688700,0.0,0.0
2023-08-11 00:00:00-04:00,427.53981205645914,430.2973421752113,426.9143901711018,430.2594299316406,690500,0.0,0.0
2023-08-14 00:00:00-04:00,430.7711998701606,431.73774531729634,426.0995201644795,426.49749755859375,752300,0.0,0.0
2023-08-15 00:00:00-04:00,424.5264643577339,426.42167178790237,420.0537736657935,420.3380432128906,725300,0.0,0.0
2023-08-16 00:00:00-04:00,419.6557752665025,423.60729555682263,419.12511948957007,421.8068542480469,822000,0.0,0.0
2023-08-17 00:00:00-04:00,423.23781246681034,426.63022164604365,423.0482801226535,423.27569580078125,635800,0.0,0.0
2023-08-18 00:00:00-04:00,422.0816797314594,431.51031979741146,422.04376748383885,426.4785461425781,1074100,0.0,0.0
