Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,127.26329117395451,127.52367527763556,125.44988262278159,126.11944580078125,1520600,0.0,0.0
2023-06-07 00:00:00-04:00,124.69661422669715,125.95204859832302,123.98056511327417,125.5428695678711,1893200,0.0,0.0
2023-06-08 00:00:00-04:00,125.66482200694757,126.556059036644,125.51471501047483,126.38719940185547,1419100,1.18,0.0
2023-06-09 00:00:00-04:00,125.7680219278522,126.41534584073773,125.58977165444993,126.1808090209961,1033200,0.0,0.0
2023-06-12 00:00:00-04:00,126.57482285598958,126.57482285598958,125.36461922499622,126.3309097290039,1762100,0.0,0.0
2023-06-13 00:00:00-04:00,125.85244998169931,126.39657711366497,125.37400002953578,126.1432876586914,1362300,0.0,0.0
2023-06-14 00:00:00-04:00,126.2933927516696,127.14711028303775,125.93690648982881,126.76246643066406,1335100,0.0,0.0
2023-06-15 00:00:00-04:00,127.53175929643483,128.2259792078454,126.60298822104245,127.88825988769531,1493100,0.0,0.0
2023-06-16 00:00:00-04:00,128.93894686268894,129.3423432668584,128.4886402379211,129.16409301757812,2594500,0.0,0.0
2023-06-20 00:00:00-04:00,129.4174183384285,129.97092181481915,127.9257675535824,127.95391082763672,1585100,0.0,0.0
2023-06-21 00:00:00-04:00,128.0383523324227,129.89589447944664,127.81320611944517,129.6050567626953,1359800,0.0,0.0
2023-06-22 00:00:00-04:00,130.35555732786707,130.5900941400133,128.8545303191259,128.98587036132812,1288300,0.0,0.0
2023-06-23 00:00:00-04:00,129.46432215083308,130.23360977683814,128.2916380733799,128.49803161621094,3228900,0.0,0.0
2023-06-26 00:00:00-04:00,128.4698947102856,129.0327745063637,126.55606618464104,127.95391082763672,1674000,0.0,0.0
2023-06-27 00:00:00-04:00,127.94452316640319,129.7645310738722,127.66307613581685,129.71762084960938,1292600,0.0,0.0
2023-06-28 00:00:00-04:00,129.22043182682035,129.2298081476983,127.10020947891731,128.48867797851562,1254600,0.0,0.0
2023-06-29 00:00:00-04:00,128.0571041475737,129.19226865876018,127.44731413953424,128.67628479003906,1232500,0.0,0.0
2023-06-30 00:00:00-04:00,129.04216465192175,129.79268535883972,128.67628777561063,129.52061462402344,1593700,0.0,0.0
2023-07-03 00:00:00-04:00,128.3760876971558,129.39866493485982,127.70062041913275,128.97650146484375,1012100,0.0,0.0
2023-07-05 00:00:00-04:00,129.07030036946253,129.4455535434564,128.29163643418372,129.1265869140625,1847300,0.0,0.0
2023-07-06 00:00:00-04:00,128.5074261004141,129.36114366507394,127.89763601993894,129.34237670898438,1672800,0.0,0.0
2023-07-07 00:00:00-04:00,128.57308869999915,128.61999892740351,126.70617044324112,126.98761749267578,1610100,0.0,0.0
2023-07-10 00:00:00-04:00,127.46605708184904,128.40420429361504,126.4997665989293,126.81873321533203,1717200,0.0,0.0
2023-07-11 00:00:00-04:00,126.97824098748661,127.11895735450236,125.79616624458815,126.8469009399414,1305500,0.0,0.0
2023-07-12 00:00:00-04:00,126.75307312051365,126.89378947935333,125.9181226564199,126.3309097290039,1800900,0.0,0.0
2023-07-13 00:00:00-04:00,126.81875756425411,126.81875756425411,125.70237419250138,126.4435043334961,1097300,0.0,0.0
2023-07-14 00:00:00-04:00,126.51855441818027,127.03453833275134,125.89937372069498,126.77185821533203,1317300,0.0,0.0
2023-07-17 00:00:00-04:00,126.74371255263257,126.99700203002148,125.81494152389575,126.21833801269531,1059100,0.0,0.0
2023-07-18 00:00:00-04:00,126.04009766618782,127.11896135389567,125.47720355043207,125.617919921875,1363600,0.0,0.0
2023-07-19 00:00:00-04:00,125.76801539401299,127.20337951106309,125.7117288505978,126.97823333740234,1685200,0.0,0.0
2023-07-20 00:00:00-04:00,124.76420132280334,126.58419486681557,122.72842361592653,126.52790832519531,2282500,0.0,0.0
2023-07-21 00:00:00-04:00,126.90317833822911,129.0421528526179,126.76244766636717,128.66688537597656,2080700,0.0,0.0
2023-07-24 00:00:00-04:00,128.87331083140222,129.61445533448187,128.12280432219956,128.68568420410156,2589800,0.0,0.0
2023-07-25 00:00:00-04:00,128.31976539945765,128.31976539945765,123.10366956156021,124.69851684570312,3840500,0.0,0.0
2023-07-26 00:00:00-04:00,124.62348346786275,125.25204043890234,123.35699320621286,123.73224639892578,2739400,0.0,0.0
2023-07-27 00:00:00-04:00,124.06999414388972,124.06999414388972,121.95916248548706,122.2593765258789,3376800,0.0,0.0
2023-07-28 00:00:00-04:00,122.78473402627147,123.78854428194526,122.16555331810275,122.35317993164062,1816000,0.0,0.0
2023-07-31 00:00:00-04:00,122.09985791114092,122.54078826040822,120.54254436765541,121.11481475830078,3115200,0.0,0.0
2023-08-01 00:00:00-04:00,121.03977067765595,122.03420454188152,120.59884029408545,121.02100372314453,2011400,0.0,0.0
2023-08-02 00:00:00-04:00,120.9834945612212,122.3062715110005,120.79585362991114,121.46194458007812,1443900,0.0,0.0
2023-08-03 00:00:00-04:00,121.62141433433311,122.23120434799633,120.48624981267764,120.70203399658203,1215500,0.0,0.0
2023-08-04 00:00:00-04:00,120.69264775862186,121.04914832328375,119.79203434209687,119.86708068847656,1355400,0.0,0.0
2023-08-07 00:00:00-04:00,120.02656234135141,121.23676600418824,120.02656234135141,120.6269760131836,1116600,0.0,0.0
2023-08-08 00:00:00-04:00,121.11482079094608,121.11482079094608,119.62316287886028,119.65130615234375,1177100,0.0,0.0
2023-08-09 00:00:00-04:00,119.61377107231527,120.8427416454833,119.54810105292832,119.90459442138672,1191100,0.0,0.0
2023-08-10 00:00:00-04:00,119.75450064575149,121.15233807627266,119.54810710080964,119.87645721435547,1498500,0.0,0.0
2023-08-11 00:00:00-04:00,120.48625710382908,120.51441469407885,119.81079702516573,120.04533386230469,918700,0.0,0.0
2023-08-14 00:00:00-04:00,120.70203529249613,121.17110894342454,119.45429766322756,119.54811096191406,1324100,0.0,0.0
2023-08-15 00:00:00-04:00,119.36048698619977,119.80141021546046,118.48800969000983,118.6756362915039,1179200,0.0,0.0
2023-08-16 00:00:00-04:00,119.09779140263164,119.60439178026635,118.42233138994757,118.53490447998047,1268600,0.0,0.0
2023-08-17 00:00:00-04:00,118.57244257505616,119.73574328084797,118.42234272148443,118.9946060180664,1711100,0.0,0.0
2023-08-18 00:00:00-04:00,118.85388274997567,120.81460715525317,118.52552547167929,120.30801391601562,2220600,0.0,0.0
2023-08-21 00:00:00-04:00,119.82956377083086,120.66450717948983,118.51615605364975,118.86326599121094,1203300,0.0,0.0
2023-08-22 00:00:00-04:00,118.77882815316863,120.37367567234367,118.4973811050809,120.03594207763672,1336600,0.0,0.0
2023-08-23 00:00:00-04:00,120.61760709212908,121.24616407502246,120.14853343489592,120.74894714355469,1597500,0.0,0.0
2023-08-24 00:00:00-04:00,121.02100107585508,122.35316851718565,120.58007070192976,120.58944702148438,1397000,0.0,0.0
2023-08-25 00:00:00-04:00,121.20862694363512,121.66832426889937,120.13913960617626,121.218017578125,1165800,0.0,0.0
2023-08-28 00:00:00-04:00,121.26491344852612,121.94977127643567,120.88028393934795,121.48069763183594,1486800,0.0,0.0
2023-08-29 00:00:00-04:00,121.77151376830234,121.77151376830234,120.32675901235308,121.49944305419922,1235300,0.0,0.0
2023-08-30 00:00:00-04:00,121.54635129884073,122.13738862710004,121.15233118499803,121.45254516601562,930300,0.0,0.0
2023-08-31 00:00:00-04:00,121.42439098819159,121.70583802454847,120.83336795833215,120.86151123046875,1795500,0.0,0.0
2023-09-01 00:00:00-04:00,120.98346848864853,121.12418484181273,118.6943798864147,119.57624053955078,2271700,0.0,0.0
2023-09-05 00:00:00-04:00,119.00397646415864,119.67944362500532,118.67562636027357,119.16345977783203,2198100,0.0,0.0
2023-09-06 00:00:00-04:00,119.09780442279322,120.02657546207426,118.76007080078125,118.76007080078125,2136000,0.0,0.0
2023-09-07 00:00:00-04:00,119.18620820350525,121.13697331336235,118.70324919748091,120.38886260986328,1723800,1.18,0.0
2023-09-08 00:00:00-04:00,120.58772332626589,121.1275057000964,120.0952997898438,120.72030639648438,1261300,0.0,0.0
2023-09-11 00:00:00-04:00,121.24113489569909,121.85666249420272,121.00439128863107,121.26007843017578,1311900,0.0,0.0
