Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,150.92060300453872,152.869318930812,150.62149738338437,151.8994903564453,2521900,0.0,0.0
2023-06-07 00:00:00-04:00,151.68198197055065,155.59751788141347,151.27410183321012,155.4434356689453,3435600,0.0,0.0
2023-06-08 00:00:00-04:00,155.42529296875,155.5521850068518,153.74850631027593,155.42529296875,3676000,0.0,0.0
2023-06-09 00:00:00-04:00,154.99024651146183,155.33467370714993,153.68506327537608,154.5279998779297,2838500,0.0,0.0
2023-06-12 00:00:00-04:00,154.84522437569535,155.73348253725894,154.11106225679583,155.4434356689453,2795100,0.0,0.0
2023-06-13 00:00:00-04:00,155.27118735491976,157.14739131058727,155.08991501784962,156.70326232910156,3528000,0.0,0.0
2023-06-14 00:00:00-04:00,157.4012090532289,160.15658512521162,156.88456826024705,158.50698852539062,4476000,0.0,0.0
2023-06-15 00:00:00-04:00,159.03267773728578,162.5131569162932,158.99641496635317,162.24124145507812,4162900,0.0,0.0
2023-06-16 00:00:00-04:00,163.13854279162337,163.39232684320316,159.6127423998252,161.8605499267578,8468900,0.0,0.0
2023-06-20 00:00:00-04:00,159.93904050961868,161.95118156812546,159.93904050961868,160.67320251464844,3088200,0.0,0.0
2023-06-21 00:00:00-04:00,157.82719600268447,160.05687235172513,156.68515383494648,157.37400817871094,4935300,0.0,0.0
2023-06-22 00:00:00-04:00,156.0416276278912,157.25616762052644,154.95397966687162,155.33465576171875,4192700,0.0,0.0
2023-06-23 00:00:00-04:00,153.72132622273213,155.1352701200271,152.91465239259867,153.44033813476562,11277900,0.0,0.0
2023-06-26 00:00:00-04:00,153.37689567123056,156.83924362216922,153.37689567123056,156.57640075683594,3763100,0.0,0.0
2023-06-27 00:00:00-04:00,157.15647539155165,159.05986981274665,156.3226114426095,158.31663513183594,2711600,0.0,0.0
2023-06-28 00:00:00-04:00,157.8181172926689,159.59461957924046,157.40119225564322,159.2139434814453,2746400,0.0,0.0
2023-06-29 00:00:00-04:00,158.99639232585722,159.69430534988356,158.4253713216363,159.56741333007812,2301600,0.0,0.0
2023-06-30 00:00:00-04:00,160.05685690377618,162.83036390597692,159.12329118290975,162.4678192138672,4891700,0.0,0.0
2023-07-03 00:00:00-04:00,161.57052777513212,166.9181527188717,161.49801605929682,166.56466674804688,3330000,0.0,0.0
2023-07-05 00:00:00-04:00,162.57659145611808,164.68844832232304,162.05089193391217,163.12042236328125,4820200,0.0,0.0
2023-07-06 00:00:00-04:00,161.93307715670457,162.60378628724328,160.96324857146257,162.49502563476562,3011100,0.0,0.0
2023-07-07 00:00:00-04:00,161.43456991640036,164.70658661357047,161.3711169814864,162.93008422851562,3145300,0.0,0.0
2023-07-10 00:00:00-04:00,162.85754522838872,165.3500778844101,162.85754522838872,164.3530731201172,2372700,0.0,0.0
2023-07-11 00:00:00-04:00,164.89693359959193,168.13270166638262,164.3803066136669,167.8970489501953,2896600,0.0,0.0
2023-07-12 00:00:00-04:00,169.55571361853282,170.0995307557497,168.10550692556242,169.03001403808594,2586000,0.0,0.0
2023-07-13 00:00:00-04:00,169.16597348001457,170.2355040823427,167.97862343189706,168.0058135986328,2857200,0.0,0.0
2023-07-14 00:00:00-04:00,167.48010465908573,168.28677849775633,166.68248959875672,167.9151611328125,2213500,0.0,0.0
2023-07-17 00:00:00-04:00,167.20817300791734,167.22630439304314,165.3410414156012,165.63108825683594,2556000,0.0,0.0
2023-07-18 00:00:00-04:00,165.70360697844134,167.58885620545786,165.70360697844134,167.28976440429688,2387500,0.0,0.0
2023-07-19 00:00:00-04:00,167.31695213050094,169.01187018663188,167.31695213050094,168.60400390625,3018900,0.0,0.0
2023-07-20 00:00:00-04:00,169.15689197229005,170.58896715880445,168.2233261592767,169.4378662109375,2703600,0.0,0.0
2023-07-21 00:00:00-04:00,169.41067420981986,171.7400524131685,169.25659201062672,169.76416015625,5071200,0.0,0.0
2023-07-24 00:00:00-04:00,168.45897936314537,171.62223536992192,168.33208732497584,170.706787109375,2460200,0.0,0.0
2023-07-25 00:00:00-04:00,170.2264012743586,174.91236152320008,165.0872532200563,167.3985137939453,10006600,0.0,0.0
2023-07-26 00:00:00-04:00,166.09333450594053,167.79732511916717,164.70658089588088,167.12660217285156,4189100,0.0,0.0
2023-07-27 00:00:00-04:00,167.7882557345582,169.70070890735366,166.81844098172928,169.05718994140625,3251400,0.0,0.0
2023-07-28 00:00:00-04:00,170.75212280040586,171.89415123851893,170.11766255700968,170.29893493652344,2299000,0.0,0.0
2023-07-31 00:00:00-04:00,170.22642101148043,170.68868147797218,168.76715555549245,169.61009216308594,2323100,0.0,0.0
2023-08-01 00:00:00-04:00,169.36536192081647,169.49225396415937,166.56466435905133,168.1326904296875,2823500,0.0,0.0
2023-08-02 00:00:00-04:00,166.72777698410505,168.00576980836746,165.721699586523,166.1839599609375,2008500,0.0,0.0
2023-08-03 00:00:00-04:00,165.26853914608918,167.28069427396497,164.2896517462959,164.50718688964844,3692800,0.0,0.0
2023-08-04 00:00:00-04:00,165.07819244828028,165.50419008668192,163.57360563308274,163.99960327148438,4437100,0.0,0.0
2023-08-07 00:00:00-04:00,164.96034741955984,166.084258062167,163.81831922398624,165.09629821777344,4411700,0.0,0.0
2023-08-08 00:00:00-04:00,165.92113142348052,167.07223242102054,159.54025265789994,163.64613342285156,6433400,0.0,0.0
2023-08-09 00:00:00-04:00,162.35000520412498,164.38935045684394,161.84243704294616,162.57659912109375,3249400,0.0,0.0
2023-08-10 00:00:00-04:00,163.22014993329444,165.1869836898962,163.08418526999958,163.4920654296875,3964800,0.0,0.0
2023-08-11 00:00:00-04:00,163.0439018621693,163.73898497665087,160.87631488796097,161.53482055664062,3557500,1.62,0.0
2023-08-14 00:00:00-04:00,161.07752304173903,161.3701984253948,159.6507654352433,160.51962280273438,2980700,0.0,0.0
2023-08-15 00:00:00-04:00,159.55017123272,159.6507766584828,158.00451239851503,158.46180725097656,2269300,0.0,0.0
2023-08-16 00:00:00-04:00,157.40085519127288,158.75444371499415,156.01067527323247,156.15701293945312,2500300,0.0,0.0
2023-08-17 00:00:00-04:00,156.72405395164827,156.8978281858443,155.52594396496346,156.15701293945312,2986500,0.0,0.0
2023-08-18 00:00:00-04:00,155.30647880300882,157.45577023666928,155.30647880300882,156.61434936523438,2868300,0.0,0.0
2023-08-21 00:00:00-04:00,156.3125024108784,157.0624585805464,152.80048190907692,154.0991973876953,3512000,0.0,0.0
2023-08-22 00:00:00-04:00,154.56565024013435,155.80949271744777,152.1877115773047,152.60842895507812,2702200,0.0,0.0
2023-08-23 00:00:00-04:00,153.38583390080314,154.85832377208973,153.0474262459281,154.45590209960938,2375200,0.0,0.0
2023-08-24 00:00:00-04:00,153.67847628666166,154.40100982423849,152.70901362609095,152.7364501953125,2207400,0.0,0.0
2023-08-25 00:00:00-04:00,153.12972039337342,154.88574459573854,152.59927073961916,154.4467315673828,2506900,0.0,0.0
2023-08-28 00:00:00-04:00,155.20587450885068,156.0838867907576,153.6144973089713,154.41932678222656,1967800,0.0,0.0
2023-08-29 00:00:00-04:00,154.87660047156245,157.2453842008706,154.5656433549684,157.0807647705078,3261200,0.0,0.0
2023-08-30 00:00:00-04:00,157.35513387733448,157.99534376719564,156.38567119332635,157.31854248046875,2713300,0.0,0.0
2023-08-31 00:00:00-04:00,157.33684789396116,157.94048037975793,154.84002219156704,154.9314727783203,3549800,0.0,0.0
2023-09-01 00:00:00-04:00,155.9558163617718,156.10214008581048,153.04741429135902,153.6510467529297,3286100,0.0,0.0
2023-09-05 00:00:00-04:00,153.19375586384362,153.66934635676026,149.63600292767464,149.9652557373047,4897500,0.0,0.0
2023-09-06 00:00:00-04:00,149.88294912349173,150.22134281200186,147.6604891236441,148.44703674316406,3883500,0.0,0.0
2023-09-07 00:00:00-04:00,148.15436348099803,148.757981966602,146.8099157509882,148.3830108642578,3013200,0.0,0.0
2023-09-08 00:00:00-04:00,148.54766074110088,148.54766074110088,146.88311470653113,147.2855224609375,3561500,0.0,0.0
2023-09-11 00:00:00-04:00,147.797680165132,148.41959437437635,146.64528837484025,147.1483154296875,3638000,0.0,0.0
2023-09-12 00:00:00-04:00,143.9289719733043,144.5051679314591,141.85286346935987,143.1973114013672,6232500,0.0,0.0
2023-09-13 00:00:00-04:00,143.18815205876567,144.5508956487668,142.54794210073942,144.35882568359375,4071900,0.0,0.0
2023-09-14 00:00:00-04:00,146.11481544054035,147.13916518393185,145.44716900420306,147.00196838378906,2796400,0.0,0.0
2023-09-15 00:00:00-04:00,147.00200909165716,147.67881054207456,146.01425047031785,146.7825164794922,4382000,0.0,0.0
2023-09-18 00:00:00-04:00,146.2520253343488,146.4715179053825,144.57832470256815,144.90757751464844,2729200,0.0,0.0
2023-09-19 00:00:00-04:00,144.77955157090042,145.12708616538632,143.14242820105983,144.51431274414062,2348900,0.0,0.0
2023-09-20 00:00:00-04:00,145.05393082440608,145.80388711544032,143.9106937086889,144.17591857910156,2300300,0.0,0.0
2023-09-21 00:00:00-04:00,143.59056012707313,144.30393886349142,141.97173270726435,142.15464782714844,3801200,0.0,0.0
2023-09-22 00:00:00-04:00,142.14551045527014,142.5296364031428,140.39864101298096,140.6455841064453,3206200,0.0,0.0
2023-09-25 00:00:00-04:00,139.86818714660777,142.11808380465934,139.7675956833731,141.1303253173828,2900500,0.0,0.0
2023-09-26 00:00:00-04:00,139.9322169203202,140.8559474459339,138.83471212773753,138.92616271972656,3461800,0.0,0.0
2023-09-27 00:00:00-04:00,139.4566073939072,139.74928274167212,137.68230147578637,139.39259338378906,3419500,0.0,0.0
2023-09-28 00:00:00-04:00,139.59382116483147,142.2735621103376,139.4108920724781,142.21868896484375,5571600,0.0,0.0
2023-09-29 00:00:00-04:00,143.13323310911616,143.8923439433995,141.81622221375835,142.55703735351562,5034600,0.0,0.0
2023-10-02 00:00:00-04:00,141.89857822743352,142.14552133980712,140.5175528836993,141.83456420898438,3243600,0.0,0.0
2023-10-03 00:00:00-04:00,141.08458446843505,143.00522818064877,139.95050231368714,140.61814880371094,3687600,0.0,0.0
2023-10-04 00:00:00-04:00,141.21262772621955,142.1089355762881,139.42918080909075,140.59071350097656,2600400,0.0,0.0
2023-10-05 00:00:00-04:00,139.96881402432638,140.82853065184614,139.56640624310222,140.27978515625,2922100,0.0,0.0
2023-10-06 00:00:00-04:00,139.8224558163259,141.89856406089964,139.29199219907136,141.09373474121094,2383500,0.0,0.0
2023-10-09 00:00:00-04:00,140.34376123409842,141.5784626874994,139.5114814086364,141.15774536132812,1765800,0.0,0.0
2023-10-10 00:00:00-04:00,141.3132385265836,143.08754463939928,141.1028868195011,142.26441955566406,2083400,0.0,0.0
2023-10-11 00:00:00-04:00,142.47475039275807,142.8954677008258,140.36205089251732,142.03575134277344,2209800,0.0,0.0
2023-10-12 00:00:00-04:00,142.21867877824417,142.26441104805687,140.44437277153443,142.1089324951172,2340300,0.0,0.0
2023-10-13 00:00:00-04:00,142.7857313019511,143.92896836132627,141.3772693852343,141.83456420898438,2759600,0.0,0.0
2023-10-16 00:00:00-04:00,143.3527857102303,144.95331758595393,142.7857306416418,143.2704620361328,3349700,0.0,0.0
2023-10-17 00:00:00-04:00,141.93516359861542,144.19420104841274,141.7796850398092,143.75518798828125,2937000,0.0,0.0
2023-10-18 00:00:00-04:00,142.2186938905724,142.4839187548222,140.51755654369225,140.68218994140625,2974700,0.0,0.0
2023-10-19 00:00:00-04:00,141.27665882645596,141.88943219332606,138.8164105312941,139.07249450683594,3035100,0.0,0.0
2023-10-20 00:00:00-04:00,139.328567862352,140.24315740686873,138.96273762675688,138.9810333251953,5006400,0.0,0.0
2023-10-23 00:00:00-04:00,138.33166294431592,138.63347915631238,135.25864164234005,135.50558471679688,4552700,0.0,0.0
2023-10-24 00:00:00-04:00,136.03607986726485,137.38052787102492,135.67023560624042,136.56654357910156,2802300,0.0,0.0
2023-10-25 00:00:00-04:00,136.03608012843407,136.18240387759315,133.53924014206802,134.3806610107422,3565800,0.0,0.0
2023-10-26 00:00:00-04:00,130.32901686415727,133.79530527751479,126.1493357299297,126.40543365478516,10581400,0.0,0.0
2023-10-27 00:00:00-04:00,126.60663161802844,127.85047403213845,122.26233101841677,123.31411743164062,6594600,0.0,0.0
2023-10-30 00:00:00-04:00,124.30187488852972,127.33830507930459,122.83852595805264,126.92674255371094,5665500,0.0,0.0
2023-10-31 00:00:00-04:00,126.7804157153695,129.2498189912433,126.41458542921902,129.185791015625,3996900,0.0,0.0
2023-11-01 00:00:00-04:00,129.30469542017886,129.9997785637173,126.25911006410202,127.8596420288086,3566800,0.0,0.0
2023-11-02 00:00:00-04:00,129.78027092650711,131.13387371045079,129.6156514815992,129.8625946044922,3904600,0.0,0.0
2023-11-03 00:00:00-04:00,130.99667312746126,132.4417264652913,130.61254714482757,130.6582794189453,3272000,0.0,0.0
2023-11-06 00:00:00-05:00,130.98752494013374,131.23446804215493,129.2223597375821,130.11866760253906,2931300,0.0,0.0
2023-11-07 00:00:00-05:00,129.39613519838662,129.9631902510936,128.59130582461,129.7345428466797,2952600,0.0,0.0
2023-11-08 00:00:00-05:00,129.9906374298073,131.1704519924173,129.3778640106421,129.8260040283203,2896600,0.0,0.0
2023-11-09 00:00:00-05:00,130.73143882364707,130.73143882364707,127.92364207088872,127.99681091308594,3411100,0.0,0.0
2023-11-10 00:00:00-05:00,128.3484216532307,128.450205259576,126.32201156624227,127.7932357788086,5683900,1.62,0.0
2023-11-13 00:00:00-05:00,127.38612748705143,128.20039650486322,126.77542572369256,127.8487777709961,3211500,0.0,0.0
2023-11-14 00:00:00-05:00,129.5791003880477,133.0304820734094,129.4588209011277,132.4752960205078,4258800,0.0,0.0
2023-11-15 00:00:00-05:00,133.2432671123791,136.8519332824202,133.19699926528327,136.1764678955078,4766700,0.0,0.0
2023-11-16 00:00:00-05:00,136.26900656696588,137.12952924209807,134.76076225626957,135.93589782714844,3729300,0.0,0.0
2023-11-17 00:00:00-05:00,136.64837138102945,136.99074216772283,135.27893059115146,136.92596435546875,3320200,0.0,0.0
2023-11-20 00:00:00-05:00,136.80566847702607,139.0541416503838,135.8988639280592,138.39718627929688,4733300,0.0,0.0
2023-11-21 00:00:00-05:00,138.33242504299653,138.89685891395064,137.4071245410367,138.58226013183594,3080700,0.0,0.0
2023-11-22 00:00:00-05:00,139.68336349818082,139.94244649717476,138.7395530767232,139.48904418945312,2640200,0.0,0.0
2023-11-24 00:00:00-05:00,139.87767241580548,140.68267931849329,139.4890479069574,140.67343139648438,1644400,0.0,0.0
2023-11-27 00:00:00-05:00,139.75737806046334,140.12750672324267,138.39719934651433,138.4156951904297,3320000,0.0,0.0
2023-11-28 00:00:00-05:00,138.51749212528864,139.79441142645555,137.8512745871986,139.4798126220703,3073900,0.0,0.0
2023-11-29 00:00:00-05:00,140.20151509150475,141.9966000565057,140.13673728892945,140.9139862060547,2981600,0.0,0.0
2023-11-30 00:00:00-05:00,141.43218296737524,141.6357502009837,139.4982942480948,140.28480529785156,4664400,0.0,0.0
2023-12-01 00:00:00-05:00,140.6364268697891,143.3938183827934,139.73888426298157,143.3383026123047,3945000,0.0,0.0
2023-12-04 00:00:00-05:00,142.23719931361174,144.55969857271796,141.83931274185653,144.27285766601562,2717800,0.0,0.0
2023-12-05 00:00:00-05:00,143.4215819412592,143.9119900919282,142.08914692096397,142.6443328857422,2485300,0.0,0.0
2023-12-06 00:00:00-05:00,143.44008991505672,144.40239623916025,142.9219238852344,143.68991088867188,2995800,0.0,0.0
2023-12-07 00:00:00-05:00,144.2265959153779,145.83662399656464,143.8842392211524,144.80953979492188,3241200,0.0,0.0
2023-12-08 00:00:00-05:00,144.41165078809678,145.90137098706364,144.30986717187918,144.6244659423828,2845900,0.0,0.0
2023-12-11 00:00:00-05:00,144.0230322100394,144.6892497690941,143.2735409858445,144.14332580566406,3742100,0.0,0.0
2023-12-12 00:00:00-05:00,144.3006225636427,145.3739746245218,143.3475640961798,143.76394653320312,3039900,0.0,0.0
2023-12-13 00:00:00-05:00,143.2735318375636,145.6330510319754,142.5147927386778,145.50350952148438,4058100,0.0,0.0
2023-12-14 00:00:00-05:00,147.08576513644743,151.25886506587307,146.91920371427432,150.23178100585938,6401900,0.0,0.0
2023-12-15 00:00:00-05:00,149.3157497094225,151.57348537810626,148.1036082116373,150.7684783935547,8737600,0.0,0.0
2023-12-18 00:00:00-05:00,151.17560036350793,151.58273484296097,149.3342472837872,149.5008087158203,3883800,0.0,0.0
2023-12-19 00:00:00-05:00,149.90795531682693,150.08376470181653,148.19615756180568,149.54708862304688,3926500,0.0,0.0
2023-12-20 00:00:00-05:00,145.15188068404655,148.54773172574173,144.80952402709912,145.23516845703125,5624500,0.0,0.0
2023-12-21 00:00:00-05:00,145.82736152164676,146.12345033384403,143.64365182070298,145.42022705078125,3778600,0.0,0.0
2023-12-22 00:00:00-05:00,146.19750783718405,147.66873253382872,146.03096049143616,146.4288330078125,2332500,0.0,0.0
2023-12-26 00:00:00-05:00,145.31847478877378,146.6971637674565,145.31847478877378,146.2252655029297,2384000,0.0,0.0
2023-12-27 00:00:00-05:00,146.21597683150247,146.60460131498178,144.59670109085675,145.12411499023438,3116400,0.0,0.0
2023-12-28 00:00:00-05:00,144.2543287661786,145.97538809944004,144.2543287661786,145.5590057373047,2254900,0.0,0.0
2023-12-29 00:00:00-05:00,145.34621117630877,146.373295345123,144.46717848311738,145.48500061035156,2186500,0.0,0.0
2024-01-02 00:00:00-05:00,145.21665472116922,148.5292320227754,144.6244629985838,146.51206970214844,4363800,0.0,0.0
2024-01-03 00:00:00-05:00,145.5220143564846,147.39111121069618,144.513426075747,145.77183532714844,3257200,0.0,0.0
2024-01-04 00:00:00-05:00,145.3184552274825,146.49359088759135,144.72626343605927,145.262939453125,3173400,0.0,0.0
2024-01-05 00:00:00-05:00,144.7354993106393,147.54842067496924,144.57819992339842,146.8636932373047,2537000,0.0,0.0
2024-01-08 00:00:00-05:00,146.72489767609187,148.0388226077641,145.7163094651979,147.9740447998047,2469500,0.0,0.0
2024-01-09 00:00:00-05:00,147.14127900571495,148.28864250803207,146.475061563547,147.9925537109375,2639500,0.0,0.0
2024-01-10 00:00:00-05:00,148.17761472939003,149.4175139541404,147.45588150191057,149.17694091796875,2399200,0.0,0.0
2024-01-11 00:00:00-05:00,149.38053662422314,149.40829451372804,147.01176926002398,147.3541259765625,3341800,0.0,0.0
2024-01-12 00:00:00-05:00,148.26088915863474,148.97337446809658,146.46580400228297,146.48431396484375,3474500,0.0,0.0
2024-01-16 00:00:00-05:00,146.35477874881553,146.35477874881553,143.55111935647292,143.7269287109375,5331400,0.0,0.0
2024-01-17 00:00:00-05:00,142.09841156920854,143.25503725124364,140.6641928996918,143.0144500732422,3930000,0.0,0.0
2024-01-18 00:00:00-05:00,143.66215986767594,145.19816218588022,142.32973892116198,144.83729553222656,3095800,0.0,0.0
2024-01-19 00:00:00-05:00,145.23517270957188,146.0216696632861,143.44008748032454,145.17039489746094,3096900,0.0,0.0
2024-01-22 00:00:00-05:00,145.99391707337074,147.38186787387988,145.5590246930273,146.75267028808594,2631600,0.0,0.0
2024-01-23 00:00:00-05:00,147.15053355825057,148.47372058069774,146.78041901546294,148.1035919189453,3443000,0.0,0.0
2024-01-24 00:00:00-05:00,148.77905187659232,148.80682387930312,144.837277075976,144.883544921875,3187600,0.0,0.0
2024-01-25 00:00:00-05:00,146.706387481693,148.35342113420717,146.34552087510764,147.7797393798828,4070000,0.0,0.0
