Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,149.96472021658533,152.77854012197974,149.29164464713776,152.4420166015625,1502500,0.0,0.0
2023-06-07 00:00:00-04:00,152.8252650071324,154.2275032228267,152.43264001845455,153.685302734375,1292100,0.0,0.0
2023-06-08 00:00:00-04:00,153.1431302824931,153.87229307908387,152.0400287028391,152.71310424804688,1167500,0.0,0.0
2023-06-09 00:00:00-04:00,152.75048589096474,153.8442443136156,151.2547736016001,151.35760498046875,1044700,0.0,0.0
2023-06-12 00:00:00-04:00,152.07742206653182,154.38644244431327,151.97460494405973,154.22752380371094,1112200,0.0,0.0
2023-06-13 00:00:00-04:00,154.51729520619975,155.7699721731923,154.1620712283702,155.21841430664062,1068400,0.0,0.0
2023-06-14 00:00:00-04:00,155.91020654823302,157.72377042614133,155.53628202805456,156.7141571044922,1256000,0.0,0.0
2023-06-15 00:00:00-04:00,156.96653963626295,157.9667954178466,155.83539460219708,155.98497009277344,1182700,0.0,0.0
2023-06-16 00:00:00-04:00,156.57390520124508,157.08804773950922,154.50793487249447,155.1903533935547,1927000,0.0,0.0
2023-06-20 00:00:00-04:00,155.24646270017826,156.21867485037612,154.3396809112486,155.01275634765625,1101400,0.0,0.0
2023-06-21 00:00:00-04:00,154.62949029038515,156.8356790539687,154.29295253782817,155.56431579589844,1518200,0.0,0.0
2023-06-22 00:00:00-04:00,150.50690555945818,154.3396958166944,148.7774726780529,151.56326293945312,3009200,0.0,0.0
2023-06-23 00:00:00-04:00,150.70320739517044,154.76034616425625,149.66555064171914,150.78733825683594,2516500,0.0,0.0
2023-06-26 00:00:00-04:00,151.09584216814952,151.8623916203204,149.16074663824566,151.05844116210938,1644900,0.0,0.0
2023-06-27 00:00:00-04:00,150.89019926059228,153.03094354787532,150.31059770522288,152.74114990234375,1131600,0.0,0.0
2023-06-28 00:00:00-04:00,152.23635822338528,152.32048910591777,151.00238155568087,151.48849487304688,1173500,0.0,0.0
2023-06-29 00:00:00-04:00,151.61000683250322,154.78842238646172,151.61000683250322,154.52667236328125,1104000,0.0,0.0
2023-06-30 00:00:00-04:00,154.48925408571867,156.7328438020535,154.48925408571867,156.19064331054688,1155200,0.0,0.0
2023-07-03 00:00:00-04:00,155.9382417823428,157.4059246868886,155.20907902221984,156.53652954101562,631000,0.0,0.0
2023-07-05 00:00:00-04:00,156.11585801250175,156.96655263827856,154.0966315153739,154.199462890625,1445500,0.0,0.0
2023-07-06 00:00:00-04:00,153.05896160589145,153.77878117133685,151.7502117271761,153.41419982910156,1174000,0.0,0.0
2023-07-07 00:00:00-04:00,153.30112162110873,155.38371642857985,152.59436082450003,154.0267333984375,928000,1.31,0.0
2023-07-10 00:00:00-04:00,154.19635967696712,156.9008929908781,154.05499889366857,156.38259887695312,1091200,0.0,0.0
2023-07-11 00:00:00-04:00,157.16473034042116,157.6924426916135,156.42028206907833,156.95741271972656,850400,0.0,0.0
2023-07-12 00:00:00-04:00,157.70188308289457,158.31440329639588,156.84434328072564,157.24012756347656,1029500,0.0,0.0
2023-07-13 00:00:00-04:00,157.89977275947905,159.5394628762969,157.48513748540435,158.74789428710938,917800,0.0,0.0
2023-07-14 00:00:00-04:00,158.7667172917262,158.7667172917262,156.9856809290288,157.78668212890625,946400,0.0,0.0
2023-07-17 00:00:00-04:00,158.18247742688166,159.93524463462094,158.17305912683267,159.49234008789062,853200,0.0,0.0
2023-07-18 00:00:00-04:00,157.7678536004813,160.58547846053006,156.48626012576392,160.28392028808594,951200,0.0,0.0
2023-07-19 00:00:00-04:00,160.86817790465207,162.13092033800388,159.99178708989473,161.5655059814453,904600,0.0,0.0
2023-07-20 00:00:00-04:00,162.04612994550425,162.8659679096089,160.82107496045052,162.25343322753906,1002700,0.0,0.0
2023-07-21 00:00:00-04:00,163.082677417561,163.082677417561,160.51949073138812,160.54776000976562,1140900,0.0,0.0
2023-07-24 00:00:00-04:00,161.028386684324,161.48070957414362,159.42638402035152,160.27450561523438,1088600,0.0,0.0
2023-07-25 00:00:00-04:00,159.49235628534427,160.25565566026594,157.49458366168895,158.14480590820312,1033600,0.0,0.0
2023-07-26 00:00:00-04:00,158.33328693259057,159.44525047360955,157.44747766888432,159.275634765625,881900,0.0,0.0
2023-07-27 00:00:00-04:00,158.89867258370137,161.4241720241506,158.63481636472562,160.44412231445312,904700,0.0,0.0
2023-07-28 00:00:00-04:00,161.55610794663332,162.22516682743327,157.4568892950921,157.8621063232422,921700,0.0,0.0
2023-07-31 00:00:00-04:00,158.16365908479827,159.9446959392858,157.9375048042837,159.181396484375,2898500,0.0,0.0
2023-08-01 00:00:00-04:00,158.78556830229238,158.91749638922,156.54277644544007,156.7877960205078,1380500,0.0,0.0
2023-08-02 00:00:00-04:00,155.6475614860382,156.74068822408853,154.64867526574827,154.6675262451172,1107900,0.0,0.0
2023-08-03 00:00:00-04:00,153.9607653380893,154.59213654498777,153.02783597794036,153.5366973876953,1248100,0.0,0.0
2023-08-04 00:00:00-04:00,154.14923860661804,154.48848435403482,152.5849379724694,153.08438110351562,1002500,0.0,0.0
2023-08-07 00:00:00-04:00,153.59326009418717,155.4779555346156,153.23516335919854,155.2894744873047,1027900,0.0,0.0
2023-08-08 00:00:00-04:00,154.52617513458478,155.99623527746536,154.19636205996085,155.2894744873047,1091800,0.0,0.0
2023-08-09 00:00:00-04:00,155.04446404738314,155.58160913181925,154.18692419981912,154.4790496826172,741900,0.0,0.0
2023-08-10 00:00:00-04:00,154.84657704126636,156.73127239349742,153.85710910552814,154.1398162841797,689600,0.0,0.0
2023-08-11 00:00:00-04:00,153.65920698814475,153.78171678513147,150.4175287402727,151.2373809814453,1169100,0.0,0.0
2023-08-14 00:00:00-04:00,150.86986979360447,151.99125145789642,150.49292209296956,151.96298217773438,1238600,0.0,0.0
2023-08-15 00:00:00-04:00,151.16199234875558,152.76398050296316,150.99236229198212,152.4058837890625,901600,0.0,0.0
2023-08-16 00:00:00-04:00,152.01952658514995,152.8205134432608,150.63427441861765,151.07717895507812,914200,0.0,0.0
2023-08-17 00:00:00-04:00,151.77452235526977,152.18915765510758,149.3526961780682,149.72962951660156,1238600,0.0,0.0
2023-08-18 00:00:00-04:00,148.8909424591425,150.2761947829816,148.60823526220048,149.33384704589844,2383000,0.0,0.0
2023-08-21 00:00:00-04:00,149.57886756822677,149.8427238112497,145.2911820504741,146.33718872070312,1372900,0.0,0.0
2023-08-22 00:00:00-04:00,146.45027074045288,147.2795270022777,145.4136824393145,147.0156707763672,936300,0.0,0.0
2023-08-23 00:00:00-04:00,147.06277181743397,148.12762926222052,145.8471496768957,147.2889404296875,814900,0.0,0.0
2023-08-24 00:00:00-04:00,146.90258386332385,147.8637825531873,146.2806309240543,146.61045837402344,523900,0.0,0.0
2023-08-25 00:00:00-04:00,147.31723623807437,147.5528231927737,146.54450412469902,146.99684143066406,694800,0.0,0.0
2023-08-28 00:00:00-04:00,146.89316741305473,147.38317787524116,145.65869419867505,146.2146759033203,942600,0.0,0.0
2023-08-29 00:00:00-04:00,145.46080530536824,146.95913483910527,145.46080530536824,146.83663940429688,907900,0.0,0.0
2023-08-30 00:00:00-04:00,146.89315253883098,148.41033279181966,146.89315253883098,148.08050537109375,682900,0.0,0.0
2023-08-31 00:00:00-04:00,148.35378515108616,148.41975638921954,146.50679179052966,146.5444793701172,873700,0.0,0.0
2023-09-01 00:00:00-04:00,147.2512389916236,148.09936050625748,145.16865873204912,146.5915985107422,866400,0.0,0.0
2023-09-05 00:00:00-04:00,146.4502590230457,146.4502590230457,141.52177021542417,142.0117950439453,1320400,0.0,0.0
2023-09-06 00:00:00-04:00,142.1154534433766,142.73740637244896,140.2778783157398,140.36268615722656,1353800,0.0,0.0
2023-09-07 00:00:00-04:00,140.31556996320805,141.8421830496363,140.11768499400398,141.22023010253906,1141100,0.0,0.0
2023-09-08 00:00:00-04:00,141.19197797144446,142.26625392915415,140.57002494880018,140.824462890625,862300,0.0,0.0
2023-09-11 00:00:00-04:00,141.1448311966995,141.4746586289411,139.07166922298063,139.55226135253906,1293700,0.0,0.0
2023-09-12 00:00:00-04:00,139.46744199056775,141.20135808865976,138.76068130480473,141.1071319580078,1081400,0.0,0.0
2023-09-13 00:00:00-04:00,140.40038872979045,141.3710057085993,139.4957286127308,140.2307586669922,1150900,0.0,0.0
2023-09-14 00:00:00-04:00,140.89984273445978,143.18032261460166,140.26847145343208,143.06724548339844,955300,0.0,0.0
2023-09-15 00:00:00-04:00,142.29450053140366,142.4452796120861,141.2108064445533,141.40869140625,1329900,0.0,0.0
2023-09-18 00:00:00-04:00,141.8327582709632,142.36990340403892,139.93864442192526,140.50405883789062,1233800,0.0,0.0
2023-09-19 00:00:00-04:00,140.16479431196015,141.2296373762101,139.75015904626963,141.07887268066406,1323600,0.0,0.0
2023-09-20 00:00:00-04:00,141.67256377533482,143.2368645629903,140.50406171440983,140.8433074951172,1932600,0.0,0.0
2023-09-21 00:00:00-04:00,140.90925125503784,142.23796497079158,136.8760042257688,137.1021728515625,2464400,0.0,0.0
2023-09-22 00:00:00-04:00,137.1587139005101,137.43198841326716,135.1043883881139,135.22689819335938,1632500,0.0,0.0
2023-09-25 00:00:00-04:00,134.36933379460308,135.5001479795531,132.98408174483748,133.1254425048828,1356200,0.0,0.0
2023-09-26 00:00:00-04:00,132.53180500826227,134.27515433448016,132.53180500826227,133.21029663085938,1430800,0.0,0.0
2023-09-27 00:00:00-04:00,133.41759064249266,134.34108737308472,132.09829521970474,133.27622985839844,1199400,0.0,0.0
2023-09-28 00:00:00-04:00,133.62492057326077,135.5944240192311,132.72026036078194,134.8499755859375,925200,0.0,0.0
2023-09-29 00:00:00-04:00,135.68863965123302,136.25403959857871,134.77456130498632,134.96302795410156,989400,0.0,0.0
2023-10-02 00:00:00-04:00,134.47301205124498,135.22689307661796,133.57778462446407,134.19973754882812,1178800,0.0,0.0
2023-10-03 00:00:00-04:00,132.96527937588547,133.86992520509457,131.21251190532084,131.76849365234375,1317700,0.0,0.0
2023-10-04 00:00:00-04:00,132.23023781002192,133.49298029274166,131.61770316995523,133.0594940185547,983900,0.0,0.0
2023-10-05 00:00:00-04:00,133.38932096117472,134.03011050074022,132.70141116038587,132.9746856689453,986200,0.0,0.0
2023-10-06 00:00:00-04:00,132.6037290691444,133.03175626833504,129.75019505610746,130.2543182373047,1597800,1.31,0.0
2023-10-09 00:00:00-04:00,129.30315448432847,130.77748345632483,128.54220909421815,130.3874969482422,1209500,0.0,0.0
2023-10-10 00:00:00-04:00,130.796459433778,132.09958294278496,130.3494046882812,131.46229553222656,989700,0.0,0.0
2023-10-11 00:00:00-04:00,131.54793276382165,131.7762062165975,129.6265489579451,130.80601501464844,1125800,0.0,0.0
2023-10-12 00:00:00-04:00,131.27208798195736,131.27208798195736,127.22007438901194,127.69566345214844,1102300,0.0,0.0
2023-10-13 00:00:00-04:00,127.37226031003206,128.19027404024513,126.84910946271691,127.4578628540039,1340000,0.0,0.0
2023-10-16 00:00:00-04:00,128.98925322635517,132.23277379191035,128.34244461877876,132.03302001953125,1576400,0.0,0.0
2023-10-17 00:00:00-04:00,132.08056968430577,134.35388438646902,131.5383912904118,133.93536376953125,1160700,0.0,0.0
2023-10-18 00:00:00-04:00,133.4407478981869,134.8580082652517,133.23150210240846,133.84976196289062,1084500,0.0,0.0
2023-10-19 00:00:00-04:00,135.34310937381437,137.1693838808803,134.33486302988325,135.3145751953125,1338900,0.0,0.0
2023-10-20 00:00:00-04:00,135.4287364402069,135.5428731626566,133.75465377054272,133.80221557617188,812500,0.0,0.0
2023-10-23 00:00:00-04:00,133.26956651330977,135.5904434403034,132.61325129056513,134.8580322265625,1179900,0.0,0.0
2023-10-24 00:00:00-04:00,135.73309696504026,136.18015178373463,134.14463145526796,135.1528778076172,1191700,0.0,0.0
2023-10-25 00:00:00-04:00,135.07676594544057,136.12306742231291,134.7914241915869,135.2574920654297,1160800,0.0,0.0
2023-10-26 00:00:00-04:00,136.29430355909696,136.9220845883976,134.97216658068706,135.24801635742188,917800,0.0,0.0
2023-10-27 00:00:00-04:00,135.65699898099757,138.42493038851939,135.41920448579106,135.53335571289062,1031200,0.0,0.0
2023-10-30 00:00:00-04:00,136.5035721279786,137.70206589501555,135.69507940257662,136.3513946533203,1142100,0.0,0.0
2023-10-31 00:00:00-04:00,137.0647643563971,138.7578601433864,135.91383251683334,138.42494201660156,1049900,0.0,0.0
2023-11-01 00:00:00-04:00,139.4902408680944,139.74706297902864,137.5213100544617,138.548583984375,1337800,0.0,0.0
2023-11-02 00:00:00-04:00,139.5283040080338,140.9931117510407,139.3000160616404,139.7090301513672,894600,0.0,0.0
2023-11-03 00:00:00-04:00,140.27972028775235,143.77054162970114,140.23215848739076,143.35203552246094,1119100,0.0,0.0
2023-11-06 00:00:00-05:00,142.45791861689645,143.4946990479997,141.4306447398483,142.0013427734375,1587200,0.0,0.0
2023-11-07 00:00:00-05:00,141.99185609781586,141.99185609781586,140.66971920791133,141.28797912597656,624500,0.0,0.0
2023-11-08 00:00:00-05:00,141.36408074527736,142.16308135812466,140.08950560914857,140.46046447753906,789300,0.0,0.0
2023-11-09 00:00:00-05:00,141.07873616165472,141.8111328144524,140.3272973700502,140.92654418945312,540500,0.0,0.0
2023-11-10 00:00:00-05:00,141.31654913202686,142.9811109465886,140.77437060293258,142.7718505859375,756200,0.0,0.0
2023-11-13 00:00:00-05:00,142.42940328113335,144.16053974664777,142.35330729715773,143.8656768798828,781700,0.0,0.0
2023-11-14 00:00:00-05:00,145.03563007098478,147.29943855355802,144.6171093921401,147.23284912109375,800500,0.0,0.0
2023-11-15 00:00:00-05:00,147.43258204707877,148.35522581841477,147.27088353746018,148.21255493164062,902100,0.0,0.0
2023-11-16 00:00:00-05:00,148.4218161571714,149.63933741078372,147.62283008052833,148.0793914794922,813800,0.0,0.0
