Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,75.22669972384121,76.7513098541021,75.04677454550291,76.58085632324219,1148500,0.0,0.0
2023-06-07 00:00:00-04:00,76.52402632048484,77.64144219895925,76.10736779316775,76.89334106445312,1793700,0.0,0.0
2023-06-08 00:00:00-04:00,76.9691152233502,77.57517067985289,75.50132759968783,75.520263671875,1384800,0.0,0.0
2023-06-09 00:00:00-04:00,73.37064584910766,74.46911841512717,72.61307308135332,74.09033203125,2374000,0.0,0.0
2023-06-12 00:00:00-04:00,74.2513351162461,75.24564143349086,73.54111322189239,73.72103118896484,1644400,0.0,0.0
2023-06-13 00:00:00-04:00,73.94829034863442,75.51077975359523,73.91041821041394,75.472900390625,1379000,0.0,0.0
2023-06-14 00:00:00-04:00,76.23048575368963,76.29677284361584,73.79679227389728,74.14717102050781,1409000,0.0,0.0
2023-06-15 00:00:00-04:00,73.85360058580464,75.46344111035667,73.51269352059364,75.28351593017578,1770300,0.0,0.0
2023-06-16 00:00:00-04:00,75.74751765279001,76.63766458897759,74.77214757152038,76.08842468261719,5050700,0.0,0.0
2023-06-20 00:00:00-04:00,76.07896085697047,76.46721893492264,74.53541464222825,75.00889587402344,2362600,0.0,0.0
2023-06-21 00:00:00-04:00,74.94261426802449,75.20776262124912,73.5695214853609,74.01459503173828,2180500,0.0,0.0
2023-06-22 00:00:00-04:00,73.73709004375173,74.44518572777793,73.14382976304668,73.89976501464844,1197200,0.81,0.0
2023-06-23 00:00:00-04:00,73.20123744565272,73.58399047407737,71.93815756213617,72.03384399414062,3091100,0.0,0.0
2023-06-26 00:00:00-04:00,72.20607922991073,73.55528195156414,71.95728867761312,73.51700592041016,2099100,0.0,0.0
2023-06-27 00:00:00-04:00,73.68924934189991,74.02415551140201,73.00986616936508,73.34477233886719,2926000,0.0,0.0
2023-06-28 00:00:00-04:00,73.44044836017743,73.67009722950276,72.0721113755872,73.4117431640625,2519000,0.0,0.0
2023-06-29 00:00:00-04:00,73.44046821794751,74.5600149715825,72.7897901619155,74.45475769042969,3805600,0.0,0.0
2023-06-30 00:00:00-04:00,75.09586062042781,76.3206644661568,74.47388786427916,76.15798950195312,1965300,0.0,0.0
2023-07-03 00:00:00-04:00,76.07187629989404,76.99047921312695,75.74654096205212,76.29196166992188,1233800,0.0,0.0
2023-07-05 00:00:00-04:00,75.67955029997889,76.35894075772875,74.75138387965845,75.20111083984375,2713200,0.0,0.0
2023-07-06 00:00:00-04:00,74.44518225346917,74.88534567682038,73.51700854101712,74.6652603149414,2279400,0.0,0.0
2023-07-07 00:00:00-04:00,74.76094741256826,76.40678032349817,74.76094741256826,75.20111083984375,2117100,0.0,0.0
2023-07-10 00:00:00-04:00,75.26809628275316,76.82780623061814,74.98102969829401,75.22982025146484,1539600,0.0,0.0
2023-07-11 00:00:00-04:00,75.4881787222882,77.06703042771665,75.26810065510406,76.97134399414062,2124000,0.0,0.0
2023-07-12 00:00:00-04:00,77.96649750106808,78.7224254224173,77.8612402359877,78.11002349853516,2520100,0.0,0.0
2023-07-13 00:00:00-04:00,78.00476915589617,78.5214846673567,77.12444226988507,77.56460571289062,2317400,0.0,0.0
2023-07-14 00:00:00-04:00,77.73683742246864,78.21527685788581,75.82307968079995,76.64599609375,2217800,0.0,0.0
2023-07-17 00:00:00-04:00,77.03831842457095,77.03831842457095,75.24895234304678,76.052734375,2132600,0.0,0.0
2023-07-18 00:00:00-04:00,75.99532445898416,78.79898007457724,75.97619009216272,78.76070404052734,2184100,0.0,0.0
2023-07-19 00:00:00-04:00,79.45922485944581,80.72230471745465,79.2965571982826,80.44480895996094,2716600,0.0,0.0
2023-07-20 00:00:00-04:00,80.17689739510456,80.33956508337234,79.03820897641435,79.8324203491211,3041800,0.0,0.0
2023-07-21 00:00:00-04:00,79.35396280516788,80.77971023825896,77.84209247992702,80.37782287597656,2139300,0.0,0.0
2023-07-24 00:00:00-04:00,80.58834815655094,81.78444687105588,80.37783361473291,81.3060073852539,2867600,0.0,0.0
2023-07-25 00:00:00-04:00,81.61219708002591,83.79387966556706,81.14332849288218,83.26759338378906,3167100,0.0,0.0
2023-07-26 00:00:00-04:00,83.39198937344484,84.86558361021162,82.78915105361855,83.31543731689453,2035000,0.0,0.0
2023-07-27 00:00:00-04:00,83.53553656075094,83.96612917481792,80.2151653842913,80.53093719482422,1809200,0.0,0.0
2023-07-28 00:00:00-04:00,81.72704124621693,82.14806305405648,80.99981114117391,81.61221313476562,2285400,0.0,0.0
2023-07-31 00:00:00-04:00,82.28201522783974,82.92312964429871,80.24386578261411,80.9615249633789,4875800,0.0,0.0
2023-08-01 00:00:00-04:00,80.64575259340651,81.11462121069655,80.06205587987117,80.68402862548828,1308700,0.0,0.0
2023-08-02 00:00:00-04:00,79.75584784148727,79.75584784148727,78.6363013790336,78.78939819335938,1456600,0.0,0.0
2023-08-03 00:00:00-04:00,78.59803883869182,78.83725858370863,76.69385171247201,76.70342254638672,2189600,0.0,0.0
2023-08-04 00:00:00-04:00,76.95220312017582,78.23442470460988,76.95220312017582,77.02875518798828,1687000,0.0,0.0
2023-08-07 00:00:00-04:00,76.62687284172429,77.1531519167657,76.25369061200871,76.87565612792969,2660800,0.0,0.0
2023-08-08 00:00:00-04:00,59.96760284645575,64.61803518968681,59.59442063499708,61.98661804199219,11101100,0.0,0.0
