Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,467.5144838791938,467.7188513502417,448.22529531914034,452.1571044921875,1359800,0.0,0.0
2023-06-07 00:00:00-04:00,451.1643774186645,453.22762448136217,447.2325981695888,447.8067932128906,1497400,0.0,0.0
2023-06-08 00:00:00-04:00,446.9866670016305,456.63309341450713,446.9866670016305,455.2369079589844,977400,1.48,0.0
2023-06-09 00:00:00-04:00,456.22298015435143,465.96704774098725,453.4013198641998,459.054443359375,740700,0.0,0.0
2023-06-12 00:00:00-04:00,459.0544554197462,464.1022118090761,455.0611232267778,461.70037841796875,829400,0.0,0.0
2023-06-13 00:00:00-04:00,460.7826169423103,464.580635882025,455.5981558702488,457.5508728027344,1566600,0.0,0.0
2023-06-14 00:00:00-04:00,429.5879408006227,434.14754782909847,418.73083970711616,426.01446533203125,3353500,0.0,0.0
2023-06-15 00:00:00-04:00,429.23647178946896,445.59047588978075,427.5180713761185,441.0504150390625,1753200,0.0,0.0
2023-06-16 00:00:00-04:00,442.32943157850247,443.2667273286257,429.8906049159099,432.7318115234375,2487200,0.0,0.0
2023-06-20 00:00:00-04:00,427.44972878702055,430.26164596470136,421.50370924492705,427.57666015625,2582300,0.0,0.0
2023-06-21 00:00:00-04:00,427.5669249868753,440.6891557394769,427.0884890632636,434.5088195800781,1383900,0.0,0.0
2023-06-22 00:00:00-04:00,436.3150727435566,440.5817544402341,433.50315561543255,439.234375,1146800,0.0,0.0
2023-06-23 00:00:00-04:00,437.7698246329917,442.8469003890679,436.67630795841393,439.7518310546875,1906500,0.0,0.0
2023-06-26 00:00:00-04:00,439.32223880956457,441.40188707066096,435.2605840913665,438.1603698730469,667300,0.0,0.0
2023-06-27 00:00:00-04:00,436.7154270461906,437.93587524172165,430.97443396703653,434.0108947753906,1372600,0.0,0.0
2023-06-28 00:00:00-04:00,430.2714114613951,432.1753223739142,425.9656670838651,426.7760314941406,1369700,0.0,0.0
2023-06-29 00:00:00-04:00,426.74675185243194,430.4373857195225,425.28221413063255,429.69537353515625,1380500,0.0,0.0
2023-06-30 00:00:00-04:00,428.00626062612855,436.08076429723207,425.7020689234444,433.78631591796875,1463700,0.0,0.0
2023-07-03 00:00:00-04:00,432.07769442148003,436.7739763737573,428.79711440176305,433.9718322753906,754200,0.0,0.0
2023-07-05 00:00:00-04:00,433.3469392847583,436.4908147466322,430.52527880345275,432.55609130859375,1659400,0.0,0.0
2023-07-06 00:00:00-04:00,431.7554829268979,432.3413039847398,427.0299113735408,428.9142761230469,1421000,0.0,0.0
2023-07-07 00:00:00-04:00,425.30175597249155,431.062264992791,418.5941780433766,419.2483215332031,1496800,0.0,0.0
2023-07-10 00:00:00-04:00,419.79509705889876,425.1553255457912,419.16046998594965,422.19696044921875,1349900,0.0,0.0
2023-07-11 00:00:00-04:00,421.58184105701724,426.81510826522606,420.0880137580378,424.6378479003906,1206400,0.0,0.0
2023-07-12 00:00:00-04:00,416.9050532887769,418.77967460120027,402.2596767095459,404.3393249511719,3284400,0.0,0.0
2023-07-13 00:00:00-04:00,406.4189854629635,411.2714882412274,404.9837373230236,407.756591796875,1904600,0.0,0.0
2023-07-14 00:00:00-04:00,424.9014402795865,433.1223618209461,424.71592978863487,428.3577575683594,2512900,0.0,0.0
2023-07-17 00:00:00-04:00,425.1748344041433,428.2210681368307,424.37421328832,426.83465576171875,1351100,0.0,0.0
2023-07-18 00:00:00-04:00,430.8279565104162,439.3418037287021,427.84030191693506,433.20050048828125,1897600,0.0,0.0
2023-07-19 00:00:00-04:00,462.7939190161851,469.58936568668037,451.9270443782398,452.2590026855469,2649400,0.0,0.0
2023-07-20 00:00:00-04:00,458.1074197306717,466.972741792885,456.02777136005653,464.5123291015625,1942900,0.0,0.0
2023-07-21 00:00:00-04:00,466.98250519547906,468.7204220960009,463.6726356500273,464.67828369140625,2300200,0.0,0.0
2023-07-24 00:00:00-04:00,460.8118745304231,464.0729080058715,458.3221725326935,460.0210266113281,1372100,0.0,0.0
2023-07-25 00:00:00-04:00,461.75901278429126,467.17779079210766,461.04626031964784,464.6002197265625,990300,0.0,0.0
2023-07-26 00:00:00-04:00,464.71729990167523,468.64224986759075,456.3010954229238,458.4881286621094,1291900,0.0,0.0
2023-07-27 00:00:00-04:00,459.8062844545702,463.6531394125971,457.94143610315325,459.56219482421875,900200,0.0,0.0
2023-07-28 00:00:00-04:00,458.9861286945859,462.2764520140392,452.2882940090297,455.99847412109375,947100,0.0,0.0
2023-07-31 00:00:00-04:00,456.0667603723812,461.7784630022897,454.2507480407486,460.47991943359375,857500,0.0,0.0
2023-08-01 00:00:00-04:00,461.4074541935949,463.0867918866928,455.21734531682915,456.9162292480469,835900,0.0,0.0
2023-08-02 00:00:00-04:00,463.5066278208495,466.2892253871274,459.1618210799458,460.5677795410156,963700,0.0,0.0
2023-08-03 00:00:00-04:00,458.1952637428375,459.65002829350516,452.92293409047386,456.9455261230469,1309700,0.0,0.0
2023-08-04 00:00:00-04:00,459.2887572317701,460.31392163045825,451.04828997518734,452.22967529296875,663600,0.0,0.0
2023-08-07 00:00:00-04:00,454.2409901444009,460.84118271979924,453.6454257993674,459.6890869140625,621100,0.0,0.0
2023-08-08 00:00:00-04:00,453.99687931344914,455.9593692167766,445.69783297866843,451.73175048828125,938900,0.0,0.0
2023-08-09 00:00:00-04:00,451.8782046946603,453.9285633068361,448.28521291101725,449.4470520019531,711000,0.0,0.0
2023-08-10 00:00:00-04:00,450.9994788408422,459.32781468286083,450.3550787304518,455.09039306640625,665300,0.0,0.0
2023-08-11 00:00:00-04:00,457.55088903619026,464.21940448693874,455.96919303213525,462.8525085449219,1030800,0.0,0.0
2023-08-14 00:00:00-04:00,460.98763993717324,465.27386786946994,458.1952690497117,460.25537109375,864200,0.0,0.0
2023-08-15 00:00:00-04:00,458.60534235286786,460.50925334489824,455.44195034995874,456.7600402832031,648000,0.0,0.0
2023-08-16 00:00:00-04:00,457.5508139237636,460.1674471255153,453.9773388216287,454.153076171875,682300,0.0,0.0
2023-08-17 00:00:00-04:00,448.65620593346057,454.0066607480095,446.72303535074343,448.51953125,1065500,0.0,0.0
2023-08-18 00:00:00-04:00,448.00203020354104,453.8699235647514,448.00203020354104,451.839111328125,619000,0.0,0.0
2023-08-21 00:00:00-04:00,450.9214125181436,455.97894246946476,449.92553756048534,455.2466735839844,729300,0.0,0.0
2023-08-22 00:00:00-04:00,452.6593046513653,456.4085175638368,451.7415253148852,452.34686279296875,734200,0.0,0.0
2023-08-23 00:00:00-04:00,452.5519070081903,454.1043133417931,446.31296231652567,448.9686584472656,671100,0.0,0.0
2023-08-24 00:00:00-04:00,448.8319900772216,452.2199550807055,444.06735608771265,445.2194519042969,827900,0.0,0.0
2023-08-25 00:00:00-04:00,447.33813450485593,447.6408032206126,438.4727836804865,441.8216857910156,935600,0.0,0.0
2023-08-28 00:00:00-04:00,442.4954415843497,445.1413946571047,441.6655308736062,443.6670837402344,628500,0.0,0.0
2023-08-29 00:00:00-04:00,444.2430989317215,447.16240118995074,442.065808841132,446.9866638183594,698400,0.0,0.0
2023-08-30 00:00:00-04:00,448.47070132455855,452.27852301111926,446.8206830021019,448.7050476074219,875700,0.0,0.0
2023-08-31 00:00:00-04:00,450.032928329057,450.032928329057,430.77913700060236,431.56024169921875,2054900,0.0,0.0
2023-09-01 00:00:00-04:00,435.2898664653889,437.44764005248965,429.14859338359526,431.92144775390625,1319600,0.0,0.0
2023-09-05 00:00:00-04:00,434.01081847360723,440.5133688917402,433.76672887741347,439.5077209472656,1053800,0.0,0.0
2023-09-06 00:00:00-04:00,439.5077224155876,442.8859140952891,434.77237827438995,435.4558410644531,1149900,0.0,0.0
2023-09-07 00:00:00-04:00,438.2183476324711,443.6747776988679,436.2003552024537,441.1473693847656,980800,1.48,0.0
2023-09-08 00:00:00-04:00,440.17757519041925,441.5686333478327,437.82651919176317,439.599609375,993400,0.0,0.0
2023-09-11 00:00:00-04:00,440.61840429586766,444.3604884974137,437.9146734977896,440.0992126464844,766600,0.0,0.0
2023-09-12 00:00:00-04:00,436.9057091105219,439.04125002053974,426.6981679545007,436.219970703125,1217100,0.0,0.0
2023-09-13 00:00:00-04:00,436.90571466935677,437.89512955382634,431.51786392791854,434.15301513671875,1372000,0.0,0.0
2023-09-14 00:00:00-04:00,437.5130596772742,438.5318616242401,430.82234194081786,435.29913330078125,878600,0.0,0.0
