Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,25.56665156225595,25.585313779111733,25.04412194838268,25.156091690063477,4737600,0.0,0.0
2023-06-07 00:00:00-04:00,25.258732829900183,25.6506304965143,24.97880668791596,25.566652297973633,4659400,0.0,0.0
2023-06-08 00:00:00-04:00,25.464014395257898,25.594646361316453,25.286726884373387,25.5013370513916,2924200,0.0,0.0
2023-06-09 00:00:00-04:00,25.520002588578343,25.520002588578343,25.23074529194344,25.27739906311035,2975600,0.0,0.0
2023-06-12 00:00:00-04:00,25.398695021226672,25.473342108485586,25.128099997310724,25.305387496948242,2938500,0.0,0.0
2023-06-13 00:00:00-04:00,25.10944027959364,25.305390015479617,24.988139418122984,25.24007225036621,3079500,0.0,0.0
2023-06-14 00:00:00-04:00,25.305391649801397,25.585317828029105,25.305391649801397,25.342714309692383,2986500,0.0,0.0
2023-06-15 00:00:00-04:00,25.42668770005708,25.585312978916235,25.296055745606093,25.510665893554688,3046600,0.0,0.0
2023-06-16 00:00:00-04:00,25.5946444329123,25.790592367236624,25.50133513001775,25.547988891601562,5456200,0.0,0.0
2023-06-20 00:00:00-04:00,25.49200621031949,25.83725012675146,25.389365790350812,25.398696899414062,6088000,0.0,0.0
2023-06-21 00:00:00-04:00,25.305388467295085,25.66929280917049,24.96014456315474,25.659961700439453,4091900,0.0,0.0
2023-06-22 00:00:00-04:00,25.71594630076954,25.790593390100327,25.28672598204928,25.3333797454834,2173900,0.0,0.0
2023-06-23 00:00:00-04:00,25.389367396441653,25.464016273669827,24.922822592128703,24.932153701782227,3303500,0.0,0.0
2023-06-26 00:00:00-04:00,25.04412259122062,25.482674020226646,24.969475501608382,25.42668914794922,3695000,0.0,0.0
2023-06-27 00:00:00-04:00,25.43602080320071,25.67862429458544,25.333380385380657,25.60397720336914,2969000,0.0,0.0
2023-06-28 00:00:00-04:00,25.54799255462769,25.566654773827743,25.165425959662542,25.314720153808594,3615700,0.0,0.0
2023-06-29 00:00:00-04:00,25.13743109122676,25.51066652730666,25.081444441019567,25.352041244506836,3593000,0.0,0.0
2023-06-30 00:00:00-04:00,25.37070626682225,25.56665422503519,25.277396952552074,25.520000457763672,3740000,0.0,0.0
2023-07-03 00:00:00-04:00,25.398698974635646,25.603979831345647,25.32405187575762,25.585317611694336,1472300,0.0,0.0
2023-07-05 00:00:00-04:00,25.51999958082846,26.117176324073572,25.436021378843733,26.014535903930664,4780000,0.0,0.0
2023-07-06 00:00:00-04:00,25.809256770264714,25.893234972011566,25.51066839948794,25.87457275390625,3417700,0.0,0.0
2023-07-07 00:00:00-04:00,25.697285416402835,25.865240029681427,25.51999791492731,25.67862319946289,5406700,0.0,0.0
2023-07-10 00:00:00-04:00,25.622638540605866,25.622638540605866,25.193418195980392,25.389366149902344,3227000,0.0,0.0
2023-07-11 00:00:00-04:00,25.454682275764597,25.715946197509766,25.361372969544043,25.715946197509766,2012200,0.0,0.0
2023-07-12 00:00:00-04:00,25.865240370161814,26.21048426918756,25.781262172553582,26.191822052001953,2707800,0.0,0.0
2023-07-13 00:00:00-04:00,26.107842411672237,26.294461013761754,26.033195326781808,26.275798797607422,3336500,0.0,0.0
2023-07-14 00:00:00-04:00,26.238476791071598,26.238476791071598,25.893232902623435,26.070520401000977,4771800,0.0,0.0
2023-07-17 00:00:00-04:00,25.97721337055991,26.04252935469627,25.603977904261335,25.631969451904297,5060100,0.0,0.0
2023-07-18 00:00:00-04:00,25.697284510339507,25.93988620309699,25.286724650771568,25.464012145996094,3576600,0.0,0.0
2023-07-19 00:00:00-04:00,25.58531291009634,25.97721055212207,25.519996933046535,25.84657859802246,4262700,0.0,0.0
2023-07-20 00:00:00-04:00,25.893235600437016,26.219817306297863,25.622638770523793,26.145170211791992,6020300,0.0,0.0
2023-07-21 00:00:00-04:00,26.16383205201263,26.527736410000674,26.051860522009413,26.201154708862305,6760800,0.0,0.0
2023-07-24 00:00:00-04:00,26.247807644042183,26.35044806165236,25.94921927978752,26.173160552978516,4732000,0.0,0.0
2023-07-25 00:00:00-04:00,26.201151367743314,26.28512955960522,26.070519415836735,26.238475799560547,2960200,0.0,0.0
2023-07-26 00:00:00-04:00,26.24780683877374,26.74234491422776,26.219815292813028,26.527734756469727,5014200,0.0,0.0
2023-07-27 00:00:00-04:00,26.425095897287896,26.518405208678384,25.98654444739781,26.107845306396484,3939500,0.0,0.0
2023-07-28 00:00:00-04:00,26.380882492093086,26.40912639853877,26.032526014493975,26.126676559448242,4105500,0.25,0.0
2023-07-31 00:00:00-04:00,26.286728682567198,26.52210411783525,26.089012383140563,26.211408615112305,5821200,0.0,0.0
2023-08-01 00:00:00-04:00,26.12667486451786,26.305560708748782,25.863053714902403,25.872468948364258,5048700,0.0,0.0
2023-08-02 00:00:00-04:00,25.825398474413088,26.399715231857375,25.637097368301784,26.089017868041992,5550800,0.0,0.0
2023-08-03 00:00:00-04:00,26.098429139243617,26.183164444547344,25.34522842073512,25.37347412109375,4177700,0.0,0.0
2023-08-04 00:00:00-04:00,25.458207918297088,25.561771888599452,24.855645583412883,24.959211349487305,3095100,0.0,0.0
2023-08-07 00:00:00-04:00,25.05336223476555,25.251076741025873,25.05336223476555,25.109851837158203,3231100,0.0,0.0
2023-08-08 00:00:00-04:00,25.10043828831503,25.34522897613755,24.94038290765308,25.175758361816406,4775900,0.0,0.0
2023-08-09 00:00:00-04:00,24.987458640496214,25.524114379312817,24.968628173505977,25.401718139648438,5118900,0.0,0.0
2023-08-10 00:00:00-04:00,25.420549616111295,25.580605000339922,25.12868454926106,25.166343688964844,2684300,0.0,0.0
2023-08-11 00:00:00-04:00,25.2416656703663,25.335816220394264,25.081610274050472,25.260496139526367,2340200,0.0,0.0
2023-08-14 00:00:00-04:00,25.24166115325311,25.28873731772878,24.87447604920315,24.959211349487305,2151500,0.0,0.0
2023-08-15 00:00:00-04:00,24.836816322396164,24.836816322396164,24.54495127157756,24.56378173828125,2704000,0.0,0.0
2023-08-16 00:00:00-04:00,24.63910192883342,24.780326838251796,24.554366624027963,24.686176300048828,2367500,0.0,0.0
2023-08-17 00:00:00-04:00,24.657933627826328,24.88389385334177,24.629687926222307,24.667348861694336,2636200,0.0,0.0
2023-08-18 00:00:00-04:00,24.676761856001086,24.94979824594625,24.667348418074614,24.893308639526367,3305900,0.0,0.0
