Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,430.7449598911561,446.0056365386038,430.7449598911561,445.58135986328125,67800,0.0,0.0
2023-06-07 00:00:00-04:00,451.57414011548224,471.98395707388636,450.4508850896067,463.56939697265625,105900,1.083333,0.0
2023-06-08 00:00:00-04:00,461.26448529773523,461.26448529773523,449.92172864584245,457.82659912109375,56100,0.0,0.0
2023-06-09 00:00:00-04:00,460.16072053771614,460.16072053771614,448.42192846611596,452.1974182128906,65100,0.0,0.0
2023-06-12 00:00:00-04:00,448.10703730347296,448.10703730347296,435.7806263485427,437.9783935546875,84300,0.0,0.0
2023-06-13 00:00:00-04:00,443.77312843199263,449.61980243180057,431.9564075476072,434.63140869140625,133200,0.0,0.0
2023-06-14 00:00:00-04:00,436.37800132256285,438.03362343473816,424.8826548443248,431.8850402832031,88200,0.0,0.0
2023-06-15 00:00:00-04:00,434.3620272508692,449.2530566415763,434.3620272508692,442.18572998046875,68700,0.0,0.0
2023-06-16 00:00:00-04:00,443.5166276834226,446.8051939250493,437.4881493238276,441.0494079589844,186000,0.0,0.0
2023-06-20 00:00:00-04:00,435.82277292655067,435.82277292655067,423.76257675957095,430.71624755859375,70800,0.0,0.0
2023-06-21 00:00:00-04:00,432.19011366693803,438.9230451094693,425.93765583434055,432.0894775390625,46800,0.0,0.0
2023-06-22 00:00:00-04:00,426.24608393726254,426.24608393726254,419.496924055111,421.2694396972656,67500,0.0,0.0
2023-06-23 00:00:00-04:00,415.53308624443895,419.9968305828351,411.05638344404844,416.3966369628906,153300,0.0,0.0
2023-06-26 00:00:00-04:00,417.4808944243734,427.2199512905815,417.4808944243734,421.3830261230469,64200,0.0,0.0
2023-06-27 00:00:00-04:00,424.35340237733243,424.35340237733243,417.7373352050781,417.7373352050781,67200,0.0,0.0
2023-06-28 00:00:00-04:00,418.3866214055377,425.25912338044697,417.1562511961578,421.9446105957031,61500,0.0,0.0
2023-06-29 00:00:00-04:00,421.54533551108466,429.1969803567607,419.08135530295993,428.4243469238281,60600,0.0,0.0
2023-06-30 00:00:00-04:00,432.35569793610887,432.35569793610887,426.9310360652974,427.3822937011719,75600,0.0,0.0
2023-07-03 00:00:00-04:00,428.6645924499196,441.1922749551411,428.6645924499196,438.0400695800781,47700,0.0,0.0
2023-07-05 00:00:00-04:00,439.6242763775628,439.6242763775628,429.6157960857454,434.8294372558594,74100,0.0,0.0
2023-07-06 00:00:00-04:00,429.4079950502505,437.75761344722304,418.34768044574855,423.0549011230469,64500,0.0,0.0
2023-07-07 00:00:00-04:00,419.5261400056954,442.80248206310495,419.5261400056954,437.8680419921875,89100,0.0,0.0
2023-07-10 00:00:00-04:00,436.5532753472823,439.8418420945769,434.36198729478616,437.14410400390625,63300,0.0,0.0
2023-07-11 00:00:00-04:00,445.7241772250501,463.0467287917311,445.7241772250501,458.20965576171875,84600,0.0,0.0
2023-07-12 00:00:00-04:00,465.5853533236164,469.15633095834636,454.4893135961349,463.91998291015625,86100,0.0,0.0
2023-07-13 00:00:00-04:00,468.73108948021587,480.81399362242917,465.0886618988879,466.23138427734375,78900,0.0,0.0
2023-07-14 00:00:00-04:00,462.6052547122071,462.6052547122071,444.4256896972656,444.4256896972656,100800,0.0,0.0
2023-07-17 00:00:00-04:00,446.04878678874564,456.59293226400627,442.1921287445723,454.8983459472656,73500,0.0,0.0
2023-07-18 00:00:00-04:00,452.1812141540691,467.6208667369891,452.1812141540691,464.0336608886719,59100,0.0,0.0
2023-07-19 00:00:00-04:00,464.88094616577246,473.49674900610955,464.5692891801754,468.48114013671875,81600,0.0,0.0
