Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,310.0386663276662,311.4808360496022,307.0160213574832,308.5668640136719,489400,0.0,0.0
2023-06-07 00:00:00-04:00,308.27050778667814,309.77197283700303,305.49481113345354,308.45819091796875,723600,0.0,0.0
2023-06-08 00:00:00-04:00,309.09036268684923,310.1571660405668,307.3222044819747,309.07061767578125,394400,0.0,0.0
2023-06-09 00:00:00-04:00,306.87774544334485,312.1624152699399,305.386167973863,310.4831848144531,423900,0.0,0.0
2023-06-12 00:00:00-04:00,310.6412039834139,315.46160928507396,309.67315583385067,314.177490234375,638600,0.0,0.0
2023-06-13 00:00:00-04:00,312.8341666444978,316.36056600098266,312.5773307265518,315.0270690917969,591600,0.0,0.0
2023-06-14 00:00:00-04:00,315.78762722899,320.4500125854948,314.2367845881163,319.027587890625,759600,0.0,0.0
2023-06-15 00:00:00-04:00,319.7881755559945,328.7869876952348,318.158322730419,327.0188293457031,1053500,0.0,0.0
2023-06-16 00:00:00-04:00,328.96475294878735,330.7921763131314,325.02346790981073,325.35931396484375,1464200,0.0,0.0
2023-06-20 00:00:00-04:00,323.45291095879656,327.73993003563106,322.1786492288782,324.9346008300781,854500,0.0,0.0
2023-06-21 00:00:00-04:00,324.13446002810906,326.96942155692335,322.9194635964509,325.8235778808594,702100,0.0,0.0
2023-06-22 00:00:00-04:00,326.831145785275,329.64636255939536,325.33956834057085,329.3204040527344,809600,0.0,0.0
2023-06-23 00:00:00-04:00,329.4487921253771,330.6242684981935,326.1298212927598,327.3843078613281,3128200,0.0,0.0
2023-06-26 00:00:00-04:00,327.1966558859641,327.5325020037368,324.44073417525436,326.3570556640625,788600,0.0,0.0
2023-06-27 00:00:00-04:00,327.19665469206717,330.4958808140952,326.99911411207125,329.5673828125,571200,0.0,0.0
2023-06-28 00:00:00-04:00,328.9351804035412,329.84396353514927,326.5941150238788,329.5179748535156,643000,0.0,0.0
2023-06-29 00:00:00-04:00,329.92297067736325,338.1611633936363,328.8857997437368,337.94384765625,1027500,0.0,0.0
2023-06-30 00:00:00-04:00,339.52426134639876,343.12970030026105,338.33889751318577,340.9862060546875,946900,0.0,0.0
2023-07-03 00:00:00-04:00,337.73639001595063,337.73639001595063,330.77242959289293,334.5556945800781,376100,0.0,0.0
2023-07-05 00:00:00-04:00,332.5405575056832,335.2569886648111,330.3772880982643,334.3284606933594,652900,0.0,0.0
2023-07-06 00:00:00-04:00,333.36044310415673,335.8299259790822,332.0170287447689,333.01470947265625,672200,0.0,0.0
2023-07-07 00:00:00-04:00,331.33551039529425,333.79513629267404,330.318084468285,331.3157653808594,824800,0.0,0.0
2023-07-10 00:00:00-04:00,331.473784648713,335.91885422693076,329.73525890059165,333.39996337890625,538900,0.0,0.0
2023-07-11 00:00:00-04:00,333.8741450836355,335.75094637905806,332.4714652931263,335.0792541503906,504200,0.0,0.0
2023-07-12 00:00:00-04:00,337.23263743055446,339.02054094941775,331.01940893322796,331.7306213378906,602800,0.0,0.0
2023-07-13 00:00:00-04:00,331.1873469322177,333.8247683907725,330.19955360085874,332.7381896972656,459300,0.0,0.0
2023-07-14 00:00:00-04:00,332.817169512481,333.5382694307555,331.0292661575685,332.4023132324219,387300,0.0,0.0
2023-07-17 00:00:00-04:00,332.39242514968976,335.80032388458176,331.2070612040602,333.3703308105469,756700,0.0,0.0
2023-07-18 00:00:00-04:00,332.4517526500443,333.92355520662466,328.520323966988,330.574951171875,1051600,0.0,0.0
2023-07-19 00:00:00-04:00,329.4586794280465,332.56036468348134,328.1449276775012,328.5301513671875,950000,0.0,0.0
2023-07-20 00:00:00-04:00,327.88808976874856,336.0373839806436,327.16698985293,335.4644470214844,941000,0.0,0.0
2023-07-21 00:00:00-04:00,336.93630973701863,339.247742503888,335.43484458772707,336.7387390136719,2135200,0.0,0.0
2023-07-24 00:00:00-04:00,336.7683408045408,339.32672166905667,334.5853261930142,338.3883361816406,674800,0.0,0.0
2023-07-25 00:00:00-04:00,337.97344939479217,339.99844361398726,336.6300650645472,339.0205078125,522800,0.0,0.0
2023-07-26 00:00:00-04:00,338.3784182328553,339.62304724525836,336.2447814166164,337.08441162109375,520900,0.0,0.0
2023-07-27 00:00:00-04:00,337.82528817680605,338.6747758938219,332.3924253552492,332.9455871582031,968700,0.0,0.0
2023-07-28 00:00:00-04:00,330.7922101556841,339.48477874423816,313.871306869308,315.9160461425781,1683000,0.0,0.0
2023-07-31 00:00:00-04:00,313.3576885751643,317.999367392407,311.02201942526375,315.21832275390625,811000,0.615,0.0
2023-08-01 00:00:00-04:00,314.72348202052376,318.40515415039886,313.74369216603066,316.1981201171875,709100,0.0,0.0
2023-08-02 00:00:00-04:00,315.0203713178017,321.02783608220784,313.7535610563992,320.0579528808594,870800,0.0,0.0
2023-08-03 00:00:00-04:00,317.47478638926646,318.7613795323925,313.8821838917654,314.0504455566406,1464900,0.0,0.0
2023-08-04 00:00:00-04:00,311.57620325091665,316.70282294864546,311.24958655099533,311.813720703125,854000,0.0,0.0
2023-08-07 00:00:00-04:00,314.06035614034374,315.67356616041224,312.41748663851627,315.0005798339844,829700,0.0,0.0
2023-08-08 00:00:00-04:00,315.26779407083296,315.5944108151674,309.7947738756591,310.90325927734375,1440100,0.0,0.0
2023-08-09 00:00:00-04:00,311.0913030319305,315.38661263437893,310.11151311319236,313.5853576660156,711200,0.0,0.0
2023-08-10 00:00:00-04:00,315.02033890024467,317.1976829706894,311.92261466807616,313.74365234375,633900,0.0,0.0
2023-08-11 00:00:00-04:00,313.1498468250922,317.6529534397167,313.0607777719678,317.4945983886719,505400,0.0,0.0
2023-08-14 00:00:00-04:00,317.94990920681516,320.52309596009906,316.7127885742208,318.9396057128906,574200,0.0,0.0
2023-08-15 00:00:00-04:00,318.01912731329077,319.5036718964421,314.1989137501538,314.278076171875,569600,0.0,0.0
2023-08-16 00:00:00-04:00,314.98082343416246,320.16682352266207,314.32762010800826,317.9696960449219,950000,0.0,0.0
2023-08-17 00:00:00-04:00,317.93992081405975,320.96838892758666,315.65372488920383,315.7131042480469,746200,0.0,0.0
2023-08-18 00:00:00-04:00,315.71314700590403,322.32431161294886,315.0203474547304,320.72100830078125,977400,0.0,0.0
2023-08-21 00:00:00-04:00,321.1663634407934,322.8884253778052,316.7622027222024,320.4141845703125,723800,0.0,0.0
2023-08-22 00:00:00-04:00,320.2657387318829,321.1069866538065,318.1180844043699,320.1271667480469,450200,0.0,0.0
2023-08-23 00:00:00-04:00,322.1461956979822,324.4027024044231,320.55279890493966,322.5024719238281,486000,0.0,0.0
2023-08-24 00:00:00-04:00,322.868685824388,325.1647586487074,319.6224826557238,323.6604309082031,425500,0.0,0.0
2023-08-25 00:00:00-04:00,326.59985001750715,330.81596683728367,325.53099107046813,328.6485290527344,1041500,0.0,0.0
2023-08-28 00:00:00-04:00,328.5198615664613,330.3112098312424,326.0950930385039,328.09429931640625,540700,0.0,0.0
2023-08-29 00:00:00-04:00,328.57919796656955,329.86579117855746,326.0356710227141,329.766845703125,446600,0.0,0.0
2023-08-30 00:00:00-04:00,329.92519508090703,332.3796531575241,328.8662428305622,331.18212890625,490400,0.0,0.0
2023-08-31 00:00:00-04:00,332.2707809551942,333.1615016684281,329.95489501953125,329.95489501953125,537900,0.0,0.0
2023-09-01 00:00:00-04:00,331.89471417441047,333.4881109788133,330.7367560258775,330.8951110839844,364000,0.0,0.0
2023-09-05 00:00:00-04:00,330.8950804974242,332.14210758778364,325.9366920220772,326.05548095703125,489100,0.0,0.0
2023-09-06 00:00:00-04:00,325.3627240461647,328.43078923369194,324.27405185663696,328.22296142578125,541700,0.0,0.0
2023-09-07 00:00:00-04:00,328.4109598954168,331.8452077869382,327.995304299945,330.9446105957031,515100,0.0,0.0
2023-09-08 00:00:00-04:00,331.35031758545506,332.8645517548388,329.8459900443262,330.0142517089844,750300,0.0,0.0
2023-09-11 00:00:00-04:00,330.7565455224843,332.6666523058726,328.8959114773268,329.71734619140625,805300,0.0,0.0
2023-09-12 00:00:00-04:00,328.77715987237224,333.52769056473966,328.0843603032973,331.53839111328125,760000,0.0,0.0
2023-09-13 00:00:00-04:00,331.9738651966146,334.5173922622732,330.6476756090638,331.8847961425781,735300,0.0,0.0
2023-09-14 00:00:00-04:00,334.11159214721613,335.36849565730324,330.9643649561049,335.2596435546875,773300,0.0,0.0
2023-09-15 00:00:00-04:00,333.2110119245028,335.95249057229194,330.61801191491804,332.6963806152344,1555200,0.0,0.0
2023-09-18 00:00:00-04:00,332.62706124157444,337.25883316974625,329.6876617096313,335.82379150390625,568400,0.0,0.0
2023-09-19 00:00:00-04:00,336.41764983759936,338.872077844138,335.50711576207857,337.8526916503906,472900,0.0,0.0
2023-09-20 00:00:00-04:00,338.95125379661096,341.1285678822482,337.94174407947884,338.4959716796875,442000,0.0,0.0
2023-09-21 00:00:00-04:00,338.1594675323538,339.31742563996767,333.37924708492596,334.7252197265625,837100,0.0,0.0
2023-09-22 00:00:00-04:00,334.2699860762751,336.5264928422543,332.33018943260794,332.55780029296875,705100,0.0,0.0
2023-09-25 00:00:00-04:00,331.1622505765818,332.81505661774213,329.7173024959731,332.0727844238281,507000,0.0,0.0
2023-09-26 00:00:00-04:00,331.0336751167561,331.14252722731834,327.29262379306834,327.9161071777344,475600,0.0,0.0
2023-09-27 00:00:00-04:00,328.05467778998303,330.0736669697838,324.20474416886543,326.5206604003906,467900,0.0,0.0
2023-09-28 00:00:00-04:00,327.22329592505264,329.53918166690636,325.42204139145497,325.9861755371094,426600,0.0,0.0
2023-09-29 00:00:00-04:00,326.6790014169812,327.5697524130961,320.22619122889756,320.87939453125,639900,0.0,0.0
2023-10-02 00:00:00-04:00,320.56266549730424,321.6612442329054,316.4059586409242,318.048828125,661700,0.0,0.0
