Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,95.81937870154152,97.2740373919755,95.5126090645945,96.75946044921875,725600,0.0,0.0
2023-06-07 00:00:00-04:00,96.9276929045322,99.37191472437196,96.36364229608968,99.0750503540039,815000,0.0,0.0
2023-06-08 00:00:00-04:00,99.04534386930823,99.31253007163156,97.58079505201827,98.04589080810547,805700,0.0,0.0
2023-06-09 00:00:00-04:00,97.99640934880846,98.1943264517401,97.05632764662103,98.01620483398438,606800,0.0,0.0
2023-06-12 00:00:00-04:00,98.09536900293168,98.95629145651912,97.50163276414574,98.49119567871094,922800,0.0,0.0
2023-06-13 00:00:00-04:00,98.82764967527527,101.39061396587213,98.56046346404318,101.06405639648438,1287300,0.0,0.0
2023-06-14 00:00:00-04:00,101.43020541427325,101.68749390291721,100.24273285859807,100.5989761352539,1065600,0.0,0.0
2023-06-15 00:00:00-04:00,100.0349137097851,101.22239376442867,99.85679962884294,101.17291259765625,1509900,0.0,0.0
2023-06-16 00:00:00-04:00,101.52914990320009,102.64736078862575,101.08384962743462,102.55829620361328,2175700,0.0,0.0
2023-06-20 00:00:00-04:00,101.5588403417657,101.80623107317874,100.21303415889749,100.80677795410156,1052900,0.0,0.0
2023-06-21 00:00:00-04:00,99.89637735167204,102.60778528594972,99.65888435625364,102.3405990600586,1154600,0.0,0.0
2023-06-22 00:00:00-04:00,101.9348711315288,102.09319726140087,100.91562260560016,101.76663970947266,1265500,0.0,0.0
2023-06-23 00:00:00-04:00,100.6979299772336,101.61822384165416,100.2823077918622,101.25208282470703,1486300,0.0,0.0
2023-06-26 00:00:00-04:00,101.61822626248397,102.62757719439419,101.48957824142266,102.47914123535156,1381900,0.0,0.0
2023-06-27 00:00:00-04:00,102.68694200689995,104.8639849845128,102.2119560279864,104.79471588134766,910100,0.0,0.0
2023-06-28 00:00:00-04:00,104.73533514368836,105.02230929458275,103.75566997323222,104.86398315429688,740100,0.0,0.0
2023-06-29 00:00:00-04:00,104.72545049146393,107.04102420774504,104.64628364224929,106.88269805908203,1109000,0.0,0.0
2023-06-30 00:00:00-04:00,107.74361209442137,109.39618797126467,107.24883061567257,108.5253677368164,1222300,0.0,0.0
