Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,209.57983959996042,211.41502202975647,206.63772197149734,208.7933349609375,78300,0.0,0.0
2023-06-07 00:00:00-04:00,208.81279123741007,211.5607129912511,205.22981193711473,208.9196014404297,117700,0.0,0.0
2023-06-08 00:00:00-04:00,208.91955846915266,211.1431333812795,207.99711498711272,210.3760528564453,99300,0.0,0.0
2023-06-09 00:00:00-04:00,210.3760710777856,214.61932035242685,209.57014233573238,211.87139892578125,87900,0.0,0.0
2023-06-12 00:00:00-04:00,212.12387474784242,213.13370445939773,210.43433572033555,211.2305450439453,63600,0.0,0.0
2023-06-13 00:00:00-04:00,211.8422487982762,213.61917370293418,209.83229427741836,210.14300537109375,78400,0.0,0.0
2023-06-14 00:00:00-04:00,210.1138853941988,211.5412511176026,208.74477707726416,210.83242797851562,105300,0.0,0.0
2023-06-15 00:00:00-04:00,211.16253969024237,212.11411179467586,210.0556046416736,211.3955841064453,92500,0.0,0.0
2023-06-16 00:00:00-04:00,213.09486484811927,213.59977228091356,209.68665818750142,210.69650268554688,180800,0.0,0.0
2023-06-20 00:00:00-04:00,209.5021256812817,209.5021256812817,204.88018930381412,204.9967041015625,193700,0.0,0.0
2023-06-21 00:00:00-04:00,205.28804217241247,208.82246821858328,203.89952453323704,206.69598388671875,208000,0.0,0.0
2023-06-22 00:00:00-04:00,207.4824714570602,207.4824714570602,202.19054486115067,205.3074493408203,252700,0.0,0.0
2023-06-23 00:00:00-04:00,204.9190684701073,206.7348417664749,203.4528692776335,204.9773406982422,1815000,0.0,0.0
2023-06-26 00:00:00-04:00,206.3658315244434,207.80290182379153,203.71501591437595,204.07427978515625,129000,0.0,0.0
2023-06-27 00:00:00-04:00,205.1423954922447,207.85146869028588,202.73431396484375,202.73431396484375,121900,0.0,0.0
2023-06-28 00:00:00-04:00,203.82184051349867,203.82184051349867,198.19976353943264,200.297119140625,157800,0.0,0.0
2023-06-29 00:00:00-04:00,200.4136268216754,202.54983049658549,200.4136268216754,202.18084716796875,94100,0.0,0.0
2023-06-30 00:00:00-04:00,202.7149192784756,206.82222983510758,202.46245073619644,203.9189453125,133900,0.0,0.0
2023-07-03 00:00:00-04:00,203.61791695579785,204.7248521223653,202.6177919726811,203.36546325683594,63600,0.0,0.0
2023-07-05 00:00:00-04:00,202.28150434502732,202.72094655758556,199.77179177052838,201.09011840820312,98300,1.19,0.0
2023-07-06 00:00:00-04:00,200.57254879199215,202.45728812582482,200.57254879199215,201.82252502441406,101500,0.0,0.0
2023-07-07 00:00:00-04:00,201.20728635442086,202.17407108188337,200.27957176390765,200.62136840820312,113800,0.0,0.0
2023-07-10 00:00:00-04:00,200.09402256326806,202.49632931569775,199.3616139669151,200.14285278320312,73800,0.0,0.0
2023-07-11 00:00:00-04:00,200.56280689967463,201.8909086296995,199.9964090397191,201.2756805419922,99000,0.0,0.0
2023-07-12 00:00:00-04:00,201.67604581223574,202.5353951442971,195.8851271257267,196.40269470214844,102000,0.0,0.0
2023-07-13 00:00:00-04:00,196.26596573544967,197.4085213400784,194.81092354964704,196.77377319335938,92500,0.0,0.0
2023-07-14 00:00:00-04:00,196.73472311808712,201.881103515625,196.24645071522377,201.881103515625,110200,0.0,0.0
