Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,99.51068773053836,102.91549106987564,99.4636571263274,102.77440643310547,3894900,0.0,0.0
2023-06-07 00:00:00-04:00,103.04716353882117,106.95046671017157,101.98433938432896,106.77175903320312,5141100,0.0,0.0
2023-06-08 00:00:00-04:00,106.367328636307,107.57124469200362,103.88426477768434,105.75597381591797,5157500,0.0,0.0
2023-06-09 00:00:00-04:00,106.19802814645446,106.85641352596714,104.4862118079966,106.64949035644531,3143700,0.0,0.0
2023-06-12 00:00:00-04:00,104.86243221354472,107.61825752769163,104.6084856243984,106.35791778564453,4113800,0.0,0.0
2023-06-13 00:00:00-04:00,108.15437337221142,109.74391297081499,106.32029473987059,106.35791778564453,3710000,0.0,0.0
2023-06-14 00:00:00-04:00,107.52420715444607,107.92864594042946,104.17583490128479,105.1822280883789,3399700,0.0,0.0
2023-06-15 00:00:00-04:00,105.06937047691412,107.58064994235805,104.97531643689385,107.25145721435547,3873700,0.0,0.0
2023-06-16 00:00:00-04:00,107.73112295526504,108.06031562462343,106.55542972479793,107.42073822021484,9938800,0.0,0.0
2023-06-20 00:00:00-04:00,107.38312462781455,107.46777827930781,103.79020608628566,104.36394500732422,4056800,0.0,0.0
2023-06-21 00:00:00-04:00,103.31052492702864,106.08516560086171,102.89668573812092,104.9847183227539,3776000,0.0,0.0
2023-06-22 00:00:00-04:00,103.63031945269019,104.61790478014139,101.84326404751624,103.82783508300781,3121700,0.0,0.0
2023-06-23 00:00:00-04:00,102.27590639525275,106.16980191088955,102.21947541486625,104.68373107910156,5722500,0.0,0.0
2023-06-26 00:00:00-04:00,104.74958320765977,107.14799347152403,104.53325246166905,106.27327728271484,3152500,0.0,0.0
2023-06-27 00:00:00-04:00,106.48019451489466,109.17018147510763,105.37974726095193,108.49298095703125,3740500,0.0,0.0
2023-06-28 00:00:00-04:00,108.2202130216012,108.93503654693501,106.95987326658911,108.8127670288086,2506100,0.0,0.0
2023-06-29 00:00:00-04:00,108.95384660281748,110.09192403771759,108.59643842112496,109.6780776977539,2272800,0.0,0.0
2023-06-30 00:00:00-04:00,109.59341827280235,110.65624955790562,108.26724002504916,110.32705688476562,2975600,0.0,0.0
2023-07-03 00:00:00-04:00,111.28643394525238,111.7849267976477,110.34587922726483,110.4493408203125,1466100,0.0,0.0
2023-07-05 00:00:00-04:00,110.8631771903852,110.97603915380893,109.06671439669229,109.80975341796875,2753100,0.0,0.0
2023-07-06 00:00:00-04:00,108.72812622491975,109.09494199849287,105.9346775062758,106.71533966064453,4177600,0.0,0.0
2023-07-07 00:00:00-04:00,106.6495016517577,109.70630456413038,106.14160122982912,108.0509262084961,4587300,0.0,0.0
2023-07-10 00:00:00-04:00,107.2608487896087,108.33308047298006,105.49260870275434,105.91585540771484,4199300,0.0,0.0
2023-07-11 00:00:00-04:00,106.48019420399734,109.08553467977514,105.89704772049808,109.05731201171875,3683400,0.0,0.0
2023-07-12 00:00:00-04:00,110.03548709337153,110.89139527394572,107.82518508900954,108.20140838623047,3032800,0.0,0.0
2023-07-13 00:00:00-04:00,108.67168625581651,109.88500262807788,107.50540048689078,108.64347076416016,2966100,0.0,0.0
2023-07-14 00:00:00-04:00,108.19200927121571,108.52120199101809,105.9722995378867,106.7341537475586,2335300,0.0,0.0
2023-07-17 00:00:00-04:00,106.48960779115282,107.64648609179072,106.43317680356944,106.95047760009766,2968600,0.0,0.0
2023-07-18 00:00:00-04:00,106.99749802896078,110.28943927429322,106.94105987088291,108.5588150024414,2858500,0.0,0.0
2023-07-19 00:00:00-04:00,108.79396267601935,111.14534947463235,108.63407009592079,111.00426483154297,2797300,0.0,0.0
