Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,100.50877919720568,101.54427955423795,97.01979992357568,98.26985931396484,3980200,0.0,0.0
2023-06-07 00:00:00-04:00,98.55906457625258,98.66168224877966,93.56814325606128,96.66531372070312,3646400,0.0,0.0
2023-06-08 00:00:00-04:00,96.27348621578994,97.6075086842011,94.0159119207341,97.49556732177734,2221400,0.0,0.0
2023-06-09 00:00:00-04:00,97.85938106330862,99.31467556591733,96.66529253631388,97.25300598144531,1809600,0.0,0.0
2023-06-12 00:00:00-04:00,97.26235134670752,98.80160921016837,96.18020400893816,98.27919006347656,1885400,0.0,0.0
2023-06-13 00:00:00-04:00,99.15610268054847,100.01435305330327,95.80705009857883,97.93402862548828,3630300,0.0,0.0
2023-06-14 00:00:00-04:00,98.24549343885033,100.82221105176109,98.24549343885033,99.56688690185547,2911000,1.22,0.0
2023-06-15 00:00:00-04:00,99.20822640847719,100.25590209324415,98.6796719012128,99.47250366210938,2433100,0.0,0.0
2023-06-16 00:00:00-04:00,99.65183399791297,101.08648497845203,99.13271283991358,99.2742919921875,4570400,0.0,0.0
2023-06-20 00:00:00-04:00,98.3209950997758,99.56687861525818,97.19781687056236,99.010009765625,1868100,0.0,0.0
2023-06-21 00:00:00-04:00,98.89674986779573,98.95337864823142,96.78252471969063,98.48145294189453,2440000,0.0,0.0
2023-06-22 00:00:00-04:00,100.16153200419858,100.91660894564572,97.35829166665019,99.54802703857422,5027900,0.0,0.0
2023-06-23 00:00:00-04:00,99.24597541645943,99.61407688365681,97.3960275502582,98.3021240234375,8097900,0.0,0.0
2023-06-26 00:00:00-04:00,98.16998890183856,101.53953820692774,97.98121429590022,101.18087005615234,2477100,0.0,0.0
2023-06-27 00:00:00-04:00,101.83213209728825,103.33285964337932,101.18087229417183,102.898681640625,3855000,0.0,0.0
2023-06-28 00:00:00-04:00,102.889255251067,103.77647077489468,102.0681018439664,103.43668365478516,3539900,0.0,0.0
2023-06-29 00:00:00-04:00,103.06856910734537,105.6358460452832,102.57776955204062,105.59809112548828,2783000,0.0,0.0
2023-06-30 00:00:00-04:00,107.03275281474353,108.00491862832874,106.0228320801143,107.47636413574219,4068100,0.0,0.0
2023-07-03 00:00:00-04:00,107.36310639962706,109.03372035933273,106.50419809194267,108.760009765625,1568800,0.0,0.0
2023-07-05 00:00:00-04:00,108.52404052349635,109.73216920099533,107.65569173565589,108.8260726928711,3057900,0.0,0.0
2023-07-06 00:00:00-04:00,106.94780892036786,108.40134106404162,106.07002675571474,108.06155395507812,2248100,0.0,0.0
2023-07-07 00:00:00-04:00,107.59906862392141,108.49572464871463,107.01387811447843,107.4103012084961,2007700,0.0,0.0
2023-07-10 00:00:00-04:00,107.3442279966146,108.18425520649198,106.8439806819664,107.60850524902344,1974800,0.0,0.0
2023-07-11 00:00:00-04:00,108.37301790493972,110.70433202467446,107.73119866226381,109.8831787109375,2653400,0.0,0.0
2023-07-12 00:00:00-04:00,111.52548656465126,111.79919713789165,110.6193828700751,111.13850402832031,2831900,0.0,0.0
2023-07-13 00:00:00-04:00,111.73312890159313,111.89358911633077,110.1191438318184,111.64818572998047,1935900,0.0,0.0
2023-07-14 00:00:00-04:00,110.9119857220956,111.99741632800095,110.53444370251785,111.63874816894531,2027400,0.0,0.0
2023-07-17 00:00:00-04:00,111.37446205862248,112.47876643723144,110.52499438237923,111.57266998291016,1986700,0.0,0.0
2023-07-18 00:00:00-04:00,111.76146327036959,111.9502306962109,109.12811663409391,110.72322082519531,3427400,0.0,0.0
2023-07-19 00:00:00-04:00,111.41222553314006,115.23481956825387,111.41222553314006,114.3664779663086,2569500,0.0,0.0
2023-07-20 00:00:00-04:00,113.54532120044087,113.73408859155637,111.166811746705,112.09178924560547,3009300,0.0,0.0
2023-07-21 00:00:00-04:00,112.43158176525513,114.28152965179542,112.04459923337447,113.40374755859375,2933200,0.0,0.0
2023-07-24 00:00:00-04:00,113.98893643496986,116.29193627703035,113.49813684947283,116.20699310302734,2668500,0.0,0.0
2023-07-25 00:00:00-04:00,115.45191094355756,115.66899994901593,113.819044740197,113.84736633300781,2114400,0.0,0.0
2023-07-26 00:00:00-04:00,114.30041227953707,114.40423651795662,111.04412756842292,111.9785385131836,3455800,0.0,0.0
2023-07-27 00:00:00-04:00,113.13003340666074,113.32824134359369,108.48628608162174,108.68449401855469,3397900,0.0,0.0
2023-07-28 00:00:00-04:00,116.30137481602411,119.68036467701097,114.72514464994333,115.88607788085938,5273000,0.0,0.0
2023-07-31 00:00:00-04:00,115.88607425909304,118.11356414915502,113.68689875899557,117.62276458740234,5427800,0.0,0.0
2023-08-01 00:00:00-04:00,117.07534269302731,118.0097536758611,115.57461504082458,116.46183776855469,2689700,0.0,0.0
2023-08-02 00:00:00-04:00,115.58404969620203,117.72659655722012,115.4141561442315,116.43351745605469,2360900,0.0,0.0
2023-08-03 00:00:00-04:00,115.16875765940657,115.43304213009044,111.80864860045372,114.064453125,3072900,0.0,0.0
2023-08-04 00:00:00-04:00,114.22489886894388,116.24474758906875,113.1017205444765,113.22441864013672,1969900,0.0,0.0
2023-08-07 00:00:00-04:00,113.47925755716278,114.8667130732394,113.11114888439091,114.1021957397461,1791500,0.0,0.0
2023-08-08 00:00:00-04:00,113.1489121248268,113.43207044746812,111.29896409967854,112.42214965820312,1980300,0.0,0.0
2023-08-09 00:00:00-04:00,111.96909685258343,113.24330209287534,111.48773778951093,112.61091613769531,1714000,0.0,0.0
2023-08-10 00:00:00-04:00,113.4509533115428,115.42360679351842,112.96959420627509,113.9795150756836,1185000,0.0,0.0
2023-08-11 00:00:00-04:00,112.81856250607673,113.71522570291205,112.31832239044974,113.57364654541016,1190500,0.0,0.0
2023-08-14 00:00:00-04:00,113.12059799040597,115.51798160424617,112.61091732909992,114.6590805053711,1841800,0.0,0.0
2023-08-15 00:00:00-04:00,113.68689141838593,115.77280922394041,113.45092858256444,114.8006362915039,1469600,0.0,0.0
2023-08-16 00:00:00-04:00,115.13100126390036,115.66899629406281,114.22489754898098,114.34760284423828,2425200,0.0,0.0
2023-08-17 00:00:00-04:00,114.42311747543691,116.23531057907826,114.37592202128378,115.00830078125,2608500,0.0,0.0
2023-08-18 00:00:00-04:00,113.71521856335029,115.13099564745019,113.27160725816998,114.52692413330078,1372800,0.0,0.0
2023-08-21 00:00:00-04:00,114.52692724172802,115.4330309370378,112.67697933241563,114.16826629638672,1511800,0.0,0.0
2023-08-22 00:00:00-04:00,115.39529302477298,117.43400863717532,114.85729792695693,116.7733154296875,2439500,0.0,0.0
2023-08-23 00:00:00-04:00,117.44344100918433,119.01967126683077,116.7827478476006,118.70819854736328,2128800,0.0,0.0
2023-08-24 00:00:00-04:00,119.58597745160607,123.59734616834682,119.40665057037153,120.30330657958984,3407300,0.0,0.0
2023-08-25 00:00:00-04:00,119.06686451961454,120.0579042436616,117.77378541184045,118.87808990478516,1865800,0.0,0.0
2023-08-28 00:00:00-04:00,119.49159049910027,120.59589495228624,118.6326894358495,120.01071166992188,1636600,0.0,0.0
2023-08-29 00:00:00-04:00,120.03902276458767,123.10653264997623,119.29337928561708,123.0499038696289,1529100,0.0,0.0
2023-08-30 00:00:00-04:00,122.54966247965226,124.56007057292872,122.54966247965226,124.2674789428711,1617500,0.0,0.0
2023-08-31 00:00:00-04:00,124.28634981601023,124.82435204593114,123.59734230231373,124.32411193847656,2004500,0.0,0.0
2023-09-01 00:00:00-04:00,125.17356635915705,125.90033595985379,123.77667033869888,124.69220733642578,1248300,0.0,0.0
2023-09-05 00:00:00-04:00,124.56951793769476,124.6355944562002,122.54967628755715,123.36138916015625,2268800,0.0,0.0
2023-09-06 00:00:00-04:00,122.65350170773733,124.0409645893694,121.81347443400367,122.68181610107422,1513800,0.0,0.0
2023-09-07 00:00:00-04:00,122.55912018378285,124.76772918589967,122.27596185996593,124.39962768554688,1768300,0.0,0.0
2023-09-08 00:00:00-04:00,124.57896686683257,124.74885322685388,122.6063062514988,122.68181610107422,1462000,0.0,0.0
2023-09-11 00:00:00-04:00,123.47465671905385,123.99376350803439,122.37978555292692,123.74836730957031,1684200,0.0,0.0
2023-09-12 00:00:00-04:00,123.29530917435238,124.49399004578905,123.14428949853976,123.57845306396484,1546600,0.0,0.0
2023-09-13 00:00:00-04:00,123.37082856076314,123.70116792488787,120.37881401102997,121.01119995117188,2822100,0.0,0.0
2023-09-14 00:00:00-04:00,122.47868676435597,123.73654691471089,122.28810585865128,122.43103790283203,2176200,1.22,0.0
2023-09-15 00:00:00-04:00,122.2023557067044,123.60314800526078,121.44954144374006,122.68833923339844,5874600,0.0,0.0
2023-09-18 00:00:00-04:00,122.40244781068174,123.60313510723347,121.05883574444564,122.02128601074219,2111100,0.0,0.0
2023-09-19 00:00:00-04:00,121.53530072553704,122.61209667212124,120.6681408702611,121.01119232177734,1673100,0.0,0.0
2023-09-20 00:00:00-04:00,122.93608357656288,123.63172496442674,121.78305964832352,122.04035186767578,1689300,0.0,0.0
2023-09-21 00:00:00-04:00,120.70625467679601,120.82060758040564,117.99043683027708,118.10478973388672,2016400,0.0,0.0
2023-09-22 00:00:00-04:00,118.54313375141983,120.47755830011526,117.10422392019397,117.437744140625,2019000,0.0,0.0
2023-09-25 00:00:00-04:00,117.0565641456614,118.12383602173648,116.64681596318586,117.7807846069336,1218100,0.0,0.0
2023-09-26 00:00:00-04:00,116.85645899606808,116.87552144813473,113.89288020669349,114.16922760009766,1721900,0.0,0.0
2023-09-27 00:00:00-04:00,114.77909626243085,114.91250434734799,110.93883366761187,111.33905792236328,3216500,0.0,0.0
2023-09-28 00:00:00-04:00,111.01506683121718,113.12101701198681,110.91977638239682,112.95902252197266,2261800,0.0,0.0
2023-09-29 00:00:00-04:00,116.2465983099564,117.38057435894774,114.31217371122698,115.322265625,2266100,0.0,0.0
2023-10-02 00:00:00-04:00,114.6838213675692,115.80826628595909,111.25331378830734,112.65410614013672,2210700,0.0,0.0
2023-10-03 00:00:00-04:00,111.8441192967169,112.62551268127028,109.2807645474229,109.7286376953125,2668200,0.0,0.0
2023-10-04 00:00:00-04:00,110.61485314687485,112.14905351103071,109.25217851505306,112.0251693725586,1935900,0.0,0.0
2023-10-05 00:00:00-04:00,112.02516887080262,112.37775156074231,110.30038759853231,112.15857696533203,1552800,0.0,0.0
2023-10-06 00:00:00-04:00,110.73872657683994,112.66362720995583,109.10923580535807,111.8441162109375,1738000,0.0,0.0
2023-10-09 00:00:00-04:00,110.76731494892142,113.81666045307819,110.11932966543024,113.44502258300781,1409400,0.0,0.0
2023-10-10 00:00:00-04:00,112.93044046773781,116.5610597801769,112.93044046773781,114.77909851074219,1706300,0.0,0.0
2023-10-11 00:00:00-04:00,116.24658611770201,118.6288836042451,116.06553645245731,118.56217956542969,2226700,0.0,0.0
2023-10-12 00:00:00-04:00,118.56218297061427,119.66757252581137,117.35197901157831,118.58124542236328,2268600,0.0,0.0
2023-10-13 00:00:00-04:00,118.92429948691694,119.94392257222577,116.16083280788882,116.82787322998047,1472100,0.0,0.0
2023-10-16 00:00:00-04:00,117.66645068840089,118.80995067137721,116.35141771076296,117.89514923095703,1112100,0.0,0.0
2023-10-17 00:00:00-04:00,116.75164555663886,118.45737162717198,115.66531835845288,117.48539733886719,1485100,0.0,0.0
2023-10-18 00:00:00-04:00,116.14177162200508,116.67541123569197,114.8172147192706,114.88391876220703,1189400,0.0,0.0
2023-10-19 00:00:00-04:00,114.23593922304453,114.70287481712631,110.12886022375011,110.19556427001953,2238100,0.0,0.0
2023-10-20 00:00:00-04:00,110.2050959278303,111.9298771811131,109.70004996550081,110.35755920410156,1558500,0.0,0.0
2023-10-23 00:00:00-04:00,109.55711076552892,113.29255191570677,108.57560524971035,111.90129089355469,2282500,0.0,0.0
2023-10-24 00:00:00-04:00,112.25387974141297,114.73146809863579,112.09187795917364,113.84525299072266,2216500,0.0,0.0
2023-10-25 00:00:00-04:00,113.00667040280614,113.94053430170612,110.71013919653895,111.45341491699219,2110900,0.0,0.0
2023-10-26 00:00:00-04:00,111.92033462370402,116.21800138705841,111.2342390446493,115.23649597167969,3289500,0.0,0.0
2023-10-27 00:00:00-04:00,115.81778327460586,120.55379215989444,114.4836951382971,116.58964538574219,3383600,0.0,0.0
2023-10-30 00:00:00-04:00,117.8951537054983,119.39123642060187,115.66531920281002,116.33236694335938,1876400,0.0,0.0
2023-10-31 00:00:00-04:00,117.38056775309673,118.88618158261981,116.04647964174961,118.50501251220703,1821700,0.0,0.0
2023-11-01 00:00:00-04:00,118.57170757820364,120.57283595863815,117.60925738406426,120.51566314697266,1748400,0.0,0.0
2023-11-02 00:00:00-04:00,122.43103794671214,125.48991455679624,122.07846254401252,124.10818481445312,2169500,0.0,0.0
2023-11-03 00:00:00-04:00,126.37613668802959,129.27301913072873,125.88062918473038,126.67153930664062,2339400,0.0,0.0
2023-11-06 00:00:00-05:00,126.08072562167746,126.09026411866628,121.72588556237571,123.39350128173828,1959300,0.0,0.0
2023-11-07 00:00:00-05:00,123.40301595955074,123.41253991543168,121.89740212809312,121.95458221435547,1708800,0.0,0.0
2023-11-08 00:00:00-05:00,121.93552985725786,122.83126888731253,121.27801333727,122.40245819091797,965000,0.0,0.0
2023-11-09 00:00:00-05:00,122.69785613635388,123.40302149371598,121.15413187175153,121.60200500488281,944800,0.0,0.0
2023-11-10 00:00:00-05:00,122.22140362041559,123.08856352721567,120.27745497324729,122.68833923339844,1571000,0.0,0.0
2023-11-13 00:00:00-05:00,121.8592964191904,122.7740979167622,120.89685332696564,121.64012908935547,869300,0.0,0.0
