Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,235.39104571755553,238.69367671552047,234.18205128921528,236.19705200195312,944000,0.0,0.0
2023-06-07 00:00:00-04:00,235.69576125295168,238.4676190936895,235.35174623610752,236.64920043945312,1345500,0.0,0.0
2023-06-08 00:00:00-04:00,237.00299774383683,241.5736104331763,236.13803348081225,239.0966339111328,1623700,0.0,0.0
2023-06-09 00:00:00-04:00,237.86803378051084,237.86803378051084,234.9487430751622,236.64920043945312,1021900,0.0,0.0
2023-06-12 00:00:00-04:00,237.54366296553437,240.7873209232921,235.95132805826972,240.7283477783203,1026600,0.0,0.0
2023-06-13 00:00:00-04:00,240.8069725880685,243.29377340864724,240.47276645146937,242.9694061279297,805900,0.0,0.0
2023-06-14 00:00:00-04:00,245.50536505543397,245.52501277139132,240.52192437931396,241.6522979736328,1168900,0.0,0.0
2023-06-15 00:00:00-04:00,242.20271437142875,246.72416338777734,240.63002732332606,245.21046447753906,1045000,0.0,0.0
2023-06-16 00:00:00-04:00,246.43912159090007,246.43912159090007,243.34291177482336,243.65744018554688,2244800,0.0,0.0
2023-06-20 00:00:00-04:00,241.14115452923215,244.90576161559093,240.80696340363508,244.12924194335938,1210400,0.0,0.0
2023-06-21 00:00:00-04:00,243.74592160752618,245.20066250625646,241.57366411400386,243.05787658691406,970500,0.0,0.0
2023-06-22 00:00:00-04:00,244.63056410704948,244.91560597374072,241.26895986042425,242.074951171875,820500,0.0,0.0
2023-06-23 00:00:00-04:00,239.48982784765042,243.8147096925981,238.30049621402475,242.8219451904297,1608500,0.0,0.0
2023-06-26 00:00:00-04:00,245.79041022045075,247.66780199928743,243.79507215126006,247.41224670410156,1109500,0.0,0.0
2023-06-27 00:00:00-04:00,247.6776334434548,254.27307201579814,247.15668398075974,252.30722045898438,1795300,0.0,0.0
2023-06-28 00:00:00-04:00,253.1819669075357,256.1405826098392,250.2037184899151,251.6486053466797,1837500,0.0,0.0
2023-06-29 00:00:00-04:00,250.99009303670798,257.8902209143,250.7640093183682,256.82867431640625,1410700,0.0,0.0
2023-06-30 00:00:00-04:00,258.0179948782601,261.9595365131889,257.2513140361966,260.9864196777344,1769000,0.0,0.0
2023-07-03 00:00:00-04:00,258.4504942026209,260.023181372094,257.6346490475478,259.62017822265625,753100,0.0,0.0
2023-07-05 00:00:00-04:00,258.12611894443324,258.62742067996436,253.5555201684272,254.3615264892578,2068700,0.0,0.0
2023-07-06 00:00:00-04:00,250.90161208328624,253.30977708031494,248.49344708625756,252.9755859375,1300800,0.0,0.0
2023-07-07 00:00:00-04:00,252.2187438067431,254.02732351801782,250.80332838113472,251.0588836669922,1018900,0.0,0.0
2023-07-10 00:00:00-04:00,251.02939185402138,255.34443504152546,250.85247242864244,252.5430908203125,1047300,0.0,0.0
2023-07-11 00:00:00-04:00,253.7914178527298,257.0841948222576,253.31960273636406,256.9171142578125,770500,0.0,0.0
2023-07-12 00:00:00-04:00,260.4752961350699,260.90778581893954,256.79916381868844,258.7158508300781,917900,0.0,0.0
2023-07-13 00:00:00-04:00,258.9026643290145,261.90060618607924,257.60519500064254,261.7531433105469,1154100,0.0,0.0
2023-07-14 00:00:00-04:00,261.7924696852528,263.1194255941999,259.7872925338775,262.48052978515625,1137100,0.0,0.0
2023-07-17 00:00:00-04:00,262.5788277985342,263.67969995876894,261.0454358650453,263.25701904296875,945600,0.0,0.0
2023-07-18 00:00:00-04:00,263.59123047577765,266.5498167977828,261.2911576589279,263.1194152832031,1623600,0.0,0.0
2023-07-19 00:00:00-04:00,263.6010100162075,265.684807724397,262.35270516179537,263.4339294433594,1385800,0.0,0.0
2023-07-20 00:00:00-04:00,262.5197870605209,264.0826653460686,261.0061030551985,261.7825927734375,1256000,0.0,0.0
2023-07-21 00:00:00-04:00,260.9077981535157,265.13436663163395,257.24147452263753,264.1416320800781,2298600,0.0,0.0
2023-07-24 00:00:00-04:00,263.84672870763546,264.21040640376253,261.0945488478818,263.4437255859375,2275500,0.0,0.0
2023-07-25 00:00:00-04:00,270.4126760973991,278.1483265869026,270.18662238318973,271.2481689453125,4040500,0.0,0.0
