Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,224.13878618768106,226.59210284556644,223.12155584491958,223.74984741210938,376000,0.0,0.0
2023-06-07 00:00:00-04:00,223.07168659954303,224.43797118124428,219.3817519308939,220.2294464111328,470400,0.0,0.0
2023-06-08 00:00:00-04:00,220.22944588950915,221.51593098777747,218.73352519895465,219.91030883789062,432300,0.0,0.0
2023-06-09 00:00:00-04:00,219.7308054457302,221.8250852800954,219.4515681344815,220.3690643310547,379700,0.0,0.0
2023-06-12 00:00:00-04:00,220.95745600205345,223.88946298549436,220.56851723183937,223.3010711669922,434400,0.0,0.0
2023-06-13 00:00:00-04:00,224.1088661184737,225.3155669530126,222.19408946194778,222.84231567382812,354700,0.0,0.0
2023-06-14 00:00:00-04:00,222.72264555182653,223.2212857786786,219.14241237517868,220.18954467773438,527700,0.0,0.0
2023-06-15 00:00:00-04:00,219.61114522831105,224.83688530038467,219.18230670104577,224.09890747070312,513600,0.0,0.0
2023-06-16 00:00:00-04:00,225.14602764594594,225.44521482271958,222.73261079661128,223.0816650390625,1051100,0.0,0.0
2023-06-20 00:00:00-04:00,221.62563719127664,223.77976668393703,220.3690692625377,221.0871124267578,485500,0.0,0.0
2023-06-21 00:00:00-04:00,220.34911875908395,220.46880276430517,218.2947234074138,219.76072692871094,548200,0.0,0.0
2023-06-22 00:00:00-04:00,219.42165461242024,219.9801292442696,218.09526975313182,219.6709747314453,384900,0.0,0.0
2023-06-23 00:00:00-04:00,217.58664576621297,221.85502018019193,217.2475740583669,220.72808837890625,764200,0.0,0.0
2023-06-26 00:00:00-04:00,220.3391485627925,221.68546806133375,218.68365933730786,218.8531951904297,344800,0.0,0.0
2023-06-27 00:00:00-04:00,218.94295696857316,221.98466557446116,218.56400072166903,220.83779907226562,444300,0.0,0.0
2023-06-28 00:00:00-04:00,220.83778643205588,222.93206625757978,220.67821790707538,222.2040557861328,294400,0.0,0.0
2023-06-29 00:00:00-04:00,220.85774216064144,222.4334319304226,219.37178876476554,222.32373046875,271700,0.0,0.0
2023-06-30 00:00:00-04:00,223.49055914289508,226.1832133651713,222.8822174482411,225.35546875,374400,0.0,0.0
2023-07-03 00:00:00-04:00,224.1188451083322,224.92663988795164,222.16418382730376,222.30380249023438,243900,0.0,0.0
2023-07-05 00:00:00-04:00,221.47605807692102,222.4733385895779,220.3989932971764,221.8450469970703,451500,0.0,0.0
2023-07-06 00:00:00-04:00,219.8305239501961,222.6827466674386,219.65102077214,222.523193359375,404200,0.0,0.0
2023-07-07 00:00:00-04:00,221.9447811352532,223.26118349896797,220.2095075650047,221.8450469970703,354700,0.0,0.0
2023-07-10 00:00:00-04:00,221.3364320733025,224.49780936750386,221.00732768896518,224.4778594970703,377600,0.0,0.0
2023-07-11 00:00:00-04:00,220.39899146206017,221.0272830493364,211.55311825798088,213.1487579345703,1060500,0.0,0.0
2023-07-12 00:00:00-04:00,215.79154928478349,217.2874699642496,213.9565416861631,215.2430419921875,610400,0.0,0.0
2023-07-13 00:00:00-04:00,215.39263364889652,216.78883545023058,214.704507683443,215.82147216796875,422500,0.0,0.0
2023-07-14 00:00:00-04:00,215.12338206744624,216.72900427156077,215.1133995234384,216.04087829589844,308100,0.0,0.0
2023-07-17 00:00:00-04:00,215.871338464534,216.78883467609825,214.2956334868609,214.72445678710938,297200,0.0,0.0
2023-07-18 00:00:00-04:00,214.03632680607853,215.3726941835648,212.77975890851732,214.87405395507812,398700,0.0,0.0
2023-07-19 00:00:00-04:00,216.25030287557558,217.21766619096627,212.95927413786546,214.42527770996094,538800,0.0,0.0
2023-07-20 00:00:00-04:00,213.87678109484756,215.41258635752857,212.28112622009695,213.0191192626953,469500,0.0,0.0
2023-07-21 00:00:00-04:00,213.82690919697112,214.61475407255978,212.81964618333535,213.30831909179688,468100,0.0,0.0
2023-07-24 00:00:00-04:00,214.02635860703933,214.82418601282325,211.16416857673002,211.3037872314453,388900,0.0,0.0
2023-07-25 00:00:00-04:00,210.84503260109278,211.97196438814922,210.19680639031947,210.47604370117188,517300,0.0,0.0
2023-07-26 00:00:00-04:00,210.3065165629452,211.37359878420918,209.0798505923494,210.26661682128906,653800,0.0,0.0
2023-07-27 00:00:00-04:00,212.57032095895028,213.0789437254316,208.2321601496139,208.88038635253906,564600,0.0,0.0
2023-07-28 00:00:00-04:00,207.7534770114134,213.87677855326737,205.39989446863572,207.7135772705078,653300,0.0,0.0
2023-07-31 00:00:00-04:00,207.65374083162354,210.5059635865871,207.65374083162354,210.37631225585938,517700,0.0,0.0
2023-08-01 00:00:00-04:00,209.02999580130916,211.83235153017517,208.27205289343019,210.82508850097656,532800,0.0,0.0
2023-08-02 00:00:00-04:00,209.02000444736112,209.02000444736112,206.07803018324967,207.3246307373047,488500,0.0,0.0
2023-08-03 00:00:00-04:00,207.46426122439814,208.0127685429275,206.59663205881984,207.56399536132812,419900,0.0,0.0
2023-08-04 00:00:00-04:00,209.6084044492596,209.6084044492596,204.3228300673135,204.5522003173828,444000,0.0,0.0
2023-08-07 00:00:00-04:00,204.16326080101805,206.486926142284,204.16326080101805,204.6918182373047,497500,0.0,0.0
2023-08-08 00:00:00-04:00,204.36272030095537,204.68185736848383,201.75981756093654,202.65737915039062,430000,0.0,0.0
2023-08-09 00:00:00-04:00,203.32554786458903,205.4597274697948,202.75709069023188,204.05355834960938,367400,0.0,0.0
2023-08-10 00:00:00-04:00,205.28020806925102,206.4270897388783,202.6872879804482,203.41529846191406,388800,0.0,0.0
2023-08-11 00:00:00-04:00,203.10613901870437,206.19769926688326,202.52771453470632,205.39988708496094,341400,0.0,0.0
2023-08-14 00:00:00-04:00,205.88855874053465,207.733533775383,204.8713283570495,207.69363403320312,329400,0.0,0.0
2023-08-15 00:00:00-04:00,207.3944525705465,208.94022512024677,204.95110325306197,205.56942749023438,386500,0.0,0.0
2023-08-16 00:00:00-04:00,204.8713255967985,207.14513913433385,204.12336522257942,204.31285095214844,316400,0.0,0.0
2023-08-17 00:00:00-04:00,204.1433131388169,204.89127350587455,200.52319531001672,200.56307983398438,435100,0.0,0.0
2023-08-18 00:00:00-04:00,199.54584934024433,202.03905056209942,199.54584934024433,200.79244995117188,304700,0.0,0.0
2023-08-21 00:00:00-04:00,200.5531146922004,202.25845582598654,200.24394495458927,201.38084411621094,222000,0.0,0.0
2023-08-22 00:00:00-04:00,201.4905443790124,203.79427510344271,201.4905443790124,202.43797302246094,286600,0.0,0.0
2023-08-23 00:00:00-04:00,203.16598497088933,206.08800953581013,203.16598497088933,204.63198852539062,322400,0.0,0.0
2023-08-24 00:00:00-04:00,205.3300826272953,205.98829141294286,201.97921952079935,202.0191192626953,307600,0.0,0.0
2023-08-25 00:00:00-04:00,202.78701387765696,205.46970086615246,202.1288050933651,205.1804962158203,374900,0.0,0.0
2023-08-28 00:00:00-04:00,205.46969776859015,207.36452460927273,205.1804931226179,205.9683380126953,261400,0.0,0.0
2023-08-29 00:00:00-04:00,205.87858864747443,206.88583647323486,205.2802142611598,206.78611755371094,280400,0.0,0.0
2023-08-30 00:00:00-04:00,206.7861093334374,208.97014075689162,206.6863752005854,208.55128479003906,287500,0.0,0.0
2023-08-31 00:00:00-04:00,209.38901127309853,210.06715467899403,206.91574478534616,207.2248992919922,597000,0.0,0.0
2023-09-01 00:00:00-04:00,207.5939108111741,208.03271666230322,203.4153031160484,204.5920867919922,371300,0.0,0.0
2023-09-05 00:00:00-04:00,204.75165607242423,207.02545438451523,204.75165607242423,205.68910217285156,409700,0.0,0.0
2023-09-06 00:00:00-04:00,205.80876467146552,206.54675769371525,204.23305971085162,205.0209197998047,325900,0.0,0.0
2023-09-07 00:00:00-04:00,204.9411318121404,207.87313876042387,204.6519271781843,207.1850128173828,556600,0.0,0.0
2023-09-08 00:00:00-04:00,207.09527515015625,208.7407819110273,205.27024998380685,205.99826049804688,299400,0.0,0.0
2023-09-11 00:00:00-04:00,205.50959711400012,206.62654638911084,200.60296373023778,201.70994567871094,538400,0.0,0.0
2023-09-12 00:00:00-04:00,200.62291832935725,201.51049737438296,197.82056253160056,197.9402313232422,610800,0.0,0.0
2023-09-13 00:00:00-04:00,198.0798415267011,199.49597796405698,197.80060421326712,198.9275360107422,564200,0.0,0.0
2023-09-14 00:00:00-04:00,200.18411208390108,201.4007955208859,199.48601877185067,199.864990234375,521500,0.0,0.0
2023-09-15 00:00:00-04:00,200.14421610464078,202.05899274409046,199.49597468124938,200.17413330078125,1742000,0.0,0.0
