Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,276.63660625016405,276.9897513581477,269.1161154066528,271.559326171875,2771500,0.0,0.0
2023-06-07 00:00:00-04:00,271.47342052215623,271.75016977011194,268.47665314469316,269.03973388671875,3614800,0.0,0.0
2023-06-08 00:00:00-04:00,268.1521709831961,273.00996207253644,267.22642114492925,272.74273681640625,3043700,0.0,0.0
2023-06-09 00:00:00-04:00,272.49458372494496,274.1743019474504,271.7501684445833,273.7066650390625,1975900,0.0,0.0
2023-06-12 00:00:00-04:00,275.01421817795796,275.5772990341864,273.42994345729664,275.405517578125,1885000,0.0,0.0
2023-06-13 00:00:00-04:00,275.33864518657765,276.4743597792484,274.43197248642275,275.3863525390625,2027800,0.0,0.0
2023-06-14 00:00:00-04:00,274.95694732557365,276.35033429226974,274.2029787963443,275.28143310546875,1964500,0.0,0.0
2023-06-15 00:00:00-04:00,276.43624247544807,280.091535260683,275.10966903049024,279.2611999511719,2619200,0.0,0.0
2023-06-16 00:00:00-04:00,281.0744982031792,283.04051891854397,279.7670021000392,280.30145263671875,4890400,0.0,0.0
2023-06-20 00:00:00-04:00,280.253727740772,283.6226885355305,279.3279778219384,279.67156982421875,2729800,0.0,0.0
2023-06-21 00:00:00-04:00,279.93877625462136,281.694832133117,279.4520330864025,281.0840148925781,2837100,0.0,0.0
2023-06-22 00:00:00-04:00,281.17949713863584,281.6185038868896,278.22091261701667,279.9197082519531,1799400,0.0,0.0
2023-06-23 00:00:00-04:00,278.05863578573263,279.1084596748417,276.4266540412897,276.684326171875,3720600,0.0,0.0
2023-06-26 00:00:00-04:00,276.4266904924739,276.53165833254246,273.9739264293402,275.9017639160156,1851800,0.0,0.0
2023-06-27 00:00:00-04:00,277.0661286810061,279.1466706406737,276.4362342195209,278.0109558105469,1815000,0.0,0.0
2023-06-28 00:00:00-04:00,278.1540979031575,278.5072138878525,275.863562312564,278.43084716796875,1666500,0.0,0.0
2023-06-29 00:00:00-04:00,278.24954335926964,281.21768100859435,276.97067735092696,281.0363464355469,1744000,0.0,0.0
2023-06-30 00:00:00-04:00,281.67581774114115,285.4551556011251,281.437222664431,284.796630859375,2644700,0.0,0.0
2023-07-03 00:00:00-04:00,284.20489867882924,284.78705664270274,281.3512819674806,281.38946533203125,1601300,0.0,0.0
2023-07-05 00:00:00-04:00,281.6471200779226,283.74676811764743,281.15085287097475,283.35546875,2356000,0.0,0.0
2023-07-06 00:00:00-04:00,281.84756656595175,283.05006580805605,280.05332713681923,281.4658203125,2569600,0.0,0.0
2023-07-07 00:00:00-04:00,280.32056643287746,280.9313546438436,278.2495484882317,278.77447509765625,2586500,0.0,0.0
2023-07-10 00:00:00-04:00,279.06073846851496,282.1338435891568,278.99392487069525,281.0553894042969,1703700,0.0,0.0
2023-07-11 00:00:00-04:00,281.81893292451906,282.0193446082228,278.45949603378716,281.29400634765625,1529600,0.0,0.0
2023-07-12 00:00:00-04:00,283.288673670465,283.54637497536436,281.7330583454221,282.12432861328125,2156000,0.0,0.0
2023-07-13 00:00:00-04:00,281.9143631516331,283.12641544265244,281.55169403886674,281.7521057128906,1656900,0.0,0.0
2023-07-14 00:00:00-04:00,281.78071877618453,282.5442111904602,280.5972967964465,281.48486328125,1550000,0.0,0.0
2023-07-17 00:00:00-04:00,281.618440514836,283.31723576749584,281.11262027458804,281.2366943359375,1669900,0.0,0.0
2023-07-18 00:00:00-04:00,281.0362958001655,282.25790110485224,279.1179825705946,280.41595458984375,1991600,0.0,0.0
2023-07-19 00:00:00-04:00,281.54212853385724,281.9238747474734,279.8433331267016,280.7118225097656,1969200,0.0,0.0
2023-07-20 00:00:00-04:00,280.8836528752645,283.985388730034,280.69276517251365,283.57501220703125,2104300,0.0,0.0
2023-07-21 00:00:00-04:00,284.08082557944476,285.6937305142003,281.84757931410024,282.12432861328125,2834100,0.0,0.0
2023-07-24 00:00:00-04:00,282.49650677016734,283.4031795062327,281.4084994868889,281.8379821777344,2034400,0.0,0.0
2023-07-25 00:00:00-04:00,280.77863750729335,281.4753163411417,278.3449507732828,279.0225524902344,2780600,0.0,0.0
2023-07-26 00:00:00-04:00,278.91758922848214,279.23252185196924,276.2930439064006,278.4403991699219,2896900,0.0,0.0
2023-07-27 00:00:00-04:00,278.67906557634996,285.26428424605814,278.2114285193049,281.7235412597656,4698300,0.0,0.0
2023-07-28 00:00:00-04:00,282.30563642155033,284.11898200493084,279.585676297221,280.61639404296875,2843000,0.0,0.0
2023-07-31 00:00:00-04:00,280.2155500277329,280.81681419981504,276.8179589247455,279.82427978515625,3296000,0.0,0.0
2023-08-01 00:00:00-04:00,279.63342032770305,280.50190987222993,277.00887457377405,277.7914733886719,1916200,0.0,0.0
2023-08-02 00:00:00-04:00,277.0184100902556,280.0628853013463,276.17855084231707,276.4075927734375,2388300,0.0,0.0
2023-08-03 00:00:00-04:00,275.62495789991056,277.98227788344553,275.4818067117139,277.7436828613281,1910700,0.0,0.0
2023-08-04 00:00:00-04:00,279.0703009260793,279.46160027949634,273.67805894675087,273.9261779785156,2517300,0.0,0.0
2023-08-07 00:00:00-04:00,274.74694631168427,278.1063537597656,274.72784006955476,278.1063537597656,2176800,0.0,0.0
2023-08-08 00:00:00-04:00,277.7723247193813,278.29725126522095,275.3768504023601,276.369384765625,1948400,0.0,0.0
2023-08-09 00:00:00-04:00,275.81585586276185,276.5030107171233,274.74695478383734,275.08099365234375,1895800,0.0,0.0
2023-08-10 00:00:00-04:00,275.63449750586966,277.12332804085185,273.6971071862859,274.4797058105469,2436300,0.0,0.0
2023-08-11 00:00:00-04:00,274.14572030134815,275.7777023349828,273.6780833100745,275.4532165527344,1760900,0.0,0.0
2023-08-14 00:00:00-04:00,275.61550539794615,276.6271462241105,274.4988675896224,275.63458251953125,1712400,0.0,0.0
2023-08-15 00:00:00-04:00,274.81381734579105,275.89224261284636,274.0216653914504,275.1478271484375,1883800,0.0,0.0
2023-08-16 00:00:00-04:00,274.45111423286016,275.7013499335292,272.02698043044717,272.3800964355469,1829400,0.0,0.0
2023-08-17 00:00:00-04:00,273.09588609249846,273.4681083475254,268.9252493138727,269.0015869140625,2148400,0.0,0.0
2023-08-18 00:00:00-04:00,268.8679773254714,270.79581474550656,267.5127446957837,268.8870544433594,2624500,0.0,0.0
2023-08-21 00:00:00-04:00,268.848892419857,269.4119731976352,265.9666458068672,267.2646179199219,2682600,0.0,0.0
2023-08-22 00:00:00-04:00,267.951760518078,268.0090209928351,266.35793296968956,267.52227783203125,2052300,0.0,0.0
2023-08-23 00:00:00-04:00,269.154290119133,270.23274439157046,267.8467939217078,269.0111389160156,2308800,0.0,0.0
2023-08-24 00:00:00-04:00,268.8870512508147,271.7597447915569,268.8870512508147,269.46923828125,2006400,0.0,0.0
2023-08-25 00:00:00-04:00,271.7693447697451,273.0863942497254,270.57636938938253,271.5975341796875,3725200,0.0,0.0
2023-08-28 00:00:00-04:00,271.5975228387009,273.1436433324054,270.5763580910363,270.73858642578125,2317600,0.0,0.0
2023-08-29 00:00:00-04:00,270.99627146311786,271.5879825314754,267.63683449380164,270.6526794433594,2348500,0.0,0.0
2023-08-30 00:00:00-04:00,270.8530501786571,272.93362085088825,270.3663361518684,271.2729797363281,2410700,0.0,0.0
2023-08-31 00:00:00-04:00,271.74316179650253,272.3092698970078,269.50751355952536,269.7665710449219,2979800,1.52,0.0
2023-09-01 00:00:00-04:00,271.1003178566639,271.67603046535504,267.82838096726135,269.5650939941406,2136400,0.0,0.0
2023-09-05 00:00:00-04:00,269.6226442919197,270.23674550863603,267.76119024144026,267.8571472167969,2410300,0.0,0.0
2023-09-06 00:00:00-04:00,266.74406561412195,267.3677419255342,263.8655325319551,264.2877197265625,2705800,0.0,0.0
2023-09-07 00:00:00-04:00,266.0244708051266,267.6940108639389,264.92103882048684,267.06072998046875,3732800,0.0,0.0
2023-09-08 00:00:00-04:00,266.8208770002929,268.9989862903641,266.60020815201943,267.91473388671875,2351300,0.0,0.0
2023-09-11 00:00:00-04:00,268.36571902673535,268.7879063431599,267.28146656782513,268.4328918457031,2433200,0.0,0.0
