Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,59.450315312172975,60.38043668935022,59.401872183440084,60.235103607177734,2383500,0.0,0.0
2023-06-07 00:00:00-04:00,60.1188439206006,60.738924885768014,60.1188439206006,60.65172576904297,2522400,0.0,0.0
2023-06-08 00:00:00-04:00,60.81643849898628,60.81643849898628,59.96382530083785,60.36106491088867,2759500,0.0,0.0
2023-06-09 00:00:00-04:00,60.08977793877003,60.46763954062845,59.81849344430225,60.11884307861328,3322000,0.0,0.0
2023-06-12 00:00:00-04:00,60.11884092243241,61.50433587687144,60.099462931240566,61.34931564331055,6347900,0.0,0.0
2023-06-13 00:00:00-04:00,61.73686944648702,62.33756870690743,61.707800611066624,62.23099899291992,4648300,0.0,0.0
2023-06-14 00:00:00-04:00,62.21161919833256,62.8413910093104,61.62060337177856,61.72718048095703,3460700,0.0,0.0
2023-06-15 00:00:00-04:00,61.63998264453898,62.97703456714498,61.60123035528419,62.72512435913086,3143600,0.0,0.0
2023-06-16 00:00:00-04:00,62.482912375881654,63.5389927702571,62.289139818796784,63.0545539855957,5839400,0.0,0.0
2023-06-20 00:00:00-04:00,62.9770351563542,63.29676649352331,62.40540100076253,62.628238677978516,2253600,0.0,0.0
2023-06-21 00:00:00-04:00,62.3860172583842,62.482903523199624,61.17492046832091,61.21367645263672,3800500,0.0,0.0
2023-06-22 00:00:00-04:00,60.66141661310913,60.79705886224274,59.32436472198308,60.65172576904297,4184400,0.0,0.0
2023-06-23 00:00:00-04:00,59.963824467146615,60.37075491586802,59.47938574474799,60.10915756225586,9775100,0.0,0.0
2023-06-26 00:00:00-04:00,60.10915981040239,60.73892795549012,60.00258269613273,60.51608657836914,3074100,0.0,0.0
2023-06-27 00:00:00-04:00,60.93269760083543,61.5430913827439,60.34168180996877,61.16522979736328,5106900,0.0,0.0
2023-06-28 00:00:00-04:00,61.12648159611166,61.99847282412013,61.12648159611166,61.39776611328125,4163400,0.0,0.0
2023-06-29 00:00:00-04:00,61.28149643112438,62.550723477950385,61.213675307827145,62.531349182128906,2180800,0.0,0.0
2023-06-30 00:00:00-04:00,63.07391187632363,63.50991110426653,62.986716465903434,63.24831008911133,2832800,0.0,0.0
2023-07-03 00:00:00-04:00,62.83168275473789,63.51958465576172,62.62821943685305,63.51958465576172,1207200,0.0,0.0
2023-07-05 00:00:00-04:00,63.06422351955569,63.89745863661766,62.68636194227731,63.49053192138672,2467800,0.0,0.0
2023-07-06 00:00:00-04:00,62.97703936571918,63.02548619893391,62.11473895652909,62.69606399536133,1680500,0.0,0.0
2023-07-07 00:00:00-04:00,62.65729998835308,63.66493337628242,62.531348586842405,63.30644607543945,2920300,0.0,0.0
2023-07-10 00:00:00-04:00,63.27738544847329,64.86634391414988,63.228946009952374,64.56599426269531,3311800,0.0,0.0
