Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,172.5265464411721,172.74026293619647,170.50596355732907,171.4191131591797,1219800,0.0,0.0
2023-06-07 00:00:00-04:00,171.0596836525966,172.01169894468438,169.28195896173332,169.8939666748047,1683400,0.0,0.0
2023-06-08 00:00:00-04:00,171.4385183217508,171.78823484899326,170.48651798427161,171.27337646484375,1480300,0.0,0.0
2023-06-09 00:00:00-04:00,170.90425708180433,173.6339971655784,170.36998061346725,173.15798950195312,1430300,0.0,0.0
2023-06-12 00:00:00-04:00,173.30371341027328,173.89628837985427,171.26371215483678,173.50772094726562,1603500,0.0,0.0
2023-06-13 00:00:00-04:00,173.16770620493187,173.66314670743907,171.99228013480814,172.30313110351562,1602200,0.0,0.0
2023-06-14 00:00:00-04:00,172.44885021073915,174.1099929169201,171.61341694763468,173.0122833251953,1519200,0.0,0.0
2023-06-15 00:00:00-04:00,173.2842728919713,176.24713253187988,173.0996981974678,175.3728485107422,1868900,0.0,0.0
2023-06-16 00:00:00-04:00,176.16944195873643,177.45172625832433,175.43114313443465,175.9751434326172,2853100,0.0,0.0
2023-06-20 00:00:00-04:00,175.27570724200044,178.0637309567999,175.00370709756578,175.8780059814453,1496000,0.0,0.0
2023-06-21 00:00:00-04:00,175.51855582671757,176.39285466205064,174.22656262384052,176.0042724609375,1414600,0.0,0.0
2023-06-22 00:00:00-04:00,176.4219949506229,177.4517118346128,175.74199463316683,177.40313720703125,1643400,0.0,0.0
2023-06-23 00:00:00-04:00,177.14087736856334,179.07402024913966,176.48029498240763,178.4814453125,3013900,0.0,0.0
2023-06-26 00:00:00-04:00,178.4037118976494,178.58828658832758,177.51971889829397,177.7528533935547,1535300,0.0,0.0
2023-06-27 00:00:00-04:00,177.98599647079362,179.5111389244286,177.76257097970463,178.3260040283203,1446500,0.0,0.0
2023-06-28 00:00:00-04:00,177.61685734682118,178.50086518906193,177.20885714799363,178.09286499023438,1121800,0.0,0.0
2023-06-29 00:00:00-04:00,178.19973181189485,180.75460620430476,177.73344796551496,180.61859130859375,1331500,0.0,0.0
2023-06-30 00:00:00-04:00,181.42485441441067,183.62030287641338,180.66713772379376,182.7071533203125,1518200,0.0,0.0
2023-07-03 00:00:00-04:00,181.40542197269963,181.40542197269963,178.7922645686277,180.1231231689453,701900,0.0,0.0
2023-07-05 00:00:00-04:00,179.40428792534195,181.03630351535574,178.8797204853096,180.71572875976562,1363900,0.0,0.0
2023-07-06 00:00:00-04:00,180.35631883480005,180.97803558421683,179.55973637494606,180.36602783203125,1954300,0.0,0.0
2023-07-07 00:00:00-04:00,179.25859152493078,180.28830848493922,178.5591583402276,178.73402404785156,1588700,0.0,0.0
2023-07-10 00:00:00-04:00,179.25858193359588,181.65802332050586,178.9088653599561,179.6277313232422,1057200,0.0,0.0
2023-07-11 00:00:00-04:00,181.1237253145055,181.99802412753007,179.987150198179,181.5608673095703,1162600,0.0,0.0
2023-07-12 00:00:00-04:00,182.44488989302548,183.04717380953636,180.94888909872887,181.31802368164062,1467000,0.0,0.0
2023-07-13 00:00:00-04:00,181.04601612496526,181.7357402776477,179.86086633442622,181.2305908203125,1137100,0.0,0.0
2023-07-14 00:00:00-04:00,181.67746506733408,182.05632347215965,180.2494568900155,181.3860321044922,2248100,0.0,0.0
2023-07-17 00:00:00-04:00,181.4734389088115,183.83402936020775,181.34714784587456,182.99859619140625,1287000,0.0,0.0
