Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,246.89002043171593,247.64510860168778,240.1524401392754,242.45639038085938,1483500,0.0,0.0
2023-06-07 00:00:00-04:00,242.117550698242,244.857117729286,241.24631677185602,244.1697998046875,1249100,0.0,0.0
2023-06-08 00:00:00-04:00,243.16911363824437,244.16982324468066,241.1094334776614,242.40159606933594,1231300,0.91,0.0
2023-06-09 00:00:00-04:00,243.62574408747162,245.52027744735605,242.3044361918165,244.34469604492188,1326900,0.0,0.0
2023-06-12 00:00:00-04:00,244.26695548858038,244.29610078545647,242.032388838517,243.57716369628906,1220600,0.0,0.0
2023-06-13 00:00:00-04:00,242.68333989885966,244.99563242242326,242.11985424195953,244.34469604492188,635400,0.0,0.0
2023-06-14 00:00:00-04:00,248.24060566699913,250.3003006733276,245.52027894581417,246.1226348876953,1148000,0.0,0.0
2023-06-15 00:00:00-04:00,246.54040357912194,249.47448731280966,245.37454710718947,248.87213134765625,695600,0.0,0.0
2023-06-16 00:00:00-04:00,250.0574137174282,252.48628745444677,249.32875159632266,251.2718505859375,1483500,0.0,0.0
2023-06-20 00:00:00-04:00,249.7465046974767,252.12681276167768,247.8228408953867,249.1732940673828,933900,0.0,0.0
2023-06-21 00:00:00-04:00,248.98871555762256,250.59176637282627,247.28850385830427,249.98941040039062,766800,0.0,0.0
2023-06-22 00:00:00-04:00,251.00951120680648,251.74789830464726,249.78537901484722,250.727783203125,714900,0.0,0.0
2023-06-23 00:00:00-04:00,250.65978102997278,252.35999272300555,248.99843962030997,249.2510223388672,816900,0.0,0.0
2023-06-26 00:00:00-04:00,249.25100910314947,249.7465088294526,245.45226187461458,249.19271850585938,653900,0.0,0.0
2023-06-27 00:00:00-04:00,249.1830322035144,251.36901862913018,246.79301385531997,250.9026641845703,910600,0.0,0.0
2023-06-28 00:00:00-04:00,250.6598021553173,251.9908203918598,249.9894305450476,251.65077209472656,1158900,0.0,0.0
2023-06-29 00:00:00-04:00,250.68892911207186,253.19551390447813,249.96026694982896,253.1080780029297,1139900,0.0,0.0
2023-06-30 00:00:00-04:00,254.7305521853806,257.54803965518136,254.57510071575444,256.498779296875,1372100,0.0,0.0
2023-07-03 00:00:00-04:00,254.35163561984476,255.74097387486754,252.02964783858374,254.46824645996094,602500,0.0,0.0
2023-07-05 00:00:00-04:00,251.97136341112954,253.12750966355733,250.99981393173388,252.89431762695312,1155100,0.0,0.0
2023-07-06 00:00:00-04:00,251.81592310463776,253.10807092383288,250.76663301672525,251.50502014160156,745300,0.0,0.0
2023-07-07 00:00:00-04:00,249.70763537841623,251.28157043328164,248.89153737737695,249.61050415039062,920600,0.0,0.0
2023-07-10 00:00:00-04:00,250.11568809918492,252.28225400590003,249.27044483739692,250.23226928710938,800000,0.0,0.0
2023-07-11 00:00:00-04:00,249.89225448734317,252.00053008214664,249.04701111247633,251.95193481445312,704800,0.0,0.0
2023-07-12 00:00:00-04:00,253.62299813841076,253.97277139402672,250.62091358717893,251.30101013183594,774600,0.0,0.0
2023-07-13 00:00:00-04:00,250.5043514241277,253.55503147431781,250.310059288987,252.55433654785156,1172000,0.0,0.0
2023-07-14 00:00:00-04:00,252.80688670273383,253.70072528706194,250.8637877057349,252.01023864746094,906100,0.0,0.0
2023-07-17 00:00:00-04:00,251.41757090918466,251.94221592531767,248.87211603916205,249.33847045898438,708000,0.0,0.0
2023-07-18 00:00:00-04:00,248.58065334315242,249.48420207854804,246.30723109228927,249.02757263183594,761800,0.0,0.0
2023-07-19 00:00:00-04:00,247.85199639774754,250.54319269470633,247.22049514532873,247.64796447753906,1439600,0.0,0.0
2023-07-20 00:00:00-04:00,249.01781096152726,255.9838328309278,248.68748774119675,255.9158172607422,1447100,0.0,0.0
2023-07-21 00:00:00-04:00,256.9554321796669,258.5098877191547,255.4592375911041,257.30517578125,1148100,0.0,0.0
2023-07-24 00:00:00-04:00,274.1712964070195,279.14562538701637,270.90687448305937,272.0047302246094,3866600,0.0,0.0
2023-07-25 00:00:00-04:00,269.51752864812863,275.7451639995251,267.1178003904101,275.2496643066406,1666700,0.0,0.0
2023-07-26 00:00:00-04:00,274.91935736540563,276.90132660515,273.976953184436,274.7541809082031,1855000,0.0,0.0
2023-07-27 00:00:00-04:00,275.8617156715695,278.3100092786969,275.0650381151237,275.52166748046875,1947000,0.0,0.0
