Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,722.142231486482,728.7016457604957,720.2420655568519,726.6643676757812,241300,0.0,0.0
2023-06-07 00:00:00-04:00,730.3916974433045,738.6594096958969,727.2490467586418,736.110595703125,218000,0.0,0.0
2023-06-08 00:00:00-04:00,730.8485444741326,738.6138102591702,730.8485444741326,737.2434692382812,139100,0.0,0.0
2023-06-09 00:00:00-04:00,738.4950196829345,739.7740268992646,726.0248944813252,730.857666015625,167300,0.0,0.0
2023-06-12 00:00:00-04:00,732.949680470744,737.7184959423051,726.253265456922,736.6953125,178100,0.0,0.0
2023-06-13 00:00:00-04:00,738.9517977110625,742.359361088921,730.5105062356198,733.561767578125,197400,0.0,0.0
2023-06-14 00:00:00-04:00,735.763480870837,742.4964184016266,733.7810698726411,740.769775390625,216500,0.0,0.0
2023-06-15 00:00:00-04:00,736.0558180588441,754.6376102325198,735.599037739304,753.3768920898438,239600,0.0,0.0
2023-06-16 00:00:00-04:00,755.331973950558,758.2553793360066,744.0038547510096,745.3650512695312,403200,0.0,0.0
2023-06-20 00:00:00-04:00,743.8302125856483,751.6137111527822,743.0810861860276,750.5448608398438,373000,0.0,0.0
2023-06-21 00:00:00-04:00,749.6861356141405,774.7907644154742,748.8090973174043,774.6719970703125,303800,0.0,0.0
2023-06-22 00:00:00-04:00,770.3051808708025,784.4470814155562,770.3051808708025,777.0655517578125,304300,0.0,0.0
2023-06-23 00:00:00-04:00,770.7985212204941,780.0255173828051,770.5336087012793,776.7640991210938,419500,0.0,0.0
2023-06-26 00:00:00-04:00,775.8596485857918,783.0585107599301,773.3473568710924,781.4049682617188,216500,0.0,0.0
2023-06-27 00:00:00-04:00,782.3276443711361,798.3423894129603,781.6972852890023,798.2144775390625,199600,0.0,0.0
2023-06-28 00:00:00-04:00,799.7492065429688,807.3226596190623,793.9937859025717,799.7492065429688,228700,0.0,0.0
2023-06-29 00:00:00-04:00,799.018405626187,810.4196246150698,799.018405626187,809.5243530273438,178600,0.0,0.0
2023-06-30 00:00:00-04:00,817.5454161687838,821.8025840979898,807.1308028604075,816.8784790039062,221000,0.0,0.0
2023-07-03 00:00:00-04:00,812.0914321024579,819.2994387485966,807.596729482062,818.96142578125,90500,0.0,0.0
2023-07-05 00:00:00-04:00,812.2559206326325,815.9193078710917,806.454832633929,809.9446411132812,229200,0.0,0.0
2023-07-06 00:00:00-04:00,806.2446982178418,813.1512144244487,801.1926811152091,802.8736572265625,261600,0.0,0.0
2023-07-07 00:00:00-04:00,802.6453137927552,811.4246186702023,800.2335001810112,806.7471923828125,204900,0.0,0.0
2023-07-10 00:00:00-04:00,804.0156651681758,812.5391463966836,803.9517092277257,805.2946166992188,257900,0.0,0.0
2023-07-11 00:00:00-04:00,804.2348589826859,816.3943489487119,802.6361278524306,815.5538330078125,309400,0.0,0.0
2023-07-12 00:00:00-04:00,818.1849536857982,819.7197847545169,808.1632194111866,811.2693481445312,297400,0.0,0.0
2023-07-13 00:00:00-04:00,809.9811327504773,817.865165559481,809.9811327504773,816.4491577148438,162200,0.0,0.0
2023-07-14 00:00:00-04:00,816.3851822445664,816.4034712999681,804.3170263672176,811.927001953125,194000,0.0,0.0
2023-07-17 00:00:00-04:00,811.927029070296,816.7232224909644,809.4330263345299,809.6431274414062,208200,0.0,0.0
2023-07-18 00:00:00-04:00,809.6339906229233,820.1765163282296,809.6339906229233,819.2811889648438,239400,0.0,0.0
2023-07-19 00:00:00-04:00,813.0873049567448,822.1771892349118,805.2397940781718,809.7344970703125,225200,0.0,0.0
2023-07-20 00:00:00-04:00,813.0232756167605,813.8911693476916,808.9031083462206,813.3795776367188,253300,0.0,0.0
2023-07-21 00:00:00-04:00,816.4857027327095,817.180017762081,809.5426639576309,811.1779174804688,154200,0.0,0.0
2023-07-24 00:00:00-04:00,810.3374223909515,813.2516830276189,803.7506301829941,805.7969970703125,168500,0.0,0.0
2023-07-25 00:00:00-04:00,795.8301240657236,816.5040068301215,792.4499383790161,816.4857177734375,244900,0.0,0.0
2023-07-26 00:00:00-04:00,815.5082277760122,821.3550386552356,810.2461091365752,814.8778686523438,204300,0.0,0.0
2023-07-27 00:00:00-04:00,817.8560489193407,819.1715785203523,809.2320339258905,815.4625244140625,176300,0.0,0.0
2023-07-28 00:00:00-04:00,822.1954938757149,822.2046384042995,802.3712153312138,808.6199951171875,235300,0.0,0.0
2023-07-31 00:00:00-04:00,808.5742454307509,822.2045542056408,808.5742454307509,821.94873046875,185000,0.0,0.0
2023-08-01 00:00:00-04:00,819.728861128428,828.5995556063451,818.285475367908,824.6072998046875,256700,0.0,0.0
2023-08-02 00:00:00-04:00,820.3957532878752,821.7112828551008,810.0999069127186,810.6571655273438,159500,0.0,0.0
2023-08-03 00:00:00-04:00,806.1168194474235,824.7443350403256,802.4351431533291,818.1666870117188,271300,0.0,0.0
2023-08-04 00:00:00-04:00,819.8202526256161,835.2593950503136,815.2981159940223,818.6417236328125,296900,0.0,0.0
2023-08-07 00:00:00-04:00,823.1181517466538,842.0380130216431,821.8026221705373,835.1588745117188,326000,0.0,0.0
2023-08-08 00:00:00-04:00,847.3457500279671,858.7469685331718,785.8905102985755,812.0274658203125,646900,0.0,0.0
2023-08-09 00:00:00-04:00,813.5532437942292,813.5532437942292,786.9046378038546,794.7064819335938,382100,0.0,0.0
2023-08-10 00:00:00-04:00,795.1632414208864,804.7008171893831,794.7977948436674,801.8961791992188,256600,0.0,0.0
2023-08-11 00:00:00-04:00,803.9334126372851,806.2447479630907,790.4401033117429,797.7943115234375,146500,0.0,0.0
2023-08-14 00:00:00-04:00,798.031779377462,800.59888266768,788.2384356149843,790.2391357421875,416400,0.0,0.0
2023-08-15 00:00:00-04:00,790.2299678897837,790.2574014739516,775.5673305045015,786.1646118164062,211500,0.0,0.0
2023-08-16 00:00:00-04:00,786.9594289078441,791.7922006128388,781.012139932688,781.6790771484375,155400,0.0,0.0
2023-08-17 00:00:00-04:00,786.7310047697202,787.5806094781581,769.1084400071242,770.8350830078125,196300,0.0,0.0
2023-08-18 00:00:00-04:00,764.9242993800962,785.9818606129957,761.9552273518759,783.0402221679688,282400,0.0,0.0
2023-08-21 00:00:00-04:00,783.5335737237867,786.8041365746395,774.8730363101911,778.6369018554688,247600,0.0,0.0
2023-08-22 00:00:00-04:00,783.9720913401671,786.9045853303763,779.2215648250345,781.3135986328125,124800,0.0,0.0
2023-08-23 00:00:00-04:00,784.2918285191375,794.9622103627934,781.852637163609,790.7872314453125,125700,0.0,0.0
2023-08-24 00:00:00-04:00,787.7268128237049,796.5700732002618,777.4035886589642,784.7485961914062,238200,0.0,0.0
2023-08-25 00:00:00-04:00,786.9319970646466,795.3641437573448,784.2461266073078,790.0198364257812,144400,0.0,0.0
2023-08-28 00:00:00-04:00,789.1976322580047,806.0436928317552,789.1976322580047,805.3037109375,137500,0.0,0.0
2023-08-29 00:00:00-04:00,801.2109764899869,816.8145521943322,800.5440393013289,816.3395385742188,131100,0.0,0.0
2023-08-30 00:00:00-04:00,816.3212832765597,831.1209775221299,816.3212832765597,824.707763671875,217600,0.0,0.0
2023-08-31 00:00:00-04:00,827.1469541941831,831.8701030761898,823.447044576617,825.7218017578125,272200,0.0,0.0
2023-09-01 00:00:00-04:00,830.737310237795,834.8026107392988,822.8897993023539,832.546142578125,145800,0.0,0.0
2023-09-05 00:00:00-04:00,833.2769476061721,833.2769476061721,809.1955019079322,812.3015747070312,227600,0.0,0.0
2023-09-06 00:00:00-04:00,813.8089571927014,817.4175328978603,804.8469294818517,806.65576171875,229400,0.0,0.0
2023-09-07 00:00:00-04:00,806.7836702543281,811.2875175313518,803.2390505001973,810.5383911132812,158700,0.0,0.0
2023-09-08 00:00:00-04:00,810.8855608161248,811.6803541264192,790.2299677578917,796.5244140625,180600,0.0,0.0
2023-09-11 00:00:00-04:00,801.18356252789,805.0296730193814,787.1238504437231,801.9418334960938,185700,0.0,0.0
2023-09-12 00:00:00-04:00,798.3972471263966,804.8652725495926,795.9672001779892,796.6797485351562,175000,0.0,0.0
2023-09-13 00:00:00-04:00,796.1041634827618,801.9601185696952,786.036707113087,792.1941528320312,191800,0.0,0.0
2023-09-14 00:00:00-04:00,794.7977800217881,801.8870197168067,790.4583668550024,798.5616455078125,192300,0.0,0.0
2023-09-15 00:00:00-04:00,795.7113537600288,800.3339685790542,788.4393906603482,789.9559326171875,817100,0.0,0.0
2023-09-18 00:00:00-04:00,790.8786048033066,801.6586092453643,790.7780707554351,794.8800048828125,184900,0.0,0.0
2023-09-19 00:00:00-04:00,793.893350550447,799.365569930538,787.1329794267363,795.3367919921875,123000,0.0,0.0
2023-09-20 00:00:00-04:00,800.1694750654958,804.3718315862457,780.4822549853037,780.50048828125,150400,0.0,0.0
2023-09-21 00:00:00-04:00,777.1660976334567,779.970735669936,767.3909870042763,769.9763793945312,227200,0.0,0.0
2023-09-22 00:00:00-04:00,772.4794925886229,779.7240219183749,769.9854898342556,774.11474609375,146500,0.0,0.0
2023-09-25 00:00:00-04:00,769.7845081410517,780.8111924176816,765.6551959578447,777.6320190429688,107000,0.0,0.0
2023-09-26 00:00:00-04:00,774.8730226188587,775.7957278119306,769.3551362760253,769.8392944335938,260300,0.0,0.0
2023-09-27 00:00:00-04:00,772.6256003104747,780.3726322342832,768.2131426911317,778.189208984375,127600,0.0,0.0
2023-09-28 00:00:00-04:00,781.6516460384671,787.3614003323387,773.7859019054664,775.0374755859375,255000,0.0,0.0
2023-09-29 00:00:00-04:00,780.2264943453034,782.0353824236737,765.3994222237413,770.2504272460938,258700,0.0,0.0
2023-10-02 00:00:00-04:00,768.4050070565966,769.108466620326,746.9454756919083,753.1211547851562,251800,0.0,0.0
2023-10-03 00:00:00-04:00,747.2013130704781,751.9700731232225,733.0959337409018,742.0396728515625,320700,0.0,0.0
2023-10-04 00:00:00-04:00,740.2490447884477,751.769087051875,735.7817755521878,750.6271362304688,207100,0.0,0.0
2023-10-05 00:00:00-04:00,752.362884473893,771.072645057239,745.410701103398,766.4134521484375,435600,0.0,0.0
2023-10-06 00:00:00-04:00,761.690293712724,778.1983404227652,756.9306229200246,776.599609375,312900,0.0,0.0
2023-10-09 00:00:00-04:00,783.5062122933803,793.0894551168844,777.1112873920487,792.1119384765625,259700,0.0,0.0
2023-10-10 00:00:00-04:00,796.1133214984723,802.8554037800644,787.1695825113815,791.3079833984375,247100,0.0,0.0
2023-10-11 00:00:00-04:00,782.7752829972651,796.4421137818345,782.7752829972651,793.8841552734375,252300,0.0,0.0
2023-10-12 00:00:00-04:00,796.9081359971792,796.9081359971792,778.234952964831,784.1182861328125,209300,0.0,0.0
2023-10-13 00:00:00-04:00,787.4709923522372,793.4091365855941,775.1287790318771,783.0037231445312,228200,0.0,0.0
2023-10-16 00:00:00-04:00,791.1435582724997,798.1871312722761,785.7444391237013,789.2341918945312,225300,0.0,0.0
2023-10-17 00:00:00-04:00,785.7900564903748,797.6937225471488,781.1034859809109,788.5672607421875,177400,0.0,0.0
2023-10-18 00:00:00-04:00,784.1182198146209,784.7485788778523,767.3634933752603,769.1358032226562,246200,0.0,0.0
2023-10-19 00:00:00-04:00,766.6509374985116,775.750021330097,757.1773183475233,758.8217163085938,170600,0.0,0.0
2023-10-20 00:00:00-04:00,758.89484815604,760.0824658570782,748.1970328000098,751.6411743164062,184600,0.0,0.0
2023-10-23 00:00:00-04:00,750.9376939618796,760.1555452604078,746.7079037806876,755.057861328125,161900,0.0,0.0
2023-10-24 00:00:00-04:00,764.9609536826606,766.6601632304356,754.8569744044669,759.23291015625,137800,0.0,0.0
2023-10-25 00:00:00-04:00,757.6981077126833,765.1893164597793,744.3327104692246,747.5484619140625,150300,0.0,0.0
2023-10-26 00:00:00-04:00,751.3488753721583,760.8864514505933,746.3060023911197,747.2926635742188,221100,0.0,0.0
2023-10-27 00:00:00-04:00,746.6257830128144,749.9876797511928,741.2814193771791,748.2518920898438,222600,0.0,0.0
2023-10-30 00:00:00-04:00,754.235645231403,756.2089674472645,746.3516124145189,748.8182373046875,337500,0.0,0.0
2023-10-31 00:00:00-04:00,750.3712806613344,761.8182219741573,746.9454283423943,756.5104370117188,360100,0.0,0.0
2023-11-01 00:00:00-04:00,759.4156177502293,759.4156177502293,747.4022722918342,756.7388916015625,261500,0.0,0.0
2023-11-02 00:00:00-04:00,766.3769071998832,795.2180236167379,766.0023161080977,794.5510864257812,338800,0.0,0.0
2023-11-03 00:00:00-04:00,799.877184702729,813.3248268727486,799.877184702729,805.8336181640625,215700,0.0,0.0
2023-11-06 00:00:00-05:00,806.2721094182125,812.4660775770126,799.3199260436894,811.9179077148438,212300,0.0,0.0
2023-11-07 00:00:00-05:00,810.1821885770368,818.7604810973008,803.3395721565535,815.645263671875,276200,0.0,0.0
2023-11-08 00:00:00-05:00,817.7464293213171,820.2404321283318,810.1090754383623,817.8286743164062,280100,0.0,0.0
2023-11-09 00:00:00-05:00,863.3147818833843,904.5163433499658,854.9465911772164,888.9584350585938,654100,0.0,0.0
