Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,121.55523908220815,124.22739927941778,121.3963918732465,123.98446655273438,6065200,0.0,0.0
2023-06-07 00:00:00-04:00,123.35844874659648,123.62005758840782,122.4054369619337,123.09683990478516,5504400,0.0,0.0
2023-06-08 00:00:00-04:00,122.86326639901307,124.04985859106823,121.66733612516391,122.64837646484375,6162000,0.0,0.0
2023-06-09 00:00:00-04:00,120.99462385714533,122.02238312151164,118.61210138546959,118.64947509765625,9386000,0.0,0.0
2023-06-12 00:00:00-04:00,118.9391245733992,119.02321008311573,116.86492979404046,118.17298126220703,8248400,0.0,0.0
2023-06-13 00:00:00-04:00,119.12598061308752,120.9011856019313,118.41589434056598,120.26585388183594,6916300,0.0,0.0
2023-06-14 00:00:00-04:00,120.71432301379734,125.69425782723094,119.5277379625688,124.4796371459961,14968700,0.0,0.0
2023-06-15 00:00:00-04:00,126.23615671138482,129.01109222937754,125.75965796076639,128.78684997558594,10063100,0.0,0.0
2023-06-16 00:00:00-04:00,128.99240352519587,128.99240352519587,124.86270486177784,125.02153778076172,9895800,0.0,0.0
2023-06-20 00:00:00-04:00,124.37687383825818,124.53570678287355,122.7885301354898,124.0031509399414,5355200,0.0,0.0
2023-06-21 00:00:00-04:00,123.66678936832969,125.18038557572712,122.704439402316,124.47030639648438,3845500,0.0,0.0
2023-06-22 00:00:00-04:00,124.67584927639977,124.97482470947257,122.79785414751635,123.69480895996094,4620600,0.0,0.0
2023-06-23 00:00:00-04:00,122.40544989794377,123.71350850185084,121.76078006317277,123.17160034179688,6973100,0.0,0.0
2023-06-26 00:00:00-04:00,123.6574289106615,126.5631687040233,123.64807657349411,125.66621398925781,4831100,0.0,0.0
2023-06-27 00:00:00-04:00,124.45160695617206,125.98389347362743,123.7134993270704,123.80692291259766,6047600,0.0,0.0
2023-06-28 00:00:00-04:00,123.98445170600651,124.61979769592631,123.21831554192485,123.76956176757812,4601900,0.0,0.0
2023-06-29 00:00:00-04:00,123.77889843616808,125.2551279989867,123.11553820788575,124.1806640625,6055200,0.0,0.0
2023-06-30 00:00:00-04:00,125.02154924922836,125.05893009042559,122.51757464033534,123.23699188232422,7312200,0.0,0.0
2023-07-03 00:00:00-04:00,122.94734390707833,126.43237283234485,122.94734390707833,126.00257873535156,4134600,0.0,0.0
2023-07-05 00:00:00-04:00,125.42332015171452,125.65690052086553,123.78825756765735,123.84431457519531,5186900,0.0,0.0
2023-07-06 00:00:00-04:00,123.21829944020524,124.23670625077732,121.86352212975024,122.24659729003906,4882300,0.0,0.0
2023-07-07 00:00:00-04:00,121.92894091804052,123.53597484308321,121.33097580104416,121.50849914550781,4251100,0.0,0.0
2023-07-10 00:00:00-04:00,121.7234086971617,123.19963843638315,121.7234086971617,123.0875244140625,3831300,0.0,0.0
2023-07-11 00:00:00-04:00,123.36780304930723,125.47937873721979,122.74180936290401,124.62914276123047,4094900,0.0,0.0
2023-07-12 00:00:00-04:00,125.99324990870278,126.51646762583069,124.11525471955224,124.1806640625,3758300,0.0,0.0
2023-07-13 00:00:00-04:00,124.61044589208586,125.47937224473479,123.97511415605332,124.0965805053711,3077400,0.0,0.0
2023-07-14 00:00:00-04:00,123.41451976747156,123.96576601415234,122.07844690619979,122.32136535644531,4119500,0.0,0.0
2023-07-17 00:00:00-04:00,122.20925232332134,122.2372808271665,120.10702899524796,121.47113037109375,4731500,0.0,0.0
2023-07-18 00:00:00-04:00,121.78880988820362,123.30240611458419,120.56483678120856,122.21858978271484,3786400,0.0,0.0
2023-07-19 00:00:00-04:00,122.86328354659801,124.19935651689512,122.28400874902756,123.98446655273438,3229200,0.0,0.0
2023-07-20 00:00:00-04:00,124.38621500772304,126.40433843666821,123.77889753172654,125.79703521728516,4174700,0.0,0.0
2023-07-21 00:00:00-04:00,126.25483625453347,127.40404741092242,124.82532586920281,125.27379608154297,4030700,0.0,0.0
2023-07-24 00:00:00-04:00,125.4980648966622,126.69399522060942,125.0402422505363,126.51647186279297,2622600,0.0,0.0
2023-07-25 00:00:00-04:00,126.21746226841078,126.90886516976428,124.58239997691996,124.82533264160156,3849400,0.0,0.0
2023-07-26 00:00:00-04:00,124.04051053003334,126.63792301967531,123.76022550041394,125.6382064819336,5180100,0.0,0.0
2023-07-27 00:00:00-04:00,126.44170237373955,129.1979473385385,125.66621398925781,125.66621398925781,5538800,0.0,0.0
2023-07-28 00:00:00-04:00,126.92754821532613,127.75909356214882,125.95584612626375,126.13336944580078,2957500,0.0,0.0
2023-07-31 00:00:00-04:00,126.37630082964999,127.89924919420652,126.37630082964999,127.5068359375,6055300,0.0,0.0
2023-08-01 00:00:00-04:00,127.37606278633484,127.57226233454413,124.21805128197958,124.25543212890625,4060700,0.0,0.0
2023-08-02 00:00:00-04:00,123.51729216539232,125.28315912600213,123.16225971082504,124.76927947998047,3562700,0.0,0.0
2023-08-03 00:00:00-04:00,124.47962709676258,125.23642509478427,123.89101435197469,124.01246643066406,3723100,0.0,0.0
2023-08-04 00:00:00-04:00,125.01220710794111,125.77834324824232,123.30239722233726,123.82561492919922,3479900,0.0,0.0
2023-08-07 00:00:00-04:00,124.28343711292975,124.91876882427601,122.71376974126345,123.27436828613281,3036700,0.0,0.0
2023-08-08 00:00:00-04:00,122.04106222858081,122.59232271455289,120.85448426164635,122.3774185180664,4359100,0.0,0.0
2023-08-09 00:00:00-04:00,122.72311804389703,123.39583057297347,121.70469691232041,122.02237701416016,2761200,0.0,0.0
2023-08-10 00:00:00-04:00,122.62969315288055,123.80693307476707,121.94764247043462,122.32136535644531,4375600,0.0,0.0
2023-08-11 00:00:00-04:00,121.48982104422433,123.04079812440358,121.48048296179472,122.44283294677734,3802400,0.0,0.0
2023-08-14 00:00:00-04:00,122.14382716744036,123.16224828291894,120.40598887089817,120.91986846923828,4425100,0.0,0.0
2023-08-15 00:00:00-04:00,120.5712084389959,121.86221125685667,117.75364169993189,117.83845520019531,9416500,1.1,0.0
2023-08-16 00:00:00-04:00,127.2146479041831,127.45023058548715,120.17543623651224,121.32508087158203,23754400,0.0,0.0
2023-08-17 00:00:00-04:00,121.12717762751184,125.18863488109878,121.02352067897343,122.60664367675781,8659600,0.0,0.0
2023-08-18 00:00:00-04:00,122.13548410406966,124.78343110301975,121.61719933693117,123.64321899414062,5754500,0.0,0.0
2023-08-21 00:00:00-04:00,122.9647378702519,124.15206937250366,120.0812010476383,120.42044067382812,5928600,0.0,0.0
2023-08-22 00:00:00-04:00,118.28134859875902,118.7996333695939,115.56743871821875,117.73480224609375,8792900,0.0,0.0
2023-08-23 00:00:00-04:00,117.15054846967928,118.1588419978224,115.7087836965731,116.10456085205078,4797500,0.0,0.0
2023-08-24 00:00:00-04:00,115.5485994466118,117.26364112839043,115.07743407041532,116.94324493408203,4308100,0.0,0.0
2023-08-25 00:00:00-04:00,116.84900658443242,116.94323821637603,113.78643181508237,114.7664566040039,7279700,0.0,0.0
2023-08-28 00:00:00-04:00,114.89838592735376,116.59458411314598,114.4366458837709,116.31188201904297,5116600,0.0,0.0
2023-08-29 00:00:00-04:00,116.67939509018129,120.29794896799605,116.63227567614362,118.88445281982422,5267400,0.0,0.0
2023-08-30 00:00:00-04:00,118.51693281224426,120.00581709190091,118.14000627157269,119.6288833618164,3276700,0.0,0.0
2023-08-31 00:00:00-04:00,119.06348267109283,120.3356276799623,118.5828920003954,119.251953125,4234600,0.0,0.0
2023-09-01 00:00:00-04:00,120.19428658883693,120.33563044575007,117.93269141585931,118.2813491821289,2995500,0.0,0.0
2023-09-05 00:00:00-04:00,118.18711472546296,120.11889553715844,117.79133755673139,117.97038269042969,3427300,0.0,0.0
2023-09-06 00:00:00-04:00,117.97039740285061,118.23424888157732,116.02919102902173,116.57574462890625,3562100,0.0,0.0
2023-09-07 00:00:00-04:00,116.70765602902728,117.67825550198258,116.39668517184371,117.28247833251953,3267200,0.0,0.0
2023-09-08 00:00:00-04:00,117.18824459931838,117.53690954106867,115.46377771975656,116.556884765625,2923200,0.0,0.0
2023-09-11 00:00:00-04:00,117.17882669344374,117.42383470015967,115.47321034574307,115.59571075439453,2613100,0.0,0.0
2023-09-12 00:00:00-04:00,115.81245108247688,116.35900464515218,115.19993465461064,115.3412857055664,2930600,0.0,0.0
2023-09-13 00:00:00-04:00,115.66166836695892,116.54746152757747,115.42608569142529,115.84071350097656,2541500,0.0,0.0
2023-09-14 00:00:00-04:00,116.47208256580748,117.75365299731183,115.72764038946208,117.5746078491211,3760900,0.0,0.0
2023-09-15 00:00:00-04:00,117.56518876858074,117.88557777916355,115.64283313684416,115.95380401611328,4918700,0.0,0.0
2023-09-18 00:00:00-04:00,115.83129422831493,115.83129422831493,111.71331344621687,112.45774841308594,5415200,0.0,0.0
2023-09-19 00:00:00-04:00,112.5708294594573,113.82413107047232,112.09023876850172,113.23988342285156,4056200,0.0,0.0
2023-09-20 00:00:00-04:00,113.62622841623686,114.53086495293638,113.14563778475481,113.46603393554688,3263500,0.0,0.0
2023-09-21 00:00:00-04:00,112.65564576313345,113.40008074034797,110.13961715815665,110.55424499511719,4133200,0.0,0.0
2023-09-22 00:00:00-04:00,110.22442551959531,110.6013592456519,106.04990014049147,106.10643768310547,6593700,0.0,0.0
2023-09-25 00:00:00-04:00,105.64469784294496,106.24778893001107,104.1558135763824,105.78604888916016,5353300,0.0,0.0
2023-09-26 00:00:00-04:00,104.93794567710347,105.90854513253569,102.82712695532965,103.16636657714844,6022200,0.0,0.0
