Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,519.0909980180659,520.2743688129959,509.8428372038743,513.3829956054688,1723000,0.0,0.0
2023-06-07 00:00:00-04:00,511.66257753934013,520.2941970224283,509.74327992734817,517.8777465820312,1649400,0.0,0.0
2023-06-08 00:00:00-04:00,517.7484087387171,519.8366810272528,512.2889538738245,512.3784790039062,1580500,0.0,0.0
2023-06-09 00:00:00-04:00,515.0734304866927,518.8820421941911,511.76197158391335,515.2921752929688,1041600,0.0,0.0
2023-06-12 00:00:00-04:00,517.0921528952921,521.8156817561949,513.7906475449014,520.7715454101562,1246100,0.0,0.0
2023-06-13 00:00:00-04:00,522.5515774246272,524.4708146070749,520.1053253958689,523.118408203125,1328800,0.0,0.0
2023-06-14 00:00:00-04:00,525.2379555849213,525.4369855743341,516.1129437846926,517.5657958984375,1996500,0.35,0.0
2023-06-15 00:00:00-04:00,517.6055224240267,533.6563145555282,516.3716216508005,532.4821166992188,1723400,0.0,0.0
2023-06-16 00:00:00-04:00,536.074447707082,539.4179937216829,530.7806263827707,534.6614379882812,3428000,0.0,0.0
2023-06-20 00:00:00-04:00,509.4856016522311,528.1833033324917,504.65941360991343,524.8099975585938,2115400,0.0,0.0
2023-06-21 00:00:00-04:00,522.4118799838752,527.8450889908036,520.1928504582133,523.3671875,1617800,0.0,0.0
2023-06-22 00:00:00-04:00,523.566270995385,527.3973405904067,518.8893390355157,525.7156372070312,945600,0.0,0.0
2023-06-23 00:00:00-04:00,520.6306923570412,527.1186327751642,519.8943360514766,521.6357421875,3779700,0.0,0.0
2023-06-26 00:00:00-04:00,520.4514980777649,523.5959527746056,513.3465476335984,519.4663696289062,956900,0.0,0.0
2023-06-27 00:00:00-04:00,517.7847587770696,519.7450554151732,500.8383599679345,507.11737060546875,2036000,0.0,0.0
2023-06-28 00:00:00-04:00,508.88860636218385,508.89856697176486,504.16193270346326,507.6447448730469,1395200,0.0,0.0
2023-06-29 00:00:00-04:00,507.4955266911777,512.6202607156622,503.5947633987374,511.8639831542969,999200,0.0,0.0
2023-06-30 00:00:00-04:00,513.9436050855091,521.0385953122826,513.4062788298271,519.187744140625,1315500,0.0,0.0
2023-07-03 00:00:00-04:00,516.789580729898,518.7001347250446,512.8290849588611,516.5606689453125,616200,0.0,0.0
2023-07-05 00:00:00-04:00,517.6752178631731,520.988881794882,515.5955155161803,518.0433959960938,1432800,0.0,0.0
2023-07-06 00:00:00-04:00,512.2618755048228,516.520885836054,506.5202225590679,514.7794799804688,1506400,0.0,0.0
2023-07-07 00:00:00-04:00,512.4708748487576,516.9089939986058,510.7891718785751,511.20709228515625,1020700,0.0,0.0
2023-07-10 00:00:00-04:00,509.9731937584499,516.3716092654766,508.6795900993344,514.311767578125,1026600,0.0,0.0
2023-07-11 00:00:00-04:00,513.764536108607,517.5757447082102,512.7396258264074,516.7100219726562,1310900,0.0,0.0
2023-07-12 00:00:00-04:00,523.1283504180118,526.9295983428749,521.4167654599444,523.3372802734375,1678200,0.0,0.0
2023-07-13 00:00:00-04:00,532.3726907410837,533.8155821434475,521.4565920110397,524.063720703125,1364200,0.0,0.0
2023-07-14 00:00:00-04:00,527.0687901116394,529.3077404316773,522.7302165124208,526.7603149414062,953000,0.0,0.0
