Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,37.5837108218987,37.659008149475056,36.9624926095758,37.141326904296875,14302900,0.0,0.0
2023-06-07 00:00:00-04:00,37.178974352186856,38.09197816246816,37.12249866816958,37.979026794433594,18455900,0.0,0.0
2023-06-08 00:00:00-04:00,37.94138553939593,38.12963066619931,37.64018902785576,38.091983795166016,10762600,0.0,0.0
2023-06-09 00:00:00-04:00,37.88491028349658,38.101395054251086,37.7437228462218,37.866085052490234,12142100,0.0,0.0
2023-06-12 00:00:00-04:00,37.82843320584308,38.40259016361099,37.74372146468805,38.29905319213867,16800600,0.0,0.0
2023-06-13 00:00:00-04:00,38.51553791647498,38.71320103933619,38.23316664308895,38.289642333984375,12572000,0.0,0.0
2023-06-14 00:00:00-04:00,38.327291166190165,38.79791113202042,38.22375419922025,38.44023895263672,18627500,0.0,0.0
2023-06-15 00:00:00-04:00,38.40258955968401,39.108519528025795,38.3084670001233,39.03322219848633,15685200,0.0,0.0
2023-06-16 00:00:00-04:00,39.19322750098045,39.21205272919239,38.68495711089341,38.779083251953125,34132900,0.0,0.0
2023-06-20 00:00:00-04:00,38.81673740041107,38.88262391014706,38.23316604197016,38.251991271972656,13864900,0.0,0.0
2023-06-21 00:00:00-04:00,38.21434051111251,38.534362237544485,37.950794474243395,38.2331657409668,13308200,0.0,0.0
2023-06-22 00:00:00-04:00,38.308466281114384,38.355527560011446,37.83784631105289,38.195518493652344,13004000,0.0,0.0
2023-06-23 00:00:00-04:00,37.95079107355662,38.12962535532922,37.59311891946628,37.73430633544922,19048300,0.0,0.0
2023-06-26 00:00:00-04:00,37.90373252043446,38.38376330626819,37.80960637283787,38.176692962646484,18285100,0.0,0.0
2023-06-27 00:00:00-04:00,37.99785984059584,39.146173851400015,37.99785984059584,39.04263687133789,14987800,0.0,0.0
2023-06-28 00:00:00-04:00,39.49442266397606,39.5697235743313,38.88261892479237,39.22146224975586,16198900,0.0,0.0
2023-06-29 00:00:00-04:00,38.94851045866349,39.27794300767146,38.873209538578536,39.03322219848633,11151700,0.0,0.0
2023-06-30 00:00:00-04:00,39.30618004216925,39.419131425126466,38.96733666493436,39.1085205078125,16271200,0.0,0.0
2023-07-03 00:00:00-04:00,38.84311712026398,39.63931586776232,38.75780998246839,39.58244323730469,8378300,0.29,0.0
2023-07-05 00:00:00-04:00,39.42131180641293,39.582445511628734,38.96634158395535,39.317047119140625,12976800,0.0,0.0
2023-07-06 00:00:00-04:00,38.956858214480114,39.26965225390109,38.738851891148066,39.06112289428711,12381600,0.0,0.0
2023-07-07 00:00:00-04:00,38.97581681612985,39.696189014841586,38.814683118075386,39.2696533203125,14347900,0.0,0.0
2023-07-10 00:00:00-04:00,39.56349024429291,40.15115964311206,39.56349024429291,39.66775131225586,19625700,0.0,0.0
2023-07-11 00:00:00-04:00,39.79097390847495,40.07532983855133,39.459225926016146,39.81940841674805,15652500,0.0,0.0
2023-07-12 00:00:00-04:00,40.02793365977822,40.321770139509226,39.961584070126285,40.132198333740234,17840000,0.0,0.0
2023-07-13 00:00:00-04:00,40.45447039995417,40.51134302793922,40.01845776608012,40.340728759765625,17147600,0.0,0.0
2023-07-14 00:00:00-04:00,39.743581856092526,40.06585287438758,39.62035962727276,39.81940841674805,12899100,0.0,0.0
2023-07-17 00:00:00-04:00,39.667753857670704,40.06585507426142,39.345482821680896,39.895240783691406,17410400,0.0,0.0
2023-07-18 00:00:00-04:00,39.800457625253394,40.55874137048105,39.78150007964994,40.22698974609375,18721400,0.0,0.0
2023-07-19 00:00:00-04:00,40.027939920709564,40.59665542697162,40.00898237558929,40.48291015625,18645600,0.0,0.0
2023-07-20 00:00:00-04:00,40.66300379940101,41.155885494520064,40.54925853211331,40.95683670043945,18006800,0.0,0.0
2023-07-21 00:00:00-04:00,40.98527793725927,41.231718803531614,40.61561121417747,40.653526306152344,52583700,0.0,0.0
2023-07-24 00:00:00-04:00,40.86205477313233,41.23171787208102,40.77674762600708,41.03266906738281,15343700,0.0,0.0
2023-07-25 00:00:00-04:00,40.89048803134367,41.26015111897175,40.89048803134367,41.042144775390625,14184300,0.0,0.0
2023-07-26 00:00:00-04:00,41.03266381007934,41.117970946274625,40.407079349907825,40.67247772216797,17652400,0.0,0.0
2023-07-27 00:00:00-04:00,42.19853032438217,44.018411279501706,42.122700143361165,42.98524856567383,31586100,0.0,0.0
2023-07-28 00:00:00-04:00,43.4686557412747,43.77196922549841,42.634541851768546,42.87150573730469,20668200,0.0,0.0
2023-07-31 00:00:00-04:00,43.00420517947719,43.430740899026645,42.76724129259215,42.899940490722656,15942700,0.0,0.0
2023-08-01 00:00:00-04:00,43.089510446018146,43.13690249817393,42.73880492112715,42.94733428955078,15101500,0.0,0.0
2023-08-02 00:00:00-04:00,43.127428316221064,43.24116997188882,42.283837439769556,42.738807678222656,16651300,0.0,0.0
2023-08-03 00:00:00-04:00,42.748282818149065,43.19377607285552,42.56819156971419,42.814632415771484,12351200,0.0,0.0
2023-08-04 00:00:00-04:00,42.89045927542701,43.17481518835087,42.45444663455832,42.50183868408203,12704100,0.0,0.0
2023-08-07 00:00:00-04:00,42.78619963642404,43.222212328646904,42.738807581318426,43.08003616333008,12529700,0.0,0.0
2023-08-08 00:00:00-04:00,42.937854642349585,43.2316911573491,42.79567848279386,43.03264236450195,19889000,0.0,0.0
2023-08-09 00:00:00-04:00,43.03264098437038,43.26012427867651,42.814631038302835,42.91889572143555,15184200,0.0,0.0
2023-08-10 00:00:00-04:00,43.28856299891484,44.10371938369489,43.28856299891484,43.53500747680664,16149700,0.0,0.0
2023-08-11 00:00:00-04:00,43.2980394668592,43.81935926795149,43.19377478348439,43.62978744506836,13602100,0.0,0.0
2023-08-14 00:00:00-04:00,43.78144720994342,44.425989282880046,43.78144720994342,44.13215637207031,20847900,0.0,0.0
2023-08-15 00:00:00-04:00,43.895194582655506,44.824092646178066,43.82884497924548,44.5776481628418,20060300,0.0,0.0
2023-08-16 00:00:00-04:00,44.625044513445594,44.98522704720197,43.90467221436834,43.92362976074219,17345900,0.0,0.0
2023-08-17 00:00:00-04:00,44.19850524855596,44.43546913573233,43.82884216308594,43.82884216308594,12513500,0.0,0.0
2023-08-18 00:00:00-04:00,43.658226583738575,43.94258251678318,43.26012538485064,43.37386703491211,17600000,0.0,0.0
2023-08-21 00:00:00-04:00,43.17482190922753,43.658230290652064,43.15586436331067,43.468658447265625,12331700,0.0,0.0
2023-08-22 00:00:00-04:00,43.50656922997611,43.69613743880453,43.146383124794845,43.19377517700195,11963200,0.0,0.0
2023-08-23 00:00:00-04:00,43.4497018346278,43.544485950465855,42.96629705860214,43.089515686035156,18382800,0.0,0.0
2023-08-24 00:00:00-04:00,42.985250153789835,43.36439384133845,42.824116436840086,42.88098907470703,15310200,0.0,0.0
2023-08-25 00:00:00-04:00,42.94733845765412,43.241171379006005,42.805158671606186,43.098995208740234,13051300,0.0,0.0
2023-08-28 00:00:00-04:00,43.18429986819989,43.658227640001016,43.18429986819989,43.5823974609375,10807700,0.0,0.0
2023-08-29 00:00:00-04:00,43.62978754312799,44.435466888246665,43.58239549124613,44.34067916870117,14198400,0.0,0.0
2023-08-30 00:00:00-04:00,44.482861170601744,44.729302022213574,44.24589728352877,44.6629524230957,13971600,0.0,0.0
2023-08-31 00:00:00-04:00,44.662956358663806,44.833570661652935,44.264858728877364,44.32172775268555,19935900,0.0,0.0
2023-09-01 00:00:00-04:00,44.236415164209454,44.26485328840058,42.98524617325525,43.34543228149414,18866700,0.0,0.0
2023-09-05 00:00:00-04:00,43.17481749017339,43.31699726210629,42.15113542591459,42.23644256591797,21709800,0.0,0.0
2023-09-06 00:00:00-04:00,42.160614848837795,43.222212062962434,41.942608504066435,42.58715057373047,27839800,0.0,0.0
2023-09-07 00:00:00-04:00,42.53975377001364,43.3169949527036,42.50183868408203,42.50183868408203,20810900,0.0,0.0
2023-09-08 00:00:00-04:00,42.634542302237875,42.83359110040368,42.42601292371256,42.68193435668945,19859000,0.0,0.0
2023-09-11 00:00:00-04:00,42.72932981868484,43.32647621027211,42.587150040241035,42.899940490722656,19843100,0.0,0.0
2023-09-12 00:00:00-04:00,42.76724186123419,43.1084704414108,42.53027797119844,42.83359146118164,21007600,0.0,0.0
2023-09-13 00:00:00-04:00,42.73880735148015,42.843072041621,42.24592202631193,42.83359146118164,16914800,0.0,0.0
2023-09-14 00:00:00-04:00,43.22220502033352,43.63926371262057,43.13689788925493,43.572914123535156,19660200,0.0,0.0
2023-09-15 00:00:00-04:00,43.53500393947517,43.74353330908897,42.833589269908096,42.97576904296875,45437000,0.0,0.0
2023-09-18 00:00:00-04:00,43.08950992820698,43.620310307005816,43.051594840625256,43.26012420654297,12852800,0.0,0.0
2023-09-19 00:00:00-04:00,43.193775543674896,43.44022000249482,43.09899143845606,43.34543228149414,15865500,0.0,0.0
