Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,100.51895034151372,103.01937435775301,100.38206431589317,102.2254409790039,1288900,0.0,0.0
2023-06-07 00:00:00-04:00,102.3805883066229,104.07795841620933,102.1615678676155,103.17451477050781,1364800,0.0,0.0
2023-06-08 00:00:00-04:00,102.5813457541801,104.12357452818539,101.568398928379,103.91368865966797,882200,0.0,0.0
2023-06-09 00:00:00-04:00,103.9866901235172,104.55248244656431,103.28401873726817,104.46122741699219,800000,0.0,0.0
2023-06-12 00:00:00-04:00,103.56691901220628,103.58517419684684,100.45507841303692,100.98436737060547,2187200,0.0,0.0
2023-06-13 00:00:00-04:00,101.11211188417872,102.98286423796,100.81096403991377,102.06117248535156,1760800,0.0,0.0
2023-06-14 00:00:00-04:00,102.29183271284069,104.22012305711552,100.7971718862645,102.54093933105469,1622100,1.22,0.0
2023-06-15 00:00:00-04:00,102.01505153365851,106.0100353552652,101.74748837526127,105.8162841796875,1254100,0.0,0.0
2023-06-16 00:00:00-04:00,106.51748429380429,107.14487211312849,105.12431997663471,105.34574890136719,2842200,0.0,0.0
2023-06-20 00:00:00-04:00,104.20168111558021,104.87519608257541,103.2052404924964,103.74958801269531,1269800,0.0,0.0
2023-06-21 00:00:00-04:00,102.9745826845577,103.4728029929675,101.6736729283047,101.71057891845703,1410300,0.0,0.0
2023-06-22 00:00:00-04:00,101.3230868782564,101.3230868782564,98.24151029787421,98.31531524658203,1649900,0.0,0.0
2023-06-23 00:00:00-04:00,97.38346200802995,98.32454018393173,96.96827486996577,98.10311126708984,1590300,0.0,0.0
2023-06-26 00:00:00-04:00,97.93703315122043,99.60698876451741,97.85399291192662,98.73971557617188,937500,0.0,0.0
2023-06-27 00:00:00-04:00,99.1272261427202,101.16623465020045,98.81352873590119,100.77873229980469,972900,0.0,0.0
2023-06-28 00:00:00-04:00,101.0924243165994,102.3195221519678,100.74182795182196,101.90433502197266,1448900,0.0,0.0
2023-06-29 00:00:00-04:00,101.95047018082242,103.07607830816957,101.58141729723508,102.5778579711914,1170800,0.0,0.0
2023-06-30 00:00:00-04:00,103.39899374575465,103.98024726804779,102.67934451650656,103.35285949707031,1096900,0.0,0.0
