Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,148.84497710919973,149.54167642604583,148.44823427474697,149.3094482421875,484900,0.0,0.0
2023-06-07 00:00:00-04:00,149.05784690868478,149.55136132623772,147.75151908843102,148.96109008789062,468200,0.0,0.0
2023-06-08 00:00:00-04:00,149.34816202177038,149.34816202177038,147.56767687397274,149.00949096679688,624300,0.0,0.0
2023-06-09 00:00:00-04:00,149.14496287628845,149.14496287628845,147.5386488769601,148.8643341064453,354800,0.0,0.0
2023-06-12 00:00:00-04:00,148.88367688475242,149.5610336964577,148.13857700924106,149.3094482421875,366700,0.0,0.0
2023-06-13 00:00:00-04:00,149.40620753607476,152.8123636866492,149.40620753607476,152.66722106933594,580700,0.0,0.0
2023-06-14 00:00:00-04:00,153.3331135538129,154.21774994914782,152.4679237917367,153.04147338867188,538300,0.725,0.0
2023-06-15 00:00:00-04:00,152.61375173590005,155.5398396288818,151.90409053752006,155.24819946289062,428900,0.0,0.0
2023-06-16 00:00:00-04:00,155.5398484502413,157.464649921451,154.9760147195969,156.3175506591797,1159700,0.0,0.0
2023-06-20 00:00:00-04:00,155.2482036402783,155.2482036402783,153.36228066068244,154.35385131835938,627100,0.0,0.0
2023-06-21 00:00:00-04:00,153.72199447931558,156.21062989585684,152.74987034263935,155.22877502441406,396400,0.0,0.0
2023-06-22 00:00:00-04:00,155.2968101239826,155.8606438280756,153.47894297752472,154.13026428222656,286300,0.0,0.0
2023-06-23 00:00:00-04:00,153.04149763454873,154.06223095753634,152.62349137059005,153.60533142089844,724700,0.0,0.0
2023-06-26 00:00:00-04:00,153.45950477001458,156.21061764099355,152.827630064121,155.45236206054688,353800,0.0,0.0
2023-06-27 00:00:00-04:00,155.79256610942818,157.27991444426658,155.0634732067257,157.00772094726562,298900,0.0,0.0
2023-06-28 00:00:00-04:00,157.46464966515168,157.46464966515168,156.07451939193953,157.22161865234375,380100,0.0,0.0
2023-06-29 00:00:00-04:00,157.32855609908296,158.8450672765748,156.83277816288327,158.74786376953125,277700,0.0,0.0
2023-06-30 00:00:00-04:00,159.82691642417,161.40175261682901,159.3505703061791,161.01290893554688,514600,0.0,0.0
2023-07-03 00:00:00-04:00,159.8657829205392,160.3907381678469,158.76729292790364,159.32139587402344,247300,0.0,0.0
2023-07-05 00:00:00-04:00,158.51453651226925,159.7005289747962,157.33827478310667,159.37001037597656,293000,0.0,0.0
2023-07-06 00:00:00-04:00,158.09652160765674,159.82690103964097,157.43546961298554,158.9519805908203,326900,0.0,0.0
2023-07-07 00:00:00-04:00,157.86322730484898,159.94357222356348,157.7271305282391,158.74786376953125,272100,0.0,0.0
2023-07-10 00:00:00-04:00,158.91312686978452,160.80876588683773,158.62148667482944,160.56573486328125,313900,0.0,0.0
2023-07-11 00:00:00-04:00,160.68238087517003,161.88782006104364,159.8658002170473,161.7128448486328,432100,0.0,0.0
2023-07-12 00:00:00-04:00,162.98631296247055,163.2779531283746,161.53784286632248,161.82948303222656,223300,0.0,0.0
2023-07-13 00:00:00-04:00,161.91697847620702,163.4723828807586,161.82949087222786,163.25851440429688,303200,0.0,0.0
2023-07-14 00:00:00-04:00,163.12240771688528,163.98759747055428,162.42247726072213,163.30711364746094,372300,0.0,0.0
2023-07-17 00:00:00-04:00,162.87939374444076,163.73485285426875,162.0142039003434,162.08224487304688,427700,0.0,0.0
2023-07-18 00:00:00-04:00,161.86834809411235,162.7821469495235,160.54625897353677,162.66549682617188,731600,0.0,0.0
2023-07-19 00:00:00-04:00,163.2585067350143,165.75685769859294,162.83076980218434,164.94027709960938,489900,0.0,0.0
2023-07-20 00:00:00-04:00,164.26952600148212,164.78475058698183,162.93772073331536,164.4736785888672,338900,0.0,0.0
2023-07-21 00:00:00-04:00,165.2610692257371,165.5527093734105,164.23062022626723,165.09580993652344,323300,0.0,0.0
2023-07-24 00:00:00-04:00,165.27081268143166,165.86380897498145,164.55145034178662,165.125,219000,0.0,0.0
2023-07-25 00:00:00-04:00,164.61948423276627,166.47624474143993,164.39589985304494,166.30126953125,246800,0.0,0.0
2023-07-26 00:00:00-04:00,165.40692404840712,167.93445286131583,164.9694711320985,167.1859130859375,349200,0.0,0.0
2023-07-27 00:00:00-04:00,168.0316509694201,168.0316509694201,164.84308521528948,165.07638549804688,301200,0.0,0.0
2023-07-28 00:00:00-04:00,166.39846754493138,166.99146379339655,162.85993668799836,163.14186096191406,327100,0.0,0.0
2023-07-31 00:00:00-04:00,163.15158709933425,164.0167769423562,162.70440349315558,163.23907470703125,381300,0.0,0.0
2023-08-01 00:00:00-04:00,162.879379382742,164.00704678426223,162.13083974838727,163.53070068359375,294900,0.0,0.0
2023-08-02 00:00:00-04:00,161.9947410535536,163.0835151753405,161.11983539617984,162.04335021972656,459700,0.0,0.0
2023-08-03 00:00:00-04:00,161.75170619103872,162.17944310964413,160.39073857132564,161.27536010742188,392300,0.0,0.0
2023-08-04 00:00:00-04:00,161.5475562984872,162.86964550807932,160.88651911040856,161.1003875732422,424400,0.0,0.0
2023-08-07 00:00:00-04:00,161.3823205743008,162.45166304466593,160.6435115796902,161.51841735839844,471900,0.0,0.0
2023-08-08 00:00:00-04:00,166.6123357527857,172.06595211659834,165.35830228949493,171.9298553466797,1026700,0.0,0.0
2023-08-09 00:00:00-04:00,172.2409460304783,175.40034944925702,172.2409460304783,173.6019287109375,624700,0.0,0.0
2023-08-10 00:00:00-04:00,173.82549726819298,176.77103192355085,173.4755320203566,174.36016845703125,735400,0.0,0.0
2023-08-11 00:00:00-04:00,173.94215131081364,177.24738202200214,173.94215131081364,176.82936096191406,514900,0.0,0.0
2023-08-14 00:00:00-04:00,176.40165022089815,178.96805731714875,176.40165022089815,177.72373962402344,451700,0.0,0.0
2023-08-15 00:00:00-04:00,176.63495139531804,177.14046009611158,175.47812130765448,175.80865478515625,661500,0.0,0.0
2023-08-16 00:00:00-04:00,175.8086614275402,177.38349783041465,175.26425943426636,176.2947235107422,569700,0.0,0.0
2023-08-17 00:00:00-04:00,176.58634207313509,177.11129740944153,173.58248207499804,173.6019287109375,711400,0.0,0.0
2023-08-18 00:00:00-04:00,173.33944014977538,175.1281448744378,173.04779996275877,174.0102081298828,791300,0.0,0.0
2023-08-21 00:00:00-04:00,173.43664668031957,175.13786368306893,172.3478577118241,172.9700164794922,1062000,0.0,0.0
2023-08-22 00:00:00-04:00,173.106151375163,174.72959689624585,172.6589677475502,172.8436737060547,574700,0.0,0.0
2023-08-23 00:00:00-04:00,173.28111611980282,177.56818684441842,172.89227242373593,177.4126434326172,929500,0.0,0.0
2023-08-24 00:00:00-04:00,177.88896292919597,178.63748767370222,175.50724743878936,177.42233276367188,1019300,0.0,0.0
2023-08-25 00:00:00-04:00,178.2583864433248,179.72630328632823,176.83909360407407,178.56947326660156,540500,0.0,0.0
2023-08-28 00:00:00-04:00,179.1624609332552,181.34000925778986,178.91942992678943,180.86367797851562,444000,0.0,0.0
2023-08-29 00:00:00-04:00,181.32056388151528,181.4080514772681,180.32899329601386,181.04837036132812,396000,0.0,0.0
2023-08-30 00:00:00-04:00,181.4372270456927,182.27325429874705,180.55259062480496,181.62193298339844,426800,0.0,0.0
2023-08-31 00:00:00-04:00,181.7580350129859,182.32186874261185,180.43594571020964,181.01922607421875,637400,0.0,0.0
2023-09-01 00:00:00-04:00,181.73859022323109,182.60378004411683,181.31085326307434,182.50657653808594,293700,0.0,0.0
2023-09-05 00:00:00-04:00,182.62322134164813,183.51757367154988,181.39835040071574,182.4579620361328,447900,0.0,0.0
