Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,168.24848605366017,168.41499459864545,164.8598234608054,166.63250732421875,1802900,0.0,0.0
2023-06-07 00:00:00-04:00,166.63247780807853,166.63247780807853,159.48296798743286,160.2077178955078,3195100,0.0,0.0
2023-06-08 00:00:00-04:00,159.60051583822994,161.47112900622156,159.0324709952644,160.9128875732422,1984000,0.0,0.0
2023-06-09 00:00:00-04:00,160.35461919980398,160.84431144735845,159.59070048915672,159.72781372070312,1346600,0.0,0.0
2023-06-12 00:00:00-04:00,160.46234621893075,162.19586089620697,159.4046092096209,162.13710021972656,1423000,0.0,0.0
2023-06-13 00:00:00-04:00,162.20565660838707,163.82165000490664,162.13710746417073,162.58761596679688,1867700,0.0,0.0
2023-06-14 00:00:00-04:00,163.63554329749047,163.96853039864067,161.7257467535767,162.23501586914062,1645400,0.0,0.0
2023-06-15 00:00:00-04:00,162.28399039566116,168.60101672081876,161.99997549808523,167.89585876464844,1836000,0.0,0.0
2023-06-16 00:00:00-04:00,168.67939670485285,169.40414665109716,166.75981135740702,167.22012329101562,3287700,0.0,0.0
2023-06-20 00:00:00-04:00,165.04586660179802,166.40721034749117,163.44946521544395,165.42782592773438,2844000,0.0,0.0
2023-06-21 00:00:00-04:00,164.62471647102362,166.9164723283687,164.2819409053395,166.37782287597656,2318200,0.0,0.0
2023-06-22 00:00:00-04:00,167.1319732323009,167.62166552415556,165.95671472069432,166.65208435058594,1679400,0.0,0.0
2023-06-23 00:00:00-04:00,165.6138870626246,166.18191679183843,163.7432595087016,164.89892578125,2412100,0.0,0.0
2023-06-26 00:00:00-04:00,164.44844196870758,164.89895043429453,161.15770971133637,164.0860595703125,1729200,0.0,0.0
2023-06-27 00:00:00-04:00,165.32009097431103,167.56287469202195,163.70409773540916,167.1515350341797,1452300,0.0,0.0
2023-06-28 00:00:00-04:00,166.87732152725792,167.2788727520614,165.2711315722652,165.61392211914062,1686800,0.0,0.0
2023-06-29 00:00:00-04:00,165.17317841990436,168.36598123138097,164.73245841450643,168.32679748535156,1429000,0.0,0.0
2023-06-30 00:00:00-04:00,169.71752736916687,171.0788711777863,168.13092931797294,168.65980529785156,2061100,0.0,0.0
2023-07-03 00:00:00-04:00,167.0144451832583,167.1809387625218,165.2221696734607,166.7206268310547,742900,0.0,0.0
2023-07-05 00:00:00-04:00,165.7118175220316,166.22110153304186,164.01748689858871,165.85873413085938,1702400,0.0,0.0
2023-07-06 00:00:00-04:00,164.17422309958098,166.2309215151793,163.63555865351202,164.9969024658203,1564300,0.0,0.0
2023-07-07 00:00:00-04:00,164.76184617066292,165.16339739233257,162.57782297412734,163.69432067871094,1315400,0.0,0.0
2023-07-10 00:00:00-04:00,163.3515340844372,167.01443749222435,162.96957472742844,166.71083068847656,1280100,0.0,0.0
2023-07-11 00:00:00-04:00,167.02425521492452,167.92530226315117,165.96653292117412,166.63250732421875,1081300,0.0,0.0
2023-07-12 00:00:00-04:00,168.40515761776766,169.5216553223631,166.99484158160055,168.3170166015625,1471800,0.0,0.0
2023-07-13 00:00:00-04:00,168.85568241266077,169.4041353324292,167.41598602615798,167.47474670410156,1001500,0.0,0.0
2023-07-14 00:00:00-04:00,168.1211404430349,169.795879505382,167.5922644644467,168.6402130126953,2455900,0.0,0.0
2023-07-17 00:00:00-04:00,168.96341851749125,168.96341851749125,166.18195517341158,167.21031188964844,1639400,0.0,0.0
2023-07-18 00:00:00-04:00,166.94590218689723,167.9546671093917,165.65310736726002,167.55311584472656,1032000,0.0,0.0
2023-07-19 00:00:00-04:00,168.4541217079736,169.50207021973156,167.14175016034997,167.36700439453125,1844100,0.0,0.0
2023-07-20 00:00:00-04:00,167.72529934437995,169.1288921741564,166.87135068699632,168.4418182373047,2910800,0.375,0.0
2023-07-21 00:00:00-04:00,169.3448137244652,181.43737362804893,169.3448137244652,180.12210083007812,4346600,0.0,0.0
2023-07-24 00:00:00-04:00,179.81781887207663,182.74279889882615,178.93444036683724,182.1538848876953,2950200,0.0,0.0
2023-07-25 00:00:00-04:00,181.09384023168644,189.71174644400293,180.93679048847494,186.6395263671875,3952800,0.0,0.0
2023-07-26 00:00:00-04:00,185.8935522835879,189.32893659685337,184.6960742676541,188.4553680419922,2922500,0.0,0.0
2023-07-27 00:00:00-04:00,189.24060533143785,191.39017681032308,185.00035228096493,185.20648193359375,2173400,0.0,0.0
2023-07-28 00:00:00-04:00,186.98306354711335,187.74866229417862,184.39180279310298,186.39413452148438,1899800,0.0,0.0
2023-07-31 00:00:00-04:00,185.687426970405,186.58063050720992,182.9980213448477,184.6175537109375,1500800,0.0,0.0
2023-08-01 00:00:00-04:00,183.99917091229977,185.28498365126066,181.37845054831456,182.0851593017578,1535300,0.0,0.0
2023-08-02 00:00:00-04:00,180.82881051206522,182.43853284690815,178.3062646780828,178.63998413085938,2284800,0.0,0.0
2023-08-03 00:00:00-04:00,177.27562988407993,179.87670034308368,176.4413163527316,177.5406494140625,1688000,0.0,0.0
2023-08-04 00:00:00-04:00,176.8143012158779,179.09147716368145,175.04752935587257,175.33218383789062,1827500,0.0,0.0
2023-08-07 00:00:00-04:00,176.86338734781873,178.52218945872045,176.70633762649513,177.35415649414062,1941700,0.0,0.0
2023-08-08 00:00:00-04:00,178.78719834998063,187.02230422588724,173.97766659022494,185.80520629882812,4118000,0.0,0.0
2023-08-09 00:00:00-04:00,186.43339785916714,187.4247462076363,183.51822774173826,185.8542938232422,2270000,0.0,0.0
2023-08-10 00:00:00-04:00,186.49226514174535,188.28848191378182,184.26416914883652,185.60888671875,2348500,0.0,0.0
2023-08-11 00:00:00-04:00,185.0003550672162,188.06276508659803,184.70589054920615,187.30697631835938,1742900,0.0,0.0
2023-08-14 00:00:00-04:00,186.69841673427362,188.96576793361538,185.33407902253927,186.14874267578125,1352400,0.0,0.0
2023-08-15 00:00:00-04:00,185.65797424316406,187.24807656598685,185.03961526264825,185.65797424316406,1001200,0.0,0.0
2023-08-16 00:00:00-04:00,184.5095837716081,185.60891696124625,182.42872716154062,182.83116149902344,1205300,0.0,0.0
2023-08-17 00:00:00-04:00,182.97839173790533,183.1648864353427,178.50257890775987,179.39578247070312,2197100,0.0,0.0
2023-08-18 00:00:00-04:00,177.707521888011,179.05222463957332,176.70634857390505,178.21792602539062,2027200,0.0,0.0
2023-08-21 00:00:00-04:00,178.5025726532114,179.25836140899574,176.64746569053142,177.47195434570312,860200,0.0,0.0
2023-08-22 00:00:00-04:00,176.3333663776493,179.1307567895818,175.85242215023504,178.46331787109375,1286400,0.0,0.0
2023-08-23 00:00:00-04:00,179.43501687901576,181.27048873447964,178.9442477217614,180.8484344482422,1022900,0.0,0.0
2023-08-24 00:00:00-04:00,180.89755079805468,181.81037442541898,178.00201518241565,178.2081298828125,1210300,0.0,0.0
2023-08-25 00:00:00-04:00,179.70004932467907,181.5944112187444,178.09032697234795,179.44485473632812,879700,0.0,0.0
2023-08-28 00:00:00-04:00,181.10364461056207,184.46050413794393,180.89752993393782,183.52804565429688,1546900,0.0,0.0
2023-08-29 00:00:00-04:00,183.84213517308163,189.30929597137992,183.4102559045739,189.21115112304688,2423800,0.0,0.0
