Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,28.077071764640273,28.077071764640273,27.55484084787265,28.02010154724121,4621400,0.0,0.0
2023-06-07 00:00:00-04:00,28.029598550889858,28.561324837328637,27.97262651905485,28.532838821411133,2981300,0.0,0.0
2023-06-08 00:00:00-04:00,28.504355964951266,28.58981220569565,28.143540323797033,28.542335510253906,2444000,0.0,0.0
2023-06-09 00:00:00-04:00,28.73224086672176,29.13103608366962,28.637289279629243,28.665775299072266,2913700,0.0,0.0
2023-06-12 00:00:00-04:00,28.694254071694743,29.44436947546961,28.627788516636322,29.425378799438477,2849200,0.0,0.0
2023-06-13 00:00:00-04:00,29.520333873489903,29.795691464432338,29.482352516918112,29.65326499938965,2466800,0.0,0.0
2023-06-14 00:00:00-04:00,29.62478002467862,30.298932786886567,29.577303330195214,30.08054542541504,3714500,0.0,0.0
2023-06-15 00:00:00-04:00,29.976097181278003,30.925609296293718,29.871650269090072,30.80217170715332,4733200,0.0,0.0
2023-06-16 00:00:00-04:00,31.03005654333374,31.125006307019426,30.66924092154577,30.830659866333008,6113600,0.0,0.0
2023-06-20 00:00:00-04:00,30.74520536812645,30.811670930883828,29.881147619128264,29.90963363647461,5411700,0.0,0.0
2023-06-21 00:00:00-04:00,29.74821623885709,29.75771157789122,29.169013235130222,29.24497413635254,5993400,0.0,0.0
2023-06-22 00:00:00-04:00,29.225985028565376,29.244973895426465,28.70375225229482,29.026586532592773,3518400,0.0,0.0
2023-06-23 00:00:00-04:00,28.713248929085964,28.874666076755844,28.33344440840708,28.39990997314453,3492000,0.0,0.0
2023-06-26 00:00:00-04:00,28.466373443603516,28.817693731291516,28.428393899855198,28.466373443603516,3551500,0.0,0.0
2023-06-27 00:00:00-04:00,28.532840369673696,29.20699496123063,28.371423226150267,29.112043380737305,2836100,0.0,0.0
2023-06-28 00:00:00-04:00,29.045578189001812,29.197499995312874,28.713248558552323,28.97911262512207,2208100,0.0,0.0
2023-06-29 00:00:00-04:00,29.05507205362879,29.33992497324203,29.007595359659454,29.320934295654297,1956700,0.0,0.0
2023-06-30 00:00:00-04:00,30.052058311072738,30.10902853132127,29.71023517853088,29.748214721679688,2660600,0.0,0.0
2023-07-03 00:00:00-04:00,29.634272470131968,29.928622532025805,29.539322706734627,29.748214721679688,953000,0.0,0.0
2023-07-05 00:00:00-04:00,29.520332711175442,29.691245186917577,29.42538113453529,29.577302932739258,1983300,0.0,0.0
2023-07-06 00:00:00-04:00,29.320934452383742,29.634273390053476,29.282954908055956,29.605789184570312,1514600,0.0,0.0
2023-07-07 00:00:00-04:00,29.51083755493164,29.852662508530106,29.463362671843274,29.51083755493164,1381800,0.0,0.0
2023-07-10 00:00:00-04:00,29.42538020580725,29.767205146502796,29.37790532451093,29.529827117919922,1837900,0.0,0.0
2023-07-11 00:00:00-04:00,29.643768002267826,29.881146034412655,29.605788458870997,29.87165069580078,2525300,0.0,0.0
2023-07-12 00:00:00-04:00,30.033068887138594,30.090040920815003,29.121538080924736,29.377906799316406,4604900,0.0,0.0
2023-07-13 00:00:00-04:00,29.472856482642452,29.691243831207697,29.396893775958254,29.567806243896484,3942200,0.0,0.0
2023-07-14 00:00:00-04:00,28.950624167819974,28.950624167819974,27.364938863393892,27.74474334716797,8045800,0.0,0.0
2023-07-17 00:00:00-04:00,27.42190858983573,28.134042663243747,27.336454167193324,27.84918975830078,5851100,0.0,0.0
