Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,203.49353055597123,204.74337415705,201.24192536383066,202.45359802246094,1118100,0.0,0.0
2023-06-07 00:00:00-04:00,202.3963580367085,208.40700042835806,200.8698405995454,208.13986206054688,1591400,0.0,0.0
2023-06-08 00:00:00-04:00,207.9776634567493,208.10168262091625,204.44759384718665,207.6151123046875,1079000,0.0,0.0
2023-06-09 00:00:00-04:00,207.9967120865682,209.09390088154717,205.30624333514044,206.25076293945312,975600,0.0,0.0
2023-06-12 00:00:00-04:00,205.74511645558545,206.45113324518897,202.70164646738576,206.0218048095703,809000,0.0,0.0
2023-06-13 00:00:00-04:00,205.9836397061793,208.44514124686046,204.86737991876834,208.23524475097656,1091200,0.0,0.0
2023-06-14 00:00:00-04:00,209.25610142944134,215.34307055237286,208.43560093499588,211.23101806640625,1700200,0.0,0.0
2023-06-15 00:00:00-04:00,210.57271015081525,213.85469738244473,210.57271015081525,213.0437469482422,1052800,0.0,0.0
2023-06-16 00:00:00-04:00,215.30490981858065,215.61975456999508,213.37768492717194,213.84518432617188,1996900,0.0,0.0
2023-06-20 00:00:00-04:00,211.55542678015217,212.9292749601366,209.9239611393693,210.27696228027344,870500,0.0,0.0
2023-06-21 00:00:00-04:00,209.16071656311314,212.1374242155397,208.70276713887435,210.64906311035156,984700,0.0,0.0
2023-06-22 00:00:00-04:00,210.58225773648348,210.90663792885016,209.2751869532751,210.00027465820312,624000,0.0,0.0
2023-06-23 00:00:00-04:00,208.6836493818363,209.05573596108124,206.44159445077727,207.9871826171875,1186700,0.0,0.0
2023-06-26 00:00:00-04:00,208.67414208142333,212.6430758341728,208.4833310382612,211.66038513183594,1030500,0.0,0.0
2023-06-27 00:00:00-04:00,211.84162229734204,214.31267379707123,211.15470553092584,212.36636352539062,940400,0.0,0.0
2023-06-28 00:00:00-04:00,212.01337416106514,213.5494269912647,209.9048736761775,212.9102020263672,859200,0.0,0.0
2023-06-29 00:00:00-04:00,212.14693464804793,215.71516049246125,211.5649515608726,215.6006622314453,867000,0.0,0.0
2023-06-30 00:00:00-04:00,216.69786433541609,217.1367282626167,213.68300046824672,216.3448486328125,1455600,0.0,0.0
2023-07-03 00:00:00-04:00,214.72290917402046,219.26428994207834,213.94057964545627,218.36746215820312,561800,0.0,0.0
2023-07-05 00:00:00-04:00,215.72468423126864,217.06037588767285,215.07590931391002,216.7550811767578,1235800,0.0,0.0
2023-07-06 00:00:00-04:00,214.66568471639678,217.48973746305205,214.0073742873281,216.77418518066406,1306800,0.0,0.0
2023-07-07 00:00:00-04:00,216.18262218010906,218.5105542796466,215.6292600779283,216.30665588378906,786400,0.0,0.0
2023-07-10 00:00:00-04:00,216.32574568507135,218.51055865691114,216.32574568507135,218.41514587402344,842200,0.0,0.0
2023-07-11 00:00:00-04:00,220.82895882013324,221.93566850611938,219.09254513831266,221.3632354736328,1207000,0.0,0.0
2023-07-12 00:00:00-04:00,223.05194970822518,223.09012064883893,219.99892956680185,220.36148071289062,1138300,0.0,0.0
2023-07-13 00:00:00-04:00,220.92437430849813,223.17597935128043,220.22790751347824,222.7943572998047,777800,0.0,0.0
