Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,60.56452001688091,60.66505018897959,59.51353417274317,59.8425407409668,5618600,0.0,0.0
2023-06-07 00:00:00-04:00,59.55009078979492,59.70545306459294,59.17538615611548,59.55009078979492,6643800,0.0,0.0
2023-06-08 00:00:00-04:00,59.71458798816649,59.961346402441144,59.46783654643816,59.687171936035156,4995400,0.0,0.0
2023-06-09 00:00:00-04:00,59.74200280187001,59.824250946959786,59.03829168866804,59.22107696533203,7068500,0.0,0.0
2023-06-12 00:00:00-04:00,59.21193677017469,59.38558104224985,58.67272891230493,59.18452072143555,7141900,0.0,0.0
2023-06-13 00:00:00-04:00,58.66359487775552,59.22107777726955,58.45339354984636,59.18452072143555,7968100,0.0,0.0
2023-06-14 00:00:00-04:00,59.36730496453542,59.403862024024974,58.53565452192307,58.63618469238281,6379300,0.0,0.0
2023-06-15 00:00:00-04:00,58.70929235639689,59.34903044428478,58.37114826882013,59.102272033691406,8525200,0.0,0.0
2023-06-16 00:00:00-04:00,59.29418439896886,60.53709639629709,59.047432989924395,60.4639892578125,19393700,0.0,0.0
2023-06-20 00:00:00-04:00,60.16239458977838,60.65590434604687,59.63232778054057,60.34517288208008,10798800,0.0,0.0
2023-06-21 00:00:00-04:00,60.235513922210984,60.665043643643756,59.80597722823269,59.860809326171875,8493800,0.0,0.0
2023-06-22 00:00:00-04:00,60.089294289217364,60.18068345636466,59.513536260897496,59.67803955078125,5784000,0.0,0.0
2023-06-23 00:00:00-04:00,59.75113895121995,59.787696007846705,59.303327209497006,59.44041442871094,11133300,0.0,0.0
2023-06-26 00:00:00-04:00,59.44041715035028,59.49524925152824,58.49909555988361,59.21194076538086,7916000,0.0,0.0
2023-06-27 00:00:00-04:00,59.17538833618164,59.449562808611105,58.691019477763184,59.17538833618164,6531700,0.0,0.0
2023-06-28 00:00:00-04:00,59.12968754492262,59.12968754492262,57.46638317396504,58.57220458984375,9466000,0.0,0.0
2023-06-29 00:00:00-04:00,58.27975424044098,58.89207273921784,58.15180802805344,58.489952087402344,7023100,0.0,0.0
2023-06-30 00:00:00-04:00,58.74584665715529,58.8646588391002,58.43511863589449,58.44425964355469,8397600,0.0,0.0
2023-07-03 00:00:00-04:00,58.43511553341077,59.32160845691757,57.978162790304204,58.882930755615234,4832500,0.0,0.0
2023-07-05 00:00:00-04:00,58.77326268331972,59.40385973324111,58.416840082723944,59.157108306884766,8803300,0.0,0.0
2023-07-06 00:00:00-04:00,58.69609455327904,58.92660073727986,58.364165085558625,58.493247985839844,6638700,0.57,0.0
2023-07-07 00:00:00-04:00,58.30884534666825,58.502469695410596,57.74640969982554,57.76485061645508,8664900,0.0,0.0
2023-07-10 00:00:00-04:00,57.74640982220259,58.05067615412176,57.44213997303819,57.60810470581055,7493100,0.0,0.0
2023-07-11 00:00:00-04:00,57.460583389772204,58.01379684491981,57.27617773230788,57.89393615722656,9344900,0.0,0.0
2023-07-12 00:00:00-04:00,57.97691151608827,58.336500570173726,57.27617080591334,57.4236946105957,7340300,0.0,0.0
2023-07-13 00:00:00-04:00,57.534340102041185,57.85704732564481,57.35915316587498,57.4236946105957,9029500,0.0,0.0
2023-07-14 00:00:00-04:00,57.18397408526097,57.479021717009715,56.76906225397516,57.11021041870117,9232900,0.0,0.0
2023-07-17 00:00:00-04:00,57.15631955173838,57.183979170535416,56.62154347335878,57.0272331237793,7486400,0.0,0.0
2023-07-18 00:00:00-04:00,57.110212221478335,57.86627224135643,56.981129318169195,57.16553497314453,6451500,0.0,0.0
2023-07-19 00:00:00-04:00,57.27617494536644,57.958474789611515,57.16553296316961,57.220855712890625,8695100,0.0,0.0
2023-07-20 00:00:00-04:00,57.580443539729366,59.04646296159908,57.506679875040135,58.797515869140625,9257500,0.0,0.0
2023-07-21 00:00:00-04:00,58.90815816757176,59.73798181358858,58.78829397042597,59.636558532714844,9896600,0.0,0.0
2023-07-24 00:00:00-04:00,59.65499250048547,60.28196954869213,59.65499250048547,59.68265914916992,6886700,0.0,0.0
2023-07-25 00:00:00-04:00,59.470593481826775,59.60889859449651,58.77907495296832,58.797515869140625,6966700,0.0,0.0
