Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,209.85378217978652,209.85378217978652,207.005753227991,209.36209106445312,494200,0.0,0.0
2023-06-07 00:00:00-04:00,210.73507027980313,214.90040921422258,210.08568700939745,214.11187744140625,400800,0.0,0.0
2023-06-08 00:00:00-04:00,212.51622065215855,216.4218058881449,210.12276756140926,216.1435089111328,495700,0.0,0.0
2023-06-09 00:00:00-04:00,216.99702539231257,217.7762853803805,215.49415066618755,217.35882568359375,406600,0.0,0.0
2023-06-12 00:00:00-04:00,216.93205875070282,217.02483385446195,212.7574338804236,215.06739807128906,285200,0.0,0.0
2023-06-13 00:00:00-04:00,213.3789791813142,217.38662569630162,212.9429616904107,217.31240844726562,370500,0.0,0.0
2023-06-14 00:00:00-04:00,217.5907315982933,219.00083109679693,215.1137891664541,216.5146026611328,263700,0.0,0.0
2023-06-15 00:00:00-04:00,215.98581615348616,217.9432377405171,214.95607480731488,217.82264709472656,419100,0.0,0.0
2023-06-16 00:00:00-04:00,219.87285677906922,220.2346570488111,218.60191991070562,219.78936767578125,729300,0.0,0.0
2023-06-20 00:00:00-04:00,218.3050490635026,219.08430894812312,216.5795369444183,217.26602172851562,335100,0.0,0.0
2023-06-21 00:00:00-04:00,215.7445924643466,216.67228680012758,214.38088065830917,215.8559112548828,384100,0.0,0.0
2023-06-22 00:00:00-04:00,215.3364425080021,215.3364425080021,207.56237223464996,208.73126220703125,534400,0.0,0.0
2023-06-23 00:00:00-04:00,208.03545596502337,208.4250858895764,203.61034999500546,204.11131286621094,672300,0.0,0.0
2023-06-26 00:00:00-04:00,204.11135644537652,212.11735069164345,203.79592954392302,212.0616912841797,413400,0.0,0.0
2023-06-27 00:00:00-04:00,212.4327658212827,214.45513300970646,210.83713017009768,214.32525634765625,376800,0.0,0.0
2023-06-28 00:00:00-04:00,212.98935392850055,216.4311063813994,211.86685163141956,213.6201934814453,372600,0.0,0.0
2023-06-29 00:00:00-04:00,213.0204558477948,218.4743416601427,212.0646148831391,218.40875244140625,316500,2.31,0.0
2023-06-30 00:00:00-04:00,220.66716680518587,222.5975805691068,215.46628574771987,219.5614013671875,609700,0.0,0.0
2023-07-03 00:00:00-04:00,218.64303055585708,222.83183240128537,218.05265608080532,221.7073211669922,149400,0.0,0.0
2023-07-05 00:00:00-04:00,219.34587232057612,222.8974567073978,218.48373218498193,220.43289184570312,390100,0.0,0.0
2023-07-06 00:00:00-04:00,217.265497025281,220.56406136621743,213.52648255995962,220.0767822265625,455500,0.0,0.0
2023-07-07 00:00:00-04:00,218.15573317781372,219.9455881770301,216.89064912520956,218.57742309570312,375900,0.0,0.0
