Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,102.95083293931924,103.04404898223841,101.81367259639313,102.14922332763672,1378000,0.0,0.0
2023-06-07 00:00:00-04:00,102.2890320938609,103.94817512107835,101.4035366480851,103.6965103149414,1525900,0.0,0.0
2023-06-08 00:00:00-04:00,103.52872786475994,104.75910411003323,102.85761225617728,104.36762237548828,1651900,0.0,0.0
2023-06-09 00:00:00-04:00,104.42355665157238,105.1692423152957,103.6499090199519,103.86429595947266,1605600,0.0,0.0
2023-06-12 00:00:00-04:00,104.20917077386396,104.39558862328006,102.99743341850399,103.61262512207031,1429400,0.0,0.0
2023-06-13 00:00:00-04:00,102.73644679198331,104.9268885495945,102.52205986238901,104.7218246459961,1897100,0.0,0.0
2023-06-14 00:00:00-04:00,105.02010193482926,106.84702398141384,104.92689300506805,105.28108978271484,2699300,0.0,0.0
2023-06-15 00:00:00-04:00,105.97011967887549,107.31436964754175,105.38729555663626,107.07936096191406,1854900,0.953,0.0
2023-06-16 00:00:00-04:00,107.69038197121924,108.26380376007566,107.06056039063797,107.27677154541016,4874900,0.0,0.0
2023-06-20 00:00:00-04:00,107.42718431438524,107.50238882560333,106.26154307809267,106.40254974365234,1789200,0.0,0.0
2023-06-21 00:00:00-04:00,105.97013224898897,107.10757356172212,104.82328857958456,106.8067626953125,1591600,0.0,0.0
2023-06-22 00:00:00-04:00,107.16396847940105,107.65278342560248,105.54710745659438,106.16753387451172,1180100,0.0,0.0
2023-06-23 00:00:00-04:00,106.47774222580748,106.47774222580748,102.97141632000037,103.4038314819336,2196200,0.0,0.0
2023-06-26 00:00:00-04:00,103.73283368453164,104.30625545830631,102.70819924503346,103.87384033203125,1240200,0.0,0.0
2023-06-27 00:00:00-04:00,103.90204895639336,104.69168194559388,103.78924936643372,104.03365325927734,931400,0.0,0.0
2023-06-28 00:00:00-04:00,103.9772568840178,103.9772568840178,101.87158079672359,102.43560028076172,1976700,0.0,0.0
