Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,54.36845955165578,55.533082764949384,54.25199834099696,55.445735931396484,2745100,0.0,0.0
2023-06-07 00:00:00-04:00,55.70778302879208,56.31920723383013,55.33898483209293,55.368099212646484,3605800,0.0,0.0
2023-06-08 00:00:00-04:00,55.115764226218786,56.05716495641045,54.892545343710026,55.969818115234375,2844100,0.0,0.0
2023-06-09 00:00:00-04:00,56.11539192170709,56.183327935719426,55.75630103303686,56.125099182128906,1573900,0.0,0.0
2023-06-12 00:00:00-04:00,50.56402918508313,51.87423181715512,48.555055518141565,49.4964599609375,16708800,0.0,0.0
2023-06-13 00:00:00-04:00,49.95260002971221,50.27286928424391,49.341172195488774,49.5546875,6385600,0.0,0.0
2023-06-14 00:00:00-04:00,49.54498336883342,50.408744497479866,49.13736725509547,49.65174102783203,7437300,0.0,0.0
2023-06-15 00:00:00-04:00,49.61275658102732,51.19178625214157,49.544527156352466,50.9481086730957,4262800,0.22,0.0
2023-06-16 00:00:00-04:00,51.308746486341754,51.308746486341754,49.80769182297363,49.924659729003906,7420400,0.0,0.0
2023-06-20 00:00:00-04:00,49.56401354226305,50.35353016448044,49.183877148751705,50.31454086303711,4598700,0.0,0.0
2023-06-21 00:00:00-04:00,50.2852995009774,50.2852995009774,48.94994756451518,49.281349182128906,4011000,0.0,0.0
2023-06-22 00:00:00-04:00,49.05716675250755,49.135141635987374,48.228660841410075,48.29689025878906,4616300,0.0,0.0
2023-06-23 00:00:00-04:00,48.10194998321297,48.482090109024064,47.71206810901699,48.38461685180664,5616200,0.0,0.0
2023-06-26 00:00:00-04:00,48.41384979531067,48.4918283895288,48.082451924555684,48.355369567871094,3202400,0.0,0.0
2023-06-27 00:00:00-04:00,48.27739555491901,48.89146402887451,48.072707303008634,48.560062408447266,4141600,0.0,0.0
2023-06-28 00:00:00-04:00,48.58930604669849,48.77450337985189,48.150689394592256,48.32613754272461,4809000,0.0,0.0
2023-06-29 00:00:00-04:00,48.23840951371699,48.58930206298828,48.0824560301883,48.58930206298828,2877300,0.0,0.0
2023-06-30 00:00:00-04:00,48.862223447831745,49.15463576467,48.55031648077437,48.58930206298828,3749100,0.0,0.0
2023-07-03 00:00:00-04:00,48.423601511314544,48.8232325320236,48.072705255428694,48.44309616088867,2000600,0.0,0.0
2023-07-05 00:00:00-04:00,48.43334883690614,48.73551033957226,48.09220175181888,48.65753173828125,3627200,0.0,0.0
2023-07-06 00:00:00-04:00,48.17017865688966,48.30664121487711,47.66333260012004,47.75105667114258,3618000,0.0,0.0
2023-07-07 00:00:00-04:00,47.64383949424748,48.0239759082662,47.41965657619092,47.731563568115234,3137900,0.0,0.0
2023-07-10 00:00:00-04:00,47.76079920629433,48.17017570045776,47.604845724961926,47.85826873779297,5553700,0.0,0.0
2023-07-11 00:00:00-04:00,47.81928708387106,48.49183583019125,47.741308477687774,48.45284652709961,3792800,0.0,0.0
2023-07-12 00:00:00-04:00,48.80373737878108,49.008425619860645,48.5698090227542,48.73550796508789,2991500,0.0,0.0
2023-07-13 00:00:00-04:00,48.89147115105926,49.98314570516686,48.82324172381659,49.87592697143555,3141600,0.0,0.0
2023-07-14 00:00:00-04:00,50.07086389947048,50.30479599267706,49.26185633517271,49.33008575439453,3225700,0.0,0.0
2023-07-17 00:00:00-04:00,49.27160020380899,49.68098042408943,48.85247451748051,49.61275100708008,3629200,0.0,0.0
2023-07-18 00:00:00-04:00,49.74921055883732,50.197576368002906,49.554267771044856,50.08061218261719,5437800,0.0,0.0
2023-07-19 00:00:00-04:00,50.3437840338131,51.22102099536387,49.04741766461475,49.15463638305664,5672500,0.0,0.0
2023-07-20 00:00:00-04:00,49.378814448527905,49.378814448527905,47.90700380578892,48.355369567871094,4725700,0.0,0.0
2023-07-21 00:00:00-04:00,48.78425024342961,49.61275623738171,48.355379045840415,49.42755889892578,11488100,0.0,0.0
2023-07-24 00:00:00-04:00,49.61274880091705,49.95389587079377,49.31058731172325,49.75895309448242,3487100,0.0,0.0
2023-07-25 00:00:00-04:00,49.73946452323266,50.061120701186674,49.61275486363682,49.7784538269043,2821900,0.0,0.0
2023-07-26 00:00:00-04:00,49.65174257747617,50.031882727232876,49.43730883453947,49.63224792480469,2496800,0.0,0.0
2023-07-27 00:00:00-04:00,49.59326162832954,50.246315751471634,48.86222889561689,48.998687744140625,2079500,0.0,0.0
2023-07-28 00:00:00-04:00,49.03767137383141,49.37881845566004,48.74525534000764,49.21311950683594,1827400,0.0,0.0
2023-07-31 00:00:00-04:00,49.40805857175268,49.42755322188923,49.008427539514436,49.21311950683594,2751700,0.0,0.0
2023-08-01 00:00:00-04:00,49.03766987448466,49.18387416870197,48.81348698210543,48.96944046020508,2065400,0.0,0.0
2023-08-02 00:00:00-04:00,48.56980988941673,48.803738249617744,48.248153746360025,48.41385269165039,2191100,0.0,0.0
2023-08-03 00:00:00-04:00,48.3066355604733,48.3846104376859,47.858266073160536,48.131187438964844,2663400,0.0,0.0
