Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,128.84670230718953,129.5754717913042,127.0056258653195,127.67684936523438,742600,0.0,0.0
2023-06-07 00:00:00-04:00,127.6864968154704,129.78647978385524,126.85224798664457,129.35496520996094,910500,0.0,0.0
2023-06-08 00:00:00-04:00,129.59464750337543,130.30423503847078,127.59056055610012,130.09327697753906,696200,0.0,0.0
2023-06-09 00:00:00-04:00,130.02616024435463,130.02616024435463,128.7220625353988,129.01931762695312,665100,0.0,0.0
2023-06-12 00:00:00-04:00,129.19190716702033,130.3809421231515,128.51109997439394,130.160400390625,735200,0.0,0.0
2023-06-13 00:00:00-04:00,130.0165581401883,131.17682742636399,129.58505835433212,131.0905303955078,732500,0.0,0.0
2023-06-14 00:00:00-04:00,131.20559011565675,131.58914222066727,130.09326852692138,130.64942932128906,785500,0.0,0.0
2023-06-15 00:00:00-04:00,131.14806123922793,131.86723242338226,130.71656145505034,131.5603790283203,835000,0.0,0.0
2023-06-16 00:00:00-04:00,132.17409293145028,133.5740861714833,131.7138273947121,132.90286254882812,2673500,0.0,0.0
2023-06-20 00:00:00-04:00,132.15494701435287,132.9028841197888,131.23440115988862,132.3658905029297,782000,0.0,0.0
2023-06-21 00:00:00-04:00,132.26038427794697,133.67955945507805,131.51244732612946,132.96038818359375,592400,0.0,0.0
2023-06-22 00:00:00-04:00,133.20011458664104,133.7754428363106,132.50970898177576,133.0850372314453,663500,0.0,0.0
2023-06-23 00:00:00-04:00,133.28638823107298,138.4548310455617,132.78775879696474,135.67404174804688,2051500,0.0,0.0
2023-06-26 00:00:00-04:00,135.94254027832355,136.88225322639914,133.7850266547901,135.57815551757812,821000,0.0,0.0
2023-06-27 00:00:00-04:00,134.83979949034418,137.13155777275398,134.13981029287518,136.70005798339844,579400,0.0,0.0
2023-06-28 00:00:00-04:00,136.20145799731037,136.35488472988072,135.06038508171204,136.08639526367188,624600,0.0,0.0
2023-06-29 00:00:00-04:00,135.09873142276606,135.7507877057943,134.52338850430456,135.3384552001953,763400,0.0,0.0
2023-06-30 00:00:00-04:00,136.14390141720932,136.14390141720932,133.90009073733182,134.7822723388672,1113800,0.0,0.0
2023-07-03 00:00:00-04:00,134.18778742491943,134.2836681593951,132.80697609057853,133.4302520751953,477900,0.0,0.0
2023-07-05 00:00:00-04:00,132.89325557703467,133.4973641138605,131.3877980236887,132.519287109375,871200,0.0,0.0
2023-07-06 00:00:00-04:00,131.94397709385686,134.46586136214808,131.6563056255908,133.7371063232422,879100,0.0,0.0
2023-07-07 00:00:00-04:00,133.55489690515395,134.53297392012578,133.10421507627362,133.28640747070312,834100,0.0,0.0
2023-07-10 00:00:00-04:00,133.28640272511598,135.04055878090924,133.0261824188414,134.70321655273438,853100,0.71,0.0
2023-07-11 00:00:00-04:00,135.07911633175385,135.7730666199158,134.43335989546122,135.21405029296875,643400,0.0,0.0
2023-07-12 00:00:00-04:00,135.3104229067386,136.76578294801723,134.60683980934667,135.85015869140625,684900,0.0,0.0
2023-07-13 00:00:00-04:00,135.96582529688183,136.61158165371452,135.2236812481709,135.68630981445312,432800,0.0,0.0
2023-07-14 00:00:00-04:00,136.31278253725563,136.31278253725563,134.7995958153222,135.35861206054688,625000,0.0,0.0
2023-07-17 00:00:00-04:00,134.93453367828747,135.54174378598282,134.17312385204954,134.84779357910156,663500,0.0,0.0
2023-07-18 00:00:00-04:00,134.71286024878074,136.0140058626012,134.47190572325505,135.28150939941406,578400,0.0,0.0
2023-07-19 00:00:00-04:00,135.85980835621226,137.98983816080252,135.85980835621226,137.92237854003906,784200,0.0,0.0
2023-07-20 00:00:00-04:00,138.6163227694972,139.27171200205717,137.76815815635211,138.40428161621094,849500,0.0,0.0
2023-07-21 00:00:00-04:00,138.4332073122605,140.11024150183022,137.4019148197199,139.14642333984375,770600,0.0,0.0
2023-07-24 00:00:00-04:00,139.1464401221894,140.31266670979787,137.89348812584782,138.80911254882812,895000,0.0,0.0
2023-07-25 00:00:00-04:00,138.17295982786382,139.91746819063823,137.0934882899474,139.676513671875,1174300,0.0,0.0
2023-07-26 00:00:00-04:00,133.25747927908185,136.1296676780364,130.8479341363527,131.31057739257812,2181400,0.0,0.0
2023-07-27 00:00:00-04:00,131.07925723449554,132.9297861600613,129.1130748469246,129.49859619140625,1067000,0.0,0.0
2023-07-28 00:00:00-04:00,130.37566296022857,130.51059688987255,127.89864367934814,129.62388610839844,687000,0.0,0.0
2023-07-31 00:00:00-04:00,130.12508044359296,130.356402089216,128.29383187917765,130.31785583496094,960800,0.0,0.0
2023-08-01 00:00:00-04:00,130.48171170657182,131.53227000759253,129.35404618528833,129.7299346923828,1124900,0.0,0.0
2023-08-02 00:00:00-04:00,129.63353733868635,130.07690014551275,128.09142246164384,129.88412475585938,914300,0.0,0.0
2023-08-03 00:00:00-04:00,130.14435170078804,131.91777340479027,129.6335293045993,131.74429321289062,715400,0.0,0.0
2023-08-04 00:00:00-04:00,131.38771454669785,132.75633473488847,130.6455703557192,130.741943359375,732200,0.0,0.0
2023-08-07 00:00:00-04:00,131.19492959483443,131.908160362231,130.6937547161545,131.66720581054688,583500,0.0,0.0
2023-08-08 00:00:00-04:00,131.70571573919165,131.70571573919165,129.58531921058466,130.03831481933594,486100,0.0,0.0
2023-08-09 00:00:00-04:00,129.85520089829143,131.04070768075843,129.85520089829143,130.44313049316406,409800,0.0,0.0
2023-08-10 00:00:00-04:00,130.0383303352664,131.56116462836906,129.1034256445218,129.26727294921875,656300,0.0,0.0
2023-08-11 00:00:00-04:00,129.33476826610428,130.20219877452493,128.72755808619056,130.12509155273438,665200,0.0,0.0
2023-08-14 00:00:00-04:00,130.20217899648327,130.70336850864038,129.69135659807762,130.2696533203125,443700,0.0,0.0
2023-08-15 00:00:00-04:00,130.10581991354954,130.43351456136628,128.4384038925385,128.69863891601562,597000,0.0,0.0
2023-08-16 00:00:00-04:00,128.59259811449576,128.9973999169933,127.56132048337729,127.57095336914062,571600,0.0,0.0
