Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,351.96777288112145,363.861324005745,351.5596474594395,363.1131286621094,1927600,0.0,0.0
2023-06-07 00:00:00-04:00,363.39487696854593,373.07296072462725,359.6052388849897,371.0129699707031,1928800,0.0,0.0
2023-06-08 00:00:00-04:00,370.96440238038446,373.131295317627,367.83553981162066,369.9927062988281,1317100,0.0,0.0
2023-06-09 00:00:00-04:00,370.92555054822697,372.51911667905745,366.3974433149013,368.146484375,1254800,0.0,0.0
2023-06-12 00:00:00-04:00,367.9521586423708,377.0860956397259,367.2816859912999,376.1726989746094,1527000,0.0,0.0
2023-06-13 00:00:00-04:00,378.7865669449788,389.44607395770214,378.1841201296547,386.9682312011719,2141700,0.0,0.0
2023-06-14 00:00:00-04:00,388.67843319896576,393.6535123993027,387.03626444639525,387.75531005859375,1900100,0.0,0.0
2023-06-15 00:00:00-04:00,388.88251556046725,396.4520370213696,388.20234603433653,395.013916015625,1471200,0.0,0.0
2023-06-16 00:00:00-04:00,396.2284902896494,398.34681022974746,394.0130244669482,396.09246826171875,2119900,0.0,0.0
2023-06-20 00:00:00-04:00,390.46635836528844,397.3848298721644,388.6784410947102,396.4325866699219,1700700,0.0,0.0
2023-06-21 00:00:00-04:00,395.40254452618524,406.16892302668094,393.5660248748443,404.798828125,1868200,0.0,0.0
2023-06-22 00:00:00-04:00,403.0886424184203,406.53818104310596,400.3193325154558,403.92431640625,1518000,0.0,0.0
2023-06-23 00:00:00-04:00,399.4448227233147,399.68774675012884,392.6332531760389,393.00250244140625,2033400,0.0,0.0
2023-06-26 00:00:00-04:00,393.4882788687168,404.07975857909247,393.4882788687168,398.5799560546875,1360400,0.0,0.0
2023-06-27 00:00:00-04:00,399.11441762600356,399.85291609756564,389.29058500261124,397.91925048828125,1404900,0.0,0.0
2023-06-28 00:00:00-04:00,398.50226384908245,401.1161286681529,393.3814361993783,393.73126220703125,1676100,0.0,0.0
2023-06-29 00:00:00-04:00,391.528450503487,395.5442221047473,385.00768505294434,391.469970703125,1871600,1.25,0.0
2023-06-30 00:00:00-04:00,395.21279600014003,398.26362091321937,393.117190661509,394.93988037109375,1847900,0.0,0.0
2023-07-03 00:00:00-04:00,392.05477808958494,397.0062559850405,389.6082641677327,396.197265625,652600,0.0,0.0
2023-07-05 00:00:00-04:00,395.7293771242149,398.49752978881713,393.5557789503238,394.42327880859375,1398600,0.0,0.0
2023-07-06 00:00:00-04:00,392.7565152489082,394.49148508766024,389.63745431054593,391.02154541015625,1390700,0.0,0.0
2023-07-07 00:00:00-04:00,389.32553993164913,398.0978653043935,389.32553993164913,395.0275573730469,1013900,0.0,0.0
2023-07-10 00:00:00-04:00,392.94178060763653,398.4000935960322,391.7623685640949,396.7918395996094,1005500,0.0,0.0
2023-07-11 00:00:00-04:00,400.0278342924846,404.01436571889104,400.0278342924846,403.3320617675781,1131200,0.0,0.0
2023-07-12 00:00:00-04:00,406.4511122517888,407.445298508603,397.1914346345418,397.3571472167969,1376000,0.0,0.0
2023-07-13 00:00:00-04:00,397.8835072493993,400.80761627841497,394.8521951671959,399.1896057128906,999400,0.0,0.0
2023-07-14 00:00:00-04:00,402.72776393027056,404.4530072154472,398.73147582474996,404.12158203125,984200,0.0,0.0
2023-07-17 00:00:00-04:00,404.4725004219859,412.70875257496135,404.41402062230827,409.9600830078125,1509100,0.0,0.0
2023-07-18 00:00:00-04:00,410.6618135255654,421.03263642289704,410.09646921280944,420.64276123046875,1575900,0.0,0.0
2023-07-19 00:00:00-04:00,421.3153210453738,426.7346666935182,420.7110100173937,425.13616943359375,1664800,0.0,0.0
2023-07-20 00:00:00-04:00,427.6801330686381,428.8790283322604,424.04448057896593,428.5086364746094,1284900,0.0,0.0
2023-07-21 00:00:00-04:00,427.90435192004657,429.1032175122816,424.29793910410365,425.876953125,1195300,0.0,0.0
2023-07-24 00:00:00-04:00,425.8964290977063,435.69218100049585,425.2141251934369,431.39373779296875,1301700,0.0,0.0
2023-07-25 00:00:00-04:00,429.88299687036107,438.6163269629064,429.3371655986753,435.0391540527344,1160700,0.0,0.0
2023-07-26 00:00:00-04:00,432.30996290946706,435.4095108983359,420.5940451159145,421.99761962890625,1759500,0.0,0.0
2023-07-27 00:00:00-04:00,422.52395910374696,423.021067111332,413.72239292947927,417.77716064453125,1977000,0.0,0.0
2023-07-28 00:00:00-04:00,417.91361190048434,419.248950072584,414.2779594883646,416.3053283691406,1194700,0.0,0.0
2023-07-31 00:00:00-04:00,418.6349151137522,421.9391723770421,416.1299214047509,418.7323913574219,1169600,0.0,0.0
2023-08-01 00:00:00-04:00,420.4380639013917,427.69958200338243,419.1319657027922,422.4751892089844,1115800,0.0,0.0
2023-08-02 00:00:00-04:00,419.74608777141657,423.9567818596818,416.2371512432179,419.63885498046875,1077900,0.0,0.0
2023-08-03 00:00:00-04:00,416.4126006980461,418.44972631956125,410.58386627572355,413.215576171875,1083400,0.0,0.0
2023-08-04 00:00:00-04:00,417.63094543119183,419.12223965222455,412.63071488256105,413.3130187988281,961200,0.0,0.0
2023-08-07 00:00:00-04:00,414.02454353938253,421.87091979644094,413.41050569359845,420.39910888671875,1009400,0.0,0.0
2023-08-08 00:00:00-04:00,416.19815384458326,420.17492873706016,413.6639202608178,419.57061767578125,1354400,0.0,0.0
2023-08-09 00:00:00-04:00,422.0463685383354,428.2649779887924,421.53953372332376,425.0581970214844,1361300,0.0,0.0
2023-08-10 00:00:00-04:00,425.6332690642059,430.30210443568194,423.17702838479516,423.57666015625,1283900,0.0,0.0
2023-08-11 00:00:00-04:00,424.2687051726785,426.33507069800464,421.6272684678002,424.06402587890625,1216400,0.0,0.0
2023-08-14 00:00:00-04:00,424.49287826496936,427.3000274342391,423.2062632714586,426.5690002441406,1058500,0.0,0.0
2023-08-15 00:00:00-04:00,422.5629107490629,424.19067754028947,418.7225792733012,420.75970458984375,1576800,0.0,0.0
2023-08-16 00:00:00-04:00,417.1728678187339,424.7170592275265,412.49430549843555,413.215576171875,1870300,0.0,0.0
2023-08-17 00:00:00-04:00,411.11020498147553,414.65813796214246,405.25223079152437,408.5564880371094,2149200,0.0,0.0
2023-08-18 00:00:00-04:00,397.3961396305347,402.50360342110383,385.3780650966547,386.9765625,4230600,0.0,0.0
2023-08-21 00:00:00-04:00,386.0018522046583,387.9317747573349,375.73823131358995,380.9041748046875,2549100,0.0,0.0
2023-08-22 00:00:00-04:00,382.80481327292483,383.1459652422487,374.5295950441436,375.4653015136719,1664400,0.0,0.0
2023-08-23 00:00:00-04:00,375.42628846979665,385.65091126617824,375.42628846979665,384.3058166503906,1582200,0.0,0.0
2023-08-24 00:00:00-04:00,380.51429742501216,382.1810311341666,376.07938117268986,376.8591613769531,1379900,0.0,0.0
2023-08-25 00:00:00-04:00,378.379703931977,382.12255975820517,376.4497813476641,380.3388366699219,1099900,0.0,0.0
2023-08-28 00:00:00-04:00,382.97053532950775,385.9823638415297,381.57671726568424,384.70550537109375,1247000,0.0,0.0
2023-08-29 00:00:00-04:00,384.2279185728942,395.3590097140149,383.32142221382935,393.8774719238281,1875600,0.0,0.0
2023-08-30 00:00:00-04:00,393.65325881616474,405.07677809127335,393.25362705429274,402.8154602050781,1815500,0.0,0.0
2023-08-31 00:00:00-04:00,403.575684000428,406.7337413116116,400.29094031103295,400.54437255859375,1515500,0.0,0.0
2023-09-01 00:00:00-04:00,404.18009552339765,408.79042155560865,404.0923460795875,408.3030700683594,1249300,0.0,0.0
2023-09-05 00:00:00-04:00,410.25246575163555,412.6404998776312,403.39054865410975,403.9461364746094,1474000,0.0,0.0
2023-09-06 00:00:00-04:00,401.6945738990295,405.89554122242487,400.25203257413125,403.8096923828125,1002600,0.0,0.0
2023-09-07 00:00:00-04:00,400.7588043583164,404.9207745803728,395.1445067461851,401.31439208984375,1028800,0.0,0.0
2023-09-08 00:00:00-04:00,401.0902846421202,402.72777854376244,388.96497693817776,389.5498046875,1837500,0.0,0.0
2023-09-11 00:00:00-04:00,393.0976938372184,393.7799978108628,387.6393810303586,390.2418212890625,1428200,0.0,0.0
2023-09-12 00:00:00-04:00,389.30610555929434,395.44672219449166,389.19887276799676,392.0840148925781,1127800,0.0,0.0
2023-09-13 00:00:00-04:00,391.67463062361657,396.6066251806047,389.5692686780352,392.0547790527344,1104200,0.0,0.0
2023-09-14 00:00:00-04:00,396.0120528286205,401.723797591749,394.88139388584744,401.26568603515625,1272400,0.0,0.0
2023-09-15 00:00:00-04:00,401.3729321188615,404.375004086963,398.6340192362373,401.684814453125,1985000,0.0,0.0
2023-09-18 00:00:00-04:00,400.54437564430367,403.137088691759,397.2011521405728,400.4468994140625,969300,0.0,0.0
2023-09-19 00:00:00-04:00,392.4056445162956,393.73125595358175,388.3313934545859,388.60430908203125,1957300,0.0,0.0
2023-09-20 00:00:00-04:00,391.5674237107777,398.7997028849785,389.44254868997047,392.1522216796875,1289700,0.0,0.0
2023-09-21 00:00:00-04:00,388.93568192004767,389.5984727274173,376.27430125845035,377.8338317871094,2209100,0.0,0.0
2023-09-22 00:00:00-04:00,372.07333683921536,373.8570300011822,368.01856933527966,371.2350769042969,2410500,0.0,0.0
2023-09-25 00:00:00-04:00,369.4514099921228,375.46531046277556,368.78858938756866,374.66607666015625,1383600,0.0,0.0
2023-09-26 00:00:00-04:00,368.4376882880606,372.209783670766,367.6969045813854,370.0264587402344,1270400,0.0,0.0
2023-09-27 00:00:00-04:00,372.1123029284013,376.5861855196917,370.65024862749965,374.63677978515625,1403900,0.0,0.0
2023-09-28 00:00:00-04:00,375.6051620577507,380.6132261091208,374.627023614892,376.3192138671875,1309200,1.35,0.0
2023-09-29 00:00:00-04:00,375.34109879912296,378.52004893638656,367.50619983176404,369.1299133300781,2124000,0.0,0.0
2023-10-02 00:00:00-04:00,370.90031341280235,372.3088351390979,362.44918305502915,365.6672668457031,1989800,0.0,0.0
2023-10-03 00:00:00-04:00,364.26858667098304,365.6771085929928,362.4003384292837,364.6304931640625,1212200,0.0,0.0
2023-10-04 00:00:00-04:00,364.2391840555861,370.30362425676356,362.06771560231675,368.7581787109375,1219000,0.0,0.0
2023-10-05 00:00:00-04:00,367.496419700281,370.5677890206394,365.04131228190533,367.47686767578125,997200,0.0,0.0
2023-10-06 00:00:00-04:00,365.2760445547572,373.53153589921516,364.1805342086446,370.2645568847656,1203400,0.0,0.0
2023-10-09 00:00:00-04:00,370.1569451902574,375.50736397637394,369.2766265108182,374.568359375,831200,0.0,0.0
2023-10-10 00:00:00-04:00,377.8548669097165,383.381372968413,377.6886000913794,382.2956237792969,1317400,0.0,0.0
2023-10-11 00:00:00-04:00,382.82382014126324,383.9095394608111,378.9112664556871,380.84796142578125,942500,0.0,0.0
2023-10-12 00:00:00-04:00,381.2783503001661,382.4521283631863,369.5993749897378,373.9227600097656,1375200,0.0,0.0
2023-10-13 00:00:00-04:00,374.6270055470544,377.38536298698347,370.4797083014861,372.3381652832031,1074200,0.0,0.0
2023-10-16 00:00:00-04:00,376.5343467700476,383.9975168502725,375.66378936353175,382.00213623046875,1202600,0.0,0.0
2023-10-17 00:00:00-04:00,380.39805041471635,386.66792167850105,379.5372837728264,382.56951904296875,899800,0.0,0.0
2023-10-18 00:00:00-04:00,379.8698654865329,381.85551536042385,369.76570759773296,373.8739013671875,1495000,0.0,0.0
2023-10-19 00:00:00-04:00,373.2968008320646,377.92337694885117,371.93717395475875,373.0326843261719,1348000,0.0,0.0
2023-10-20 00:00:00-04:00,372.0740738234448,374.04990261088057,366.62583586624214,366.9486083984375,1468100,0.0,0.0
2023-10-23 00:00:00-04:00,365.0510552899254,371.9078156155452,363.3588948167132,365.1097412109375,1308100,0.0,0.0
2023-10-24 00:00:00-04:00,367.46702541178263,369.57980792900037,363.466442954556,365.4031677246094,899100,0.0,0.0
2023-10-25 00:00:00-04:00,364.10225253962903,367.77027178217173,362.9382653786287,363.77947998046875,773900,0.0,0.0
2023-10-26 00:00:00-04:00,362.88934690121556,366.6062608861833,361.3927963411652,361.4612731933594,1124900,0.0,0.0
2023-10-27 00:00:00-04:00,360.93309260654934,361.80365016623955,350.9560683504292,353.25469970703125,1436400,0.0,0.0
2023-10-30 00:00:00-04:00,357.24551474587776,361.2656494236163,353.76334427231967,359.7593078613281,1277500,0.0,0.0
2023-10-31 00:00:00-04:00,354.08614951609223,357.9008838308503,351.5332222690531,357.3726806640625,1233200,0.0,0.0
2023-11-01 00:00:00-04:00,356.90318104084287,364.22942886160746,353.46011441286333,362.3709716796875,1073000,0.0,0.0
2023-11-02 00:00:00-04:00,367.29096243109325,370.1373487046862,363.76965828590534,365.39337158203125,1259300,0.0,0.0
2023-11-03 00:00:00-04:00,371.20355758935096,376.2214128276928,369.22772858232486,373.84454345703125,1172900,0.0,0.0
2023-11-06 00:00:00-05:00,374.90093156839646,376.14315674535226,366.96824248211414,369.98089599609375,925900,0.0,0.0
