Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,53.71759852605539,53.833755300989544,53.18149610220805,53.61931228637695,3669300,0.0,0.0
2023-06-07 00:00:00-04:00,53.780134516144095,54.66470711381694,53.5835654787933,54.503875732421875,3542800,0.0,0.0
2023-06-08 00:00:00-04:00,54.43240382200433,54.503885964245896,53.932042460137936,54.3787956237793,2554200,0.0,0.0
2023-06-09 00:00:00-04:00,54.164348097384796,54.50388142786042,54.08393239828415,54.423465728759766,2605600,0.0,0.0
2023-06-12 00:00:00-04:00,54.40559915732964,54.620042173368994,54.1643520424564,54.477081298828125,4422200,0.0,0.0
2023-06-13 00:00:00-04:00,54.58429956832301,54.977441110145655,54.486013330753345,54.673648834228516,4279900,0.0,0.0
2023-06-14 00:00:00-04:00,54.84342057917063,55.50461336776904,54.441342040992566,54.66471862792969,5399900,0.0,0.0
2023-06-15 00:00:00-04:00,54.54855352747501,54.80767114682556,54.34304750785565,54.70938491821289,4542500,0.0,0.0
2023-06-16 00:00:00-04:00,54.70938746349151,55.08466186215759,54.60216766749657,54.85234832763672,18479300,0.0,0.0
2023-06-20 00:00:00-04:00,54.65578115838595,54.71832973793892,53.76227481876776,53.90523910522461,5309100,0.0,0.0
2023-06-21 00:00:00-04:00,53.842674948424786,53.842674948424786,53.11893720413088,53.261898040771484,5495800,0.0,0.0
2023-06-22 00:00:00-04:00,53.49421838809069,53.64611622342774,52.7615435336448,53.136817932128906,3217500,0.0,0.0
2023-06-23 00:00:00-04:00,52.83302591655014,53.09214014058389,52.493492584613925,52.50242614746094,6096400,0.0,0.0
2023-06-26 00:00:00-04:00,52.69006481237538,53.592504627880956,52.609649113294225,53.56570053100586,3160800,0.0,0.0
2023-06-27 00:00:00-04:00,53.67292774172187,53.90524130825238,53.36913543749789,53.780147552490234,4823300,0.0,0.0
2023-06-28 00:00:00-04:00,53.815882568760095,53.84268666632139,53.41380406306096,53.74440383911133,3648700,0.0,0.0
2023-06-29 00:00:00-04:00,53.50315734200274,53.82482015020721,53.261910235849385,53.806949615478516,3702900,0.0,0.0
2023-06-30 00:00:00-04:00,54.10845387494733,54.27894705018834,53.11242704930422,53.650821685791016,7159600,0.256,0.0
2023-07-03 00:00:00-04:00,53.61492741714772,54.35073033129138,53.444437666848806,54.01872253417969,2347700,0.0,0.0
2023-07-05 00:00:00-04:00,53.830279109496786,54.6288941155246,53.659785957867896,54.404563903808594,4649000,0.0,0.0
2023-07-06 00:00:00-04:00,53.64184219050945,53.78541339727833,53.11242272373528,53.7495231628418,4102900,0.0,0.0
2023-07-07 00:00:00-04:00,53.45339584350586,53.8033503820387,53.24701248547385,53.45339584350586,4709100,0.0,0.0
2023-07-10 00:00:00-04:00,53.372643769941554,53.53416179685085,53.10344819942853,53.22907257080078,4837300,0.0,0.0
2023-07-11 00:00:00-04:00,53.426483282237314,54.31482899108563,53.16625941883434,54.28791046142578,5435700,0.0,0.0
2023-07-12 00:00:00-04:00,54.55710932965854,54.88014539716102,54.09947718270171,54.11742401123047,4271000,0.0,0.0
2023-07-13 00:00:00-04:00,54.19817425753944,54.72759363293851,53.94692212180306,54.69169998168945,4705200,0.0,0.0
2023-07-14 00:00:00-04:00,54.57505798339844,54.62889847078534,54.26996873422129,54.57505798339844,4979800,0.0,0.0
2023-07-17 00:00:00-04:00,54.45840486846933,55.05063653294129,54.287915127624004,54.99679946899414,3229500,0.0,0.0
2023-07-18 00:00:00-04:00,55.10447321126861,55.14036686675762,54.521213290098174,54.72760009765625,4083400,0.0,0.0
2023-07-19 00:00:00-04:00,54.95193529687022,55.75055037743466,54.95193529687022,55.39162063598633,4362500,0.0,0.0
2023-07-20 00:00:00-04:00,55.63390090205835,56.20818578304349,55.158321876806504,56.19023895263672,3250600,0.0,0.0
2023-07-21 00:00:00-04:00,56.253044280976766,56.674786186535876,56.10947307825563,56.306884765625,3116300,0.0,0.0
2023-07-24 00:00:00-04:00,56.42354249406704,56.935015163535994,56.315861515120474,56.86322784423828,4913400,0.0,0.0
2023-07-25 00:00:00-04:00,56.74657230612435,57.033714705528546,56.576079153160514,56.61197280883789,3284600,0.0,0.0
2023-07-26 00:00:00-04:00,56.61198048180485,57.284971213436854,56.61198048180485,57.2042121887207,3440300,0.0,0.0
2023-07-27 00:00:00-04:00,57.42853821766716,57.59005625524496,55.75952077803499,55.804386138916016,4957900,0.0,0.0
2023-07-28 00:00:00-04:00,56.028701023496296,56.27097801351815,54.8532131444725,55.158302307128906,5075900,0.0,0.0
2023-07-31 00:00:00-04:00,55.29887718059241,55.44304879644621,54.59604098297045,54.93844985961914,9894200,0.256,0.0
2023-08-01 00:00:00-04:00,54.974496568053375,55.23580872628963,54.61406920523499,54.767250061035156,3206500,0.0,0.0
2023-08-02 00:00:00-04:00,54.51494477345709,54.68614749481367,54.208579657072036,54.397804260253906,3554800,0.0,0.0
2023-08-03 00:00:00-04:00,54.145503021758,54.19956866546891,52.829936627360624,53.019161224365234,6619800,0.0,0.0
2023-08-04 00:00:00-04:00,53.37058530329038,54.289680725562874,53.17234802476413,53.361576080322266,4505600,0.0,0.0
2023-08-07 00:00:00-04:00,53.451675790394226,54.23560871494465,53.37057904390126,54.16352462768555,4059400,0.0,0.0
2023-08-08 00:00:00-04:00,53.803095221490366,53.90221385160112,53.055206040575285,53.163333892822266,4465600,0.0,0.0
2023-08-09 00:00:00-04:00,53.05520523465492,53.893203810815145,52.85696797744469,53.62287902832031,3896100,0.0,0.0
2023-08-10 00:00:00-04:00,53.658916240252836,53.71298187761592,52.75784290813332,52.97410202026367,6938500,0.0,0.0
2023-08-11 00:00:00-04:00,52.84796120815738,52.965098286197666,52.55961796828158,52.820926666259766,5068200,0.0,0.0
2023-08-14 00:00:00-04:00,52.68578139944794,52.82094039477451,52.100082107729136,52.20820999145508,6150100,0.0,0.0
2023-08-15 00:00:00-04:00,52.00995789416268,52.00995789416268,51.21701233748319,51.7486457824707,6157700,0.0,0.0
2023-08-16 00:00:00-04:00,51.8027209744015,51.90183617960234,51.19899989599471,51.24405288696289,5102000,0.0,0.0
2023-08-17 00:00:00-04:00,51.37020028559609,51.91985568729182,51.22602865870235,51.2530632019043,5229500,0.0,0.0
2023-08-18 00:00:00-04:00,50.96471111865475,51.55941940622559,50.93767658013644,51.27107620239258,4840300,0.0,0.0
2023-08-21 00:00:00-04:00,51.19899956741961,51.28009632557104,50.42407575337776,50.66736602783203,4748900,0.0,0.0
2023-08-22 00:00:00-04:00,50.9016393173453,51.018776387784605,50.59527421519187,50.74845504760742,3451100,0.0,0.0
2023-08-23 00:00:00-04:00,50.94669645553603,51.559426709807184,50.91065269062064,51.46030807495117,5834900,0.0,0.0
2023-08-24 00:00:00-04:00,51.487336312159734,51.856776288658324,50.78450012207031,50.78450012207031,5722400,0.0,0.0
2023-08-25 00:00:00-04:00,50.82054812458903,50.87461033613831,50.28891460797734,50.46011734008789,8429000,0.0,0.0
2023-08-28 00:00:00-04:00,50.64033475685139,51.04581854629503,50.38803182268487,50.88362503051758,8568900,0.0,0.0
2023-08-29 00:00:00-04:00,50.91065613737287,50.919665360550354,50.505172347929225,50.88362503051758,4698800,0.0,0.0
2023-08-30 00:00:00-04:00,50.77548601906839,51.00075437485364,50.52318656053204,50.96471405029297,9020900,0.0,0.0
2023-08-31 00:00:00-04:00,50.97919657616223,51.015404220816784,50.68049214013975,50.72574996948242,6971200,0.256,0.0
2023-09-01 00:00:00-04:00,50.96109442752725,51.22359468046739,50.69859417458711,50.87057876586914,3863200,0.0,0.0
2023-09-05 00:00:00-04:00,50.84341714745999,50.85247078465616,49.99255825741595,50.01066207885742,5264600,0.0,0.0
2023-09-06 00:00:00-04:00,50.173595694548254,50.21885352409002,49.56712972924518,49.77532196044922,4915100,0.0,0.0
2023-09-07 00:00:00-04:00,49.76627332881116,50.182650927200974,49.757223143172865,49.85679244995117,5821300,0.0,0.0
2023-09-08 00:00:00-04:00,50.10117820638273,50.454197548399875,49.97445490804622,50.07402420043945,4243300,0.0,0.0
