Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,106.9891053237438,112.3251215452246,106.94928340026942,111.48887634277344,5556400,0.0,0.0
2023-06-07 00:00:00-04:00,112.59391103657309,113.85823243355573,108.53216594910573,108.60185241699219,3755500,0.0,0.0
2023-06-08 00:00:00-04:00,107.29771792666729,108.48239548963066,105.88407379312193,107.1882095336914,2884200,0.0,0.0
2023-06-09 00:00:00-04:00,108.50229574703548,110.58294748587026,108.09413434077193,109.98563385009766,3394200,0.0,0.0
2023-06-12 00:00:00-04:00,110.50330781526525,110.9114768321973,108.68149470139555,110.31415557861328,2285400,0.0,0.0
2023-06-13 00:00:00-04:00,110.78205350806331,111.31963807828782,109.55756164970904,110.46348571777344,1916500,0.0,0.0
2023-06-14 00:00:00-04:00,111.00107331916062,111.19022556067951,107.38731913732207,108.44257354736328,2061600,0.0,0.0
2023-06-15 00:00:00-04:00,107.33753646095329,107.34749384052446,105.54558790090191,106.6307144165039,3318000,0.0,0.0
2023-06-16 00:00:00-04:00,107.01896657918843,107.24794073331658,104.9880941159295,105.3962631225586,3789900,0.0,0.0
2023-06-20 00:00:00-04:00,104.50029511176797,107.0986168308482,104.4306086424739,106.44156646728516,2857300,0.0,0.0
2023-06-21 00:00:00-04:00,105.80442916339317,106.79995447745634,104.23149734431206,104.54011535644531,2598800,0.0,0.0
2023-06-22 00:00:00-04:00,105.27679966061883,107.71583358864929,105.0279183375441,106.8497314453125,2659500,0.0,0.0
2023-06-23 00:00:00-04:00,104.77903139671649,105.01795532738683,102.98708292855196,104.32109069824219,4099900,0.0,0.0
2023-06-26 00:00:00-04:00,103.34547639824227,106.23250121565857,103.16628154487836,103.69391632080078,1886200,0.0,0.0
2023-06-27 00:00:00-04:00,104.71930602322143,108.05431417272902,103.86315367979196,107.6063232421875,2561100,0.0,0.0
2023-06-28 00:00:00-04:00,107.84526062011719,110.75219275542061,107.07870186410737,107.84526062011719,2329900,0.0,0.0
2023-06-29 00:00:00-04:00,107.77557116179923,107.83530024934922,106.16281744065247,107.3574447631836,2020600,0.0,0.0
2023-06-30 00:00:00-04:00,108.42266480142624,109.80644437015718,107.9049873885849,108.9005126953125,2195500,0.0,0.0
2023-07-03 00:00:00-04:00,108.94032813981724,112.99211559340948,108.88059905544766,112.28529357910156,1625000,0.0,0.0
2023-07-05 00:00:00-04:00,112.06627570489063,112.57399570279264,110.08518260852462,111.04088592529297,1873300,0.0,0.0
2023-07-06 00:00:00-04:00,108.75118438836662,109.36841282422692,107.16830276716404,108.51226043701172,2349000,0.0,0.0
2023-07-07 00:00:00-04:00,108.82086438414039,112.40476141755454,108.7014062131966,111.37936401367188,2114400,0.0,0.0
2023-07-10 00:00:00-04:00,110.9712097298666,114.3559973702932,110.75219294206612,113.81841278076172,2350900,0.0,0.0
2023-07-11 00:00:00-04:00,114.67456144384232,117.3126974058828,114.365943436859,116.43663787841797,2644100,0.0,0.0
2023-07-12 00:00:00-04:00,118.15889540823675,118.46750580801132,115.21214155335042,115.520751953125,1964400,0.0,0.0
2023-07-13 00:00:00-04:00,117.51180382286766,119.93093053361443,116.97421926545114,119.12455749511719,2508600,0.0,0.0
2023-07-14 00:00:00-04:00,118.965275187442,119.46303784513005,117.59145298651495,118.03943634033203,1742200,0.0,0.0
2023-07-17 00:00:00-04:00,117.53171124591037,121.03596445860354,116.80498205029704,120.59793090820312,2136800,0.0,0.0
2023-07-18 00:00:00-04:00,119.98070925866948,121.58350564530532,119.59245498814333,120.45856475830078,2252600,0.0,0.0
2023-07-19 00:00:00-04:00,120.36896834583962,120.36896834583962,117.33261312565696,118.56706237792969,2256800,0.0,0.0
2023-07-20 00:00:00-04:00,117.74076776412667,120.8766738150456,117.52175858953413,118.33808898925781,1557200,0.0,0.0
2023-07-21 00:00:00-04:00,119.2938018832297,119.67209877359716,118.15890361687184,118.46751403808594,1158100,0.0,0.0
2023-07-24 00:00:00-04:00,117.82041554493232,117.9797032356927,115.43115335031254,116.30722045898438,1772700,0.0,0.0
2023-07-25 00:00:00-04:00,116.30722733049416,117.61136309580966,115.92892284021532,116.904541015625,2570900,0.0,0.0
2023-07-26 00:00:00-04:00,116.90453538741193,119.12456013132058,116.68551860784859,119.0250015258789,1433100,0.0,0.0
2023-07-27 00:00:00-04:00,119.86124660259587,121.07578867333442,118.23853551666427,118.28831481933594,1491600,0.0,0.0
2023-07-28 00:00:00-04:00,119.99066111838195,120.75721983946639,118.76616927390391,119.55262756347656,1306200,0.0,0.0
2023-07-31 00:00:00-04:00,119.54267842345257,122.0414414281157,119.37344094732897,121.9817123413086,1885400,0.0,0.0
2023-08-01 00:00:00-04:00,120.95632364278887,120.95632364278887,118.64670525646518,120.19972229003906,1389700,0.0,0.0
2023-08-02 00:00:00-04:00,118.3580017686127,120.2295865897697,116.20767107997011,117.47198486328125,2319800,0.0,0.0
2023-08-03 00:00:00-04:00,105.81438283999499,109.04983999746827,96.83474056806476,98.22847747802734,13985700,0.0,0.0
2023-08-04 00:00:00-04:00,100.63765453242019,103.76361113603494,100.55801827638192,102.72826385498047,5801200,0.0,0.0
2023-08-07 00:00:00-04:00,103.60431567719871,108.00453559581975,103.56449375453296,107.0090103149414,5171500,0.0,0.0
2023-08-08 00:00:00-04:00,106.39179171762365,109.8462581342047,105.09760578742524,109.34849548339844,3014100,0.0,0.0
2023-08-09 00:00:00-04:00,109.816389033962,111.46896461179368,109.03988054616349,109.3186264038086,3156300,0.0,0.0
2023-08-10 00:00:00-04:00,110.51326821060648,112.06628528369143,109.88608239627952,111.1703109741211,2268600,0.0,0.0
2023-08-11 00:00:00-04:00,109.96571684570803,111.96672470017087,109.96571684570803,111.04088592529297,2840500,0.0,0.0
2023-08-14 00:00:00-04:00,110.5132643706977,111.55856136616352,108.82086682359012,111.42914581298828,1795700,0.0,0.0
2023-08-15 00:00:00-04:00,111.47893074264528,111.82736309205511,106.18273624584916,106.94928741455078,3225700,0.0,0.0
2023-08-16 00:00:00-04:00,106.57098223892255,107.87511790048276,106.312143544365,106.66057586669922,1989200,0.0,0.0
2023-08-17 00:00:00-04:00,107.51673103945899,107.51673103945899,105.10756166680642,105.15733337402344,3045800,0.0,0.0
2023-08-18 00:00:00-04:00,102.88753462557061,107.47690670514753,102.6087887665928,106.73026275634766,2535200,0.0,0.0
2023-08-21 00:00:00-04:00,106.92937540775685,108.36292666545168,106.75018055113809,107.58641815185547,1713900,0.0,0.0
2023-08-22 00:00:00-04:00,108.1240025887759,109.65711245012808,107.75565549638598,108.10408782958984,1429800,0.0,0.0
2023-08-23 00:00:00-04:00,108.10409161116084,108.53216780557295,107.00901527053266,107.10856628417969,1839000,0.0,0.0
2023-08-24 00:00:00-04:00,106.79994813525623,108.13395592641507,105.43608339694478,105.48585510253906,2426900,0.0,0.0
2023-08-25 00:00:00-04:00,105.77456429195168,107.62624197800062,105.70487782399307,106.46147918701172,1894800,0.0,0.0
2023-08-28 00:00:00-04:00,106.94927991953755,108.06427095476592,106.54111091365085,107.68596649169922,1163600,0.0,0.0
2023-08-29 00:00:00-04:00,107.41717794077258,109.95576281712641,107.41717794077258,109.45800018310547,1405000,0.0,0.0
2023-08-30 00:00:00-04:00,108.57198868308888,110.1349631275668,108.18373441693072,108.37288665771484,1646500,0.0,0.0
2023-08-31 00:00:00-04:00,108.48239000057278,109.10956818703676,107.61628028047534,107.90498352050781,1704200,0.0,0.0
2023-09-01 00:00:00-04:00,108.74122933624894,109.48787329391398,107.74570405936221,109.07970428466797,1593600,0.0,0.0
2023-09-05 00:00:00-04:00,108.9104685747693,110.97120562749782,108.05431621515694,109.72679901123047,2004100,0.0,0.0
2023-09-06 00:00:00-04:00,108.70141240602209,109.21908223186571,105.45599772764929,107.9249038696289,2368900,0.0,0.0
2023-09-07 00:00:00-04:00,106.52120767484179,106.52120767484179,103.06673364995888,105.28675842285156,3926900,0.0,0.0
2023-09-08 00:00:00-04:00,105.51572123023986,109.80644030829085,105.4261276016711,109.30867767333984,2622200,0.0,0.0
2023-09-11 00:00:00-04:00,110.28429337658089,110.88160704759203,107.5665135151408,108.0045394897461,1774500,0.0,0.0
2023-09-12 00:00:00-04:00,107.00900930211272,110.24446643434408,107.00900930211272,109.15934753417969,1799000,0.0,0.0
2023-09-13 00:00:00-04:00,108.29323914261363,109.2788070467776,105.84424785621081,106.34201049804688,2488800,0.0,0.0
2023-09-14 00:00:00-04:00,107.23798874179089,107.41718360329493,104.44056502160788,106.45152282714844,2217100,0.0,0.0
2023-09-15 00:00:00-04:00,106.22254311719993,108.6416698236098,105.60532231165625,106.43161010742188,5677000,0.0,0.0
2023-09-18 00:00:00-04:00,105.77456574537433,106.59089620778724,104.98809982746042,105.266845703125,2265900,0.0,0.0
2023-09-19 00:00:00-04:00,104.93832548024973,105.33652952389951,103.32557176054911,104.1120376586914,2122300,0.0,0.0
2023-09-20 00:00:00-04:00,104.40074023315705,105.48585915703275,103.74368989391637,103.82333374023438,1282200,0.0,0.0
2023-09-21 00:00:00-04:00,102.27031235858301,102.68843114106595,101.16527872255315,101.50375366210938,1805100,0.0,0.0
2023-09-22 00:00:00-04:00,101.50375136038855,102.48931920967938,100.06024281753578,100.41863250732422,2335000,0.0,0.0
2023-09-25 00:00:00-04:00,99.68194919423462,100.72725383550225,99.05477096662737,100.23944854736328,1768000,0.0,0.0
2023-09-26 00:00:00-04:00,99.18418303989245,100.35890319930375,98.4574538232449,98.94525909423828,1667500,0.0,0.0
2023-09-27 00:00:00-04:00,99.81137186973332,100.68743142722165,98.98508402167012,99.8014144897461,1676100,0.0,0.0
2023-09-28 00:00:00-04:00,99.31360590064088,102.58888504399172,99.24391943355917,102.12098693847656,1695200,0.0,0.0
2023-09-29 00:00:00-04:00,103.18619400629949,104.23149096493631,102.12098228925724,102.6087875366211,2227900,0.0,0.0
2023-10-02 00:00:00-04:00,102.25039597706244,102.83775981525437,101.1553197375958,101.59335327148438,1910400,0.0,0.0
2023-10-03 00:00:00-04:00,100.54805827383804,100.98609184927513,97.50175319622133,98.32803344726562,2056800,0.0,0.0
2023-10-04 00:00:00-04:00,98.76606681730439,100.15980379467852,98.58687195456692,99.73172760009766,1722300,0.0,0.0
2023-10-05 00:00:00-04:00,100.11002279692427,100.26931049233245,97.6411242801403,99.4529800415039,1311700,0.0,0.0
2023-10-06 00:00:00-04:00,98.417626613164,100.59782933650557,98.0293723741107,100.03038024902344,1452300,0.0,0.0
2023-10-09 00:00:00-04:00,98.12893032174503,99.95074347710879,96.20756615360163,99.22400665283203,1637100,0.0,0.0
2023-10-10 00:00:00-04:00,100.13988388667092,102.27031496536159,99.74167985239724,101.03585815429688,1546700,0.0,0.0
2023-10-11 00:00:00-04:00,101.54358121317756,103.22602141081877,100.7670726897294,103.14637756347656,1707900,0.0,0.0
2023-10-12 00:00:00-04:00,102.9173984763151,103.51471970754291,101.5236691907968,102.16080474853516,1364700,0.0,0.0
2023-10-13 00:00:00-04:00,102.03138684317562,102.52914949792168,98.46741200758791,98.71629333496094,1526200,0.0,0.0
2023-10-16 00:00:00-04:00,99.61226091935147,101.12546365652167,98.84570976616719,99.22400665283203,1627000,0.0,0.0
2023-10-17 00:00:00-04:00,98.86561419361917,101.77255381499485,98.66651217357182,101.09559631347656,1385700,0.0,0.0
2023-10-18 00:00:00-04:00,99.19413641386285,100.2195262176117,98.41762792540275,98.4674072265625,1670000,0.0,0.0
2023-10-19 00:00:00-04:00,98.62669389944526,98.84571068675353,94.84369461654272,95.2319564819336,2381500,0.0,0.0
2023-10-20 00:00:00-04:00,94.60476389187664,94.79391612105708,92.62367075849158,93.23094177246094,2719000,0.0,0.0
2023-10-23 00:00:00-04:00,93.11148119697444,96.8048791923044,92.09604872085559,94.80387878417969,2325400,0.0,0.0
2023-10-24 00:00:00-04:00,96.07814392566047,97.01393249512246,95.39122907324023,96.85465240478516,1229700,0.0,0.0
2023-10-25 00:00:00-04:00,95.29167655298674,96.31706632811245,94.90342231959458,95.54055786132812,1380100,0.0,0.0
2023-10-26 00:00:00-04:00,95.54056201667402,96.06818919806507,92.74313841973013,94.6147232055664,2857000,0.0,0.0
2023-10-27 00:00:00-04:00,94.89347249848076,95.69984557124974,92.55398953279219,92.66349792480469,1598900,0.0,0.0
2023-10-30 00:00:00-04:00,94.43552234332013,95.66001410236328,93.85811589673241,94.52511596679688,1922200,0.0,0.0
2023-10-31 00:00:00-04:00,94.83373714240534,95.21203400191979,93.63910228902229,94.86360168457031,1714700,0.0,0.0
2023-11-01 00:00:00-04:00,94.86361133049934,95.12245004767315,92.06618753286085,92.85264587402344,2208300,0.0,0.0
2023-11-02 00:00:00-04:00,94.6346356848936,95.86909256588096,92.78295795866809,94.41561889648438,5082300,0.0,0.0
2023-11-03 00:00:00-04:00,107.51672730041884,112.46448902198446,107.31762528796447,112.20565032958984,9056000,0.0,0.0
2023-11-06 00:00:00-05:00,113.29078538368678,115.23205673551331,110.27433725932136,111.09066772460938,3630400,0.0,0.0
2023-11-07 00:00:00-05:00,111.38931983534334,120.6277929583875,111.31963337151561,117.52175903320312,5570000,0.0,0.0
2023-11-08 00:00:00-05:00,117.50184497521968,118.24848891864801,115.89904870237315,116.03842163085938,2854400,0.0,0.0
2023-11-09 00:00:00-05:00,115.99860734713329,117.50185271222277,112.92243774337813,113.16136169433594,2207100,0.0,0.0
2023-11-10 00:00:00-05:00,113.20117916201548,118.54715267279495,113.20117916201548,118.14894104003906,2768200,0.0,0.0
2023-11-13 00:00:00-05:00,117.46202388255715,119.2838369402424,117.20319278225865,117.94983673095703,1731500,0.0,0.0
2023-11-14 00:00:00-05:00,120.9762270278568,123.3854039448757,120.37891338708339,122.08126068115234,2382100,0.0,0.0
2023-11-15 00:00:00-05:00,124.20173543516859,133.76872634024517,123.96280390058588,129.74681091308594,5690800,0.0,0.0
2023-11-16 00:00:00-05:00,127.50688568728636,130.9912243313017,126.48149581585986,129.23910522460938,2704500,0.0,0.0
2023-11-17 00:00:00-05:00,133.69905043231546,136.88472834478284,131.47903327323027,135.76974487304688,4811800,0.0,0.0
2023-11-20 00:00:00-05:00,135.23215240882726,136.15799883211776,132.51437260718697,134.29635620117188,2473000,0.0,0.0
2023-11-21 00:00:00-05:00,133.44020621159214,135.52086565962875,133.08181649145044,134.8638153076172,1817900,0.0,0.0
2023-11-22 00:00:00-05:00,135.87924653861376,137.54177187955176,135.60050068447504,136.27745056152344,1653900,0.0,0.0
2023-11-24 00:00:00-05:00,135.42130080733733,136.54624921961653,134.21672374137486,135.80955505371094,723200,0.0,0.0
2023-11-27 00:00:00-05:00,134.8737665630033,136.7354092473379,134.7144940560451,135.29188537597656,1361000,0.0,0.0
2023-11-28 00:00:00-05:00,135.50094072346414,137.0340429058393,134.13707600865243,134.81402587890625,1555800,0.0,0.0
2023-11-29 00:00:00-05:00,135.08283377719383,138.10922408131214,134.75430859708868,135.14256286621094,7804400,0.0,0.0
2023-11-30 00:00:00-05:00,135.75978517884957,136.17790399701428,133.72892017769084,135.5706329345703,3584600,0.0,0.0
