Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,125.41042902818297,127.6795716632302,124.76352029992727,126.70423889160156,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.36584609093107,128.4259886146352,121.53892512668912,121.9171142578125,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.64841360475143,122.64365544606527,120.66311871482401,121.558837890625,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.66830847720398,123.17112570184304,121.3299299142625,121.64840698242188,23762500,0.0,0.0
2023-06-12 00:00:00-04:00,122.20574275748704,123.45974956411615,121.0811222457333,123.05169677734375,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.38532858556286,124.5644724206038,122.59389023515342,123.24079895019531,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.5142630804105,123.45974733869542,120.87211260494071,123.08155059814453,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.55407071303016,124.86303131123523,121.81759393072211,124.49478912353516,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,125.3308045165231,125.50994835044854,122.69341213660132,122.94222259521484,45514000,0.0,0.0
2023-06-20 00:00:00-04:00,122.34507006124343,123.97726594287386,121.55882815838247,122.5142593383789,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.81759809801702,122.07636309263388,119.52853891590576,119.97640228271484,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.429020209191,122.65360162877322,118.26458908449361,122.56403350830078,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.80244992420262,122.20574454143095,120.48397284408658,121.75788116455078,34885300,0.0,0.0
2023-06-26 00:00:00-04:00,120.1853997584649,121.41949744247009,117.70724225347334,117.77690887451172,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.52290793494869,118.51339146949954,115.54756766205826,117.76696014404297,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.5328533286732,119.81715415403947,116.29399743378409,119.608154296875,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.59819695723526,120.50387057686662,119.12048517862524,119.13043212890625,29519700,0.0,0.0
2023-07-03 00:00:00-04:00,118.67262744367262,119.61811168831736,118.25462771939205,119.3294906616211,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.67262585976906,122.02659333927569,118.66267890915145,121.17068481445312,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.52852877000684,120.47401295762036,118.83186260489518,118.91148376464844,21692600,0.0,0.0
2023-07-10 00:00:00-04:00,117.73711569558557,117.74706264721117,115.58738962197427,115.89591217041016,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,118.2347265266947,119.75744523552781,117.8465828398585,118.36410522460938,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.3545946051284,124.23603925428093,119.87687518656348,123.94741821289062,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,124.20618186143912,126.17675640796054,122.90240991720911,124.82322692871094,33266800,0.0,0.0
2023-07-17 00:00:00-04:00,125.34076294178237,126.49523955708626,123.60903662918726,124.05690002441406,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,124.00712678682312,124.08674795318163,122.37493084193565,123.17112731933594,26226400,0.0,0.0
2023-07-19 00:00:00-04:00,124.00712721064436,124.5843692790778,121.22045471640399,121.44935607910156,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.84225038010163,123.4995440064544,117.65747984586895,118.6328125,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,120.04606470909158,120.41429930342547,118.16505837628159,119.44891357421875,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,121.08112274560483,122.41474313178708,120.40435800830701,120.95173645019531,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.78254028750972,122.56402394445624,120.44415414158027,121.62849426269531,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.45110367587904,130.35676214061976,127.70943058695467,128.6549072265625,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,130.1577044124772,133.10362643815824,129.94871216599972,131.9491424560547,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,132.0984479281434,132.89464445399818,131.15297119764708,132.0885009765625,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,130.15773176639405,131.99893531766446,130.05820150398478,130.924072265625,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.8340352454686,129.4709893270976,126.95302903673739,127.76913452148438,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.36108673966699,128.77432818875712,126.81370074518537,127.83879852294922,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609375,26130000,0.0,0.0
2023-08-07 00:00:00-04:00,128.54542623298215,130.9837654483107,128.4060929974258,130.90414428710938,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.998477634037,130.88424221889798,128.92361467945548,130.77476501464844,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,131.03352848369946,131.411710010648,128.38618186414243,129.0430450439453,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,128.04781566195854,129.3117618339363,127.56014170520349,128.9435272216797,19569200,0.0,0.0
2023-08-14 00:00:00-04:00,128.77432206928793,130.74489636959453,128.3463754306011,130.70509338378906,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.47620201058947,130.79467147990303,128.6648547013604,129.1624755859375,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,128.0876007080078,129.66008437897048,127.26155588739324,128.0876007080078,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,129.18239468568078,131.36197675884557,128.6748116249142,129.30181884765625,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.89851493202701,128.63499931194184,125.77865268655036,126.853515625,30491300,0.0,0.0
2023-08-21 00:00:00-04:00,126.57484564637545,128.11746579787294,125.95779302992129,127.7591781616211,25248700,0.0,0.0
2023-08-22 00:00:00-04:00,127.89850997505022,129.6600920991953,127.70942680168035,128.46580505371094,22067500,0.0,0.0
2023-08-23 00:00:00-04:00,129.56056100573272,132.77520272479933,129.25203849949906,131.74014282226562,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,133.3126319409684,133.6112075089515,128.95348331867828,129.1624755859375,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.92361491657198,130.13781111641472,126.64451789723837,129.2620086669922,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.6851874909537,131.90933055130816,129.52075650385797,130.38661193847656,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.61077243629086,135.92017096898465,131.61077243629086,133.9296875,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,134.1386874276615,135.6315501147355,133.43207426004315,135.23345947265625,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,135.36283712876264,137.34337385647325,135.14388270916908,135.52207946777344,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.80593398907862,136.80593398907862,134.2083524833941,135.01449584960938,21524600,0.0,0.0
2023-09-05 00:00:00-04:00,134.79556128053332,135.77089406084173,133.93965266502593,135.12399291992188,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,135.37279574679286,135.88036360473524,133.03397141020704,133.82022094726562,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.95434213781053,134.93487869329522,132.3173880233416,134.61639404296875,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,134.2680724669895,136.00974558565406,134.2083603898534,135.7310791015625,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400,0.0,0.0
