Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,159.11548542358716,162.24563148534997,159.11548542358716,161.83987426757812,480000,0.81,0.0
2023-06-07 00:00:00-04:00,161.68529517483643,166.45779607104987,161.28919358013545,166.07135009765625,508800,0.0,0.0
2023-06-08 00:00:00-04:00,165.01832684756894,165.7525668903289,158.0334792676473,160.61294555664062,693100,0.0,0.0
2023-06-09 00:00:00-04:00,160.69986609011607,160.98004124558057,156.8161838104282,157.0093994140625,669600,0.0,0.0
2023-06-12 00:00:00-04:00,157.62768781561246,161.1539202594129,156.84515509048555,160.12020874023438,393300,0.0,0.0
2023-06-13 00:00:00-04:00,160.4680265309801,164.1584935121883,160.4680265309801,162.5451202392578,428300,0.0,0.0
2023-06-14 00:00:00-04:00,163.5981472235409,164.6125475870787,160.82546567242278,161.4244384765625,346900,0.0,0.0
2023-06-15 00:00:00-04:00,160.85444531005476,163.4435668433749,160.80613772354238,163.33731079101562,330400,0.0,0.0
2023-06-16 00:00:00-04:00,164.0425650978148,166.11965878088404,162.74800424658648,165.288818359375,922200,0.0,0.0
2023-06-20 00:00:00-04:00,163.84934123933894,165.1342316631629,161.57901731178882,162.34222412109375,382100,0.0,0.0
2023-06-21 00:00:00-04:00,161.84954847834638,164.44834083625008,160.88345554181168,164.0329132080078,480300,0.0,0.0
2023-06-22 00:00:00-04:00,163.81069149778372,163.81069149778372,160.79648670316772,162.21664428710938,449700,0.0,0.0
2023-06-23 00:00:00-04:00,160.32310613919304,162.66104907641093,159.79175212132373,162.15869140625,931900,0.0,0.0
2023-06-26 00:00:00-04:00,162.09103752041764,163.90729657522536,161.65629873896404,163.45323181152344,455300,0.0,0.0
2023-06-27 00:00:00-04:00,163.98458239576155,165.3854138811959,162.01374500624425,164.6221923828125,323000,0.0,0.0
2023-06-28 00:00:00-04:00,164.24542977652334,164.24542977652334,159.2217502212234,159.859375,614300,0.0,0.0
2023-06-29 00:00:00-04:00,158.65174125980545,162.75763515422815,158.27496570385577,162.29391479492188,413200,0.0,0.0
2023-06-30 00:00:00-04:00,162.9605271309455,166.33219632439318,161.7335998834665,165.97474670410156,424800,0.0,0.0
2023-07-03 00:00:00-04:00,165.78151874906646,167.71370421354786,165.78151874906646,167.59776306152344,259000,0.0,0.0
2023-07-05 00:00:00-04:00,164.92172165893686,165.08595567919744,162.2649662449308,162.91224670410156,612000,0.0,0.0
2023-07-06 00:00:00-04:00,161.68527463587395,164.0811804009349,161.2118839066293,163.9169464111328,453500,0.0,0.0
2023-07-07 00:00:00-04:00,163.92661478189459,167.0954126420401,163.71408793375278,165.82981872558594,578900,0.0,0.0
2023-07-10 00:00:00-04:00,163.65610843753166,168.53487984736637,163.5981452302767,167.3948974609375,507400,0.0,0.0
2023-07-11 00:00:00-04:00,168.30302736953627,171.03705692680353,167.69438420927804,170.9307861328125,596400,0.0,0.0
2023-07-12 00:00:00-04:00,172.6697550679238,174.80482655622416,171.49112072004127,171.88722229003906,710800,0.0,0.0
2023-07-13 00:00:00-04:00,172.51519259203795,174.32178135026115,171.71333382593414,173.63584899902344,518700,0.0,0.0
2023-07-14 00:00:00-04:00,173.8773567415745,174.13820589325192,170.8534966717163,172.37025451660156,318700,0.0,0.0
2023-07-17 00:00:00-04:00,171.32689829603456,172.81468950387998,170.26420503183732,170.785888671875,496400,0.0,0.0
2023-07-18 00:00:00-04:00,170.25454063235324,172.07079992685317,170.01301741729347,171.326904296875,596200,0.0,0.0
2023-07-19 00:00:00-04:00,171.22063006508048,172.02248889199618,170.4670788284912,171.40419006347656,490700,0.0,0.0
2023-07-20 00:00:00-04:00,171.48145747642337,171.74230663792457,169.51063481756043,171.03704833984375,441500,0.0,0.0
2023-07-21 00:00:00-04:00,171.09503326092607,172.75671398324647,168.8536909875058,172.32196044921875,483800,0.0,0.0
2023-07-24 00:00:00-04:00,172.29298163394927,173.23009280326247,170.75689766250403,171.58773803710938,587800,0.0,0.0
2023-07-25 00:00:00-04:00,162.02343547047425,169.65556295281334,160.97038307928324,168.73777770996094,1851700,0.0,0.0
2023-07-26 00:00:00-04:00,167.53981635389766,175.21059576185706,167.3949083263545,174.4956817626953,1288800,0.0,0.0
2023-07-27 00:00:00-04:00,176.3988907179364,179.57734446357745,175.28788983212203,177.2587127685547,1025800,0.0,0.0
2023-07-28 00:00:00-04:00,179.7319053242652,181.0361365537894,177.27803599883816,178.3407440185547,893600,0.0,0.0
2023-07-31 00:00:00-04:00,178.89139256231766,181.89594160134635,176.80462868655252,177.77072143554688,595800,0.0,0.0
2023-08-01 00:00:00-04:00,176.61143016397526,179.9444475220391,175.22992447519152,178.9976806640625,646200,0.0,0.0
2023-08-02 00:00:00-04:00,177.83837388564277,180.91054207775426,177.22007505029538,178.87208557128906,652900,0.0,0.0
2023-08-03 00:00:00-04:00,179.0652890988902,182.42728759090355,177.33597489856098,178.88172912597656,679100,0.0,0.0
2023-08-04 00:00:00-04:00,179.56766049756936,181.80900282549342,178.61123807882407,178.74649047851562,425800,0.0,0.0
2023-08-07 00:00:00-04:00,180.5723775957753,181.751011787503,178.53392155022036,180.54339599609375,586000,0.0,0.0
2023-08-08 00:00:00-04:00,178.50495584929124,179.7512089708069,177.10412435477056,178.32139587402344,359600,0.0,0.0
2023-08-09 00:00:00-04:00,178.55325918577876,179.92510904540052,177.32631733402366,177.39393615722656,333100,0.0,0.0
2023-08-10 00:00:00-04:00,178.74648571807012,180.7656160387648,178.11851658226465,178.42767333984375,304900,0.0,0.0
2023-08-11 00:00:00-04:00,177.34568428815066,179.05565814165573,177.34568428815066,178.6885528564453,293500,0.0,0.0
2023-08-14 00:00:00-04:00,177.68377471805104,178.70783066236356,177.15242076352888,177.98326110839844,288100,0.0,0.0
2023-08-15 00:00:00-04:00,176.49549148352258,177.54852907069406,173.95466276715683,174.2058563232422,261000,0.0,0.0
2023-08-16 00:00:00-04:00,173.47161663669814,174.6695769867887,172.2446746826172,172.2446746826172,356700,0.0,0.0
2023-08-17 00:00:00-04:00,172.94992237160116,175.17193856958173,170.95977373266894,171.2978973388672,399000,0.0,0.0
2023-08-18 00:00:00-04:00,170.61198658306049,171.73264297640048,170.56367899698589,171.14332580566406,379200,0.0,0.0
2023-08-21 00:00:00-04:00,171.01773654973357,172.003140505296,170.39943780174335,171.64569091796875,214300,0.0,0.0
2023-08-22 00:00:00-04:00,171.8196066116572,173.36534621294328,170.04198469513966,170.6313018798828,368400,0.0,0.0
2023-08-23 00:00:00-04:00,176.0124683758088,177.2394104903497,173.8677409515972,175.7999267578125,666200,0.0,0.0
2023-08-24 00:00:00-04:00,175.64532168701783,178.97833874840322,175.3554909118092,175.37481689453125,523700,0.0,0.0
2023-08-25 00:00:00-04:00,176.29261225564116,179.08461989344846,175.44246060499896,178.10887145996094,557200,0.0,0.0
2023-08-28 00:00:00-04:00,179.8091991751433,181.56749526393602,179.1232814967208,179.75123596191406,335400,0.0,0.0
2023-08-29 00:00:00-04:00,180.10866036854125,181.40323582870346,179.38409082188397,181.16171264648438,338600,0.0,0.0
2023-08-30 00:00:00-04:00,181.16171885769964,182.06017805048427,180.8429064772712,181.44187927246094,288700,0.0,0.0
2023-08-31 00:00:00-04:00,181.27763978180352,182.9683020640997,180.68832262517552,181.9925537109375,386000,0.0,0.0
2023-09-01 00:00:00-04:00,183.09390147587243,185.78929375285423,182.35966155390625,182.61085510253906,391300,0.0,0.0
2023-09-05 00:00:00-04:00,181.6017844592708,181.72792176192684,178.5066829929241,178.5843048095703,412100,0.81,0.0
2023-09-06 00:00:00-04:00,178.51640575098622,180.01058509830568,177.47823054611698,177.99246215820312,327400,0.0,0.0
2023-09-07 00:00:00-04:00,177.45881171056539,178.52609318961635,175.7123726428061,176.9833984375,411000,0.0,0.0
2023-09-08 00:00:00-04:00,176.95429123535152,178.43877331854588,175.17873104068133,175.67355346679688,339300,0.0,0.0
2023-09-11 00:00:00-04:00,177.0222318027231,177.28420362901403,174.52869527903263,175.6541748046875,262800,0.0,0.0
2023-09-12 00:00:00-04:00,174.96530104028756,176.54681433326482,174.96530104028756,176.4691925048828,301000,0.0,0.0
2023-09-13 00:00:00-04:00,176.51768871038283,176.76025136609755,175.02350926531403,175.83851623535156,344900,0.0,0.0
2023-09-14 00:00:00-04:00,177.30361080025247,178.1186178008546,176.2751326653782,177.4685516357422,484000,0.0,0.0
2023-09-15 00:00:00-04:00,177.4588134402272,177.4588134402272,174.71301750843364,175.1884307861328,764100,0.0,0.0
2023-09-18 00:00:00-04:00,175.4309861131862,176.89607380635033,173.9465040700014,176.58558654785156,448800,0.0,0.0
2023-09-19 00:00:00-04:00,176.42064463222306,176.95428535137654,174.07264027279498,176.77963256835938,546600,0.0,0.0
2023-09-20 00:00:00-04:00,178.47760161100095,181.33983802751027,177.71111012235227,178.2059326171875,492200,0.0,0.0
