Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,257.7774962554516,260.5580222775298,250.27589208362875,254.1087646484375,1606600,1.23,0.0
2023-06-07 00:00:00-04:00,252.94049531124924,253.4811497832658,246.42366433515778,252.74742126464844,1440100,0.0,0.0
2023-06-08 00:00:00-04:00,253.17227498371693,257.0920354050026,252.03301119284626,255.37351989746094,1285600,0.0,0.0
2023-06-09 00:00:00-04:00,254.88113020175027,258.5691899902951,253.55845632356986,256.6961975097656,1275400,0.0,0.0
2023-06-12 00:00:00-04:00,256.17479089164334,259.06150278442436,256.17479089164334,257.7677917480469,1167800,0.0,0.0
2023-06-13 00:00:00-04:00,258.1154186147735,263.3964794813232,257.14029578886124,262.8461608886719,1837900,0.0,0.0
2023-06-14 00:00:00-04:00,251.0964671444636,256.82165920388235,246.67467958971287,254.6590118408203,3507500,0.0,0.0
2023-06-15 00:00:00-04:00,257.09197718002116,264.58391583238614,256.5706212896268,260.1814270019531,2514100,0.0,0.0
2023-06-16 00:00:00-04:00,262.4213588895358,263.3868177072637,257.6326914033757,259.5442810058594,2896200,0.0,0.0
2023-06-20 00:00:00-04:00,259.5635741859611,262.614427175944,258.0284984075117,260.72210693359375,1347100,0.0,0.0
2023-06-21 00:00:00-04:00,260.5869998659948,266.7080053953806,260.2587473949702,264.37158203125,1825200,0.0,0.0
2023-06-22 00:00:00-04:00,264.87363239932733,266.65007308741195,262.6434248886068,265.81976318359375,1300200,0.0,0.0
2023-06-23 00:00:00-04:00,265.89694716442517,267.06514377937106,264.15910406776817,265.3562927246094,2060300,0.0,0.0
2023-06-26 00:00:00-04:00,265.8969985230308,269.0347394682002,264.5453621624196,266.8624572753906,1396100,0.0,0.0
2023-06-27 00:00:00-04:00,263.782658277129,266.8914368360111,263.69577051950534,266.2735290527344,1168900,0.0,0.0
2023-06-28 00:00:00-04:00,266.157716877636,266.5245959936358,263.6571817269944,265.25018310546875,803800,0.0,0.0
2023-06-29 00:00:00-04:00,265.6266333302525,268.90918672696847,263.95637932026756,267.67340087890625,1164500,0.0,0.0
2023-06-30 00:00:00-04:00,268.0499955611083,272.35593356233653,266.9107317840821,270.9077453613281,1525000,0.0,0.0
2023-07-03 00:00:00-04:00,269.31472538901,271.22631482397026,268.0789393891558,270.64703369140625,627700,0.0,0.0
2023-07-05 00:00:00-04:00,270.2415998598539,272.61662046563544,268.9768510784055,271.0525817871094,1279500,0.0,0.0
2023-07-06 00:00:00-04:00,270.1160632811493,271.62217665985423,268.14651906920267,269.3630065917969,1794900,0.0,0.0
2023-07-07 00:00:00-04:00,268.0693297041316,270.70504318658357,267.16179595398916,267.5479736328125,999700,0.0,0.0
2023-07-10 00:00:00-04:00,268.0210040278529,271.0815213957969,266.109414455461,268.7257995605469,994700,0.0,0.0
2023-07-11 00:00:00-04:00,269.7008700122335,272.59724585744067,268.79333655699185,272.00830078125,934300,0.0,0.0
2023-07-12 00:00:00-04:00,267.9148080387677,268.3975374226214,259.2353431453877,259.40911865234375,2350800,0.0,0.0
2023-07-13 00:00:00-04:00,259.8339114625323,262.58547472241855,258.2698730416497,260.7317810058594,1940900,0.0,0.0
2023-07-14 00:00:00-04:00,268.33961516288963,275.0592000092141,268.33961516288963,272.9931335449219,2063800,0.0,0.0
2023-07-17 00:00:00-04:00,271.42906569118253,274.0164878657035,270.0484373954359,271.4483642578125,1154800,0.0,0.0
2023-07-18 00:00:00-04:00,273.9488857902008,278.0520849606267,271.30353857686845,274.98193359375,1301900,0.0,0.0
2023-07-19 00:00:00-04:00,285.0130245838961,287.14670930005,281.0256758583508,282.5511169433594,2197400,0.0,0.0
2023-07-20 00:00:00-04:00,283.05322652971876,284.90692053775973,279.0272795115714,284.05731201171875,1516800,0.0,0.0
2023-07-21 00:00:00-04:00,284.45311256970115,286.57710411431725,282.898708681184,283.622802734375,1497100,0.0,0.0
2023-07-24 00:00:00-04:00,282.94704674492,284.3952350941558,280.3789225366591,281.971923828125,1638200,0.0,0.0
2023-07-25 00:00:00-04:00,281.6725962216569,285.1385896712538,280.0120059582812,284.51104736328125,1291500,0.0,0.0
2023-07-26 00:00:00-04:00,284.28893832951013,285.3412846946334,279.7319724431873,280.649169921875,1416100,0.0,0.0
2023-07-27 00:00:00-04:00,281.382946496427,283.34282645517936,280.41748780810633,282.6380310058594,1283400,0.0,0.0
2023-07-28 00:00:00-04:00,283.1207696823487,283.1207696823487,275.0881460595163,282.010498046875,1397400,0.0,0.0
2023-07-31 00:00:00-04:00,282.72494460570255,285.2737699184051,280.0409703852763,284.9068908691406,1245100,0.0,0.0
2023-08-01 00:00:00-04:00,285.5730050347079,287.6969962579714,284.12481714743177,285.4281921386719,1498100,0.0,0.0
2023-08-02 00:00:00-04:00,288.8942381181485,292.8525955011469,287.52327370194354,289.058349609375,2039700,0.0,0.0
2023-08-03 00:00:00-04:00,282.5125869690734,283.16909196928043,272.1532315219509,277.7046203613281,2410900,0.0,0.0
2023-08-04 00:00:00-04:00,277.8107520318342,280.40783839574226,275.82190938739745,276.68115234375,1213200,0.0,0.0
2023-08-07 00:00:00-04:00,277.1928715380351,281.8077930469972,277.1928715380351,281.7402038574219,1142100,0.0,0.0
2023-08-08 00:00:00-04:00,280.4078809293916,283.84491220307257,278.31282218491964,282.0588073730469,1152900,0.0,0.0
2023-08-09 00:00:00-04:00,280.6588589145698,281.35399036463565,278.0328100435945,278.3706970214844,899800,0.0,0.0
2023-08-10 00:00:00-04:00,279.9830717281911,282.8118591402819,278.0618180091241,278.93072509765625,1074700,0.0,0.0
