Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,119.80965970263766,121.62657963732934,119.16839863986712,121.39339447021484,348000,0.0,0.0
2023-06-07 00:00:00-04:00,121.52942207313447,123.38520006018102,120.47035947110066,122.72450256347656,295900,0.0,0.0
2023-06-08 00:00:00-04:00,122.68563737901829,122.94797718374296,120.84928839723737,122.16097259521484,289800,0.0,0.0
2023-06-09 00:00:00-04:00,122.0443658741254,122.93824846777801,120.92700892564847,121.95691680908203,325500,0.0,0.0
2023-06-12 00:00:00-04:00,121.20878739203508,122.23869535769173,119.81937975307238,122.06380462646484,344800,0.0,0.0
2023-06-13 00:00:00-04:00,124.83290160823893,127.91291470507488,123.56009026190485,126.62068176269531,515700,0.0,0.0
2023-06-14 00:00:00-04:00,126.71781080597867,127.34936837626321,125.0757818791392,125.44499969482422,465300,0.0,0.0
2023-06-15 00:00:00-04:00,124.96893085481473,125.6976410219681,124.08476637333668,125.09524536132812,405700,0.0,0.0
2023-06-16 00:00:00-04:00,125.67822397444978,127.8837761524024,125.6587875514412,127.70889282226562,1246700,0.0,0.0
2023-06-20 00:00:00-04:00,127.56311911593848,127.84489530949713,125.61018148314345,125.73649597167969,397900,0.0,0.0
2023-06-21 00:00:00-04:00,125.12435904150836,128.155787780064,124.68713602354627,127.61168670654297,349800,0.0,0.0
2023-06-22 00:00:00-04:00,127.65059593744003,127.77689562046315,126.56237865447486,127.55342864990234,477500,0.0,0.0
2023-06-23 00:00:00-04:00,124.84261447682898,125.78508068634858,119.6639131358087,120.29545593261719,762900,0.0,0.0
2023-06-26 00:00:00-04:00,120.664686961608,123.13258622345806,119.45988084419199,122.77308654785156,605000,0.0,0.0
2023-06-27 00:00:00-04:00,123.20058714061254,123.5600793691581,121.34480191230665,121.4322509765625,406900,0.0,0.0
2023-06-28 00:00:00-04:00,120.9561537235884,120.9561537235884,118.060749855799,120.62580871582031,509900,0.0,0.0
2023-06-29 00:00:00-04:00,120.6549531565709,121.89861713126083,120.3246007435815,120.98529815673828,379400,0.0,0.0
