Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,72.96627551235403,75.30688316931085,72.65356116788237,74.9752197265625,833700,0.0,0.0
2023-06-07 00:00:00-04:00,75.65750779374967,77.7517413589796,75.37322789587137,76.98416900634766,1635700,0.0,0.0
2023-06-08 00:00:00-04:00,77.19264741461481,77.19264741461481,75.63856079457892,77.11683654785156,945100,0.0,0.0
2023-06-09 00:00:00-04:00,76.9936406037706,77.1831605195221,75.46798142389049,75.71436309814453,1029300,0.0,0.0
2023-06-12 00:00:00-04:00,74.86149624271178,75.48692487146086,74.16026399843079,74.80464172363281,743800,0.0,0.0
2023-06-13 00:00:00-04:00,75.7806863428875,77.07891278633035,75.55326102639803,76.33977508544922,1135700,0.0,0.0
2023-06-14 00:00:00-04:00,76.5672149958422,76.92730571739386,74.99417226700473,75.58169555664062,984700,0.0,0.0
2023-06-15 00:00:00-04:00,75.92283262244437,79.00257797396922,75.80438087815494,77.25896453857422,1260600,0.0,0.0
2023-06-16 00:00:00-04:00,77.51484010028639,78.62354691691132,77.46745650105743,78.04550170898438,1057000,0.0,0.0
2023-06-20 00:00:00-04:00,77.77067326455783,78.02652583904941,75.95125629342542,76.76620483398438,1257700,0.0,0.0
2023-06-21 00:00:00-04:00,76.73778049223094,78.46243758395468,76.69039690306485,77.5716781616211,978700,0.0,0.0
2023-06-22 00:00:00-04:00,76.63354435330865,77.03154048555855,75.80911759674454,76.8325424194336,809000,0.0,0.0
2023-06-23 00:00:00-04:00,75.81859163141783,76.99363086584876,75.7996353044074,76.36820220947266,1315100,0.0,0.0
2023-06-26 00:00:00-04:00,76.53878618216397,78.05497449635097,76.53878618216397,77.19264221191406,1135300,0.0,0.0
2023-06-27 00:00:00-04:00,76.7567397103646,78.13077722069853,75.9986455620773,77.53378295898438,1114800,0.0,0.0
2023-06-28 00:00:00-04:00,77.9459708296297,78.10232797482458,76.95098067346174,77.05047607421875,856100,0.0,0.0
2023-06-29 00:00:00-04:00,77.25896363159076,79.62799848956777,77.03153830954675,79.59957122802734,1454700,0.0,0.0
2023-06-30 00:00:00-04:00,79.77014794915381,80.23447679146746,78.39611052140638,79.29634094238281,1348400,0.0,0.0
2023-07-03 00:00:00-04:00,79.31528471552215,80.3045996943551,79.1920975047334,79.40057373046875,421600,0.0,0.0
2023-07-05 00:00:00-04:00,79.77962948144584,79.77962948144584,78.5572064848065,78.94572448730469,823100,0.0,0.0
2023-07-06 00:00:00-04:00,78.55719647146645,78.68512637671036,76.1407780510489,77.041015625,1108400,0.0,0.0
2023-07-07 00:00:00-04:00,77.08840244109979,79.04049232359576,76.8751907232508,77.84649658203125,1575700,0.0,0.0
2023-07-10 00:00:00-04:00,78.42453207238587,78.66143555851463,77.60958350172528,78.50033569335938,1143600,0.0,0.0
2023-07-11 00:00:00-04:00,78.90781199881775,80.51876008356777,78.61405398200817,79.8175277709961,1191600,0.0,0.0
2023-07-12 00:00:00-04:00,79.85542612134891,80.52823840262894,79.28685918493333,79.70381164550781,1270700,0.0,0.0
2023-07-13 00:00:00-04:00,79.77963716008388,80.5282532020037,78.62354674673232,79.03102111816406,1151300,0.0,0.0
2023-07-14 00:00:00-04:00,78.88886816638062,79.04048988177142,76.61459304356772,76.87045288085938,1263900,0.0,0.0
