Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,48.10306812492421,48.33635167893415,46.82467524564463,47.20726013183594,3590700,0.0,0.0
2023-06-07 00:00:00-04:00,43.76399093972419,44.90241212705541,42.96149504004249,42.99882125854492,10947500,0.0,0.0
2023-06-08 00:00:00-04:00,43.082806072481645,43.80131986310743,42.79353673677653,43.6426887512207,5293500,0.0,0.0
2023-06-09 00:00:00-04:00,43.40006988582128,43.829314321257264,42.96149923428537,42.970829010009766,3355100,0.0,0.0
2023-06-12 00:00:00-04:00,42.952162127807796,43.110796778190384,42.560247508552244,42.9055061340332,3662800,0.0,0.0
2023-06-13 00:00:00-04:00,42.550916808836064,43.20411144099953,42.38295237314762,43.15745544433594,3320300,0.0,0.0
2023-06-14 00:00:00-04:00,43.16678643289876,43.27876509958749,42.7655420026165,42.84019088745117,2244700,0.0,0.0
2023-06-15 00:00:00-04:00,43.008151795827104,43.38140686822043,42.84951714419148,43.334747314453125,2664700,0.0,0.0
2023-06-16 00:00:00-04:00,43.409401366809725,43.6520146811492,43.16678449284594,43.31608581542969,3680400,0.0,0.0
2023-06-20 00:00:00-04:00,43.39073479282087,43.484046777127865,42.72821044921875,42.72821044921875,2713100,0.0,0.0
2023-06-21 00:00:00-04:00,42.746869175359144,43.08279442019782,42.41094037089681,42.62556076049805,2360600,0.0,0.0
2023-06-22 00:00:00-04:00,42.858847417064084,43.01747849774331,42.64422701163834,42.718875885009766,1770500,0.0,0.0
2023-06-23 00:00:00-04:00,42.8775090176143,42.90550189919128,42.53225042621092,42.54158020019531,2407500,0.0,0.0
2023-06-26 00:00:00-04:00,42.47626441118693,42.840186138522576,42.00036402957565,42.76553726196289,2293200,0.0,0.0
2023-06-27 00:00:00-04:00,42.93350011772296,43.19478009687444,42.84018812778444,43.11079788208008,2060500,0.0,0.0
2023-06-28 00:00:00-04:00,42.39228384320576,42.44827317251345,41.76708212462133,42.28963851928711,3240000,0.0,0.0
2023-06-29 00:00:00-04:00,42.047027309728264,42.588243281546326,41.96304509138804,42.438941955566406,2216900,0.0,0.0
2023-06-30 00:00:00-04:00,42.597578677938714,42.840192009536615,42.53225956713834,42.653564453125,2529200,0.0,0.0
2023-07-03 00:00:00-04:00,42.55091446851107,43.47471881398775,42.46693225528592,43.40006637573242,1951100,0.0,0.0
2023-07-05 00:00:00-04:00,43.23075235571699,43.42828104580854,42.79806943794443,43.24956512451172,2429200,0.37,0.0
