Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,211.15509936912727,211.8173608876731,209.76339823416814,210.67520141601562,1474700,0.0,0.0
2023-06-07 00:00:00-04:00,211.58699823389153,215.78131617675334,211.17429303638377,215.57015991210938,2141500,0.0,0.0
2023-06-08 00:00:00-04:00,216.0212841418088,217.29779988305685,213.18028165107327,215.96368408203125,1631500,0.0,0.0
2023-06-09 00:00:00-04:00,216.62967184503984,216.65862669107506,213.50241592307694,215.97332763671875,1654200,1.26,0.0
2023-06-12 00:00:00-04:00,216.6200209849485,217.25705708440967,214.95988906264395,216.73585510253906,1437000,0.0,0.0
2023-06-13 00:00:00-04:00,216.3980163519726,221.02133643020338,214.28422424413552,220.90550231933594,2341800,0.0,0.0
2023-06-14 00:00:00-04:00,221.76452261529303,224.3705764648022,220.1333456926808,221.6776580810547,2091200,0.0,0.0
2023-06-15 00:00:00-04:00,221.7741942727902,228.63677262209458,221.7741942727902,228.2120819091797,2321600,0.0,0.0
2023-06-16 00:00:00-04:00,229.09039991636018,229.71777450182304,225.23924368888245,225.3357696533203,3288900,0.0,0.0
2023-06-20 00:00:00-04:00,226.42646854889102,226.5712575160627,221.95759853588484,223.58877563476562,5215800,0.0,0.0
2023-06-21 00:00:00-04:00,216.01193865108547,224.27405501509983,215.47142856787633,217.98094177246094,7126000,0.0,0.0
2023-06-22 00:00:00-04:00,217.17983006316817,226.61949285486324,216.5910569769551,224.82421875,3592100,0.0,0.0
2023-06-23 00:00:00-04:00,222.62355381025785,225.65428366754674,222.1409534207036,224.25474548339844,3028000,0.0,0.0
2023-06-26 00:00:00-04:00,224.76629693920916,228.80084378650514,224.49604190382607,226.75460815429688,2205800,0.0,0.0
2023-06-27 00:00:00-04:00,227.87423779041757,238.2984086647788,227.79701996435037,238.1729278564453,4162000,0.0,0.0
2023-06-28 00:00:00-04:00,237.43940226624093,241.10716833623795,236.56106598334932,239.79449462890625,2980800,0.0,0.0
2023-06-29 00:00:00-04:00,240.0454279846137,241.29054522252835,239.5145646168127,241.2808837890625,2314400,0.0,0.0
2023-06-30 00:00:00-04:00,241.3002279770243,241.3774458173126,237.10159811910523,239.27330017089844,2604200,0.0,0.0
2023-07-03 00:00:00-04:00,238.5107798555521,239.72692761038547,237.61313541704968,238.9354705810547,1281600,0.0,0.0
2023-07-05 00:00:00-04:00,237.64209092280353,241.65731498121698,237.62278278338852,239.6786651611328,1613300,0.0,0.0
2023-07-06 00:00:00-04:00,238.0667910279946,240.65353704340495,238.0667910279946,239.05130004882812,1712900,0.0,0.0
2023-07-07 00:00:00-04:00,238.1729417571316,244.32128080739756,238.1729417571316,242.50669860839844,2423500,0.0,0.0
2023-07-10 00:00:00-04:00,241.744203600818,243.7421616376434,240.64387525629783,242.931396484375,1573000,0.0,0.0
2023-07-11 00:00:00-04:00,243.23061829630421,249.87120496903466,243.21131015519612,249.40789794921875,3039700,0.0,0.0
2023-07-12 00:00:00-04:00,250.88463429281018,253.49068820822765,250.38274048598785,252.50616455078125,2068300,0.0,0.0
2023-07-13 00:00:00-04:00,252.96947340162677,253.72232884521364,248.06626631234656,249.46578979492188,1747600,0.0,0.0
2023-07-14 00:00:00-04:00,249.20523659440673,250.69165431068433,247.2458798366026,248.49099731445312,1044400,0.0,0.0
2023-07-17 00:00:00-04:00,247.46785220850364,247.96008459656338,245.0548354323654,245.8656005859375,1494400,0.0,0.0
2023-07-18 00:00:00-04:00,252.88260779967177,256.3573365460526,250.94254477969446,252.85365295410156,2766700,0.0,0.0
2023-07-19 00:00:00-04:00,252.4000410109988,252.67995752584324,248.93497323695317,251.2032012939453,2655500,0.0,0.0
2023-07-20 00:00:00-04:00,250.2282990138934,255.31489645540938,249.9869988219803,254.3690185546875,2138600,0.0,0.0
2023-07-21 00:00:00-04:00,251.37689150044253,253.3362478900361,250.2379616584421,250.63369750976562,1785100,0.0,0.0
2023-07-24 00:00:00-04:00,246.12620299255548,251.7436786949038,245.58569290321515,249.76499938964844,2010400,0.0,0.0
2023-07-25 00:00:00-04:00,249.26314758620723,252.6413509416834,245.77877153616132,250.62408447265625,2363700,0.0,0.0
2023-07-26 00:00:00-04:00,251.8884745777496,259.9479078087389,251.84022631603557,258.79931640625,2751300,0.0,0.0
2023-07-27 00:00:00-04:00,259.39775995889437,260.86485482515894,255.74930148076612,256.1353759765625,1945100,0.0,0.0
2023-07-28 00:00:00-04:00,257.94993539490724,260.48841842431705,256.9268248177023,259.4942626953125,1058500,0.0,0.0
2023-07-31 00:00:00-04:00,259.4942424610669,261.5211700438232,258.7992967028531,260.55596923828125,1055600,0.0,0.0
2023-08-01 00:00:00-04:00,259.90926724092014,261.1640164841774,256.3959516864454,258.8282470703125,1251900,0.0,0.0
2023-08-02 00:00:00-04:00,257.70860433562274,258.99230839301487,255.8554059057835,256.2125549316406,1227400,0.0,0.0
2023-08-03 00:00:00-04:00,255.40179689528665,256.9268308177035,253.2397562975852,254.3497314453125,1810800,0.0,0.0
2023-08-04 00:00:00-04:00,255.77819505118597,257.9691901179898,253.43276433194472,253.84779357910156,1593400,0.0,0.0
2023-08-07 00:00:00-04:00,254.57170309474762,257.47696683831913,253.11424050621736,255.16046142578125,1494900,0.0,0.0
2023-08-08 00:00:00-04:00,254.3304089692053,260.5173495873396,254.12772505022977,258.9247741699219,2050800,0.0,0.0
2023-08-09 00:00:00-04:00,258.2105045151661,258.9633599524963,255.74925428501479,256.24151611328125,1266300,0.0,0.0
2023-08-10 00:00:00-04:00,257.361192302925,258.780009404722,255.76858719040294,257.2550048828125,1039000,0.0,0.0
2023-08-11 00:00:00-04:00,256.19325858034733,257.25498542318445,254.81302841245548,256.52142333984375,1204500,0.0,0.0
2023-08-14 00:00:00-04:00,256.7820209992346,258.1043413407297,255.64306170482595,257.65069580078125,2207800,0.0,0.0
2023-08-15 00:00:00-04:00,257.4480414564763,257.86307076574354,255.70103021924115,256.30908203125,1391100,0.0,0.0
2023-08-16 00:00:00-04:00,255.09296962574044,259.0792542981191,255.09296962574044,255.8458251953125,1475100,0.0,0.0
2023-08-17 00:00:00-04:00,255.92298397901828,257.59279195235143,254.33040856413706,255.69134521484375,2194700,0.0,0.0
2023-08-18 00:00:00-04:00,253.5968743117042,255.56589238961408,252.27455379539782,253.510009765625,1972800,0.0,0.0
2023-08-21 00:00:00-04:00,252.70889998356793,254.22427242559124,249.89050047009522,250.89431762695312,1628600,0.0,0.0
2023-08-22 00:00:00-04:00,250.8942969176419,252.2455721390331,248.09522050427645,249.96771240234375,1473700,0.0,0.0
2023-08-23 00:00:00-04:00,249.75538957437865,252.4193239780661,248.3172202308428,251.38658142089844,1653700,0.0,0.0
2023-08-24 00:00:00-04:00,249.66850025535678,252.39034408541306,248.7901640054953,249.774658203125,1795700,0.0,0.0
2023-08-25 00:00:00-04:00,250.344107801577,250.99080524900324,245.6435849748734,249.7263946533203,1415000,0.0,0.0
2023-08-28 00:00:00-04:00,250.73986448419205,253.8091959813545,248.29790762051135,249.35963439941406,1059800,0.0,0.0
2023-08-29 00:00:00-04:00,248.41378266478605,251.56034742667416,248.22076013347612,251.51206970214844,1793700,0.0,0.0
2023-08-30 00:00:00-04:00,252.5641163636866,255.6044931137581,250.8363986152542,254.7068634033203,1524400,0.0,0.0
2023-08-31 00:00:00-04:00,254.49448144400196,255.42106586812625,251.53130822665588,251.93667602539062,1524300,0.0,0.0
2023-09-01 00:00:00-04:00,253.60651452704303,254.43657309052193,250.49856671979148,251.88845825195312,1436500,0.0,0.0
2023-09-05 00:00:00-04:00,251.12593175469814,251.27070598051304,247.4774739862123,247.6898193359375,1224900,0.0,0.0
2023-09-06 00:00:00-04:00,248.49094523644462,249.76498784207692,246.58948385012033,248.51023864746094,1099900,0.0,0.0
2023-09-07 00:00:00-04:00,248.4330725733653,248.48132083589155,245.67258269597178,247.24586486816406,1209100,0.0,0.0
2023-09-08 00:00:00-04:00,246.84815731662223,247.54653827760288,244.22922131264642,245.70358276367188,1179700,1.26,0.0
2023-09-11 00:00:00-04:00,247.44955669485367,248.13824332484256,245.70360414049983,247.05186462402344,1263700,0.0,0.0
2023-09-12 00:00:00-04:00,246.0624681434906,246.99364769358775,243.1816651742391,243.91883850097656,1133800,0.0,0.0
2023-09-13 00:00:00-04:00,243.38534901450382,247.05184163720077,242.40568271710697,244.58811950683594,1524600,0.0,0.0
2023-09-14 00:00:00-04:00,246.37287581780828,250.42735147304293,246.11097924659057,249.3118896484375,1568100,0.0,0.0
2023-09-15 00:00:00-04:00,250.84442683288478,250.85413602457558,245.0343044393749,246.45046997070312,2074600,0.0,0.0
2023-09-18 00:00:00-04:00,246.16917521269028,247.042158849944,241.5812120233967,241.8140106201172,1780500,0.0,0.0
2023-09-19 00:00:00-04:00,241.52301407313342,243.64725499873967,238.6615997982499,242.48329162597656,2217600,0.0,0.0
2023-09-20 00:00:00-04:00,244.09343372029394,246.54746155389188,242.65787938773562,242.99737548828125,4014600,0.0,0.0
2023-09-21 00:00:00-04:00,254.1326266992265,260.3210518871007,251.44581531001876,253.9871368408203,7079500,0.0,0.0
2023-09-22 00:00:00-04:00,254.16174547130908,256.80007032403057,251.29063682608682,253.24996948242188,2826700,0.0,0.0
2023-09-25 00:00:00-04:00,252.47401392474592,260.3695704168697,252.4061087821381,258.42962646484375,2355900,0.0,0.0
2023-09-26 00:00:00-04:00,257.1783490059644,258.35200664923235,252.22177748897772,253.54095458984375,2368300,0.0,0.0
2023-09-27 00:00:00-04:00,254.03565989002394,255.18021974127757,252.24120577677596,254.8213348388672,1885800,0.0,0.0
2023-09-28 00:00:00-04:00,254.19084913921665,260.1173931997373,253.16268123104823,258.4393310546875,2038500,0.0,0.0
2023-09-29 00:00:00-04:00,261.3007413475475,262.338588771717,255.73308257670166,256.9649658203125,2373200,0.0,0.0
2023-10-02 00:00:00-04:00,258.0125507590314,258.7109317797202,255.64581672231904,257.1492614746094,1913000,0.0,0.0
2023-10-03 00:00:00-04:00,256.3926517984279,257.5275319127375,251.51369446827195,252.37698364257812,2090300,0.0,0.0
2023-10-04 00:00:00-04:00,252.3478927214008,253.64765151353348,247.99271356796322,252.24118041992188,2152600,0.0,0.0
2023-10-05 00:00:00-04:00,250.93176611839726,252.27030260207263,249.7580786954616,251.37794494628906,1460100,0.0,0.0
2023-10-06 00:00:00-04:00,251.4070184961448,252.60977417673487,249.60285537406654,250.15574645996094,1580300,0.0,0.0
2023-10-09 00:00:00-04:00,247.34283304132867,249.15667574744086,245.28649736164655,248.0412139892578,1725900,0.0,0.0
2023-10-10 00:00:00-04:00,247.93452698249652,251.42641706933708,247.69203399866328,249.0791015625,1501000,0.0,0.0
2023-10-11 00:00:00-04:00,248.79779626202088,249.20519749095175,244.99550813030643,247.78903198242188,2149200,0.0,0.0
2023-10-12 00:00:00-04:00,247.49804803329462,248.31282092481075,242.5705887169962,244.4717254638672,2514800,0.0,0.0
2023-10-13 00:00:00-04:00,244.12252171266982,246.17887221370918,233.80202124536274,235.5479736328125,2919200,0.0,0.0
2023-10-16 00:00:00-04:00,236.9253408569521,243.5211530124336,235.8486714109794,240.12625122070312,2025800,0.0,0.0
2023-10-17 00:00:00-04:00,237.99231476891117,241.95949643433985,237.42972927005422,240.58213806152344,1462500,0.0,0.0
2023-10-18 00:00:00-04:00,237.74013968597063,238.68101369642713,234.65562107421692,236.2948760986328,1842400,0.0,0.0
2023-10-19 00:00:00-04:00,236.81865832511608,239.84498103521406,235.06301136991016,235.98448181152344,1388400,0.0,0.0
2023-10-20 00:00:00-04:00,237.04174194384396,238.42879468163514,231.45469422644976,233.39463806152344,1680200,0.0,0.0
2023-10-23 00:00:00-04:00,232.50225065599645,234.5973934146927,229.83482805506063,230.82420349121094,1342900,0.0,0.0
2023-10-24 00:00:00-04:00,232.12397707913325,235.7710809592775,231.90088768240003,234.4228057861328,1469500,0.0,0.0
2023-10-25 00:00:00-04:00,233.4819401208002,234.13181951093577,227.2935147272936,228.1470947265625,1612400,0.0,0.0
2023-10-26 00:00:00-04:00,227.38081646940523,228.64178292973415,217.94299380046562,221.085693359375,2987800,0.0,0.0
2023-10-27 00:00:00-04:00,221.59980450200223,226.18776781161873,220.27093282836023,221.9683837890625,2004500,0.0,0.0
2023-10-30 00:00:00-04:00,222.63765196053075,230.49443037443515,222.19147316897775,229.70875549316406,2081700,0.0,0.0
2023-10-31 00:00:00-04:00,231.02791485587457,233.4528447614099,229.59236049596498,232.89027404785156,1550400,0.0,0.0
