Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,31.338297935642252,32.23476648329106,31.138023627876628,32.2252311706543,4543200,0.0,0.0
2023-06-07 00:00:00-04:00,32.34920921485861,32.845129159082546,32.13939958933436,32.61624526977539,4161900,0.0,0.0
2023-06-08 00:00:00-04:00,32.530409039350864,32.559018612606415,31.7531483441702,32.206153869628906,4619400,0.0,0.0
2023-06-09 00:00:00-04:00,32.42550554931473,32.444579812673695,31.99157424349673,32.129859924316406,3632100,0.0,0.0
2023-06-12 00:00:00-04:00,32.024956985754216,32.26337982106909,31.749338791121428,32.177547454833984,5398200,0.0,0.0
2023-06-13 00:00:00-04:00,32.28245342319252,32.797447668090946,32.1584761567883,32.559024810791016,5852200,0.0,0.0
2023-06-14 00:00:00-04:00,32.711610652108334,32.95003347557566,31.6768564713906,31.986806869506836,5347500,0.0,0.0
2023-06-15 00:00:00-04:00,31.52903932149015,31.910513702629796,30.975896557478247,31.89143943786621,4854300,0.0,0.0
2023-06-16 00:00:00-04:00,31.85329336488274,31.872363990894947,31.20954877663255,31.376447677612305,8461800,0.0,0.0
2023-06-20 00:00:00-04:00,31.176173383851253,31.30015429574811,30.947289464397077,31.195247650146484,12243700,0.0,0.0
2023-06-21 00:00:00-04:00,31.185708449260286,31.514729497224405,31.09987608065142,31.29061508178711,6355600,0.0,0.0
2023-06-22 00:00:00-04:00,31.128486983844304,31.242928934184377,30.651641279709327,31.166635513305664,5729100,0.0,0.0
2023-06-23 00:00:00-04:00,30.718398620506324,31.29538147154274,30.64687103906262,31.18570899963379,5056000,0.0,0.0
2023-06-26 00:00:00-04:00,31.204782382282428,31.63394058273212,30.985433806617706,31.071266174316406,3079200,0.0,0.0
2023-06-27 00:00:00-04:00,31.176171767480007,31.872366079961466,30.909139329280027,31.824682235717773,3519100,0.0,0.0
2023-06-28 00:00:00-04:00,31.824680205621046,32.291990580705395,31.633941202769396,32.28245162963867,5802300,0.0,0.0
2023-06-29 00:00:00-04:00,32.5208695520307,32.82605045519015,32.25860664608857,32.49225997924805,3770600,0.0,0.0
