Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,210.88517458416908,217.0827440718831,209.582493261506,216.6682586669922,857100,0.0,0.0
2023-06-07 00:00:00-04:00,217.4380260298843,219.50058979489114,216.92484715460014,218.7900390625,1020800,0.0,0.0
2023-06-08 00:00:00-04:00,218.6913703208104,221.0697261505173,215.67152204553514,220.88223266601562,612500,0.0,0.0
2023-06-09 00:00:00-04:00,220.88225089180816,222.38228924264388,219.88549804061736,220.9019775390625,780600,0.0,0.0
2023-06-12 00:00:00-04:00,222.05661828480902,225.91530106284378,220.16182111616118,225.78700256347656,780900,0.0,0.0
2023-06-13 00:00:00-04:00,225.3922315924069,230.08974806480273,225.3922315924069,229.724609375,760500,0.0,0.0
2023-06-14 00:00:00-04:00,228.95486684015006,230.23780660569747,224.89881234680533,226.69493103027344,965000,0.0,0.0
2023-06-15 00:00:00-04:00,225.3725216579686,231.60957564058617,224.09946019615785,229.34962463378906,600400,0.0,0.0
2023-06-16 00:00:00-04:00,231.10623979189654,231.67862875098683,225.76726073171645,226.75413513183594,1373800,0.0,0.0
2023-06-20 00:00:00-04:00,225.1356462965283,226.842934675406,222.65858208445826,224.77049255371094,566900,0.0,0.0
2023-06-21 00:00:00-04:00,223.50731279737462,226.92190489144932,223.39875600962492,225.75738525390625,592400,0.0,0.0
2023-06-22 00:00:00-04:00,225.2244788295142,227.0798075371804,222.6191309920615,223.4777069091797,444800,0.0,0.0
2023-06-23 00:00:00-04:00,221.83948137489412,223.49743813472367,220.43812158682226,221.08946228027344,1801300,0.0,0.0
2023-06-26 00:00:00-04:00,220.89210900874764,223.5468036772908,220.61578536860648,221.20790100097656,788500,0.0,0.0
2023-06-27 00:00:00-04:00,223.3296796946862,226.66530492634772,220.69472685414394,225.73765563964844,663200,0.0,0.0
2023-06-28 00:00:00-04:00,225.0567125102862,229.64567249946083,224.44484013549004,229.57659912109375,768500,0.0,0.0
2023-06-29 00:00:00-04:00,229.25092811320349,231.67863072542238,229.15223464894711,231.3628387451172,490200,0.0,0.0
2023-06-30 00:00:00-04:00,232.99115668683072,234.8760902689976,232.12271751721764,232.21153259277344,709200,0.0,0.0
2023-07-03 00:00:00-04:00,230.32662299258314,230.32662299258314,224.97776538024394,226.12254333496094,1033900,0.0,0.0
2023-07-05 00:00:00-04:00,225.15538680201013,228.69827731832925,222.82636263154367,228.2443084716797,650400,0.0,0.0
2023-07-06 00:00:00-04:00,225.96463323162868,225.96463323162868,220.1716853054582,222.0171356201172,754300,0.0,0.0
2023-07-07 00:00:00-04:00,221.05001090410929,225.0468403332892,220.70459882722537,222.64874267578125,433800,0.0,0.0
2023-07-10 00:00:00-04:00,222.37241748311732,226.63570719727508,222.37241748311732,226.12254333496094,625300,0.0,0.0
2023-07-11 00:00:00-04:00,225.7968422416899,228.59956163207644,224.3165307956891,228.00743103027344,662300,0.0,0.0
2023-07-12 00:00:00-04:00,232.51745619408857,233.52407220412772,227.49426958291906,228.74758911132812,691100,0.0,0.0
2023-07-13 00:00:00-04:00,229.33974830991053,231.42205396068175,229.2311915202112,230.0897674560547,669700,0.0,0.0
2023-07-14 00:00:00-04:00,229.95158871012268,234.0273846269173,229.64566006853903,233.41552734375,704000,0.0,0.0
