Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,43.70206895304837,45.11893687300907,43.61926489253929,45.0361328125,5952500,0.0,0.0
2023-06-07 00:00:00-04:00,45.348944306071665,46.471394973364774,45.16493490677673,46.04817581176758,7190000,0.0,0.0
2023-06-08 00:00:00-04:00,45.87336965684368,46.45299804689741,45.04532909962405,46.02057647705078,7162900,0.0,0.0
2023-06-09 00:00:00-04:00,45.93777223285897,46.443795455889365,45.56055453827041,45.882568359375,6105400,0.0,0.0
2023-06-12 00:00:00-04:00,45.164938583221954,46.038980668754775,44.99013156999045,45.45015335083008,8611900,0.0,0.0
2023-06-13 00:00:00-04:00,46.701403708770385,47.29943335170105,46.29658585658925,46.36098861694336,13214200,0.0,0.0
2023-06-14 00:00:00-04:00,46.74367773833105,47.29436858651016,45.38094006819166,45.68895721435547,10790700,0.72,0.0
2023-06-15 00:00:00-04:00,45.84762847164133,46.92101698643814,45.80096017981591,46.295650482177734,8670000,0.0,0.0
2023-06-16 00:00:00-04:00,46.622338767678585,46.8743518330843,46.276989112372675,46.482330322265625,16256000,0.0,0.0
2023-06-20 00:00:00-04:00,45.95030045253114,46.127641384158736,44.23288098004914,45.054256439208984,10540800,0.0,0.0
2023-06-21 00:00:00-04:00,44.988919585253676,46.04364004956901,44.92358326592605,45.67961883544922,6950800,0.0,0.0
2023-06-22 00:00:00-04:00,44.932919265592474,44.988923355665015,44.31688851704518,44.51289749145508,7243500,0.0,0.0
2023-06-23 00:00:00-04:00,43.86886454710282,44.24221801002656,43.775527961653125,44.008872985839844,13663600,0.0,0.0
2023-06-26 00:00:00-04:00,44.139544750520166,44.97958468452288,44.06487263519774,44.559566497802734,6833700,0.0,0.0
2023-06-27 00:00:00-04:00,44.4942307669022,44.7929156954899,44.15821689829621,44.16754913330078,7871700,0.0,0.0
2023-06-28 00:00:00-04:00,44.37289260711771,44.70891002642764,43.76619409330117,44.51289749145508,8819700,0.0,0.0
2023-06-29 00:00:00-04:00,44.74624059364133,45.203598408077056,44.559567422585936,45.17559814453125,6745800,0.0,0.0
2023-06-30 00:00:00-04:00,45.82896576424908,45.82896576424908,45.100930357661575,45.119598388671875,8873000,0.0,0.0
2023-07-03 00:00:00-04:00,45.128932065206314,45.81963499239547,45.063595734865,45.57695770263672,4385700,0.0,0.0
2023-07-05 00:00:00-04:00,45.99697151686996,46.10897969570942,45.03559112548828,45.26893615722656,7528100,0.0,0.0
2023-07-06 00:00:00-04:00,44.80224296180321,45.240932730184156,43.588849593700175,44.38222122192383,9501500,0.0,0.0
2023-07-07 00:00:00-04:00,44.04621197001091,46.09031696166533,43.96220760651055,45.59562301635742,9695500,0.0,0.0
2023-07-10 00:00:00-04:00,45.32494075886408,46.146312716260084,45.17560007928639,45.912967681884766,5793500,0.0,0.0
2023-07-11 00:00:00-04:00,46.43566455895092,47.40638081331131,46.23031977730006,47.19170379638672,8670800,0.0,0.0
2023-07-12 00:00:00-04:00,47.789062304801256,48.134411948259654,47.387708572986405,47.6863899230957,7640900,0.0,0.0
2023-07-13 00:00:00-04:00,47.64905496186707,48.35842585514012,47.22903319092417,47.70505905151367,7168500,0.0,0.0
2023-07-14 00:00:00-04:00,47.3130358770922,47.3130358770922,45.48361173988457,45.64228820800781,9693800,0.0,0.0
2023-07-17 00:00:00-04:00,45.45561231758859,45.82896222729192,45.12892714096528,45.660953521728516,6486700,0.0,0.0
2023-07-18 00:00:00-04:00,45.735624779990296,47.546380887436385,45.67028845800674,47.14502716064453,9097000,0.0,0.0
2023-07-19 00:00:00-04:00,47.107702465458516,47.74240132176648,47.00503006803177,47.24770736694336,8251200,0.0,0.0
2023-07-20 00:00:00-04:00,47.77039756254651,48.33976003804738,47.51838448844468,47.97574234008789,8133600,0.0,0.0
2023-07-21 00:00:00-04:00,48.19975148811875,48.974458739558784,47.85440182161023,48.778446197509766,9920200,0.0,0.0
2023-07-24 00:00:00-04:00,49.00245199743483,50.010504147594816,48.89044738982671,49.55314636230469,9024000,0.0,0.0
2023-07-25 00:00:00-04:00,49.469141528836325,50.21584483980065,49.338468894487846,49.84249496459961,5547000,0.0,0.0
2023-07-26 00:00:00-04:00,49.29180816137746,49.9171711674998,49.207803803481326,49.60915756225586,5078800,0.0,0.0
2023-07-27 00:00:00-04:00,50.029173777175174,50.07584563234302,48.54509922112904,48.741111755371094,7478600,0.0,0.0
2023-07-28 00:00:00-04:00,49.049128741582464,49.487818574459006,48.61044246926882,49.46915054321289,5559400,0.0,0.0
2023-07-31 00:00:00-04:00,49.93583301261619,50.607867792539764,49.87049669351944,50.402523040771484,6926000,0.0,0.0
2023-08-01 00:00:00-04:00,50.08517565983292,50.34652094655489,49.52514902812513,50.103843688964844,7363700,0.0,0.0
2023-08-02 00:00:00-04:00,48.55443618455432,48.55443618455432,46.099645375184906,46.42633056640625,21330900,0.0,0.0
2023-08-03 00:00:00-04:00,46.71567145658374,48.30241827632426,46.56633078887654,47.44371032714844,12952100,0.0,0.0
2023-08-04 00:00:00-04:00,47.72373144428721,48.51710320371605,47.31304187045895,47.415714263916016,11881800,0.0,0.0
2023-08-07 00:00:00-04:00,47.41570921834528,47.92906757044047,47.135695895435404,47.425045013427734,6614000,0.0,0.0
2023-08-08 00:00:00-04:00,46.36098653945355,47.406374785328396,45.595615164065215,47.3877067565918,6899400,0.0,0.0
2023-08-09 00:00:00-04:00,47.96639701611859,48.5264271452849,47.44370650157121,47.779720306396484,7379700,0.0,0.0
2023-08-10 00:00:00-04:00,47.90106632889487,48.29308782141954,46.89301767487609,47.37837219238281,6296900,0.0,0.0
2023-08-11 00:00:00-04:00,47.117029287945385,47.77039610149709,46.86501622155133,47.051692962646484,9470900,0.0,0.0
2023-08-14 00:00:00-04:00,46.81834921708914,46.94902187128928,46.30499083534741,46.93968963623047,6192200,0.0,0.0
2023-08-15 00:00:00-04:00,46.603670550283276,46.66900687506335,45.68895844279955,45.912967681884766,7083500,0.0,0.0
2023-08-16 00:00:00-04:00,45.92230020405488,46.18364548454775,45.26893344226029,45.287601470947266,6439900,0.0,0.0
2023-08-17 00:00:00-04:00,45.968970731568874,46.50099711305878,45.68895740876828,45.791629791259766,5943000,0.0,0.0
2023-08-18 00:00:00-04:00,45.26893759807164,46.68767586346429,45.222269302351116,46.65967559814453,6299200,0.0,0.0
