Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,34.58160717382238,34.713041426810385,33.95614472498072,34.255279541015625,5271000,0.0,0.0
2023-06-07 00:00:00-04:00,33.74765571740913,33.786633007126284,33.28626654563395,33.49384689331055,11075900,0.0,0.0
2023-06-08 00:00:00-04:00,33.39413802234311,33.73859535309006,33.240037325211766,33.71139907836914,6077000,0.0,0.0
2023-06-09 00:00:00-04:00,33.50744182894204,33.62981294721896,33.330681625938865,33.43039321899414,7828200,0.0,0.0
2023-06-12 00:00:00-04:00,33.3488115057885,33.47118262474404,32.88651292776587,33.15845489501953,9796700,0.0,0.0
2023-06-13 00:00:00-04:00,33.18565269702324,33.39413903414094,33.049681692957385,33.357879638671875,6304600,0.0,0.0
2023-06-14 00:00:00-04:00,33.25816952398835,33.46665587047099,33.013423780407926,33.24003982543945,7445300,0.0,0.0
2023-06-15 00:00:00-04:00,33.49384446114789,33.62074886398199,33.25363206179968,33.42132568359375,7082200,0.0,0.0
2023-06-16 00:00:00-04:00,33.376008706624965,33.66607694913154,33.022488252187955,33.53010940551758,12250200,0.0,0.0
2023-06-20 00:00:00-04:00,33.58448956349612,33.6751380356771,33.176580083395834,33.19470977783203,6844200,0.0,0.0
2023-06-21 00:00:00-04:00,33.08593533691487,33.18564692817824,32.63270334599823,32.6961555480957,8490300,0.0,0.0
2023-06-22 00:00:00-04:00,32.74147805561024,32.795867139359075,32.50579894180328,32.6961555480957,5865700,0.0,0.0
2023-06-23 00:00:00-04:00,32.72335150098938,32.859322494465715,32.52393175721304,32.551124572753906,12208100,0.0,0.0
2023-06-26 00:00:00-04:00,32.56925360247288,32.56925360247288,31.753434574084498,32.224796295166016,6648900,0.0,0.0
2023-06-27 00:00:00-04:00,32.38796263009539,32.424222024829994,32.097894387990955,32.25199508666992,7221400,0.0,0.0
2023-06-28 00:00:00-04:00,31.96192084955078,31.96192084955078,31.59027072773807,31.74437141418457,8543200,0.0,0.0
2023-06-29 00:00:00-04:00,31.726241718256396,31.807823620990206,31.572144489695827,31.74437141418457,5822200,0.0,0.0
2023-06-30 00:00:00-04:00,31.92566504867249,32.25199266096813,31.89846877572389,32.179473876953125,8907000,0.0,0.0
2023-07-03 00:00:00-04:00,32.170411509265165,32.578317576275815,32.075229738550924,32.460479736328125,3840600,0.0,0.0
2023-07-05 00:00:00-04:00,32.397030281841225,32.659902257667085,32.27918897398985,32.49673843383789,7293800,0.0,0.0
2023-07-06 00:00:00-04:00,32.46954278018682,32.5329949885916,32.20666736943217,32.32450866699219,6234400,0.0,0.0
2023-07-07 00:00:00-04:00,32.315449401394545,32.428757423898894,32.125089295593554,32.143218994140625,5440600,0.0,0.0
2023-07-10 00:00:00-04:00,32.29731151946617,32.48766811914883,32.04349926200373,32.08882522583008,11608700,0.0,0.0
2023-07-11 00:00:00-04:00,32.25199499054274,32.401558942076356,32.048038489183135,32.29731750488281,7666400,0.0,0.0
2023-07-12 00:00:00-04:00,32.40609038422089,32.46954259225841,32.26105627186569,32.41515350341797,6360200,0.0,0.0
2023-07-13 00:00:00-04:00,32.415152126061614,32.5420599946302,32.13415049037437,32.30637741088867,6825800,0.0,0.0
2023-07-14 00:00:00-04:00,32.38796370391387,32.55566081670674,32.16134766613847,32.49673843383789,6536200,0.0,0.0
2023-07-17 00:00:00-04:00,32.35170524088779,32.44235373334372,32.16134859355994,32.188541412353516,6698800,0.0,0.0
2023-07-18 00:00:00-04:00,32.22480080933589,32.378901517567776,31.943799127438528,32.188541412353516,6004500,0.0,0.0
2023-07-19 00:00:00-04:00,32.35169972067852,32.804931731963435,32.30637721112719,32.75960922241211,8147600,0.0,0.0
2023-07-20 00:00:00-04:00,32.83212885863358,33.12219707677563,32.605512847092236,32.99529266357422,6593500,0.0,0.0
2023-07-21 00:00:00-04:00,33.01342029383965,33.19471380229564,32.85478977064793,32.92277526855469,22388400,0.0,0.0
2023-07-24 00:00:00-04:00,32.95903300746911,33.09500053857176,32.904643920296515,32.94996643066406,6842200,0.0,0.0
2023-07-25 00:00:00-04:00,32.995299985242916,33.240042289076364,32.87745866488433,33.13126754760742,5689200,0.0,0.0
2023-07-26 00:00:00-04:00,33.04967898943592,33.17658340531036,32.750547646001294,32.95903396606445,6028300,0.0,0.0
2023-07-27 00:00:00-04:00,33.0043519590778,33.17204903302996,32.75960628002014,32.813995361328125,5797100,0.0,0.0
2023-07-28 00:00:00-04:00,32.95904165483169,32.99530105579335,32.68710306339279,32.777748107910156,8383600,0.0,0.0
2023-07-31 00:00:00-04:00,32.76867510634308,32.91370920857289,32.65083381769207,32.795867919921875,7959500,0.0,0.0
2023-08-01 00:00:00-04:00,32.859328018982474,32.95903963657779,32.22480237255584,32.5239372253418,9709800,0.0,0.0
2023-08-02 00:00:00-04:00,32.22479750862507,33.04061656773399,32.04350400016909,32.92277526855469,13250400,0.0,0.0
2023-08-03 00:00:00-04:00,32.86838653137434,33.0632764499259,32.18853846078325,32.24292755126953,9136700,0.0,0.0
2023-08-04 00:00:00-04:00,32.24292452582231,32.41515144270584,31.961919438173183,31.98004913330078,5770200,0.0,0.0
2023-08-07 00:00:00-04:00,31.916594850344286,32.09335504396752,31.680915744808487,31.726238250732422,7329200,0.0,0.0
2023-08-08 00:00:00-04:00,31.644657221936136,31.69904630526294,31.010131747999335,31.23674774169922,7586300,0.0,0.0
2023-08-09 00:00:00-04:00,31.245815186889118,31.585739186893097,31.21046176306058,31.2911376953125,6146100,0.0,0.0
2023-08-10 00:00:00-04:00,31.363656420192193,31.50416070680096,31.127977276087805,31.17329978942871,4152000,0.0,0.0
2023-08-11 00:00:00-04:00,31.209565555708352,31.327406880764762,31.1098539312673,31.318340301513672,6922400,0.0,0.0
2023-08-14 00:00:00-04:00,31.399914173106712,31.495092483514576,30.919489332604364,31.037330627441406,7806100,0.0,0.0
2023-08-15 00:00:00-04:00,30.88323329584795,30.910426113808462,30.55690564877656,30.60222816467285,6197400,0.0,0.0
2023-08-16 00:00:00-04:00,30.58409848229516,30.738195710575727,30.39373840433822,30.420934677124023,5400200,0.0,0.0
2023-08-17 00:00:00-04:00,30.448129846103274,30.529711754996303,30.266836331020304,30.357484817504883,5742500,0.0,0.0
2023-08-18 00:00:00-04:00,30.357478490773083,30.69286917615256,30.321219103735984,30.51157569885254,6558300,0.0,0.0
2023-08-21 00:00:00-04:00,30.5523737768432,30.5523737768432,30.16712377274322,30.348417282104492,6604900,0.0,0.0
2023-08-22 00:00:00-04:00,30.28496283162693,30.384674427291944,30.108202623997432,30.185251235961914,6852700,0.0,0.0
2023-08-23 00:00:00-04:00,30.29402914802258,30.50704876890361,30.239643514018024,30.357484817504883,7451500,0.0,0.0
2023-08-24 00:00:00-04:00,30.221515964927455,30.72007057342925,30.221515964927455,30.384679794311523,7037500,0.0,0.0
