Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,104.41411518413341,105.18056427831442,104.09967433788322,104.88577270507812,373800,0.0,0.0
2023-06-07 00:00:00-04:00,104.8562856474015,106.64466920579328,104.13897104534978,106.30075073242188,551500,0.0,0.0
2023-06-08 00:00:00-04:00,105.84875309080417,106.28111207012073,105.12161003211277,105.7308349609375,775200,0.0,0.0
2023-06-09 00:00:00-04:00,105.73083026721261,106.24180131042331,105.25917276240673,106.05509948730469,312500,0.0,0.0
2023-06-12 00:00:00-04:00,105.95683345679342,106.83137222619246,105.86839299300648,106.37936401367188,538300,0.0,0.0
2023-06-13 00:00:00-04:00,106.27128284797975,107.9515768268226,106.1042377879637,107.73539733886719,442800,0.0,0.0
2023-06-14 00:00:00-04:00,107.73539709563205,108.38393555803411,104.82681739348297,105.1412582397461,426500,0.0,0.0
2023-06-15 00:00:00-04:00,105.06264250861722,106.51693605766285,104.84646302865062,106.43832397460938,393400,0.0,0.0
2023-06-16 00:00:00-04:00,106.36953387727291,106.96893785499067,105.7209954763873,106.13370513916016,877900,0.0,0.0
2023-06-20 00:00:00-04:00,105.8094459708148,105.88805805659264,104.64011555966826,104.88577270507812,413700,0.0,0.0
2023-06-21 00:00:00-04:00,104.5811578663003,105.53430876832022,103.79505202011497,104.9840316772461,414600,0.0,0.0
2023-06-22 00:00:00-04:00,105.16091410881229,105.23952619952416,104.19794223660736,104.55168914794922,472900,0.0,0.0
2023-06-23 00:00:00-04:00,103.90314127750486,104.99385957299853,103.52974512557927,104.43376159667969,696600,0.0,0.0
2023-06-26 00:00:00-04:00,104.48288775006034,105.39673253346956,103.75573727940072,105.16089630126953,487900,0.0,0.0
2023-06-27 00:00:00-04:00,105.48517189560908,106.53658412980667,105.33777611575955,106.35971069335938,906100,0.0,0.0
2023-06-28 00:00:00-04:00,106.05510006282002,106.23197350229725,105.14125520833112,105.58343505859375,583100,0.0,0.0
2023-06-29 00:00:00-04:00,105.8978786532513,107.22443323230299,105.8978786532513,107.05738067626953,419900,0.0,0.0
2023-06-30 00:00:00-04:00,107.46026610851823,108.17758080037645,106.73312303137305,107.71575164794922,577000,0.0,0.0
2023-07-03 00:00:00-04:00,107.17910719731621,108.92194119196161,106.89355791253588,108.56746673583984,194900,0.225,0.0
