Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,101.82200071621425,103.03819126523076,101.54208343470418,102.49766540527344,7896300,0.0,0.0
2023-06-07 00:00:00-04:00,102.35287000348823,104.47637056655294,101.75442545449896,103.3663558959961,11123900,0.0,0.0
2023-06-08 00:00:00-04:00,103.4339275106567,103.78140312305088,101.99573121629705,102.5073013305664,9137600,0.0,0.0
2023-06-09 00:00:00-04:00,102.22737967819143,102.58450959997364,101.68684657466255,102.17911529541016,5795200,0.0,0.0
2023-06-12 00:00:00-04:00,102.59417015598069,103.13469592809881,100.9629311255525,103.11539459228516,7964600,0.0,0.0
2023-06-13 00:00:00-04:00,103.4146216579514,103.74280330662886,102.59417858242566,103.067138671875,8460500,0.0,0.0
2023-06-14 00:00:00-04:00,103.74280861845257,109.45696211566553,103.74280861845257,108.93573760986328,17415500,0.0,0.0
2023-06-15 00:00:00-04:00,107.94154640786122,108.89712092816931,106.32961596072968,108.50138092041016,10374200,0.0,0.0
2023-06-16 00:00:00-04:00,110.03609007991956,110.76966607573699,109.12877259467463,109.64034271240234,14443700,0.0,0.0
2023-06-20 00:00:00-04:00,107.53615904083352,108.89712800804429,105.17134373474521,105.7311782836914,10602400,0.0,0.0
2023-06-21 00:00:00-04:00,105.33541814456207,106.52265282964089,104.93002380882254,106.15586853027344,8377800,0.0,0.0
2023-06-22 00:00:00-04:00,106.96665409572529,107.38170276953377,105.96281527153472,106.61917114257812,6002900,0.0,0.0
2023-06-23 00:00:00-04:00,104.00341633458157,106.45509867989766,103.56906626537207,105.71186828613281,14324200,0.0,0.0
2023-06-26 00:00:00-04:00,105.8566442751976,108.30832639303127,105.8566442751976,107.85466766357422,6887100,0.0,0.0
2023-06-27 00:00:00-04:00,108.6172037610716,110.20983287230055,108.5206823467178,109.65965270996094,7138600,0.0,0.0
2023-06-28 00:00:00-04:00,109.39902630430669,109.79477363856851,108.22145337948707,109.09980773925781,6766000,0.0,0.0
2023-06-29 00:00:00-04:00,109.64999992357818,110.29670150949754,108.69442538885315,109.4280014038086,12465500,0.0,0.0
2023-06-30 00:00:00-04:00,107.70988349323063,108.34693806697264,105.98213033765889,106.53231048583984,19614400,0.0,0.0
2023-07-03 00:00:00-04:00,107.19830957195278,107.4299697891394,105.31611633300781,105.31611633300781,5734200,0.0,0.0
2023-07-05 00:00:00-04:00,104.84315903778463,105.12307628450642,102.83548128729763,103.37600708007812,10405300,0.0,0.0
2023-07-06 00:00:00-04:00,101.62895248944874,102.4011311964882,100.06527900921722,101.445556640625,9923500,0.0,0.0
2023-07-07 00:00:00-04:00,101.1559862030456,101.80268776373569,100.41275586627856,100.82780456542969,7460200,0.0,0.0
