Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,99.53026194222844,102.24599057626958,99.20318397683124,102.15678405761719,1335000,0.0,0.0
2023-06-07 00:00:00-04:00,103.20739381973837,104.86260317973718,102.26581395081581,103.29660034179688,1566100,0.0,0.0
2023-06-08 00:00:00-04:00,103.61376165741277,104.03995209880276,102.07749185287288,103.74260711669922,1129700,0.0,0.0
2023-06-09 00:00:00-04:00,104.98153547116584,105.54648490673227,103.78225711011422,104.08950805664062,1599100,0.0,0.0
2023-06-12 00:00:00-04:00,105.46719374300982,108.65865766800091,104.85268432148398,108.49016571044922,2198800,0.0,0.0
2023-06-13 00:00:00-04:00,110.06608461930954,111.16625047026857,109.48130816902281,110.40306854248047,2137600,0.0,0.0
2023-06-14 00:00:00-04:00,109.44167575738952,111.17617073793096,108.46044928570095,109.38220977783203,1855200,0.0,0.0
2023-06-15 00:00:00-04:00,107.75672907895996,109.86785430337527,107.64770308709936,109.11458587646484,1553300,0.0,0.0
2023-06-16 00:00:00-04:00,110.2643154023094,110.77970483025742,109.07495053055403,110.07599639892578,3381100,0.0,0.0
2023-06-20 00:00:00-04:00,110.07599408203279,110.99775448487098,106.81514292708472,107.72699737548828,1793900,0.0,0.0
2023-06-21 00:00:00-04:00,106.52771621185273,108.01442601206666,105.81409429786252,105.94293975830078,1450600,0.0,0.0
2023-06-22 00:00:00-04:00,105.3185228697511,106.87461213608539,104.71392695463425,106.84487915039062,1689800,0.0,0.0
2023-06-23 00:00:00-04:00,105.02118652407863,106.06188647974395,104.10933959941424,104.22827911376953,2161300,0.0,0.0
2023-06-26 00:00:00-04:00,104.49586746246622,106.646638973417,104.36702201312231,105.0509033203125,1548800,0.0,0.0
2023-06-27 00:00:00-04:00,105.68524477236262,109.48131240267138,104.56525940805888,109.31282043457031,2173900,0.0,0.0
2023-06-28 00:00:00-04:00,107.54860138600134,108.44062888068355,106.53763437142885,106.69622039794922,1626500,0.0,0.0
2023-06-29 00:00:00-04:00,107.13231138873036,108.81725380656816,106.36913696993032,108.43070983886719,1618200,0.0,0.0
