Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,302.1738993757564,306.8724019464422,301.2400412268702,304.4501953125,432600,0.0,0.0
2023-06-07 00:00:00-04:00,304.9852942248475,310.27720798892915,303.5650469069856,308.50677490234375,518100,0.0,0.0
2023-06-08 00:00:00-04:00,307.1253864826795,307.81605035952344,301.3762665288551,305.9483337402344,471400,0.0,0.0
2023-06-09 00:00:00-04:00,306.4250242776625,307.2810735398221,302.5339128582636,305.792724609375,375600,0.0,0.0
2023-06-12 00:00:00-04:00,305.7051371066711,306.8043806849076,302.6603380800359,304.1292419433594,400000,0.0,0.0
2023-06-13 00:00:00-04:00,303.7790358556282,310.72468326941066,302.67979224363006,308.96392822265625,473200,0.0,0.0
2023-06-14 00:00:00-04:00,310.64676714706036,313.22462161672496,307.53389692047404,310.2479248046875,470900,0.0,0.0
2023-06-15 00:00:00-04:00,309.0027975622932,318.17608317160415,309.0027975622932,316.7266540527344,545600,0.0,0.0
2023-06-16 00:00:00-04:00,321.0165978064904,321.0165978064904,315.2188518068997,316.1527099609375,937400,0.0,0.0
2023-06-20 00:00:00-04:00,313.24417229897585,314.469852075066,308.30244471190184,313.36090087890625,502500,0.0,0.0
2023-06-21 00:00:00-04:00,312.8063679593461,317.96207745161695,312.10596688805487,312.5534362792969,613100,0.0,0.0
2023-06-22 00:00:00-04:00,311.4153140555296,314.63520570426726,308.06895656231535,311.9017028808594,538600,0.0,0.0
2023-06-23 00:00:00-04:00,307.9911721787333,310.890060777479,306.9989494868892,308.3900146484375,1510800,0.0,0.0
2023-06-26 00:00:00-04:00,308.5261835777745,313.8278043111602,308.0884217314016,311.2110595703125,427900,0.0,0.0
2023-06-27 00:00:00-04:00,311.4055846527389,318.2150283795239,311.4055846527389,317.2325134277344,426700,0.0,0.0
2023-06-28 00:00:00-04:00,316.57099422007985,317.64105547342297,313.5456702582074,316.5321044921875,534500,0.0,0.0
