Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,38.27235264723091,39.902857191855034,38.17353578921433,39.25065612792969,4340700,0.0,0.0
2023-06-07 00:00:00-04:00,39.586638575276254,40.070846455224924,38.78620845768451,38.85538101196289,4960700,0.0,0.0
2023-06-08 00:00:00-04:00,38.85537967110319,39.04313320200511,38.222942756884756,38.58856964111328,4183600,0.0,0.0
2023-06-09 00:00:00-04:00,39.44631630830096,41.28631387964256,39.156779207267576,41.09856033325195,7207400,0.0,0.0
2023-06-12 00:00:00-04:00,41.05903111506301,41.60747335856505,40.584703401422075,40.79222106933594,5583300,0.0,0.0
2023-06-13 00:00:00-04:00,42.24485195654814,42.63024298529299,41.39501339592024,42.46225357055664,6606500,0.0,0.0
2023-06-14 00:00:00-04:00,42.3535536489646,43.97417430096171,42.31402539656915,43.588783264160156,7934400,0.0,0.0
2023-06-15 00:00:00-04:00,43.035398888480835,43.87535728563944,42.70930023141671,42.788352966308594,6240100,0.0,0.0
2023-06-16 00:00:00-04:00,42.99586886250567,43.045281060598995,41.30607572926612,41.75075912475586,5855000,0.0,0.0
2023-06-20 00:00:00-04:00,41.26654591609314,42.05709582019492,40.861390786570574,41.91874694824219,5168000,0.0,0.0
2023-06-21 00:00:00-04:00,40.67363875336168,41.049149594656846,39.85344828668336,40.52540969848633,7578700,0.0,0.0
2023-06-22 00:00:00-04:00,40.45130232068829,40.70328645756158,39.65087214279788,40.574825286865234,6817600,0.0,0.0
2023-06-23 00:00:00-04:00,40.08073178091048,41.25666901369822,40.00167527637604,40.7526969909668,7645300,0.0,0.0
2023-06-26 00:00:00-04:00,40.54517639146235,41.39995695874923,40.515532086458514,41.06891632080078,5212300,0.0,0.0
2023-06-27 00:00:00-04:00,41.50371551513672,42.17568073457057,41.40489865271125,41.50371551513672,3839100,0.0,0.0
2023-06-28 00:00:00-04:00,41.52347629349984,41.612412970360445,40.25860246225688,41.45430374145508,3786100,0.0,0.0
2023-06-29 00:00:00-04:00,41.44442044168988,41.691466351315256,40.97009274756372,41.3851318359375,2624900,0.0,0.0
2023-06-30 00:00:00-04:00,41.5630092728572,41.88910794537407,41.25667095778347,41.35548782348633,2866800,0.0,0.0
2023-07-03 00:00:00-04:00,41.39501084095288,42.05610440978857,41.39501084095288,41.91874694824219,1907700,0.0,0.0
2023-07-05 00:00:00-04:00,41.701353718501124,41.75273743234178,40.58470505992714,40.614349365234375,2730300,0.0,0.0
2023-07-06 00:00:00-04:00,40.03131681868196,40.71217828877431,39.70521818403159,40.64399337768555,3546400,0.0,0.0
2023-07-07 00:00:00-04:00,40.79222012967314,41.81499006325626,40.67363914639986,41.71123123168945,3007500,0.0,0.0
2023-07-10 00:00:00-04:00,41.61241405999446,43.07492540807078,41.61241405999446,42.97610855102539,4496800,0.0,0.0
2023-07-11 00:00:00-04:00,43.03539970849928,44.54732334434509,43.03539970849928,44.32992172241211,4621300,0.0,0.0
2023-07-12 00:00:00-04:00,45.34774878770389,46.1778232354665,44.90306537468435,46.059242248535156,4771200,0.0,0.0
2023-07-13 00:00:00-04:00,46.64226905852363,47.32411442031951,46.06912073180305,47.05730438232422,4181200,0.0,0.0
2023-07-14 00:00:00-04:00,47.01777958278734,47.67986081473427,46.63238479521214,47.50198745727539,6009600,0.0,0.0
2023-07-17 00:00:00-04:00,47.90319200908385,48.33700381423191,47.52175155462723,47.91702651977539,3390600,0.0,0.0
2023-07-18 00:00:00-04:00,48.213482023946895,48.213482023946895,47.146241854028936,47.38340759277344,3403700,0.0,0.0
2023-07-19 00:00:00-04:00,47.84291318737656,48.35182717321932,46.78061499043113,46.96836853027344,4341400,0.0,0.0
2023-07-20 00:00:00-04:00,46.62250630459784,46.721323164708146,45.06117428142822,45.2785758972168,3598500,0.0,0.0
2023-07-21 00:00:00-04:00,45.584911744022165,45.683728598819464,44.003815679915824,44.31015396118164,4706200,0.0,0.0
2023-07-24 00:00:00-04:00,45.09082055790019,45.46138942297585,44.24098202418725,45.06117248535156,5491100,0.0,0.0
2023-07-25 00:00:00-04:00,45.150111049522145,45.389252073421545,43.613485123259025,43.63819122314453,3290600,0.0,0.0
2023-07-26 00:00:00-04:00,43.509726159002945,44.705431274925814,43.460317729001204,44.468265533447266,2666700,0.0,0.0
2023-07-27 00:00:00-04:00,45.03153283460771,45.476216272562795,43.55914116958311,43.75677490234375,3000700,0.0,0.0
2023-07-28 00:00:00-04:00,44.932711326252765,45.1945793877668,44.42379735468828,45.06117248535156,2371400,0.0,0.0
2023-07-31 00:00:00-04:00,44.893182347279314,45.99994695084751,44.86353804483327,45.960418701171875,3755800,0.0,0.0
2023-08-01 00:00:00-04:00,45.120467437680155,46.09877095598473,45.051294880485266,45.604679107666016,5832400,0.0,0.0
2023-08-02 00:00:00-04:00,47.106714874391486,48.658166741721374,44.26074855035308,45.20940399169922,14108300,0.0,0.0
2023-08-03 00:00:00-04:00,45.74499939106169,45.920897475850424,44.45838606078592,45.614559173583984,7970700,0.0,0.0
2023-08-04 00:00:00-04:00,45.930776276722376,46.246994747814114,42.94646115737527,43.31209182739258,8264000,0.0,0.0
2023-08-07 00:00:00-04:00,42.837760097274895,43.69748259448098,42.26955750921325,42.92669677734375,5165400,0.0,0.0
2023-08-08 00:00:00-04:00,42.185558102899854,44.33979873294744,42.08674124705678,44.260746002197266,4553800,0.0,0.0
2023-08-09 00:00:00-04:00,44.23110076214726,45.555267071195,43.14410019978013,45.17975997924805,5823800,0.0,0.0
2023-08-10 00:00:00-04:00,45.407041102038555,45.743023705888895,44.201455799465855,44.84377670288086,3225000,0.0,0.0
2023-08-11 00:00:00-04:00,44.389205576908296,44.91788742262997,43.69253809794484,44.428733825683594,3325900,0.0,0.0
2023-08-14 00:00:00-04:00,43.9544089263669,44.596729815873985,43.623368303605936,44.537437438964844,3408900,0.0,0.0
2023-08-15 00:00:00-04:00,44.300275037431476,45.762786393630535,44.25876773526584,44.992000579833984,5177400,0.0,0.0
2023-08-16 00:00:00-04:00,44.824014122835536,45.327986161182686,43.53937604131886,44.2706298828125,4042500,0.0,0.0
2023-08-17 00:00:00-04:00,44.98211787465685,45.33391024068816,44.00381445310435,44.03346252441406,2795400,0.0,0.0
2023-08-18 00:00:00-04:00,43.084808591544785,44.40897492428349,42.90693522075737,43.87535858154297,3970900,0.0,0.0
2023-08-21 00:00:00-04:00,43.984055691761384,44.79930801418889,43.18362929160709,43.865474700927734,2465100,0.0,0.0
2023-08-22 00:00:00-04:00,44.39415266712376,45.0512957426732,44.03346772193646,44.2903938293457,4567600,0.0,0.0
2023-08-23 00:00:00-04:00,44.092754704165415,45.05129407913257,43.746891924343025,44.87342071533203,3556100,0.0,0.0
2023-08-24 00:00:00-04:00,45.01176548001957,45.08093803545042,44.08287418593279,44.09275436401367,2580600,0.0,0.0
2023-08-25 00:00:00-04:00,44.09275442250347,44.388221129556186,42.650007165001156,43.27256393432617,3930900,0.0,0.0
2023-08-28 00:00:00-04:00,43.756771378797914,44.20244242178176,43.43067273030473,43.72712707519531,2608100,0.0,0.0
2023-08-29 00:00:00-04:00,43.598661005260105,44.656017195191,43.48996020205987,44.260746002197266,2166900,0.0,0.0
2023-08-30 00:00:00-04:00,44.092755032684245,45.663967244881114,43.89610895195791,45.65408706665039,3957800,0.0,0.0
2023-08-31 00:00:00-04:00,45.85172217889346,46.60274008297543,45.78254962600255,46.316165924072266,4305300,0.0,0.0
2023-09-01 00:00:00-04:00,46.830021823602536,47.245060910187426,45.82207406432084,45.9110107421875,2641500,0.0,0.0
2023-09-05 00:00:00-04:00,45.54538445913784,46.993073653353754,45.36751110103735,45.436683654785156,3662100,0.0,0.0
2023-09-06 00:00:00-04:00,45.25881313140565,45.42680632218767,44.428738664819974,44.72519302368164,3340600,0.0,0.0
2023-09-07 00:00:00-04:00,44.25086490925202,45.2736348886497,42.92669859958347,43.954410552978516,5867500,0.0,0.0
2023-09-08 00:00:00-04:00,43.944530540608625,44.11251996093693,42.8871742784785,43.52949142456055,2677400,0.0,0.0
2023-09-11 00:00:00-04:00,44.02358429831588,44.226163771835544,42.877291325406055,43.0156364440918,2528800,0.0,0.0
2023-09-12 00:00:00-04:00,42.37825583079348,43.035398888480835,41.968162464899976,42.788352966308594,3241200,0.0,0.0
2023-09-13 00:00:00-04:00,44.21133954058894,44.33980070497401,41.62229558259186,42.007686614990234,5549800,0.0,0.0
2023-09-14 00:00:00-04:00,42.383194872719805,44.13228033305457,42.353550570388805,43.51960754394531,5615000,0.0,0.0
2023-09-15 00:00:00-04:00,43.51961034884517,44.023582369060655,43.15694636382822,43.62831115722656,7145600,0.0,0.0
2023-09-18 00:00:00-04:00,43.29232561523162,43.42078677130653,42.24484962421089,42.304141998291016,4784100,0.0,0.0
2023-09-19 00:00:00-04:00,42.03733169563024,42.36244268610907,41.528417739359114,41.91874694824219,3380900,0.0,0.0
2023-09-20 00:00:00-04:00,41.82981804615642,42.00274944062398,41.05903219283835,41.088680267333984,3215500,0.0,0.0
2023-09-21 00:00:00-04:00,40.8613921090461,41.36536787770318,40.436472841206374,40.54517364501953,3383800,0.0,0.0
2023-09-22 00:00:00-04:00,40.64399595807457,41.281374886290195,40.60446770602517,40.772457122802734,3252000,0.0,0.0
2023-09-25 00:00:00-04:00,40.614345706448084,41.11832146900033,40.20919056872049,41.009620666503906,2829400,0.0,0.0
2023-09-26 00:00:00-04:00,40.3969476040345,41.27643042624247,40.34753917675948,40.42164993286133,4101000,0.0,0.0
2023-09-27 00:00:00-04:00,40.46612300724446,40.60446812121037,39.21112926400546,39.50758361816406,3700700,0.0,0.0
2023-09-28 00:00:00-04:00,39.1715979975585,39.655809628803944,38.558925210155586,39.01348876953125,4360400,0.0,0.0
2023-09-29 00:00:00-04:00,39.7447472175466,40.283305492070156,38.5490421479194,38.712093353271484,3910300,0.0,0.0
