Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,214.34319137570057,220.53601855449193,213.94707899325002,218.9998779296875,3230100,0.0,0.0
2023-06-07 00:00:00-04:00,220.09161375920388,228.35193591132315,218.61345255471832,227.5693817138672,5586400,0.0,0.0
2023-06-08 00:00:00-04:00,226.59356949628983,228.2746220541715,223.88844778265184,226.50662231445312,3546800,0.0,0.0
2023-06-09 00:00:00-04:00,227.71428415527043,227.82055785305224,223.58895119458776,227.06698608398438,2488500,0.0,0.0
2023-06-12 00:00:00-04:00,227.26020061009976,230.79620019175215,225.41492426105665,229.83973693847656,3644200,0.0,0.0
2023-06-13 00:00:00-04:00,231.9458986095575,238.32227646535333,231.5594420856308,237.12429809570312,4335100,0.0,0.0
2023-06-14 00:00:00-04:00,238.43821671939963,239.90672200161168,233.3854175325902,235.0761260986328,3122400,0.0,0.0
2023-06-15 00:00:00-04:00,235.7330616935759,239.9646680921751,235.23067563111294,239.27871704101562,2743900,0.0,0.0
2023-06-16 00:00:00-04:00,240.95009911437717,242.38962188921676,236.67019855131423,236.9600372314453,5260800,0.0,0.0
2023-06-20 00:00:00-04:00,234.11967312449497,234.97951864346112,232.39998208656266,232.97964477539062,2979800,0.0,0.0
2023-06-21 00:00:00-04:00,230.747907797961,236.9503913361667,229.96535359919716,233.2984619140625,2892500,0.0,0.0
2023-06-22 00:00:00-04:00,232.09082058240267,232.81541001141895,227.95583142016116,229.29873657226562,2421600,0.0,0.0
2023-06-23 00:00:00-04:00,226.4969940185547,227.86888155237412,223.44405372209533,226.4969940185547,3354000,0.0,0.0
2023-06-26 00:00:00-04:00,227.48242789622554,231.50147246865447,227.16360679880773,228.92193603515625,1748300,0.0,0.0
2023-06-27 00:00:00-04:00,229.43398342638613,232.6801445271826,227.3471771587241,232.5352325439453,2283000,0.0,0.0
2023-06-28 00:00:00-04:00,231.1826427806122,233.84914104472688,229.80109948494785,233.67523193359375,2200100,0.0,0.0
2023-06-29 00:00:00-04:00,233.7428735299432,238.49617806068053,233.19217852890355,235.96495056152344,2070000,0.0,0.0
2023-06-30 00:00:00-04:00,238.21600913943092,238.56379788603672,235.62680211638906,237.713623046875,2377900,0.0,0.0
2023-07-03 00:00:00-04:00,237.61702234786358,239.97435563447664,236.9600683456584,238.9502716064453,1045700,0.0,0.0
2023-07-05 00:00:00-04:00,236.6992116448187,239.11450972282702,235.84902200398068,236.53497314453125,1820600,0.0,0.0
2023-07-06 00:00:00-04:00,234.5254319385899,235.60748070739527,230.7479023907519,232.428955078125,3079700,0.0,0.0
2023-07-07 00:00:00-04:00,232.05216739471476,239.40433491858153,231.9748760915669,236.8730926513672,2903900,0.0,0.0
2023-07-10 00:00:00-04:00,236.22578126173127,240.91146490111768,235.82001299942482,240.38009643554688,2771900,0.0,0.0
2023-07-11 00:00:00-04:00,241.3752206355079,245.8483573090328,241.3752206355079,244.2832489013672,3294800,0.0,0.0
2023-07-12 00:00:00-04:00,246.83380777553356,248.9109729684499,242.92102193939778,245.00784301757812,2986200,0.0,0.0
2023-07-13 00:00:00-04:00,245.93528060012508,247.7709010296973,244.17695146909804,247.1912384033203,1949400,0.0,0.0
2023-07-14 00:00:00-04:00,247.79024362313353,247.79024362313353,244.34119127319548,246.95936584472656,1936800,0.0,0.0
2023-07-17 00:00:00-04:00,245.6551373697851,250.07996515150023,243.47169850518054,248.73704528808594,2674500,0.0,0.0
2023-07-18 00:00:00-04:00,248.90132271966206,255.2100806388496,248.22502740875973,254.87193298339844,3833400,0.0,0.0
2023-07-19 00:00:00-04:00,252.5709205960357,255.27003188766753,252.1437205674639,255.10496520996094,2771900,1.3,0.0
2023-07-20 00:00:00-04:00,256.48365574701353,257.6778483922311,252.86217410594276,253.49325561523438,2102300,0.0,0.0
2023-07-21 00:00:00-04:00,254.13401571480603,254.14373423222588,250.01739395796446,250.15330505371094,2249400,0.0,0.0
2023-07-24 00:00:00-04:00,250.78441389360918,254.80396943439973,250.59025093135944,251.8232879638672,2195300,0.0,0.0
2023-07-25 00:00:00-04:00,252.53204992476023,256.202064603918,251.89124994844653,254.4350128173828,2016600,0.0,0.0
2023-07-26 00:00:00-04:00,252.94952173548597,254.90104751478484,249.76495901179376,250.8038330078125,2622800,0.0,0.0
2023-07-27 00:00:00-04:00,251.4349117732847,253.5029412255849,249.3474749152413,250.78439331054688,2284400,0.0,0.0
2023-07-28 00:00:00-04:00,252.3669499635476,255.3282235374125,251.45429826585806,252.85240173339844,2101200,0.0,0.0
2023-07-31 00:00:00-04:00,255.10489874602533,257.49331309831376,254.0466174694844,257.4544982910156,3568700,0.0,0.0
2023-08-01 00:00:00-04:00,264.81398010653504,280.377564993239,262.6294468150971,280.2513427734375,11823200,0.0,0.0
2023-08-02 00:00:00-04:00,279.3775143280965,285.32915820986625,277.7658107767649,279.2027587890625,6288300,0.0,0.0
2023-08-03 00:00:00-04:00,277.2318259619877,279.56198870734363,272.87244859131937,273.2608337402344,4743500,0.0,0.0
2023-08-04 00:00:00-04:00,274.9599558418746,275.25121511713013,267.34804431270805,268.3966369628906,3886800,0.0,0.0
2023-08-07 00:00:00-04:00,269.0567945530594,273.7559643108054,267.86260211615206,273.4549865722656,2438200,0.0,0.0
2023-08-08 00:00:00-04:00,269.91117269740033,275.6880603677732,266.7848622457204,274.6589050292969,2519500,0.0,0.0
2023-08-09 00:00:00-04:00,276.3774429212686,278.76585765890655,275.62013924203563,276.251220703125,3088600,0.0,0.0
2023-08-10 00:00:00-04:00,276.21234793201586,279.29012529468923,273.00837799376967,275.5618591308594,2647100,0.0,0.0
2023-08-11 00:00:00-04:00,275.67838708080905,277.71729068896303,274.3870686228059,276.921142578125,1874100,0.0,0.0
2023-08-14 00:00:00-04:00,275.79488088708035,277.29008076338187,273.0860514815533,276.26092529296875,2194000,0.0,0.0
2023-08-15 00:00:00-04:00,274.2996466192878,274.41617992836944,268.98880328008136,269.29949951171875,2593600,0.0,0.0
2023-08-16 00:00:00-04:00,268.94030668102704,273.513254501943,266.1052550320465,266.52276611328125,2831300,0.0,0.0
2023-08-17 00:00:00-04:00,268.9597222931705,271.4161073775268,266.6684038687052,267.16357421875,2534700,0.0,0.0
2023-08-18 00:00:00-04:00,265.0664119994375,267.6684266411862,263.2216713813948,265.8334045410156,2531800,0.0,0.0
2023-08-21 00:00:00-04:00,266.75577210199936,268.2024090279143,260.9788836568567,264.81396484375,2207400,0.0,0.0
2023-08-22 00:00:00-04:00,265.96936621555795,266.153840291888,261.8236180167106,262.33819580078125,1669900,0.0,0.0
2023-08-23 00:00:00-04:00,262.4352378679603,265.79458574228545,261.2798601843583,265.0858154296875,1677800,0.0,0.0
2023-08-24 00:00:00-04:00,263.6974209860844,266.6975095238131,261.36725829586686,261.4643249511719,1433600,0.0,0.0
2023-08-25 00:00:00-04:00,263.61973803133236,265.65864154220833,261.00800494500163,264.6294860839844,1291700,0.0,0.0
2023-08-28 00:00:00-04:00,265.54211234630844,268.9402746615263,265.0955050240317,266.7945861816406,1550700,0.0,0.0
2023-08-29 00:00:00-04:00,266.99849706130857,271.97923740177447,265.4741712578844,271.88214111328125,2065800,0.0,0.0
2023-08-30 00:00:00-04:00,271.8821374007073,275.5521518704687,271.6685374207899,274.1152038574219,1431000,0.0,0.0
2023-08-31 00:00:00-04:00,275.38711179900804,276.52305242036743,272.6685639365649,272.95013427734375,2579000,0.0,0.0
2023-09-01 00:00:00-04:00,276.5132902087408,278.7172599992182,275.39675716918174,277.9211120605469,2335400,0.0,0.0
2023-09-05 00:00:00-04:00,278.00849388691995,280.9891746277995,273.1928210093835,273.435546875,2515600,0.0,0.0
2023-09-06 00:00:00-04:00,272.2607877671421,276.1929353106881,270.92093612130424,274.6686096191406,1688900,0.0,0.0
2023-09-07 00:00:00-04:00,272.7559422411813,275.2317642080732,269.57137960664073,273.24139404296875,1593200,0.0,0.0
2023-09-08 00:00:00-04:00,273.377347613574,275.14439936621073,270.998621821207,274.0666809082031,1240100,0.0,0.0
2023-09-11 00:00:00-04:00,276.2802692528583,276.7074691194123,271.8044187991445,273.8432922363281,1515300,0.0,0.0
2023-09-12 00:00:00-04:00,272.1054627770566,276.4259661837705,271.67826280642214,273.6103515625,1587300,0.0,0.0
2023-09-13 00:00:00-04:00,272.05690956892914,274.513294673309,265.08582831676847,267.8917541503906,2119300,0.0,0.0
2023-09-14 00:00:00-04:00,270.88208675606654,274.94045642861386,269.7461165810224,274.3385009765625,2660500,0.0,0.0
2023-09-15 00:00:00-04:00,273.66859951868935,273.66859951868935,269.26068877325827,271.0277404785156,4934500,0.0,0.0
2023-09-18 00:00:00-04:00,270.94038235054927,274.523019350104,270.7365008712008,272.76568603515625,1363200,0.0,0.0
2023-09-19 00:00:00-04:00,271.9306371312779,275.2511401125267,269.57134875570864,271.5325927734375,2313500,0.0,0.0
2023-09-20 00:00:00-04:00,273.3094050578061,278.2610200984563,269.9889012026594,270.50347900390625,2380300,0.0,0.0
2023-09-21 00:00:00-04:00,268.1732685195557,268.1732685195557,263.6974172549324,264.1148986816406,2277600,0.0,0.0
2023-09-22 00:00:00-04:00,264.09546189178224,267.09555005325205,263.7070768007672,265.1148986816406,1707800,0.0,0.0
2023-09-25 00:00:00-04:00,262.87213357346536,266.8334069814157,262.21192627707774,266.2897033691406,1257400,0.0,0.0
2023-09-26 00:00:00-04:00,263.2605257301183,265.4644960368359,261.31871837879214,261.6779479980469,1756400,0.0,0.0
2023-09-27 00:00:00-04:00,263.1148790851015,266.2509084213055,261.367264433804,264.7751159667969,1991600,0.0,0.0
2023-09-28 00:00:00-04:00,265.5324681893361,270.1539797137198,264.29943104203636,268.20245361328125,1994700,0.0,0.0
2023-09-29 00:00:00-04:00,270.95972053668436,271.41604634126026,263.4643447521405,265.056640625,2257400,0.0,0.0
2023-10-02 00:00:00-04:00,264.707178698736,268.75583022478867,262.37698629365644,263.8139343261719,1778200,0.0,0.0
2023-10-03 00:00:00-04:00,263.3187353012486,265.6197719023699,259.75553597627237,261.1439208984375,2187900,0.0,0.0
2023-10-04 00:00:00-04:00,259.71673681268805,260.02743310428525,255.13407021533135,257.318603515625,2970100,0.0,0.0
2023-10-05 00:00:00-04:00,256.221430959438,258.20208242074267,252.8523945867115,253.2116241455078,2639300,0.0,0.0
2023-10-06 00:00:00-04:00,253.959254188201,260.60994957575423,250.75525462599163,258.2991943359375,2293400,0.0,0.0
2023-10-09 00:00:00-04:00,258.29919527558127,263.7071056674349,256.9496250847051,263.4061279296875,1640800,0.0,0.0
2023-10-10 00:00:00-04:00,264.71685544701404,267.0955810724338,263.9207073994438,265.26055908203125,2009000,0.0,0.0
2023-10-11 00:00:00-04:00,265.57127649279875,266.42567645291786,262.04689147212156,264.8916320800781,1538200,0.0,0.0
2023-10-12 00:00:00-04:00,265.83343949501386,265.83343949501386,258.4448760519717,261.7653503417969,1910500,0.0,0.0
2023-10-13 00:00:00-04:00,262.61968249417646,265.9693114753691,258.35743146743124,260.1438903808594,1918300,0.0,0.0
2023-10-16 00:00:00-04:00,264.20223823976136,265.99841552212376,261.7361352162497,262.91094970703125,1678600,0.0,0.0
2023-10-17 00:00:00-04:00,260.76530324943315,267.5422217561458,260.76530324943315,264.7168884277344,2110100,0.0,0.0
2023-10-18 00:00:00-04:00,260.6876116139622,261.1730634046772,251.22130169501943,251.67762756347656,4257100,0.0,0.0
2023-10-19 00:00:00-04:00,250.40575487005626,252.43493986960672,244.4346887496371,245.5318145751953,3850000,0.0,0.0
2023-10-20 00:00:00-04:00,245.2585794555893,247.38609389762806,242.18443582481152,243.1993865966797,3103100,1.3,0.0
2023-10-23 00:00:00-04:00,241.6671875000271,245.55134674878883,240.62294546332097,241.36465454101562,3193200,0.0,0.0
2023-10-24 00:00:00-04:00,244.22408063427648,245.65868481672396,241.29631942787157,243.5409393310547,2304600,0.0,0.0
2023-10-25 00:00:00-04:00,243.85324242639615,244.73157978188348,238.61255428164333,239.04196166992188,2542400,0.0,0.0
2023-10-26 00:00:00-04:00,239.61775137586588,240.788852959482,234.6210433437094,236.59239196777344,3859200,0.0,0.0
2023-10-27 00:00:00-04:00,237.19748604239862,238.04653213198907,232.13245614649972,232.8155975341797,3229900,0.0,0.0
2023-10-30 00:00:00-04:00,235.13826385862495,237.7342156998643,233.4206344219608,236.32888793945312,4478300,0.0,0.0
2023-10-31 00:00:00-04:00,222.16830597724413,224.98871575491987,218.37197565516345,220.60684204101562,12093300,0.0,0.0
2023-11-01 00:00:00-04:00,219.68944841218263,227.04788189612756,218.52810071882,226.2476348876953,4932800,0.0,0.0
2023-11-02 00:00:00-04:00,230.12205799108398,233.82079015176947,227.27237190426743,233.3621063232422,7749900,0.0,0.0
2023-11-03 00:00:00-04:00,235.69454452923284,238.35881810224308,232.44472761604615,234.95285034179688,3928700,0.0,0.0
2023-11-06 00:00:00-05:00,235.69454682233615,237.07059825588996,230.66856236960857,232.54232788085938,2891500,0.0,0.0
2023-11-07 00:00:00-05:00,228.9314352291348,231.4297893543685,227.94576087403772,229.26324462890625,4074000,0.0,0.0
2023-11-08 00:00:00-05:00,230.3172130727829,232.0641040265164,228.8045334832271,229.16563415527344,2532500,0.0,0.0
2023-11-09 00:00:00-05:00,231.72256657868843,233.51825672999988,228.18973912361793,228.51177978515625,2708800,0.0,0.0
2023-11-10 00:00:00-05:00,229.6731237738111,234.36729893237836,228.9704598320542,233.9086151123047,2525200,0.0,0.0
2023-11-13 00:00:00-05:00,233.12788125282958,237.4512016871919,233.12788125282958,235.85069274902344,3035700,0.0,0.0
2023-11-14 00:00:00-05:00,240.80837502577145,243.54095530930132,238.79798124809358,241.8916473388672,3441800,0.0,0.0
2023-11-15 00:00:00-05:00,243.51168161303332,246.83955912247242,242.61383656107444,245.0438690185547,3739900,0.0,0.0
2023-11-16 00:00:00-05:00,244.46808195348396,246.8298077446736,240.66199801135292,242.2332305908203,2625000,0.0,0.0
2023-11-17 00:00:00-05:00,244.0679275370467,248.13751378932,243.98009827559468,246.97618103027344,2792500,0.0,0.0
2023-11-20 00:00:00-05:00,246.52725742419884,246.8102677932619,242.67237475078423,244.4192657470703,2661400,0.0,0.0
2023-11-21 00:00:00-05:00,243.4336038152963,243.83373478093083,242.3405776568455,243.40432739257812,1765500,0.0,0.0
2023-11-22 00:00:00-05:00,236.01659520029582,241.66718287663616,235.98731877845896,240.086181640625,3593700,0.0,0.0
2023-11-24 00:00:00-05:00,240.80837444485945,242.9065974855029,240.7595754433961,241.4036865234375,982200,0.0,0.0
2023-11-27 00:00:00-05:00,241.01329901450345,242.2429533090327,240.38871057883355,241.4329376220703,1743300,0.0,0.0
2023-11-28 00:00:00-05:00,241.77453999186895,242.87731998495082,240.08618687519032,241.54031372070312,2149900,0.0,0.0
2023-11-29 00:00:00-05:00,243.66780164168514,245.522059361749,242.3307954407181,243.44334411621094,2224700,0.0,0.0
2023-11-30 00:00:00-05:00,244.99507184567045,245.44400182068415,241.87212927393867,244.6827850341797,3210500,0.0,0.0
2023-12-01 00:00:00-05:00,245.8441266149358,251.2409655666014,244.96578926625142,250.5773468017578,3729500,0.0,0.0
2023-12-04 00:00:00-05:00,247.46415891671248,249.37695468476514,246.3418414495982,248.61573791503906,3028700,0.0,0.0
2023-12-05 00:00:00-05:00,247.66908412564487,251.00674508166455,247.66908412564487,249.04513549804688,2682200,0.0,0.0
2023-12-06 00:00:00-05:00,250.61635155094078,254.7249979562787,249.41598849716388,249.8063507080078,3632600,0.0,0.0
2023-12-07 00:00:00-05:00,251.01648917868204,253.1342496475463,249.65020651299304,251.21168518066406,2162500,0.0,0.0
2023-12-08 00:00:00-05:00,251.1824114331922,255.33984210130424,250.81155689511456,253.25135803222656,3258200,0.0,0.0
2023-12-11 00:00:00-05:00,253.58316575101915,255.92536887075067,253.25135637247396,254.63717651367188,2898300,0.0,0.0
2023-12-12 00:00:00-05:00,253.72952945131928,256.1693303954113,252.88048348801146,255.13485717773438,2375700,0.0,0.0
2023-12-13 00:00:00-05:00,255.10562050907367,261.7711744053073,253.03667375133008,261.5174255371094,3708300,0.0,0.0
2023-12-14 00:00:00-05:00,265.8895144638555,278.5862181175863,264.03524195040575,278.30322265625,6464100,0.0,0.0
2023-12-15 00:00:00-05:00,273.35532127424716,279.9427842460233,273.23821558665213,278.8594970703125,6320000,0.0,0.0
2023-12-18 00:00:00-05:00,279.835458238931,281.9239425807699,277.7177272536649,278.83026123046875,2691700,0.0,0.0
2023-12-19 00:00:00-05:00,279.8939662506311,285.973961226109,279.2693926650387,285.9056396484375,3659600,0.0,0.0
2023-12-20 00:00:00-05:00,284.9004926700667,291.0878256797225,282.54852045789943,282.73394775390625,3818400,0.0,0.0
2023-12-21 00:00:00-05:00,282.9193160244638,283.72934662912485,279.6987906400819,283.0852355957031,3209300,0.0,0.0
