Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,95.34687277070628,96.02948055626311,95.04349233636549,95.90623474121094,429000,0.0,0.0
2023-06-07 00:00:00-04:00,96.1337683885886,97.70755213349571,95.33739022664274,97.48001861572266,546700,0.0,0.0
2023-06-08 00:00:00-04:00,97.07235610964669,97.31885498754379,95.90624043439759,96.39923095703125,674200,0.0,0.0
2023-06-09 00:00:00-04:00,96.1527154699394,97.36623706971879,95.81141161585653,96.63623046875,462200,0.0,0.0
2023-06-12 00:00:00-04:00,96.59832331412252,98.07730210926412,96.07688477318901,97.69808197021484,547500,0.0,0.0
2023-06-13 00:00:00-04:00,97.66962649969855,98.5987331290822,97.38521141710679,97.57482147216797,477400,0.0,0.0
2023-06-14 00:00:00-04:00,97.59379945895746,97.89717992624838,94.49362330170375,94.77804565429688,667500,0.0,0.0
2023-06-15 00:00:00-04:00,94.8353433075634,96.41147609451667,94.53922399596773,95.90520477294922,535900,0.75,0.0
2023-06-16 00:00:00-04:00,96.46879506704137,97.26163869748974,95.89565781518596,96.38282775878906,2513000,0.0,0.0
2023-06-20 00:00:00-04:00,95.8096916986133,96.00073502232945,93.71773305109394,94.50102233886719,763400,0.0,0.0
2023-06-21 00:00:00-04:00,94.37683817618914,94.37683817618914,93.35474116274983,93.60309600830078,524600,0.0,0.0
2023-06-22 00:00:00-04:00,94.01385311858353,94.30042539421669,92.57145925131424,93.06817626953125,788500,0.0,0.0
2023-06-23 00:00:00-04:00,92.53325795501033,93.21147129834222,91.08130230879962,91.42518615722656,1286500,0.0,0.0
2023-06-26 00:00:00-04:00,91.51115553101967,92.60966562463676,91.09085145412104,92.39952087402344,828000,0.0,0.0
2023-06-27 00:00:00-04:00,92.46637575825798,93.93742527655823,92.46637575825798,92.82936096191406,719200,0.0,0.0
2023-06-28 00:00:00-04:00,92.75294277000368,92.99175055637745,90.75651317407993,91.2723388671875,532800,0.0,0.0
2023-06-29 00:00:00-04:00,91.44428859984662,92.6096645754185,91.12906054574401,92.31354522705078,589200,0.0,0.0
2023-06-30 00:00:00-04:00,92.78159275082776,93.47891465018945,92.38995179527872,92.96308898925781,659200,0.0,0.0
2023-07-03 00:00:00-04:00,92.25623464860983,94.27177314236364,91.92190517311806,93.9183349609375,377200,0.0,0.0
2023-07-05 00:00:00-04:00,93.24967325071873,93.24967325071873,91.66398594554074,92.64787292480469,388400,0.0,0.0
2023-07-06 00:00:00-04:00,92.16071770212916,92.9726628378575,91.52070720159936,92.88668823242188,805900,0.0,0.0
2023-07-07 00:00:00-04:00,92.88668197439026,94.99774210019051,92.88668197439026,93.7750473022461,845900,0.0,0.0
2023-07-10 00:00:00-04:00,93.50758151070613,94.79714217211477,92.82936823378508,93.03952026367188,642200,0.0,0.0
2023-07-11 00:00:00-04:00,93.90878019268746,95.34162704231814,93.55534930066023,95.14102935791016,763400,0.0,0.0
2023-07-12 00:00:00-04:00,96.21087519796235,97.04192157036209,95.24608977003514,95.35116577148438,710700,0.0,0.0
2023-07-13 00:00:00-04:00,94.67295630062195,95.73326342029017,94.44370287383383,95.21743774414062,536600,0.0,0.0
2023-07-14 00:00:00-04:00,95.55177784758533,95.55177784758533,93.32608735411026,93.50758361816406,599500,0.0,0.0
2023-07-17 00:00:00-04:00,93.57444902486432,95.0455059717309,93.57444902486432,93.95654296875,495900,0.0,0.0
2023-07-18 00:00:00-04:00,93.7177283033863,95.47535011360843,93.44071039654656,95.26520538330078,627300,0.0,0.0
2023-07-19 00:00:00-04:00,95.08370634617971,96.03893746403826,95.0645976426349,95.51355743408203,569200,0.0,0.0
2023-07-20 00:00:00-04:00,96.22044586106422,98.1117996321122,96.22044586106422,97.96851348876953,813700,0.0,0.0
2023-07-21 00:00:00-04:00,98.44612910802108,98.63717972842329,97.5100065754762,97.96851348876953,678600,0.0,0.0
2023-07-24 00:00:00-04:00,98.1500038763325,99.22941248755605,97.72015275989155,98.14044952392578,572100,0.0,0.0
2023-07-25 00:00:00-04:00,98.28373055260072,98.61805999111172,97.09924598994664,97.14700317382812,524400,0.0,0.0
2023-07-26 00:00:00-04:00,97.53865510966459,99.48732756616882,97.4240247459283,98.9810562133789,756000,0.0,0.0
2023-07-27 00:00:00-04:00,99.09567203631977,99.75478382585001,97.70103550819663,98.02581787109375,848000,0.0,0.0
