Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,140.11361678777982,140.11361678777982,138.32671159454767,138.35537719726562,588400,0.0,0.0
2023-06-07 00:00:00-04:00,137.84895636174053,140.6678674908019,136.61629148597254,140.54364013671875,731000,0.0,0.0
2023-06-08 00:00:00-04:00,139.66454990508382,140.8972149787987,139.167654989633,140.58187866210938,631700,0.0,0.0
2023-06-09 00:00:00-04:00,140.96410023813627,141.21254038632998,138.90008882326427,140.14231872558594,866200,0.0,0.0
2023-06-12 00:00:00-04:00,140.600954303713,140.92584087273218,138.24072234637464,139.540283203125,867200,0.0,0.0
2023-06-13 00:00:00-04:00,138.7758501004782,139.95119834314323,138.27896984475882,139.8556365966797,672100,0.0,0.0
2023-06-14 00:00:00-04:00,140.20918698959386,141.59474481124022,139.4447367698553,139.6167449951172,797800,0.0,0.0
2023-06-15 00:00:00-04:00,140.1614165724524,142.12031585019736,138.47008728514948,141.50875854492188,711900,0.0,0.0
2023-06-16 00:00:00-04:00,141.56610643239313,143.3625626072048,141.56610643239313,142.35922241210938,2041700,0.0,0.0
2023-06-20 00:00:00-04:00,141.7189714576416,142.26364715746882,139.64540990663153,141.52786254882812,930300,0.0,0.0
2023-06-21 00:00:00-04:00,141.23163562607593,142.06296736389777,139.22495571606,142.0343017578125,734500,0.0,0.0
2023-06-22 00:00:00-04:00,142.47386925285275,142.47386925285275,141.0596312707798,141.90052795410156,744600,0.0,0.0
2023-06-23 00:00:00-04:00,142.1872109711347,142.7987682720152,138.86186905888937,139.2823028564453,975900,0.0,0.0
2023-06-26 00:00:00-04:00,138.26941291150473,138.7663077766122,133.61584428719945,133.99806213378906,2614000,0.0,0.0
2023-06-27 00:00:00-04:00,133.9789626259356,136.78829444249018,133.12851551622143,136.53030395507812,2290300,0.0,0.0
2023-06-28 00:00:00-04:00,136.4251961352041,136.4251961352041,133.77829297027415,134.71473693847656,1308600,0.0,0.0
2023-06-29 00:00:00-04:00,133.76872219421745,135.20206082853247,132.83226378837927,134.22738647460938,969500,0.0,0.0
2023-06-30 00:00:00-04:00,134.4949486193014,136.49206371755452,133.97895310048648,136.40606689453125,1085000,0.0,0.0
2023-07-03 00:00:00-04:00,136.17673084650855,137.65785046286194,135.34539904187966,137.5718536376953,511700,0.0,0.0
2023-07-05 00:00:00-04:00,136.68318145317528,140.26652845057126,136.62585023412515,138.36497497558594,1228900,0.0,0.0
2023-07-06 00:00:00-04:00,137.37115908486084,137.77249212246602,135.775377275571,136.09071350097656,941300,0.0,0.0
2023-07-07 00:00:00-04:00,135.0587236021776,135.93783624993125,134.4567312666195,134.79116821289062,619500,0.0,0.0
2023-07-10 00:00:00-04:00,134.3802738814163,135.15427437908966,133.50116130500493,134.3516082763672,717600,0.0,0.0
2023-07-11 00:00:00-04:00,134.37070999964394,136.21494656256684,134.1700507627467,136.19583129882812,717400,0.0,0.0
2023-07-12 00:00:00-04:00,137.27562270571187,139.47341153424136,136.34872921968278,138.9765167236328,890400,0.0,0.0
2023-07-13 00:00:00-04:00,138.6611973527908,139.06253047074946,138.0591903855146,138.986083984375,823700,0.0,0.0
2023-07-14 00:00:00-04:00,138.76630197633557,139.96075092284673,137.93497017538,139.71231079101562,762800,0.0,0.0
2023-07-17 00:00:00-04:00,138.74717602442837,139.47341025960569,137.63872398807578,137.6674041748047,756400,0.0,0.0
2023-07-18 00:00:00-04:00,137.41895316469544,138.92873830695143,135.0873866052792,136.3105010986328,1143100,0.0,0.0
2023-07-19 00:00:00-04:00,137.17052219400168,138.98607879034816,136.9985139609181,137.58140563964844,1100900,0.0,0.0
2023-07-20 00:00:00-04:00,137.6387210426388,140.86851534194867,136.8073893235019,140.40985107421875,730500,0.0,0.0
2023-07-21 00:00:00-04:00,140.88765296345855,142.7127745630946,140.40987335605706,142.20632934570312,752300,0.0,0.0
2023-07-24 00:00:00-04:00,142.3018805766705,142.3783270657159,140.11365632786976,141.15521240234375,678600,0.0,0.0
2023-07-25 00:00:00-04:00,140.75384693811552,141.96741097934577,140.2951826898789,141.6807403564453,868000,0.0,0.0
2023-07-26 00:00:00-04:00,140.9545041403066,142.7605100837278,140.5053902397127,141.21250915527344,793100,0.0,0.0
2023-07-27 00:00:00-04:00,143.90722171119327,144.4996637508545,140.75387342719318,141.8909912109375,1719000,0.0,0.0
2023-07-28 00:00:00-04:00,142.81786399598067,142.84652960142165,139.88429067334374,140.40985107421875,1018000,0.0,0.0
2023-07-31 00:00:00-04:00,140.67740777661592,141.61385158478896,140.2474091102581,140.87806701660156,994200,0.0,0.0
2023-08-01 00:00:00-04:00,140.62006060732566,141.05960956548182,137.9444925926433,138.04005432128906,970000,0.0,0.0
2023-08-02 00:00:00-04:00,137.32338638239324,139.5689412198375,137.2182743121692,139.19627380371094,794800,0.0,0.0
2023-08-03 00:00:00-04:00,138.53694846475824,138.82361909895215,135.81361389160156,135.81361389160156,699400,0.0,0.0
2023-08-04 00:00:00-04:00,136.0334035758284,136.78828890214166,134.92495144292155,135.66073608398438,1024800,0.0,0.0
2023-08-07 00:00:00-04:00,135.92769209081885,137.2337663664724,135.92769209081885,136.47509765625,679200,0.708,0.0
2023-08-08 00:00:00-04:00,137.09931930819283,137.09931930819283,135.0057670285159,136.4366912841797,911700,0.0,0.0
2023-08-09 00:00:00-04:00,136.01413906280445,137.4162394225821,134.76568329942182,134.88092041015625,859200,0.0,0.0
2023-08-10 00:00:00-04:00,135.37069731483632,136.16777347614507,133.4691972074026,133.94937133789062,666200,0.0,0.0
2023-08-11 00:00:00-04:00,133.91097913676546,134.9385442733228,133.53644385839362,134.64083862304688,461300,0.0,0.0
2023-08-14 00:00:00-04:00,134.59282291017243,136.7824160981962,133.48842810747539,136.50392150878906,1722100,0.0,0.0
2023-08-15 00:00:00-04:00,135.7260267436459,136.24460837702523,135.07298228091597,135.1114044189453,1115900,0.0,0.0
2023-08-16 00:00:00-04:00,135.65880969805153,135.82206716758833,134.1414574677196,134.46798706054688,861100,0.0,0.0
2023-08-17 00:00:00-04:00,134.83290198126267,135.73563177153406,132.7009274798247,132.7201385498047,604400,0.0,0.0
2023-08-18 00:00:00-04:00,132.51847314190863,134.3335309242475,132.51847314190863,133.45001220703125,2192100,0.0,0.0
2023-08-21 00:00:00-04:00,132.8257622356777,133.52681234521938,131.16436388970857,132.0382843017578,650400,0.0,0.0
2023-08-22 00:00:00-04:00,131.99987295928128,133.34436939246427,131.37565241606399,132.91220092773438,594600,0.0,0.0
2023-08-23 00:00:00-04:00,134.25670391174148,134.48717814017382,133.24833520109073,134.01661682128906,577600,0.0,0.0
2023-08-24 00:00:00-04:00,133.82453161392152,135.31305964632972,132.38400926997727,132.7681427001953,587500,0.0,0.0
2023-08-25 00:00:00-04:00,133.45962475876783,135.2842809452929,133.24834692827488,134.8521270751953,638300,0.0,0.0
2023-08-28 00:00:00-04:00,135.28425674318513,135.67800305264095,134.4871659168789,134.5736083984375,424900,0.0,0.0
2023-08-29 00:00:00-04:00,134.50637834969362,134.76567648949597,133.47881330548,134.5159912109375,583000,0.0,0.0
2023-08-30 00:00:00-04:00,134.73686300591456,136.14857611200293,133.8149222341573,133.9973907470703,578300,0.0,0.0
2023-08-31 00:00:00-04:00,134.56400980851765,134.98656543872337,133.14269831453302,133.23873901367188,1301400,0.0,0.0
2023-09-01 00:00:00-04:00,134.03581912746517,134.3623340322301,130.91468715566316,132.33599853515625,681600,0.0,0.0
2023-09-05 00:00:00-04:00,131.90384431727296,132.23995742862215,129.80067920442988,130.97230529785156,896900,0.0,0.0
2023-09-06 00:00:00-04:00,131.44288007978832,131.98067283616413,129.67584255062403,130.34808349609375,801900,0.0,0.0
2023-09-07 00:00:00-04:00,131.0299414102788,132.62412331217703,130.43453007616787,132.2495880126953,727500,0.0,0.0
2023-09-08 00:00:00-04:00,132.33599972588394,132.56647394132017,131.48129031821932,132.26876831054688,999300,0.0,0.0
