Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,56.58933503867645,57.985758943932964,56.35496859840389,57.66350555419922,800000,0.0,0.0
2023-06-07 00:00:00-04:00,57.72209251265802,59.45053320146745,57.72209251265802,59.37240982055664,1672200,0.0,0.0
2023-06-08 00:00:00-04:00,58.98181102092189,59.44077289974707,58.1420032031042,58.48378372192383,1024300,0.0,0.0
2023-06-09 00:00:00-04:00,58.600958488104624,59.10874929116269,57.4096067243221,57.78068161010742,1555200,0.0,0.0
2023-06-12 00:00:00-04:00,57.86856897531678,58.50330841506996,57.42913799024075,58.36659622192383,967000,0.0,0.0
2023-06-13 00:00:00-04:00,58.308008967388666,59.37241592846794,58.29824540633431,59.29429626464844,841800,0.0,0.0
2023-06-14 00:00:00-04:00,59.499360067277394,59.74349005155963,58.6400214795681,59.16734313964844,1044600,0.0,0.0
2023-06-15 00:00:00-04:00,58.81579218375967,59.763017663561655,58.71814168538178,59.577476501464844,879100,0.0,0.0
2023-06-16 00:00:00-04:00,59.7727888433862,60.3098741031895,59.01110442857892,59.38218307495117,1594800,0.0,0.0
2023-06-20 00:00:00-04:00,59.14781337055086,59.51889199645038,58.68884779970482,59.31382369995117,977700,0.0,0.0
2023-06-21 00:00:00-04:00,59.06969697015186,59.72396358797285,58.698618323779606,59.38218307495117,1657300,0.0,0.0
2023-06-22 00:00:00-04:00,59.48958946170839,59.48958946170839,58.71814158552841,58.815792083740234,643400,0.0,0.0
2023-06-23 00:00:00-04:00,58.376357115906096,58.923209588642436,58.10293274210178,58.7083740234375,1423600,0.0,0.0
2023-06-26 00:00:00-04:00,58.60095538373015,59.83137249810876,58.60095538373015,59.606773376464844,695400,0.0,0.0
2023-06-27 00:00:00-04:00,59.743487767216585,61.39380505681717,59.655600827230295,61.22779846191406,1036600,0.0,0.0
2023-06-28 00:00:00-04:00,61.39380463265174,61.686759855539435,60.475877274236204,60.92507553100586,811200,0.0,0.0
2023-06-29 00:00:00-04:00,61.06179211702319,62.51680477636178,60.82742941188786,62.184791564941406,1221900,0.0,0.0
2023-06-30 00:00:00-04:00,62.79023558924553,63.31754980454343,62.077372749629426,63.083187103271484,1402100,0.0,0.0
2023-07-03 00:00:00-04:00,62.467987060546875,62.70234977998453,62.02855230519095,62.467987060546875,442700,0.0,0.0
2023-07-05 00:00:00-04:00,61.911365104665144,62.633987767407625,61.64770427632573,61.8918342590332,1427400,0.0,0.0
2023-07-06 00:00:00-04:00,61.2570939391175,61.45239866751987,60.456347905282854,61.091087341308594,1055000,0.0,0.0
2023-07-07 00:00:00-04:00,60.993434775659,62.31173893443224,60.993434775659,61.3645133972168,1298000,0.0,0.0
2023-07-10 00:00:00-04:00,61.540286680893985,62.819529135338655,61.344981949089984,62.56563186645508,1036600,0.0,0.0
2023-07-11 00:00:00-04:00,63.10272627264266,64.76280732386064,63.08319170013055,64.16712951660156,2083700,0.0,0.0
2023-07-12 00:00:00-04:00,65.00693404059008,65.33895470419486,64.02064678579393,65.14364624023438,1299000,0.0,0.0
2023-07-13 00:00:00-04:00,65.33895717845144,65.56355260769084,65.03623091041307,65.17294311523438,1615000,0.0,0.0
2023-07-14 00:00:00-04:00,63.180837881760866,64.34289900812435,62.253146907940994,64.32337188720703,2260500,0.0,0.0
2023-07-17 00:00:00-04:00,64.10853197199185,64.6651480087068,63.61050474432413,64.3917236328125,1032300,0.0,0.0
2023-07-18 00:00:00-04:00,64.36243637310474,65.16318247008046,63.903470783937635,64.08900451660156,1067000,0.0,0.0
2023-07-19 00:00:00-04:00,64.01088340737597,65.0557594183998,63.97182171674588,64.77256774902344,1147200,0.0,0.0
2023-07-20 00:00:00-04:00,64.45903988924412,65.33103419476801,64.10632225161103,64.9195327758789,1446800,0.22,0.0
2023-07-21 00:00:00-04:00,65.1546762647844,65.44861012517129,64.79215883364705,64.99790954589844,2093800,0.0,0.0
2023-07-24 00:00:00-04:00,65.01750823632176,65.51719280214338,64.70398227787551,64.9195327758789,1452500,0.0,0.0
2023-07-25 00:00:00-04:00,64.64521092641976,65.55639708633083,64.42966038697094,65.00772094726562,1260200,0.0,0.0
2023-07-26 00:00:00-04:00,64.77258148817151,65.64457600425385,64.53743883131962,65.56619262695312,1964500,0.0,0.0
2023-07-27 00:00:00-04:00,66.61452752558107,68.48589089550619,66.31080136660718,67.41793823242188,2621500,0.0,0.0
2023-07-28 00:00:00-04:00,68.54468589167266,69.01497862692891,67.80005884212085,68.2801513671875,2021900,0.0,0.0
2023-07-31 00:00:00-04:00,68.4369043727521,68.88759748718748,67.34935952974868,68.09398651123047,2535600,0.0,0.0
2023-08-01 00:00:00-04:00,67.96660901088437,68.57406128204082,67.6628754002585,68.48588562011719,1259600,0.0,0.0
2023-08-02 00:00:00-04:00,68.09398422094002,68.2213515723502,67.42774062308571,67.61389923095703,1299300,0.0,0.0
2023-08-03 00:00:00-04:00,67.38855310135462,68.14297989292099,66.90846808175263,67.947021484375,1098200,0.0,0.0
2023-08-04 00:00:00-04:00,68.30952993534223,69.05415683962781,67.23178499298425,68.43689727783203,1679500,0.0,0.0
2023-08-07 00:00:00-04:00,68.93659585861715,70.30827491708439,68.93659585861715,69.83798217773438,1163700,0.0,0.0
2023-08-08 00:00:00-04:00,68.92679399232888,70.36705658657966,68.73084305061487,70.26908111572266,1066500,0.0,0.0
2023-08-09 00:00:00-04:00,70.20049687421202,70.20049687421202,69.31870269474605,69.62242889404297,1045200,0.0,0.0
2023-08-10 00:00:00-04:00,69.73018952160179,70.22987403095577,68.85819531461901,69.37747192382812,826000,0.0,0.0
2023-08-11 00:00:00-04:00,69.1227393468032,69.35788192743442,68.08417862184024,68.35851287841797,1061500,0.0,0.0
2023-08-14 00:00:00-04:00,68.289933631357,68.47609223510936,67.82944822873266,68.3879165649414,881700,0.0,0.0
2023-08-15 00:00:00-04:00,67.93722535128819,68.13318377037986,67.31017336029359,67.63349914550781,890400,0.0,0.0
2023-08-16 00:00:00-04:00,67.76087262199549,68.3291333382933,66.88887075593583,66.92806243896484,676800,0.0,0.0
2023-08-17 00:00:00-04:00,67.16320060867456,67.16320060867456,65.09588641511473,65.115478515625,1402000,0.0,0.0
2023-08-18 00:00:00-04:00,64.75296286039631,65.5269816647141,64.11611866353249,65.25264739990234,1188800,0.0,0.0
2023-08-21 00:00:00-04:00,65.28203753262987,65.57597136561907,64.2238921789741,65.115478515625,1055600,0.0,0.0
2023-08-22 00:00:00-04:00,65.47800498438133,65.74253949068225,64.74317777515228,64.92932891845703,609000,0.0,0.0
2023-08-23 00:00:00-04:00,65.14487976664634,66.32060779253287,65.03710451073053,66.14424896240234,741300,0.0,0.0
2023-08-24 00:00:00-04:00,66.02666126497016,66.43816263140465,65.10567560909985,65.16446685791016,550400,0.0,0.0
2023-08-25 00:00:00-04:00,65.5563905868532,65.99728393743244,64.78237166968475,65.69355773925781,603400,0.0,0.0
2023-08-28 00:00:00-04:00,65.86991587654073,66.66352688919392,65.86991587654073,66.24222564697266,467400,0.0,0.0
2023-08-29 00:00:00-04:00,66.01688296457861,67.56492096125969,65.82093200489366,67.45714569091797,713300,0.0,0.0
